Date,Open,High,Low,Close,Volume
2015-04-03,57.1,58.12,56.23,56.72,19110200
2015-04-10,56.19,57.85,55.86,57.7,18295300
2015-04-17,57.82,58.69,56.58,57.33,22824100
2015-04-24,57.6,58.87,53.93,54.73,44068700
2015-05-01,55.32,56.3,53.92,55.31,32886500
2015-05-08,55.3,55.61,53.34,54.7,30429100
2015-05-15,54.62,56.0,53.75,55.61,21126800
2015-05-22,55.51,56.27,55.23,55.37,22569600
2015-05-29,55.25,56.4,54.2,55.92,25370100
2015-06-05,55.7,56.34,53.58,53.79,23156200
2015-06-12,53.67,54.39,52.44,53.01,25025600
2015-06-19,52.45,54.59,52.32,54.51,26922800
2015-06-26,54.62,55.6,52.43,52.9,30382600
2015-07-03,52.56,52.66,51.3,51.97,25289600
2015-07-10,51.45,52.01,48.09,49.01,55324500
2015-07-17,49.2,50.0,48.77,49.36,31321800
2015-07-24,51.06,51.26,48.0,49.03,59123400
2015-07-31,48.88,50.57,48.47,49.98,36982400
2015-08-07,50.08,51.12,49.38,50.32,29691500
2015-08-14,52.24,52.45,49.8,50.64,34321900
2015-08-21,50.45,51.03,45.96,45.96,39564800
2015-08-28,45.02,48.0,43.49,47.99,67085800
2015-09-04,47.75,48.44,46.01,46.53,41187100
2015-09-11,47.63,49.63,46.82,47.57,31353500
2015-09-18,47.87,49.03,47.1,47.8,39379600
2015-09-25,47.87,48.08,45.33,47.17,34061300
2015-10-02,47.05,49.87,46.79,48.77,45499300
2015-10-09,49.13,51.76,49.0,50.87,31766400
2015-10-16,50.73,53.15,50.56,52.57,34634500
2015-10-23,52.56,59.67,51.81,58.98,55225700
2015-10-30,58.9,59.33,56.31,56.72,48131900
2015-11-06,56.9,57.85,56.7,57.63,27012400
2015-11-13,57.23,58.51,56.01,56.13,26465200
2015-11-20,56.02,58.35,56.0,58.12,22619300
2015-11-27,58.2,58.25,56.86,57.55,13614200
2015-12-04,57.62,58.96,57.12,58.88,32140800
2015-12-11,58.8,58.83,56.1,56.21,21735700
2015-12-18,56.45,58.26,54.8,54.94,37575600
2015-12-25,55.35,56.97,54.93,56.75,16185800
2016-01-01,56.41,57.44,54.81,54.81,15143500
2016-01-08,53.55,54.47,50.24,50.36,42714800
2016-01-15,50.83,51.84,46.73,48.03,45270600
2016-01-22,48.62,51.23,47.4,50.3,38909100
2016-01-29,50.35,52.94,49.97,52.93,45655100
2016-02-05,52.3,53.27,49.1,49.88,44832200
2016-02-12,49.26,51.7,49.1,51.14,44598900
2016-02-19,51.14,53.82,51.14,52.76,25117000
2016-02-26,53.29,53.58,51.31,53.3,21031500
2016-03-04,53.4,55.27,52.97,54.89,21866800
2016-03-11,54.54,56.21,54.42,56.06,21739900
2016-03-18,55.8,57.25,55.07,57.09,22790000
2016-03-25,56.9,57.2,56.19,56.7,12100900
2016-04-01,57.05,58.78,56.08,57.94,21233900
2016-04-08,57.79,58.37,56.98,57.89,19003600
2016-04-15,57.9,59.47,57.43,58.93,22804000
2016-04-22,58.64,59.6,57.77,58.68,24087500
