Date,Open,High,Low,Close,Volume
2015-04-03,203.5,206.19,197.43,198.72,5595300
2015-04-10,199.33,202.55,197.85,200.4,5503000
2015-04-17,200.03,201.13,193.94,194.82,7166800
2015-04-24,195.28,198.93,195.0,195.37,6311000
2015-05-01,195.64,196.58,185.65,189.0,7353700
2015-05-08,189.2,191.04,185.91,190.48,5089400
2015-05-15,189.81,193.81,188.55,192.36,5115700
2015-05-22,192.45,194.31,192.16,192.86,4186000
2015-05-29,192.68,192.68,187.62,188.2,5562800
2015-06-05,189.48,192.33,188.37,189.33,8056200
2015-06-12,189.34,191.54,188.84,190.98,6178500
2015-06-19,190.0,194.49,188.89,191.14,4821100
2015-06-26,191.95,192.98,188.51,188.64,4908500
2015-07-03,187.59,188.79,185.33,187.3,4452300
2015-07-10,186.73,197.0,186.42,194.19,6840300
2015-07-17,196.0,201.81,195.61,201.18,5202100
2015-07-24,202.31,205.39,200.68,201.04,7243100
2015-07-31,200.36,210.41,199.38,207.1,7285400
2015-08-07,207.27,210.75,206.06,209.09,5485600
2015-08-14,210.04,212.08,206.75,211.96,4889400
2015-08-21,210.88,213.34,204.57,204.68,6297600
2015-08-28,190.01,206.94,181.91,203.9,11422400
2015-09-04,203.21,206.46,197.02,202.62,6815100
2015-09-11,204.18,209.24,203.71,206.81,4886700
2015-09-18,207.03,210.53,202.65,203.31,7185300
2015-09-25,204.35,206.78,199.56,203.89,5766600
2015-10-02,202.55,207.71,199.01,206.61,7308300
2015-10-09,208.3,216.27,207.7,213.26,6217600
2015-10-16,213.61,214.63,207.51,209.78,5908600
2015-10-23,209.24,219.42,205.14,219.32,7059800
2015-10-30,219.32,225.15,217.77,219.83,8327100
2015-11-06,219.89,221.0,215.04,216.63,5506900
2015-11-13,215.77,216.53,211.78,213.16,6371600
2015-11-20,214.31,226.98,214.08,226.06,7514800
2015-11-27,226.5,227.91,224.31,225.91,5303400
2015-12-04,223.6,223.68,214.69,218.39,9053500
2015-12-11,218.34,220.26,216.61,217.2,6498200
2015-12-18,215.99,218.77,211.85,212.18,8258800
2015-12-25,213.8,219.0,213.52,218.56,3228800
2016-01-01,218.08,221.35,215.78,217.15,3172500
2016-01-08,214.0,221.0,211.39,212.91,8586300
2016-01-15,215.07,219.62,211.99,215.99,10008800
2016-01-22,216.69,220.78,207.62,212.04,8458600
2016-01-29,211.84,212.75,200.47,211.0,13386500
2016-02-05,209.26,213.64,207.64,211.94,8999500
2016-02-12,209.33,217.44,203.65,206.08,11204600
2016-02-19,207.52,215.5,206.85,213.62,5006400
2016-02-26,213.62,220.14,213.5,217.24,6258000
2016-03-04,216.67,219.08,214.88,218.72,5407400
2016-03-11,217.5,218.89,210.9,217.05,6553800
2016-03-18,215.62,221.09,214.81,220.91,6243100
2016-03-25,220.41,223.19,217.14,218.0,4176100
2016-04-01,218.81,223.86,218.34,223.11,4756400
2016-04-08,223.22,228.0,222.82,226.3,5366700
2016-04-15,226.05,227.16,224.11,225.81,4540000
2016-04-22,225.81,228.12,225.3,226.83,4466600
2016-04-29,226.04,234.59,225.34,232.38,6297400
2016-05-06,232.74,240.5,231.37,240.26,5897100
2016-05-13,240.26,245.37,239.52,242.12,5814900
2016-05-20,241.21,243.99,237.79,240.07,5044900
2016-05-27,240.43,242.0,239.04,240.09,3770900
2016-06-03,239.74,240.61,235.36,238.92,5956800
2016-06-10,238.52,241.7,238.52,240.58,4720300
2016-06-17,240.01,240.7,236.66,237.56,5815200
2016-06-24,239.2,242.87,234.75,239.7,7224000
2016-07-01,238.78,249.92,236.07,249.35,8526300
2016-07-08,248.8,252.3,247.88,251.9,4759100
2016-07-15,252.38,257.94,251.92,256.98,22070300
2016-07-22,257.78,263.37,251.6,257.31,15285300
2016-07-29,256.82,257.28,252.05,252.73,10904300
2016-08-05,252.63,260.29,252.3,260.29,24518700
2016-08-12,260.0,265.34,258.79,264.15,54820200
2016-08-19,264.22,266.93,251.55,254.12,26418300
2016-08-26,254.37,256.42,243.65,244.44,34059800
2016-09-02,245.0,246.08,238.6,243.32,9245000
2016-09-09,244.24,244.49,237.89,237.94,5669500
2016-09-16,236.5,239.5,235.28,237.45,9085500
2016-09-23,239.3,247.03,239.08,245.84,6156500
2016-09-30,245.71,247.48,237.33,239.72,6480800
2016-10-07,238.71,241.3,231.57,233.53,8003600
2016-10-14,233.82,234.93,231.05,232.57,5499700
2016-10-21,232.68,239.6,228.5,230.52,5129400
2016-10-28,231.5,252.0,230.92,248.0,8961300
2016-11-04,248.24,248.81,236.21,236.28,6563000
2016-11-11,239.83,259.73,237.52,259.17,11449900
2016-11-18,261.23,269.74,260.8,263.09,8044500
2016-11-25,264.05,266.49,262.64,265.92,3901200
2016-12-02,265.73,268.15,263.71,267.62,6008300
2016-12-09,268.95,269.9,258.06,259.53,7998200
2016-12-16,251.78,255.5,245.5,250.08,15438100
2016-12-23,249.54,254.5,247.01,249.59,5682900
2016-12-30,250.78,251.92,248.52,249.94,3755500
2017-01-06,251.2,258.57,250.76,257.85,5270500
2017-01-13,258.0,258.99,251.31,254.53,6141800
2017-01-20,253.46,258.08,252.06,257.73,4617200
2017-01-27,258.15,259.74,248.0,253.5,11475100
2017-02-03,254.33,256.46,249.96,254.46,6873500
2017-02-10,254.43,260.92,254.11,260.55,4550100
2017-02-17,261.05,265.43,261.02,265.35,4535300
2017-02-24,264.81,266.31,263.18,266.0,3607500
2017-03-03,265.0,270.0,264.2,267.76,6400000
2017-03-10,267.43,269.9,266.8,268.66,3896900
2017-03-17,268.51,272.18,267.13,271.98,5379100
2017-03-24,272.16,274.57,266.73,267.42,5380100
2017-03-31,265.65,270.93,264.04,267.6,4606300
2017-04-07,267.6,272.34,266.32,270.23,4077700
2017-04-14,270.19,271.36,268.0,268.0,3253100
2017-04-21,268.13,274.49,267.91,273.09,4160400
2017-04-28,275.54,276.64,267.68,269.45,7497900
2017-05-05,269.55,273.1,268.0,273.03,3718900
2017-05-12,272.92,274.22,270.17,271.26,3712400
2017-05-19,271.28,273.26,266.01,272.79,4673900
2017-05-26,280.79,284.0,276.1,283.65,5036500
2017-06-02,281.83,282.89,279.27,281.76,3986600
2017-06-09,281.5,282.3,276.24,277.0,4310300
2017-06-16,277.0,282.32,273.92,281.11,4208600
2017-06-23,281.75,284.98,280.03,280.64,4553900
2017-06-30,281.17,283.2,274.69,277.61,4573800
2017-07-07,277.39,286.95,277.2,285.2,3295500
2017-07-14,285.5,288.77,284.22,288.13,4669000
2017-07-21,288.5,292.97,286.03,289.12,6651000
2017-07-28,289.47,292.07,286.17,290.41,4659900
2017-08-04,291.42,297.0,291.03,297.0,4939600
2017-08-11,297.31,307.1,296.6,303.75,5856400
2017-08-18,305.45,308.48,298.82,299.2,5530600
2017-08-25,300.0,305.48,297.77,302.8,3765200
2017-09-01,303.73,308.18,302.19,302.19,5552200
2017-09-08,304.45,304.53,300.24,302.9,4689100
2017-09-15,303.7,304.76,298.4,302.3,6235000
2017-09-22,302.86,311.36,302.4,308.54,5529800
