Date,Open,High,Low,Close,Volume
2019-01-11,62.52,69.65,62.5,67.25,43800
2019-01-18,65.35,74.71,64.76,69.24,122300
2019-01-25,69.53,69.55,62.05,63.7,322700
2019-02-01,63.17,64.42,62.39,63.57,59700
2019-02-08,62.13,62.9,59.01,60.87,44600
2019-02-15,60.46,62.34,59.88,61.06,114000
2019-02-22,60.3,63.53,59.69,62.13,124500
2019-03-01,61.66,61.66,58.71,59.03,42700
2019-03-08,59.06,61.37,58.92,59.55,73000
2019-03-15,60.18,62.76,59.5,62.76,49400
2019-03-22,62.87,63.19,60.7,60.73,34100
2019-03-29,61.27,61.28,59.75,60.83,129100
2019-04-05,60.95,62.22,60.45,60.56,26600
2019-04-12,61.18,61.49,59.65,60.72,16200
2019-04-19,60.54,62.46,60.36,61.02,20300
2019-04-26,60.67,61.89,57.2,58.17,55000
2019-05-03,58.96,61.34,57.42,57.75,57800
2019-05-10,56.79,57.88,56.0,57.62,48400
2019-05-17,55.94,58.6,55.75,58.12,19500
2019-05-24,57.47,58.0,55.57,56.1,36600
2019-05-31,55.55,57.01,54.34,56.2,38500
2019-06-07,56.27,57.82,50.58,54.81,206800
2019-06-14,54.63,55.0,49.57,53.61,897200
2019-06-21,53.4,55.16,52.73,54.45,49600
2019-06-28,55.45,56.51,55.29,55.7,54600
2019-07-05,55.82,57.38,55.55,57.35,20600
2019-07-12,57.74,59.19,57.29,57.89,33500
2019-07-19,57.83,57.95,55.32,55.8,316600
2019-07-26,54.6,54.68,52.56,53.26,100300
2019-08-02,52.87,53.0,49.76,50.27,106400
2019-08-09,49.59,52.45,49.34,51.03,79900
2019-08-16,50.27,50.85,48.65,49.06,179300
2019-08-23,50.2,50.57,49.06,49.06,46800
2019-08-30,49.82,51.46,49.43,51.12,77600
2019-09-06,50.68,51.76,49.72,51.4,27300
2019-09-13,50.6,52.42,50.33,52.09,32900
2019-09-20,51.58,53.68,48.81,51.39,943300
2019-09-27,50.63,50.72,49.06,49.06,108000
2019-10-04,48.62,48.89,44.84,45.27,179700
2019-10-11,45.28,47.54,44.02,46.93,88100
2019-10-18,47.0,49.23,46.63,48.57,132600
2019-10-25,48.99,49.79,43.5,43.53,248600
2019-11-01,43.9,45.95,43.67,45.72,167800
2019-11-08,46.54,47.49,44.05,44.27,163700
2019-11-15,43.21,43.4,40.83,41.07,226400
2019-11-22,41.46,45.34,41.45,44.57,223600
2019-11-29,45.47,45.61,42.67,44.81,158700
2019-12-06,45.94,47.5,44.5,47.25,334300
2019-12-13,46.7,46.86,45.49,45.99,223600
2019-12-20,46.47,49.71,46.47,49.42,743400
2019-12-27,48.35,49.64,47.21,48.23,149000
2020-01-03,48.19,48.95,47.28,48.0,170500
2020-01-10,47.55,49.42,46.57,49.39,275700
2020-01-17,47.17,48.46,46.12,48.39,222800
2020-01-24,48.88,49.15,46.75,46.75,113000
2020-01-31,46.15,47.48,45.88,46.78,146100
2020-02-07,46.69,48.46,45.9,46.14,199900
2020-02-14,46.0,47.87,45.51,46.64,127100
2020-02-21,46.35,47.49,46.02,46.37,98500
2020-02-28,44.37,47.8,44.09,45.51,367500
2020-03-06,45.67,46.69,43.99,44.87,319000
2020-03-13,43.04,43.92,27.43,28.87,565700
2020-03-20,23.65,26.0,22.05,22.86,696800
2020-03-27,23.65,30.48,23.48,28.61,789500
2020-04-03,27.61,28.48,26.54,27.81,449000
2020-04-10,28.31,30.85,28.04,30.56,282300
2020-04-17,30.74,30.95,28.64,29.02,655000
2020-04-24,28.28,28.76,25.58,26.12,400000
2020-05-01,26.62,29.18,25.04,25.14,654500
2020-05-08,22.97,24.8,22.76,24.63,783000
2020-05-15,23.54,23.79,20.15,20.86,828500
2020-05-22,20.55,21.78,20.31,21.21,624500
2020-05-29,21.93,24.99,21.9,24.31,780500
2020-06-05,25.45,29.23,25.3,28.73,665500
2020-06-12,30.13,30.94,24.83,26.49,1029100
2020-06-19,25.5,27.74,25.38,26.49,1522500
2020-06-26,26.47,27.29,24.98,25.17,672000
2020-07-03,25.34,26.98,25.23,26.27,279300
2020-07-10,26.87,26.97,25.3,25.8,421000
2020-07-17,25.7,27.92,24.78,27.47,503000
2020-07-24,28.43,29.75,27.95,28.14,467500
2020-07-31,28.14,31.11,27.95,29.75,456800
2020-08-07,29.99,30.02,27.76,28.07,523200
2020-08-14,28.66,29.75,28.55,29.27,334400
2020-08-21,28.66,28.66,27.15,27.26,341500
2020-08-28,27.94,30.2,27.87,30.14,518600
2020-09-04,30.12,30.16,28.32,28.97,388400
2020-09-11,29.68,33.44,29.28,32.17,510100
2020-09-18,32.51,32.81,31.31,31.88,2351100
2020-09-25,30.9,30.91,27.82,28.32,704900
2020-10-02,29.2,30.78,28.99,29.65,643000
2020-10-09,30.51,31.94,30.41,31.49,519200
2020-10-16,31.5,31.81,30.15,30.75,357400
2020-10-23,32.63,33.02,31.7,32.88,362500
2020-10-30,31.74,31.89,27.71,29.84,322000
2020-11-06,29.43,31.05,28.64,30.16,402700
2020-11-13,33.52,36.69,32.83,36.49,615100
2020-11-20,37.26,37.31,34.75,36.53,426300
2020-11-27,37.32,40.07,37.01,39.76,350300
2020-12-04,40.14,41.18,39.12,40.11,330800
2020-12-11,40.24,40.35,38.45,38.79,367100
2020-12-18,39.73,41.16,38.84,40.84,394200
2020-12-25,39.52,40.23,38.34,38.61,198100
2021-01-01,39.09,39.66,38.47,38.78,242000
2021-01-08,39.06,40.14,38.12,38.81,275300
2021-01-15,38.35,38.99,37.98,38.52,205900
2021-01-22,38.49,40.43,38.21,39.95,315700
2021-01-29,38.91,39.09,36.46,37.03,378700
2021-02-05,37.27,37.92,36.29,36.98,225700
2021-02-12,36.83,38.22,36.11,38.06,444300
2021-02-19,38.8,38.86,36.8,37.08,429900
2021-02-26,37.31,38.34,36.66,37.44,387000
2021-03-05,38.17,39.18,37.8,39.09,319900
2021-03-12,38.97,40.77,38.74,40.52,274300
2021-03-19,40.29,40.71,38.02,38.85,438800
2021-03-26,38.92,39.05,37.88,38.88,289800
2021-04-02,38.44,38.97,37.51,38.51,238700
2021-04-09,39.27,40.12,38.57,39.92,336800
2021-04-16,39.6,39.7,38.38,38.87,185100
2021-04-23,38.97,39.01,36.41,37.01,236000
2021-04-30,37.29,40.87,37.0,39.22,297900
2021-05-07,40.65,43.75,40.44,43.53,273000
2021-05-14,44.29,45.64,43.48,45.38,312600
2021-05-21,45.41,45.8,44.06,44.81,492800
2021-05-28,46.05,46.18,44.53,44.7,483800
2021-06-04,44.26,44.8,43.45,43.65,223400
2021-06-11,43.42,43.9,42.42,43.22,175200
2021-06-18,42.94,43.0,39.81,39.82,137900
2021-06-25,40.56,40.99,40.07,40.19,162600
2021-07-02,40.82,40.98,39.38,40.8,172800
2021-07-09,40.05,40.71,38.73,40.29,168000
2021-07-16,40.39,41.44,40.09,41.13,114600
2021-07-23,40.22,41.39,39.64,41.11,99100
2021-07-30,42.09,42.55,39.74,39.88,203200
2021-08-06,39.83,40.18,39.03,39.05,202300
2021-08-13,38.66,39.24,38.35,38.69,100700
2021-08-20,38.35,38.48,36.62,37.0,95600
2021-08-27,36.81,37.82,36.68,37.73,138800
2021-09-03,37.81,38.57,37.65,37.96,114600
2021-09-10,37.93,38.07,36.91,36.99,69800
2021-09-17,37.29,37.63,36.2,36.39,105800
2021-09-24,35.6,36.76,35.25,36.12,179900
2021-10-01,36.17,36.91,34.99,36.88,243800
2021-10-08,36.99,37.19,34.65,35.18,140300
2021-10-15,35.24,36.67,34.95,36.53,117300
2021-10-22,36.33,37.25,36.28,36.48,83600
2021-10-29,36.37,36.71,34.82,34.96,114300
2021-11-05,35.3,36.4,35.13,36.1,143600
2021-11-12,35.49,36.88,34.56,36.64,173600
2021-11-19,36.61,37.0,33.8,34.05,325000
2021-11-26,34.22,34.55,31.67,31.75,209100
2021-12-03,31.75,32.07,29.49,29.7,425700
2021-12-10,29.91,30.57,29.58,29.72,366300
2021-12-17,28.87,28.93,26.76,27.31,562500
2021-12-24,26.48,27.44,26.18,27.26,547500
2021-12-31,27.88,29.07,27.74,28.45,440400
2022-01-07,29.21,29.56,28.84,29.08,504500
2022-01-14,28.82,29.66,28.33,28.5,393300
2022-01-21,27.52,27.72,26.56,26.69,321000
2022-01-28,25.67,27.4,25.22,26.89,617800
2022-02-04,26.47,28.0,26.36,27.43,371900
2022-02-11,27.47,28.56,27.13,27.54,499600
2022-02-18,26.9,28.17,25.49,25.69,537400
2022-02-25,23.66,24.58,21.91,23.94,749000
2022-03-04,23.2,23.48,20.4,20.54,934200
2022-03-11,20.54,24.09,19.93,23.47,926100
2022-03-18,24.12,25.18,22.76,24.48,715300
2022-03-25,24.29,24.48,23.66,24.37,400600
2022-04-01,24.36,26.03,24.08,25.76,438900
2022-04-08,25.62,26.92,25.51,26.4,533400
2022-04-15,26.34,27.75,25.85,27.67,320000
2022-04-22,27.33,27.88,24.47,24.53,367500
2022-04-29,24.5,24.88,21.4,21.82,752200
2022-05-06,21.45,24.05,20.97,21.26,378300
2022-05-13,20.51,22.97,19.75,22.93,483700
2022-05-20,22.98,24.11,16.64,17.02,711400
2022-05-27,17.0,18.3,16.34,17.59,758600
2022-06-03,17.37,17.37,16.05,16.38,911700
2022-06-10,16.58,17.8,16.18,16.59,1253600
2022-06-17,15.96,15.97,14.48,14.98,1798700
