Date,Open,High,Low,Close,Volume
2015-03-27,31.29,33.0,29.31,32.0,215163700
2015-04-03,31.66,32.1,30.65,30.81,135931700
2015-04-10,30.81,31.94,30.45,31.93,125252000
2015-04-17,31.81,32.99,31.27,32.47,183823300
2015-04-24,32.61,32.97,32.01,32.08,107352500
2015-05-01,32.08,33.49,32.08,33.42,126365900
2015-05-08,33.27,33.5,31.93,32.8,131563700
2015-05-15,32.68,33.13,32.0,32.99,101608200
2015-05-22,32.98,33.56,32.85,33.45,109031200
2015-05-29,33.27,34.75,32.84,34.46,129378400
2015-06-05,34.37,34.59,31.83,31.84,182764600
2015-06-12,31.81,32.16,31.15,31.32,161408500
2015-06-19,31.12,32.57,30.94,32.07,138354500
2015-06-26,32.26,32.39,30.76,31.02,149818700
2015-07-03,30.7,30.98,30.01,30.56,123890800
2015-07-10,30.24,30.45,28.82,29.17,200117200
2015-07-17,29.27,30.48,29.1,29.47,238947500
2015-07-24,29.62,29.62,28.06,28.06,180787300
2015-07-31,28.07,29.45,27.62,28.95,155554900
2015-08-07,29.0,29.39,28.69,28.88,129142300
2015-08-14,29.07,29.68,28.66,29.02,113280000
2015-08-21,28.83,29.2,26.56,26.56,149486000
2015-08-28,25.2,28.61,24.87,28.42,272094600
2015-09-04,28.33,29.42,27.66,28.52,188947000
2015-09-11,28.98,30.12,28.9,29.47,105561800
2015-09-18,29.47,30.2,28.81,29.02,170340500
2015-09-25,29.09,29.34,27.87,28.81,140924300
2015-10-02,28.68,30.53,28.64,30.51,175246600
2015-10-09,30.73,32.6,30.56,32.14,158676900
2015-10-16,32.16,33.2,30.85,33.04,197344500
2015-10-23,32.88,35.03,32.87,34.9,176338100
2015-10-30,34.77,34.96,33.77,33.86,113204500
2015-11-06,33.73,34.41,33.41,33.84,100860000
2015-11-13,33.6,33.83,31.96,32.11,113423700
2015-11-20,32.09,35.29,31.93,34.66,157675200
2015-11-27,34.66,34.85,33.9,34.46,66126700
2015-12-04,34.55,35.41,34.0,34.94,119066300
2015-12-11,34.79,35.22,34.2,34.27,92312500
2015-12-18,34.38,35.47,33.86,33.87,133281100
2015-12-25,34.11,35.26,33.82,34.98,54849100
2016-01-01,34.95,35.59,34.44,34.45,49941500
2016-01-08,33.88,34.01,31.43,31.51,137717300
2016-01-15,31.81,32.93,29.45,29.76,215867900
2016-01-22,29.98,30.24,29.21,29.93,123960200
2016-01-29,29.99,31.03,29.57,31.02,137919500
2016-02-05,30.72,31.12,28.52,29.04,145884800
2016-02-12,28.74,29.15,27.68,28.64,127045500
2016-02-19,28.75,29.76,28.36,28.71,121076900
2016-02-26,29.11,30.08,28.38,29.8,109598500
2016-03-04,29.72,31.35,29.58,30.63,118167500
2016-03-11,30.59,31.79,30.38,31.76,105066900
2016-03-18,31.66,32.69,31.06,32.68,133464200
2016-03-25,32.23,32.47,31.7,31.88,76938500
2016-04-01,31.87,32.75,31.62,32.45,79273900
2016-04-08,32.2,32.38,31.35,31.63,98172300
2016-04-15,31.9,32.34,31.38,31.46,106853700
2016-04-22,31.43,32.26,31.22,31.64,170872700
2016-04-29,31.36,31.8,30.1,30.28,121888400
2016-05-06,30.45,30.69,29.52,30.04,114502000
2016-05-13,30.08,30.25,29.57,29.91,90482600
2016-05-20,29.9,30.57,29.5,30.15,114524100
2016-05-27,30.23,31.65,30.13,31.57,88974300
2016-06-03,31.51,31.76,31.31,31.62,70711300
2016-06-10,31.64,32.24,31.58,32.04,94236700
2016-06-17,32.05,32.5,31.22,31.76,111138200
2016-06-24,32.07,33.0,31.4,31.55,115886000
2016-07-01,31.41,32.89,30.44,32.75,133043600
2016-07-08,32.5,34.0,32.38,34.0,90638700
2016-07-15,34.04,35.3,34.04,35.07,129964000
2016-07-22,35.18,35.93,33.86,34.66,179479100
2016-07-29,34.62,35.28,34.52,34.86,113362500
2016-08-05,34.82,35.13,33.99,34.98,93679300
2016-08-12,34.9,35.17,34.44,34.57,83727600
2016-08-19,34.7,35.27,34.63,35.24,85976400
2016-08-26,35.2,35.69,34.9,35.26,76498800
2016-09-02,35.48,36.33,35.15,36.08,86662700
2016-09-09,36.38,36.65,35.44,35.44,90647800
2016-09-16,35.19,38.05,35.06,37.67,158776300
2016-09-23,37.69,38.02,36.86,37.19,111638200
2016-09-30,36.92,37.92,36.6,37.75,108885500
2016-10-07,37.69,38.31,37.33,38.1,83041400
2016-10-14,38.25,38.36,36.46,37.45,92718600
2016-10-21,37.55,38.05,34.81,35.15,180407600
2016-10-28,35.43,35.49,34.71,34.74,96293700
2016-11-04,34.92,35.16,33.42,33.61,107287900
2016-11-11,34.24,34.95,33.67,34.61,111044000
2016-11-18,34.56,35.29,34.2,34.95,94355900
2016-11-25,35.1,35.52,34.84,35.44,58802800
2016-12-02,35.43,35.66,33.56,34.16,111257300
2016-12-09,34.31,36.03,33.97,35.76,87763400
2016-12-16,35.78,37.16,35.67,36.31,150513100
2016-12-23,36.34,37.35,36.27,36.97,68700900
2016-12-30,36.91,37.33,36.2,36.27,47817600
2017-01-06,36.61,36.93,36.19,36.48,65212200
2017-01-13,36.48,37.0,36.32,36.79,93242700
2017-01-20,36.67,37.03,36.51,36.94,73183100
2017-01-27,37.07,38.45,36.55,37.98,173683300
2017-02-03,37.74,37.84,36.02,36.52,132349400
2017-02-10,36.51,36.65,34.84,35.34,152725500
2017-02-17,35.57,36.56,35.34,36.48,112595000
2017-02-24,36.53,36.65,35.79,36.53,91853000
2017-03-03,36.42,36.68,35.44,35.9,114268300
2017-03-10,35.79,36.3,35.39,35.91,117790800
2017-03-17,35.85,36.04,34.66,35.27,160560900
2017-03-24,35.37,35.73,35.0,35.16,102109700
2017-03-31,35.07,36.25,34.94,36.07,90464300
2017-04-07,36.19,36.76,35.99,36.03,109274800
2017-04-14,36.02,36.09,35.21,35.25,77739300
2017-04-21,35.44,36.42,35.3,36.32,84835200
2017-04-28,36.67,37.5,35.88,36.15,172272900
2017-05-05,36.11,37.17,35.94,36.82,117235200
2017-05-12,36.73,36.85,35.4,35.53,101852800
2017-05-19,35.53,35.99,35.02,35.4,106594100
2017-05-26,35.48,36.39,35.38,36.26,76476400
2017-06-02,36.27,36.44,35.8,36.32,67407100
2017-06-09,36.3,36.57,35.31,35.71,97774900
2017-06-16,35.59,36.05,35.01,35.21,119398300
2017-06-23,35.61,35.61,34.09,34.19,124122600
2017-06-30,34.26,34.51,33.34,33.74,121521500
2017-07-07,33.51,34.43,33.43,33.88,81725400
2017-07-14,33.25,34.71,33.23,34.68,110786800
2017-07-21,34.74,34.84,34.25,34.73,92194600
2017-07-28,34.73,35.86,34.38,35.31,129096600
2017-08-04,35.47,36.67,35.32,36.3,147903100
2017-08-11,36.39,36.7,35.79,35.87,105754400
2017-08-18,36.12,36.47,34.99,35.01,97946400
2017-08-25,35.09,35.28,34.38,34.67,101267900
2017-09-01,34.78,35.39,34.46,35.09,84310400
2017-09-08,35.02,35.95,34.93,35.19,77270500
2017-09-15,35.49,37.08,35.14,37.0,106727300
2017-09-22,37.0,37.33,36.66,37.18,111787800
2017-09-29,37.05,38.15,36.85,38.08,123341300
2017-10-06,38.12,39.89,38.08,39.63,136363300
2017-10-13,39.68,39.95,38.98,39.67,114255100
2017-10-20,39.71,40.45,39.37,40.43,87004900
2017-10-27,40.55,45.0,40.4,44.4,200606800
2017-11-03,44.48,47.3,43.88,46.34,226876500
2017-11-10,46.6,47.09,45.38,45.58,129728000
2017-11-17,45.26,46.07,44.62,44.63,148594800
2017-11-24,44.73,45.22,44.43,44.75,70295100
2017-12-01,44.42,45.2,43.53,44.68,126234700
2017-12-08,45.02,45.3,42.67,43.35,142201600
2017-12-15,43.28,44.84,43.02,44.56,125504700
2017-12-22,45.15,47.64,45.04,46.7,209602400
2017-12-29,46.28,46.49,45.95,46.16,55791900
2018-01-05,46.38,46.9,42.69,44.74,270882900
2018-01-12,44.27,44.84,42.44,43.24,189096200
2018-01-19,43.55,44.89,42.89,44.82,123342500
2018-01-26,44.8,50.15,44.79,50.08,205980900
2018-02-02,49.6,50.85,46.1,46.15,178241900
2018-02-09,46.35,47.26,42.04,43.95,235975200
