Date,Open,High,Low,Close,Volume
2015-03-27,67.7,68.26,64.81,66.55,15983200
2015-04-03,67.4,67.96,65.42,66.68,12507500
2015-04-10,66.24,69.75,66.0,67.64,17289700
2015-04-17,67.76,68.32,65.44,65.81,12272700
2015-04-24,66.19,69.08,66.19,67.83,11649600
2015-05-01,68.46,78.46,65.89,73.36,60424700
2015-05-08,72.27,76.18,71.0,72.4,46723200
2015-05-15,71.48,73.31,70.04,72.4,18682500
2015-05-22,72.55,75.89,69.29,75.01,41309900
2015-05-29,73.66,74.46,71.66,72.75,20379200
2015-06-05,72.79,73.67,71.85,73.55,14419000
2015-06-12,73.28,73.49,71.0,71.77,14203500
2015-06-19,71.31,76.21,70.73,75.0,23173300
2015-06-26,75.5,75.71,72.09,72.34,15066400
2015-07-03,71.67,71.87,69.11,70.42,10881100
2015-07-10,69.77,71.6,68.33,71.14,17062100
2015-07-17,71.59,73.5,71.0,72.81,11973400
2015-07-24,72.89,74.52,71.97,73.92,15804700
2015-07-31,73.37,74.19,71.75,73.3,13579700
2015-08-07,73.57,73.64,69.48,70.41,11201200
2015-08-14,71.13,73.27,69.56,72.99,12905100
2015-08-21,72.59,74.14,67.5,69.15,33281100
2015-08-28,65.76,70.82,64.16,70.25,33907300
2015-09-04,69.79,70.21,66.26,67.13,17814300
2015-09-11,68.34,71.33,68.31,70.05,14054400
2015-09-18,70.2,73.2,69.54,71.4,21288100
2015-09-25,71.76,73.62,70.45,72.44,16948800
2015-10-02,71.95,74.02,67.71,73.93,27324300
2015-10-09,74.09,75.9,73.25,75.25,16651800
2015-10-16,75.31,78.84,74.99,78.77,18529000
2015-10-23,78.44,79.38,75.31,78.56,16739800
2015-10-30,78.58,79.3,76.57,77.71,12884600
2015-11-06,77.71,79.82,77.5,79.41,13531300
2015-11-13,78.93,79.75,75.42,75.6,15166900
2015-11-20,75.54,82.9,73.94,80.99,32002400
2015-11-27,80.44,81.74,79.13,79.97,11723000
2015-12-04,79.73,82.14,79.29,82.14,20707700
2015-12-11,81.81,81.86,76.65,76.87,14772700
2015-12-18,76.76,79.49,75.85,77.03,20465300
2015-12-25,78.3,78.9,76.43,77.83,8849500
2016-01-01,77.66,79.89,77.38,78.4,8835300
2016-01-08,77.14,77.97,72.9,73.23,21706400
2016-01-15,73.74,75.71,68.18,70.86,26831000
2016-01-22,71.86,72.19,66.94,71.55,23824700
2016-01-29,71.23,71.4,65.27,68.06,25529900
2016-02-05,67.59,69.09,57.75,58.51,46312000
2016-02-12,56.87,61.59,52.6,59.68,57223400
2016-02-19,60.68,64.42,58.46,62.14,27192500
2016-02-26,62.14,70.84,60.33,69.72,51253400
2016-03-04,69.13,72.18,67.5,71.06,25357100
2016-03-11,70.5,72.32,69.0,71.63,21368700
2016-03-18,71.31,73.54,71.09,72.65,19430800
2016-03-25,72.5,73.28,71.06,72.44,11844900
2016-04-01,72.39,75.95,70.71,75.73,21252800
2016-04-08,75.85,76.44,74.3,74.85,13596200
2016-04-15,75.47,76.59,73.44,76.31,12340500
2016-04-22,76.24,77.82,75.35,76.48,13009900
2016-04-29,76.18,76.83,74.48,75.8,14822000
2016-05-06,76.3,77.43,73.17,74.25,14569100
2016-05-13,74.25,77.34,74.2,76.37,13674000
2016-05-20,76.67,82.48,76.0,81.02,35602600
2016-05-27,80.79,84.48,80.71,83.77,23511000
2016-06-03,83.56,84.06,81.91,82.55,15168100
2016-06-10,82.86,83.56,81.55,81.83,11709700
2016-06-17,81.25,82.99,80.17,80.5,20469100
2016-06-24,81.48,82.32,78.33,78.46,20447900
2016-07-01,77.46,80.85,75.51,79.83,23907000
2016-07-08,79.1,81.1,77.73,80.89,14929400
2016-07-15,81.06,82.48,81.04,81.4,12948100
2016-07-22,81.51,83.09,81.15,82.55,14383900
2016-07-29,82.58,82.72,80.88,81.8,14657700
2016-08-05,81.78,81.8,79.6,81.33,16598000
2016-08-12,81.38,81.79,79.94,81.63,15567800
2016-08-19,79.35,79.75,75.87,77.48,33314900
2016-08-26,77.48,80.7,76.96,80.03,23816700
2016-09-02,80.21,80.24,74.06,75.1,53814100
2016-09-09,74.93,75.69,74.2,74.2,22750100
2016-09-16,73.78,74.71,72.65,73.29,29413000
2016-09-23,73.72,75.22,70.1,70.39,43366000
2016-09-30,70.5,72.12,69.81,71.33,38513900
2016-10-07,71.15,72.95,66.77,70.91,89426600
2016-10-14,73.58,76.16,69.62,74.27,76942300
2016-10-21,74.1,75.5,72.23,74.0,29538600
2016-10-28,74.43,76.16,74.28,75.13,25371900
2016-11-04,75.32,77.09,73.73,74.37,23504000
2016-11-11,75.64,77.04,72.27,74.59,35971500
2016-11-18,74.91,80.37,72.54,77.77,56538900
2016-11-25,78.06,78.31,73.5,73.73,27003500
2016-12-02,73.55,73.93,66.43,68.41,47008700
2016-12-09,69.09,72.27,69.03,71.17,29916800
2016-12-16,70.82,72.13,69.58,69.86,29032900
2016-12-23,70.0,70.35,69.13,69.87,19046500
2016-12-30,69.84,70.43,68.23,68.46,15005800
2017-01-06,69.29,74.13,69.0,73.8,26563400
2017-01-13,74.05,76.08,73.44,75.64,23890900
2017-01-20,75.3,76.22,74.37,76.03,14989900
2017-01-27,75.7,79.08,75.7,78.21,19531900
2017-02-03,77.8,80.71,77.1,80.21,31650400
2017-02-10,80.02,82.0,79.35,80.64,17069800
2017-02-17,81.18,82.83,80.25,81.47,23317700
2017-02-24,81.68,83.13,80.97,81.78,17095800
2017-03-03,81.63,84.4,80.69,82.22,40243500
2017-03-10,81.76,84.39,81.62,83.51,22069600
2017-03-17,83.47,84.0,82.73,83.03,21061600
2017-03-24,83.03,83.63,81.14,81.61,17450400
2017-03-31,81.0,82.93,80.5,82.49,16150000
2017-04-07,82.61,86.42,81.55,84.38,31845800
2017-04-14,84.13,84.61,83.13,83.13,11630600
2017-04-21,83.25,84.4,83.0,83.79,15258000
2017-04-28,84.51,86.32,83.75,86.12,14239000
2017-05-05,86.25,87.2,86.11,86.97,14315800
2017-05-12,86.93,89.28,86.57,89.04,16294300
2017-05-19,89.27,91.0,86.44,87.4,42008900
2017-05-26,87.54,91.81,86.87,90.83,27671800
2017-06-02,90.5,91.09,89.32,90.86,20516400
2017-06-09,91.0,91.99,85.23,87.27,28795100
2017-06-16,86.12,88.31,83.55,86.0,32811000
2017-06-23,86.69,89.0,86.43,88.62,21029600
2017-06-30,88.8,89.8,85.83,86.6,23654200
2017-07-07,87.01,88.45,85.12,87.92,13190400
2017-07-14,87.86,90.77,87.47,90.0,14209400
2017-07-21,89.98,90.63,88.62,89.69,17171500
2017-07-28,89.65,92.13,88.96,90.62,15058500
2017-08-04,90.81,91.78,88.99,90.45,14136300
2017-08-11,90.55,90.89,87.26,88.29,14168400
2017-08-18,89.29,92.49,89.1,90.76,18389600
2017-08-25,90.95,95.23,90.57,94.1,37607200
2017-09-01,94.08,96.17,92.5,96.01,21364800
2017-09-08,95.36,97.52,95.13,96.43,16408400
2017-09-15,96.95,98.22,94.17,94.63,25961300
2017-09-22,94.94,96.21,94.05,94.94,18024800
