Date,Open,High,Low,Close,Volume
2015-04-03,20.95,20.95,20.95,20.95,0
2015-04-10,20.95,20.95,20.95,20.95,0
2015-04-17,20.95,20.95,20.95,20.95,0
2015-04-24,20.95,20.95,20.95,20.95,0
2015-05-01,20.19,22.09,20.19,22.09,200
2015-05-08,22.09,22.09,21.75,21.75,1000
2015-05-15,21.75,21.75,21.75,21.75,0
2015-05-22,21.75,22.16,21.75,22.16,100
2015-05-29,22.16,22.16,22.16,22.16,0
2015-06-05,22.16,22.16,22.16,22.16,0
2015-06-12,22.16,22.16,22.16,22.16,0
2015-06-19,22.16,22.16,22.16,22.16,0
2015-06-26,22.16,22.16,22.16,22.16,0
2015-07-03,22.16,22.16,22.16,22.16,0
2015-07-10,22.16,22.16,22.16,22.16,0
2015-07-17,22.87,22.87,22.87,22.87,200
2015-07-24,22.87,22.87,22.87,22.87,0
2015-07-31,23.5,23.5,23.5,23.5,5000
2015-08-07,23.5,23.5,23.5,23.5,0
2015-08-14,23.5,24.08,23.5,24.08,200
2015-08-21,24.08,24.08,24.08,24.08,0
2015-08-28,24.08,24.08,23.4,23.4,5000
2015-09-04,23.4,23.72,23.4,23.72,6000
2015-09-11,23.72,23.72,23.72,23.72,0
2015-09-18,23.72,23.72,23.72,23.72,0
2015-09-25,23.72,24.0,23.72,24.0,2000
2015-10-02,24.0,24.0,24.0,24.0,0
2015-10-09,24.0,24.0,24.0,24.0,0
2015-10-16,24.0,24.0,24.0,24.0,0
2015-10-23,24.0,24.0,24.0,24.0,0
2015-10-30,24.0,24.0,24.0,24.0,0
2015-11-06,24.0,24.32,24.0,24.32,200
2015-11-13,24.32,24.32,24.32,24.32,0
2015-11-20,24.32,24.32,24.32,24.32,0
2015-11-27,24.32,24.32,23.62,23.62,3200
2015-12-04,24.0,24.0,23.3,23.3,600
2015-12-11,23.5,23.5,23.5,23.5,100
2015-12-18,23.5,23.5,23.5,23.5,0
2015-12-25,23.5,23.5,23.5,23.5,0
2016-01-01,23.5,23.5,23.5,23.5,0
2016-01-08,23.5,23.5,23.5,23.5,0
2016-01-15,21.9,21.9,20.37,20.37,900
2016-01-22,20.37,20.37,20.37,20.37,0
2016-01-29,20.37,20.37,20.37,20.37,0
2016-02-05,20.37,21.86,20.37,21.81,2300
2016-02-12,21.81,21.81,19.75,19.75,600
2016-02-19,20.35,20.45,20.35,20.45,1900
2016-02-26,20.3,20.3,20.3,20.3,500
2016-03-04,20.3,20.3,19.9,19.9,100
2016-03-11,19.9,19.9,19.9,19.9,0
2016-03-18,19.9,19.9,19.9,19.9,0
2016-03-25,19.9,19.9,19.9,19.9,0
2016-04-01,19.9,19.9,19.9,19.9,0
2016-04-08,21.32,21.32,20.67,20.77,1300
2016-04-15,21.0,21.0,20.85,20.85,1000
2016-04-22,20.85,20.85,20.85,20.85,0
