Date,Open,High,Low,Close,Volume
2015-03-20,118.24,121.85,117.48,120.18,7322100
2015-03-27,120.85,120.86,115.93,118.15,5904500
2015-04-03,119.09,119.91,116.91,118.0,4265300
2015-04-10,117.54,122.55,117.45,120.53,5384600
2015-04-17,120.5,123.85,119.76,121.47,5926700
2015-04-24,122.41,124.18,121.18,122.49,5741900
2015-05-01,122.73,124.98,117.03,120.7,11220100
2015-05-08,120.96,124.1,120.34,121.49,7905600
2015-05-15,121.87,124.75,120.87,122.33,5003800
2015-05-22,122.08,125.33,120.9,124.74,5831500
2015-05-29,124.42,124.5,119.89,120.43,5349500
2015-06-05,120.71,122.14,118.57,119.77,5683500
2015-06-12,119.42,120.96,118.62,119.17,5123700
2015-06-19,117.91,119.46,117.37,118.52,6085500
2015-06-26,118.97,119.68,117.64,118.17,4454400
2015-07-03,116.62,117.98,115.65,116.31,5389600
2015-07-10,115.29,116.52,112.15,113.24,6160300
2015-07-17,113.82,114.89,112.72,113.2,4713300
2015-07-24,113.16,113.82,109.65,110.03,5422000
2015-07-31,109.17,113.48,108.77,112.75,7201500
2015-08-07,112.75,112.85,107.52,111.2,20535000
2015-08-14,112.26,114.99,110.87,113.67,8341000
2015-08-21,113.0,113.39,105.93,106.01,7206300
2015-08-28,100.97,108.2,99.74,106.98,12510400
2015-09-04,106.58,108.35,103.12,103.8,8930500
2015-09-11,105.88,108.14,104.49,106.25,4101400
2015-09-18,105.98,109.09,101.7,101.94,7962500
2015-09-25,102.44,103.39,94.93,96.72,9064300
2015-10-02,95.87,98.56,93.47,98.14,7508200
2015-10-09,98.2,107.86,98.2,105.86,7023300
2015-10-16,106.1,106.53,99.61,100.62,7490000
2015-10-23,100.19,104.63,97.42,103.07,13335600
2015-10-30,102.81,105.62,99.1,104.7,6937100
2015-11-06,104.59,108.0,103.41,104.87,5998800
2015-11-13,104.62,105.16,98.64,99.85,6557000
2015-11-20,99.83,105.24,99.51,103.73,4443700
2015-11-27,103.54,104.63,102.57,103.7,2951500
2015-12-04,104.28,105.8,100.26,102.44,6763100
2015-12-11,101.72,102.17,95.43,95.56,6072200
2015-12-18,95.6,98.88,93.55,93.62,8516400
2015-12-25,94.42,100.12,93.63,99.85,3619500
2016-01-01,99.48,100.05,96.98,96.98,2895700
2016-01-08,96.98,97.29,90.33,90.55,6902500
2016-01-15,91.03,92.43,87.39,87.99,8515500
2016-01-22,89.43,91.54,83.32,89.82,6686700
2016-01-29,88.85,97.16,87.82,97.16,12955100
