Date,Open,High,Low,Close,Volume
2015-03-27,3.72,3.75,3.21,3.39,32656000
2015-04-03,3.39,3.46,3.27,3.41,15471000
2015-04-10,3.38,3.54,3.34,3.51,14032000
2015-04-17,3.53,3.8,3.51,3.68,23149000
2015-04-24,3.69,3.79,3.02,3.04,79870000
2015-05-01,3.04,3.14,2.83,2.93,42255000
2015-05-08,2.93,3.15,2.89,3.09,31120000
2015-05-15,3.09,3.33,3.06,3.31,32473000
2015-05-22,3.31,3.38,3.24,3.36,33222000
2015-05-29,3.34,3.45,3.31,3.35,24772000
2015-06-05,3.47,3.55,3.31,3.37,32582000
2015-06-12,3.35,3.53,3.31,3.39,25445000
2015-06-19,3.43,3.45,3.2,3.32,35143000
2015-06-26,3.34,3.34,3.03,3.04,22711000
2015-07-03,3.0,3.05,2.89,2.9,22811000
2015-07-10,2.85,2.9,2.52,2.59,46808000
2015-07-17,2.59,2.63,2.47,2.51,35721000
2015-07-24,2.53,2.64,2.47,2.55,24260000
2015-07-31,2.52,2.7,2.46,2.67,20167000
2015-08-07,2.65,2.9,2.57,2.66,59753000
2015-08-14,2.65,2.77,2.56,2.76,23281000
2015-08-21,2.76,2.77,2.53,2.54,22033000
2015-08-28,2.45,2.69,2.34,2.68,24618000
2015-09-04,2.67,2.75,2.34,2.42,59236000
2015-09-11,2.49,2.72,2.44,2.71,22099000
2015-09-18,2.72,2.99,2.65,2.88,34701000
2015-09-25,2.88,2.95,2.7,2.78,31834000
2015-10-02,2.76,2.79,2.62,2.77,22828000
2015-10-09,2.81,3.21,2.63,2.69,61679000
2015-10-16,2.68,2.72,2.52,2.63,41041000
2015-10-23,2.63,2.97,2.51,2.85,30931000
2015-10-30,2.84,2.89,2.7,2.82,20647000
2015-11-06,2.82,3.08,2.82,3.08,19488000
2015-11-13,3.05,3.08,2.53,2.55,27860000
2015-11-20,2.54,2.62,2.31,2.34,37021000
2015-11-27,2.35,2.45,2.34,2.44,13707000
2015-12-04,2.46,2.7,2.45,2.65,29518000
2015-12-11,2.64,2.64,2.37,2.42,31780000
2015-12-18,2.41,2.42,2.23,2.23,27176000
2015-12-25,2.26,2.54,2.26,2.47,16507000
2016-01-01,2.45,2.5,2.39,2.45,14055000
2016-01-08,2.39,2.42,2.18,2.2,21372000
2016-01-15,2.2,2.85,2.12,2.44,70393000
2016-01-22,2.48,2.6,2.38,2.6,27013000
2016-01-29,2.6,3.16,2.56,2.98,67232000
2016-02-05,2.96,3.33,2.91,3.2,46538000
2016-02-12,3.17,3.21,2.93,2.99,30338000
2016-02-19,3.02,3.29,3.02,3.19,24246000
2016-02-26,3.24,3.3,3.07,3.21,19827000
2016-03-04,3.19,3.38,3.17,3.26,25836000
2016-03-11,3.25,3.32,3.06,3.22,17011000
2016-03-18,3.2,3.35,3.15,3.29,14178000
2016-03-25,3.29,3.33,3.17,3.25,10117000
2016-04-01,3.27,3.47,3.22,3.45,12586000
2016-04-08,3.45,3.46,3.27,3.34,13317000
2016-04-15,3.35,3.4,2.67,2.68,40866000
2016-04-22,2.67,2.87,2.61,2.85,25731000
2016-04-29,2.84,2.9,2.65,2.69,26194000
2016-05-06,2.69,2.72,2.62,2.7,24602000
2016-05-13,2.68,2.72,2.45,2.5,27681000
2016-05-20,2.52,2.56,2.44,2.52,17380000
2016-05-27,2.51,2.63,2.51,2.61,18457000
2016-06-03,2.61,2.67,2.6,2.66,11211000
2016-06-10,2.65,2.67,2.54,2.58,25820000
2016-06-17,2.55,2.65,2.48,2.61,22869000
2016-06-24,2.65,2.71,2.52,2.52,23255000
2016-07-01,2.49,2.52,2.34,2.46,16904000
2016-07-08,2.45,2.54,2.32,2.53,12183000
2016-07-15,2.54,2.64,2.52,2.6,12892000
2016-07-22,2.62,2.66,1.86,2.01,122152000
2016-07-29,2.01,2.16,2.01,2.15,26612000
2016-08-05,2.15,2.17,1.93,2.15,28147000
2016-08-12,2.14,2.19,2.11,2.16,16314000
2016-08-19,2.17,2.19,2.13,2.15,14493000
2016-08-26,2.13,2.2,2.11,2.14,15440000
2016-09-02,2.12,2.23,2.1,2.21,20544000
2016-09-09,2.25,2.25,2.09,2.11,14348000
2016-09-16,2.09,2.21,2.08,2.14,15385000
2016-09-23,2.14,2.38,2.14,2.35,18890000
2016-09-30,2.33,2.37,2.31,2.34,14846000
2016-10-07,2.34,2.37,2.24,2.24,15225000
2016-10-14,2.27,2.3,2.13,2.14,14464000
2016-10-21,2.14,2.22,2.13,2.15,11620000
2016-10-28,2.14,2.49,2.13,2.44,27525000
2016-11-04,2.44,2.46,2.2,2.2,23381000
2016-11-11,2.26,2.56,2.2,2.55,21917000
2016-11-18,2.57,2.62,2.54,2.6,14502000
2016-11-25,2.6,2.69,2.59,2.68,9508000
2016-12-02,2.65,2.77,2.6,2.7,16980000
2016-12-09,2.71,2.93,2.69,2.85,16242000
2016-12-16,2.84,2.88,2.74,2.83,16659000
2016-12-23,2.85,2.96,2.79,2.87,11915000
2016-12-30,2.89,2.89,2.79,2.81,9466000
2017-01-06,2.83,2.9,2.81,2.85,6949000
2017-01-13,2.85,2.89,2.74,2.82,14911000
2017-01-20,2.82,2.82,2.68,2.77,14792000
2017-01-27,2.76,3.17,2.65,2.67,31445000
2017-02-03,2.62,2.7,2.48,2.58,27230000
2017-02-10,2.58,2.69,2.55,2.66,14644000
2017-02-17,2.68,2.74,2.64,2.7,12926000
2017-02-24,2.7,2.74,2.57,2.7,15839000
2017-03-03,2.69,2.7,2.52,2.53,25646000
2017-03-10,2.51,2.55,2.43,2.49,12768000
2017-03-17,2.48,2.56,2.47,2.53,12838000
2017-03-24,2.54,2.59,2.44,2.55,11229000
2017-03-31,2.52,2.58,2.48,2.54,23631000
2017-04-07,2.54,2.54,2.42,2.48,15768000
2017-04-14,2.47,2.49,2.43,2.44,12546000
2017-04-21,2.45,2.54,2.42,2.46,17091000
2017-04-28,2.5,2.58,2.23,2.44,42798000
2017-05-05,2.44,2.51,2.32,2.42,24405000
2017-05-12,2.41,2.45,2.35,2.41,18225000
2017-05-19,2.42,2.48,2.33,2.42,25476000
2017-05-26,2.42,2.47,2.39,2.43,18955000
2017-06-02,2.41,2.48,2.38,2.46,17037000
2017-06-09,2.47,2.52,2.35,2.47,20002000
2017-06-16,2.46,2.55,2.41,2.49,23181000
2017-06-23,2.48,2.51,2.38,2.45,12718000
2017-06-30,2.46,2.49,2.38,2.46,13866000
2017-07-07,2.48,2.48,2.38,2.44,8136000
2017-07-14,2.43,2.7,2.42,2.69,16849000
2017-07-21,2.69,2.76,2.48,2.57,28639000
2017-07-28,2.58,2.73,2.5,2.68,24088000
2017-08-04,2.69,2.78,2.55,2.71,28199000
2017-08-11,2.71,2.72,2.63,2.68,23711000
2017-08-18,2.69,2.75,2.65,2.67,16483000
2017-08-25,2.66,2.79,2.61,2.75,20306000
2017-09-01,2.76,2.78,2.5,2.67,26189000
2017-09-08,2.67,2.69,2.57,2.58,8829000
2017-09-15,2.59,2.62,2.3,2.34,30465000
2017-09-22,2.3,2.32,2.04,2.19,64965000
2017-09-29,2.19,2.28,2.11,2.21,28498000
2017-10-06,2.23,2.35,2.22,2.28,25394000
2017-10-13,2.28,2.31,2.22,2.26,17790000
2017-10-20,2.26,2.28,2.16,2.24,19725000
2017-10-27,2.24,2.27,1.77,2.05,41292000
2017-11-03,2.03,2.05,1.97,2.03,27390000
2017-11-10,2.02,2.06,1.92,2.0,16997000
2017-11-17,1.98,2.08,1.96,2.05,20848000
2017-11-24,2.04,2.15,2.04,2.1,14931000
2017-12-01,2.11,2.23,2.09,2.2,21322000
2017-12-08,2.21,2.23,2.13,2.16,16072000
2017-12-15,2.16,2.22,2.12,2.2,24794000
2017-12-22,2.2,2.23,2.1,2.1,21183000
2017-12-29,2.08,2.12,2.04,2.09,13734000
2018-01-05,2.09,2.19,2.09,2.17,14247000
2018-01-12,2.16,2.18,2.1,2.15,14386000
2018-01-19,2.15,2.3,2.13,2.28,14786000
2018-01-26,2.29,2.4,2.23,2.38,30157000
2018-02-02,2.38,2.48,2.06,2.06,52321000
2018-02-09,2.04,2.09,1.84,1.88,37110000
2018-02-16,1.89,1.97,1.82,1.91,22369000
2018-02-23,1.89,1.93,1.81,1.85,20824000
2018-03-02,1.86,1.92,1.75,1.83,21641000
2018-03-09,1.82,1.99,1.82,1.98,20676000
2018-03-16,1.99,2.0,1.92,1.97,23527000
2018-03-23,1.95,1.95,1.72,1.73,22600000
2018-03-30,1.75,1.76,1.61,1.7,24311000
2018-04-06,1.7,1.7,1.62,1.65,18783000
2018-04-13,1.66,1.78,1.63,1.74,14080000
2018-04-20,1.75,1.84,1.72,1.75,13590000
2018-04-27,1.75,1.83,1.73,1.81,11283000
2018-05-04,1.81,2.16,1.75,2.12,29891000
2018-05-11,2.15,2.43,2.13,2.34,31370000
2018-05-18,2.34,2.41,2.33,2.37,18950000
2018-05-25,2.38,2.44,2.34,2.37,19956000
2018-06-01,2.35,2.46,2.35,2.44,15295000
2018-06-08,2.45,2.64,2.42,2.62,18806000
2018-06-15,2.62,2.71,2.53,2.58,18770000
2018-06-22,2.56,2.59,2.46,2.49,19095000
2018-06-29,2.48,2.49,2.36,2.37,17287000
2018-07-06,2.36,2.47,2.32,2.41,12756000
2018-07-13,2.43,2.49,2.37,2.4,12978000
2018-07-20,2.39,2.44,2.37,2.38,9096000
2018-07-27,2.37,2.39,2.17,2.22,12041000
2018-08-03,2.21,2.25,2.09,2.1,27953000
2018-08-10,2.1,2.14,1.87,1.98,24926000
2018-08-17,1.99,2.03,1.87,1.88,22334000
2018-08-24,1.9,1.91,1.42,1.64,462394000
2018-08-31,1.65,2.09,1.65,2.05,88717000
2018-09-07,2.03,2.06,1.91,2.02,19568000
2018-09-14,2.03,2.03,1.97,2.01,24995000
2018-09-21,2.01,2.15,2.01,2.07,13129000
2018-09-28,2.08,2.14,1.97,2.06,13351000
2018-10-05,2.07,2.16,0.85,1.24,158632000
2018-10-12,1.31,1.56,1.07,1.31,103237000
