Date,Open,High,Low,Close,Volume
2018-06-29,21.25,24.75,20.56,23.65,27243900
2018-07-06,23.21,25.76,22.88,23.65,9814500
2018-07-13,23.91,27.46,23.54,27.05,5820600
2018-07-20,27.1,27.39,25.05,25.91,5216600
2018-07-27,26.21,26.86,23.8,24.44,3863000
2018-08-03,24.32,26.0,24.29,25.51,2417100
2018-08-10,25.5,26.75,24.59,25.22,2282300
2018-08-17,25.15,25.99,24.3,25.71,2574000
2018-08-24,25.85,29.41,25.85,29.03,5160700
2018-08-31,29.51,31.58,25.01,29.5,11380200
2018-09-07,29.5,32.92,29.45,30.66,6848200
2018-09-14,30.65,31.74,28.43,28.54,5506000
2018-09-21,28.54,29.56,27.12,29.15,11671800
2018-09-28,29.06,29.27,25.8,26.78,24315500
2018-10-05,26.9,27.67,24.85,24.98,16324200
2018-10-12,25.03,25.7,23.38,23.98,9243000
2018-10-19,23.79,24.49,22.3,22.8,6422700
2018-10-26,22.81,23.28,20.99,21.05,6633600
2018-11-02,21.13,22.84,20.33,22.37,6530800
2018-11-09,22.27,24.83,22.08,23.12,6554400
2018-11-16,23.1,23.17,20.5,21.04,8633700
2018-11-23,21.21,23.32,19.31,21.89,10161500
2018-11-30,21.96,23.9,21.51,23.36,9735800
2018-12-07,23.69,24.12,22.55,23.46,6337100
2018-12-14,23.54,24.6,22.23,22.6,6653100
2018-12-21,22.5,23.43,20.49,20.69,7322400
2018-12-28,20.38,22.2,19.67,21.76,3715100
2019-01-04,22.0,23.16,21.67,22.74,4910000
2019-01-11,22.56,24.59,22.54,23.78,6824400
2019-01-18,23.72,25.38,23.21,24.6,6704000
2019-01-25,24.88,26.21,24.41,26.19,3869700
2019-02-01,25.92,26.87,25.7,26.47,6469300
2019-02-08,26.28,27.0,25.94,26.23,4710700
2019-02-15,25.88,26.18,25.13,25.86,5700000
2019-02-22,25.87,27.0,25.39,25.87,4786400
2019-03-01,25.96,26.25,24.96,25.6,4821700
2019-03-08,25.59,28.11,24.01,24.75,23093500
2019-03-15,24.8,26.35,24.67,25.43,19998100
2019-03-22,25.48,27.2,25.23,26.12,10934300
2019-03-29,25.93,27.68,25.79,27.4,6526700
2019-04-05,27.57,28.78,27.11,28.31,6680900
2019-04-12,28.38,29.0,28.0,28.75,4976500
2019-04-19,28.66,29.41,28.15,28.54,3010500
2019-04-26,28.36,28.42,27.18,27.68,3752000
2019-05-03,27.83,28.6,27.34,28.45,3954600
2019-05-10,28.04,28.43,25.61,27.24,3559500
2019-05-17,26.62,26.95,25.56,25.57,5053100
2019-05-24,25.38,26.98,24.69,26.66,11286200
2019-05-31,26.64,26.91,24.51,24.98,4657400
2019-06-07,24.98,25.92,24.19,24.76,17150100
