Date,Open,High,Low,Close,Volume
2015-04-03,172.32,174.19,168.92,171.38,1679700
2015-04-10,170.75,172.91,168.82,170.31,2259500
2015-04-17,170.61,171.56,166.01,167.08,1640800
2015-04-24,167.78,170.82,165.95,169.92,2712800
2015-05-01,174.52,176.41,167.72,169.51,2862100
2015-05-08,169.57,172.77,166.77,172.34,2164200
2015-05-15,171.58,176.99,169.87,176.08,2383600
2015-05-22,175.4,177.72,174.92,177.15,1348100
2015-05-29,176.48,178.0,174.37,174.96,1081600
2015-06-05,175.58,176.93,173.01,175.07,1174300
2015-06-12,174.55,178.33,174.16,175.84,1045700
2015-06-19,174.09,177.39,172.36,176.15,1924300
2015-06-26,177.55,178.92,174.91,175.98,1421300
2015-07-03,174.73,175.89,172.14,174.59,1628700
2015-07-10,172.88,175.08,170.68,172.35,1921700
2015-07-17,174.19,177.97,173.82,176.96,1366800
2015-07-24,176.89,177.82,171.46,172.11,1716200
2015-07-31,161.97,168.02,158.21,167.27,3906600
2015-08-07,167.46,169.41,164.33,168.27,1837400
2015-08-14,169.39,170.63,166.32,169.73,1480300
2015-08-21,169.16,171.78,161.42,161.74,1679600
2015-08-28,155.06,164.19,152.79,164.05,3532000
2015-09-04,162.76,164.03,154.84,156.28,2428700
2015-09-11,158.66,162.15,156.28,158.32,1398800
2015-09-18,158.33,163.98,156.95,157.49,2267400
2015-09-25,157.97,159.58,150.91,154.21,2284300
2015-10-02,152.86,159.81,152.0,159.71,3053500
2015-10-09,160.77,174.9,160.01,173.7,3132000
2015-10-16,173.77,175.86,171.96,173.71,1840800
2015-10-23,173.11,177.49,172.69,176.86,3047600
2015-10-30,177.55,187.04,176.86,186.35,2973800
2015-11-06,186.35,189.5,185.67,187.36,1846800
2015-11-13,186.66,188.53,183.68,184.48,1380300
2015-11-20,184.4,192.54,183.9,191.49,2058800
2015-11-27,191.34,194.99,190.1,194.83,988300
2015-12-04,195.0,195.93,185.82,189.48,2973900
2015-12-11,189.12,189.47,182.45,183.27,1706700
2015-12-18,183.75,188.32,182.09,183.32,2558200
2015-12-25,184.57,190.36,183.39,189.84,918900
2016-01-01,188.73,193.32,188.28,189.79,890400
2016-01-08,186.38,188.08,175.24,175.62,2269300
2016-01-15,176.51,178.56,166.05,169.43,3497200
2016-01-22,171.98,172.3,164.73,168.52,2296000
2016-01-29,168.28,175.81,165.94,175.67,2630300
2016-02-05,157.34,168.1,155.79,163.12,5665700
2016-02-12,161.75,164.61,157.18,163.59,2462000
2016-02-19,165.06,172.36,163.39,170.34,2435100
2016-02-26,171.36,174.44,168.59,170.34,2589200
2016-03-04,170.02,172.9,166.87,172.5,2422700
2016-03-11,171.68,174.03,168.79,173.81,1887900
2016-03-18,173.75,182.55,173.53,181.85,2484000
2016-03-25,181.15,182.62,178.86,180.53,1465600
2016-04-01,180.71,185.14,180.41,184.66,1983300
2016-04-08,184.59,184.59,176.01,177.95,2377200
2016-04-15,178.09,178.91,176.09,177.15,1944300
2016-04-22,176.25,180.69,176.06,178.63,1867600
2016-04-29,175.71,181.15,175.02,176.09,3091600
2016-05-06,176.03,177.84,172.68,176.14,2140600
2016-05-13,175.87,178.21,174.14,176.32,1818200
2016-05-20,176.67,183.73,175.61,183.1,3533100
2016-05-27,179.0,179.3,170.23,172.0,6959500
2016-06-03,172.28,172.45,169.27,171.78,2791200
2016-06-10,172.48,175.07,171.54,172.14,1818300
2016-06-17,172.12,172.58,165.93,167.67,2048500
2016-06-24,169.79,172.97,167.33,167.37,2542300
2016-07-01,165.56,171.93,163.85,169.92,2862600
2016-07-08,169.15,170.57,165.06,170.04,1882500
2016-07-15,170.07,173.57,169.51,171.91,3436800
2016-07-22,171.5,174.56,169.7,173.31,2401200
2016-07-29,165.0,171.61,159.28,170.36,8994000
2016-08-05,170.09,172.0,168.49,170.71,2625900
