Date,Open,High,Low,Close,Volume
2015-04-03,42.53,43.12,42.02,42.9,3307200
2015-04-10,42.9,43.88,42.9,43.67,3232500
2015-04-17,43.81,44.89,43.63,44.12,4205900
2015-04-24,44.21,45.14,44.03,44.92,3126000
2015-05-01,45.1,45.29,43.78,44.33,4173700
2015-05-08,44.83,44.89,43.78,44.28,4811700
2015-05-15,44.32,44.67,43.91,44.5,4465400
2015-05-22,44.29,44.74,43.38,43.68,4311700
2015-05-29,43.59,44.03,43.27,43.79,3125000
2015-06-05,43.74,44.54,43.36,44.07,3988700
2015-06-12,44.12,44.58,43.09,43.31,4665100
2015-06-19,43.02,43.61,42.82,42.92,4471300
2015-06-26,43.23,44.34,43.03,44.02,4592400
2015-07-03,43.42,43.7,42.21,42.79,4396800
2015-07-10,42.27,42.58,41.25,42.07,4905900
2015-07-17,42.15,42.65,41.87,42.6,3940800
2015-07-24,42.67,42.68,39.73,40.89,9900600
2015-07-31,40.83,41.41,40.36,41.14,4326900
2015-08-07,41.15,41.59,40.6,41.23,4227000
2015-08-14,41.26,41.56,40.59,41.06,3425100
2015-08-21,40.9,41.78,40.73,41.48,4612100
2015-08-28,39.98,40.73,31.49,40.37,6834800
2015-09-04,40.2,40.87,39.07,40.38,5391000
2015-09-11,41.0,41.7,39.86,40.16,4780500
2015-09-18,40.36,41.24,39.7,40.89,5668100
2015-09-25,41.11,41.54,40.03,40.75,4070700
2015-10-02,40.49,41.9,39.98,41.9,4675700
2015-10-09,42.14,43.09,42.03,42.93,4385500
2015-10-16,42.97,44.21,42.51,44.12,3438600
2015-10-23,43.97,45.22,43.79,44.63,4267900
2015-10-30,44.73,44.84,43.06,43.21,4283100
2015-11-06,43.24,43.93,42.31,42.71,5082700
2015-11-13,42.75,43.4,42.12,42.15,4015000
2015-11-20,42.17,44.18,42.13,43.86,3640900
2015-11-27,43.79,43.87,42.3,42.77,2799500
2015-12-04,42.8,43.35,42.31,42.6,3997200
2015-12-11,42.4,42.58,39.16,39.29,5080900
2015-12-18,39.38,40.01,37.92,38.25,8212200
2015-12-25,38.59,39.34,38.03,38.96,3667500
2016-01-01,38.78,39.78,38.51,38.62,3030300
2016-01-08,38.09,38.9,37.65,38.33,3999400
2016-01-15,38.56,39.29,37.22,37.72,5697500
2016-01-22,37.64,39.15,35.96,39.13,4753800
2016-01-29,38.85,40.46,38.6,40.3,4184600
2016-02-05,40.2,42.22,39.77,41.85,5184100
2016-02-12,41.55,42.07,40.68,41.64,5522900
2016-02-19,41.92,42.94,41.55,42.88,2982200
2016-02-26,42.97,43.25,41.91,42.91,3605300
2016-03-04,42.92,43.89,42.28,43.18,4663200
2016-03-11,42.96,44.95,42.79,43.54,5394300
2016-03-18,43.49,45.42,43.21,44.38,4440600
2016-03-25,44.31,44.9,43.99,44.82,2793600
2016-04-01,44.92,46.22,44.68,45.68,2972800
2016-04-08,45.59,46.19,44.94,46.01,3147000
2016-04-15,46.23,46.86,45.89,46.53,3502800
2016-04-22,46.18,47.45,45.72,46.13,3361600
2016-04-29,45.98,47.23,45.73,46.91,3341200
2016-05-06,47.24,47.55,45.48,45.92,3934600
2016-05-13,45.73,46.8,45.42,46.17,3174800
2016-05-20,46.35,46.78,45.5,46.01,6527500
2016-05-27,46.11,46.98,45.93,46.4,3967600
2016-06-03,46.51,47.04,45.87,46.95,3175200
2016-06-10,47.09,47.85,46.58,46.92,4154000
2016-06-17,46.04,46.37,44.78,45.92,4464400
2016-06-24,46.47,47.22,45.69,46.08,4060700
2016-07-01,45.64,47.65,45.49,47.61,3820400
2016-07-08,47.22,47.94,46.93,46.95,3334200
2016-07-15,47.0,48.82,46.76,48.3,7122300
2016-07-22,48.13,48.31,47.67,47.99,3625600
2016-07-29,47.82,48.19,47.04,47.89,3363200
2016-08-05,47.81,48.21,47.14,47.67,3274900
2016-08-12,47.64,48.91,47.58,48.76,2922500
2016-08-19,48.92,49.03,47.6,47.93,2790500
2016-08-26,47.78,48.36,47.26,47.35,2743700
2016-09-02,47.33,47.92,46.53,47.61,3480800
2016-09-09,48.18,48.35,46.71,46.71,3344800
2016-09-16,46.38,47.18,45.14,45.4,4538800
2016-09-23,45.67,46.91,45.27,46.05,3334400
2016-09-30,45.95,46.7,45.62,46.18,2885000
2016-10-07,46.14,46.25,44.5,44.77,3621000
2016-10-14,44.96,46.15,44.9,45.88,2989300
2016-10-21,45.81,46.4,45.37,45.66,3240600
2016-10-28,45.63,45.81,45.02,45.23,3457300
2016-11-04,45.13,45.56,44.04,44.19,4163800
2016-11-11,44.51,44.89,42.36,42.43,5788500
2016-11-18,42.48,43.54,41.83,43.29,6229900
2016-11-25,43.69,43.71,42.58,43.13,3439200
2016-12-02,43.33,43.75,42.77,43.2,4120600
2016-12-09,43.36,44.39,43.14,44.3,4357400
2016-12-16,44.51,44.86,42.67,42.92,5311200
2016-12-23,42.95,43.15,42.54,43.03,3561000
2016-12-30,43.06,43.44,42.72,43.24,2318500
2017-01-06,43.23,44.68,43.21,44.26,3798100
2017-01-13,43.88,44.53,43.16,44.33,4376400
2017-01-20,44.62,44.82,43.54,44.21,3680300
2017-01-27,44.14,44.91,44.0,44.8,3776500
2017-02-03,44.75,45.19,43.94,44.06,6017600
2017-02-10,43.97,44.65,43.57,44.52,4053400
2017-02-17,44.53,44.93,44.14,44.87,4810700
2017-02-24,44.65,45.12,44.33,44.4,3703100
2017-03-03,44.48,44.48,43.11,43.35,5827600
2017-03-10,43.24,43.59,42.83,43.53,5003400
2017-03-17,43.02,43.86,42.44,43.76,5541500
2017-03-24,43.67,44.27,42.95,44.02,5856900
2017-03-31,44.06,44.36,43.8,44.27,4144300
2017-04-07,44.11,45.12,43.81,45.06,5811300
2017-04-14,45.14,45.99,44.94,45.68,3352800
2017-04-21,45.91,46.3,45.0,45.43,4230000
2017-04-28,45.6,46.31,45.0,45.57,13458900
2017-05-05,45.55,45.55,44.53,45.5,5712700
2017-05-12,45.36,45.56,44.62,44.73,4185300
2017-05-19,45.04,45.1,44.06,44.7,4267300
2017-05-26,44.82,45.34,44.68,45.16,3228300
2017-06-02,44.9,45.52,44.9,45.27,2584400
2017-06-09,45.21,45.51,44.55,45.02,3942000
2017-06-16,45.02,45.55,44.29,44.99,5396400
2017-06-23,45.13,45.47,44.29,44.61,5630000
2017-06-30,44.74,45.45,44.59,45.04,3888200
2017-07-07,45.11,45.33,44.65,45.09,2629900
2017-07-14,45.04,46.05,44.53,45.96,3324700
2017-07-21,45.95,46.87,45.81,46.67,3275200
2017-07-28,46.69,47.3,46.33,46.95,3166700
2017-08-04,46.91,47.47,46.48,46.71,3749900
2017-08-11,46.76,47.04,45.98,46.24,3446400
2017-08-18,46.35,47.16,46.21,46.77,3815600
2017-08-25,46.75,47.56,46.49,47.53,3322000
2017-09-01,47.65,47.99,47.2,47.75,3386300
2017-09-08,47.74,48.26,47.25,47.91,3031300
2017-09-15,48.01,48.27,46.87,47.68,3274500
2017-09-22,47.69,48.16,47.18,47.53,3355100
2017-09-29,47.48,47.55,46.39,46.83,4280900
2017-10-06,46.86,47.19,46.49,46.72,2935200
2017-10-13,46.83,47.42,46.52,47.35,3235600
2017-10-20,47.14,47.57,46.77,46.95,3231200
2017-10-27,46.91,47.03,46.13,46.43,3096600
2017-11-03,46.38,47.64,46.02,47.45,4113800
2017-11-10,47.04,48.32,47.04,48.22,3619700
2017-11-17,48.01,48.59,47.98,48.38,3026500
2017-11-24,48.39,48.64,48.19,48.53,2106900
2017-12-01,48.8,48.87,47.74,48.4,3546000
2017-12-08,48.63,48.8,48.19,48.38,3117600
2017-12-15,48.4,49.06,47.41,47.64,4171100
2017-12-22,47.64,47.78,46.82,47.47,3958500
2017-12-29,47.5,48.05,47.26,48.01,2067200
2018-01-05,48.04,48.27,47.41,47.57,2886100
2018-01-12,47.44,47.47,46.28,46.45,4499800
2018-01-19,46.81,46.84,46.12,46.45,2773400
2018-01-26,46.69,47.16,46.18,47.1,3886000
2018-02-02,46.93,47.11,45.35,45.36,4729800
2018-02-09,45.12,46.12,43.38,44.39,8960700
2018-02-16,44.61,45.08,44.0,44.49,4632500
2018-02-23,44.37,44.54,43.87,44.46,3366400
2018-03-02,44.5,44.94,43.21,43.52,5048000
2018-03-09,43.21,44.43,43.02,44.42,5633200
2018-03-16,44.49,44.74,43.1,43.11,5091800
2018-03-23,43.16,43.31,42.34,42.36,3778900
2018-03-30,42.48,43.09,42.14,43.04,3588700
2018-04-06,43.1,43.52,42.01,42.73,6425500
2018-04-13,42.7,43.55,42.55,42.75,5688300
2018-04-20,42.83,43.37,41.59,41.91,6462900
2018-04-27,41.98,42.9,41.57,42.63,5301100
2018-05-04,42.84,42.93,41.01,41.49,4720400
2018-05-11,41.45,42.14,41.03,42.05,4282300
2018-05-18,42.25,42.44,41.65,42.16,3607300
2018-05-25,42.17,42.75,41.98,42.1,3262700
2018-06-01,41.91,42.29,41.53,41.7,3133100
2018-06-08,41.83,42.38,41.82,42.34,3385500
2018-06-15,42.21,42.68,40.98,41.27,3922000
2018-06-22,41.23,41.26,40.52,40.96,4416900
2018-06-29,40.84,40.84,40.2,40.49,5681500
2018-07-06,40.45,41.72,40.19,41.64,4243900
2018-07-13,41.61,42.69,41.4,42.52,4068900
2018-07-20,42.63,42.75,41.74,42.17,3307400
2018-07-27,42.05,42.39,41.75,42.15,2740500
2018-08-03,42.3,42.61,41.44,41.7,3701200
2018-08-10,41.8,41.89,40.34,40.51,3245600
2018-08-17,40.48,41.58,40.38,41.54,3065300
2018-08-24,41.55,41.72,40.92,41.02,2602700
2018-08-31,41.09,41.58,40.58,40.77,2808000
2018-09-07,40.28,40.53,39.76,40.13,2878100
2018-09-14,40.42,40.89,39.78,39.91,3840800
2018-09-21,39.98,40.69,39.95,40.59,3415500
2018-09-28,40.54,40.79,39.93,40.52,4174500
2018-10-05,40.88,41.07,39.97,40.04,5169200
2018-10-12,40.09,40.21,38.88,39.05,5114300
2018-10-19,39.07,40.81,39.06,40.75,4484700
2018-10-26,41.01,41.05,39.16,39.42,5130100
2018-11-02,39.47,40.98,38.75,40.41,6971900
2018-11-09,40.46,41.17,40.06,40.99,4071500
2018-11-16,40.89,42.1,40.74,41.99,6425000
2018-11-23,42.0,42.36,41.49,42.22,3731600
2018-11-30,42.51,43.2,42.48,42.88,4707800
2018-12-07,43.21,43.61,42.1,42.8,4576800
2018-12-14,42.62,42.73,41.49,42.01,5354200
2018-12-21,41.82,41.98,39.93,39.96,7820100
2018-12-28,39.74,39.89,38.85,39.51,5575300
2019-01-04,39.74,40.41,39.0,39.87,4086900
2019-01-11,39.99,42.37,39.75,41.8,6231700
2019-01-18,41.82,42.26,41.4,42.04,4805800
2019-01-25,41.66,42.38,41.5,42.35,3497100
2019-02-01,42.1,43.69,41.93,43.61,5687400
2019-02-08,43.48,43.8,42.85,43.23,3941200
2019-02-15,43.22,43.45,42.74,43.32,3881500
2019-02-22,43.22,44.26,43.1,44.15,3238400
2019-03-01,44.27,44.67,43.46,43.55,5113900
2019-03-08,43.66,44.26,43.36,44.17,5262900
2019-03-15,44.21,44.86,43.65,44.17,4298000
2019-03-22,44.02,44.6,43.84,44.07,4161900
2019-03-29,44.08,44.56,43.98,44.39,4633600
2019-04-05,44.58,44.88,44.16,44.64,3179400
2019-04-12,44.63,45.43,44.55,45.37,3397500
2019-04-19,45.37,45.65,44.88,45.44,2232500
2019-04-26,45.39,45.49,44.22,44.7,2558700
2019-05-03,44.65,44.9,44.16,44.42,2706100
2019-05-10,44.05,44.75,44.0,44.58,2845500
2019-05-17,44.34,45.37,44.12,45.04,2741200
2019-05-24,45.08,45.71,44.96,45.31,3102800
2019-05-31,45.23,45.6,44.82,45.03,2556600
2019-06-07,45.14,47.13,45.05,46.85,5784900
2019-06-14,46.85,47.14,44.45,44.64,4540300
2019-06-21,44.68,45.95,44.1,45.36,4469500
2019-06-28,45.39,45.8,45.23,45.48,3142900
2019-07-05,45.42,46.56,45.37,46.22,2698700
2019-07-12,45.82,46.68,45.51,46.29,4703000
2019-07-19,46.29,46.65,45.59,45.62,3218100
2019-07-26,45.74,46.0,45.35,45.57,3638400
2019-08-02,45.61,46.47,44.85,46.14,4765100
2019-08-09,45.88,46.58,45.17,46.42,4755200
2019-08-16,46.06,46.87,46.02,46.74,3255700
2019-08-23,46.88,46.9,46.05,46.19,4553700
2019-08-30,46.36,47.51,46.07,47.32,3755000
2019-09-06,47.19,48.29,47.0,48.18,3608200
2019-09-13,48.2,48.84,47.79,47.89,7680300
2019-09-20,47.86,48.57,47.31,48.37,3115900
2019-09-27,48.22,48.71,48.06,48.41,3354500
2019-10-04,48.35,48.74,47.8,48.63,6683800
2019-10-11,48.6,49.58,48.24,48.88,4905800
2019-10-18,48.83,49.22,48.7,48.87,3369000
2019-10-25,48.91,49.2,46.43,46.65,5479100
2019-11-01,46.78,48.23,46.69,47.52,3925200
2019-11-08,47.59,48.09,47.13,47.8,4951500
2019-11-15,47.78,48.62,47.71,48.5,3067100
2019-11-22,48.51,48.98,47.71,47.84,3157100
2019-11-29,47.89,48.28,47.63,48.07,2169500
2019-12-06,48.01,48.76,47.58,48.68,6506600
2019-12-13,48.73,49.18,47.01,47.5,6159800
2019-12-20,47.87,48.03,45.97,46.25,4583900
2019-12-27,46.21,46.36,45.91,46.33,2052600
2020-01-03,46.31,46.39,45.64,45.97,3237500
2020-01-10,45.99,46.9,45.97,46.4,4028300
2020-01-17,46.57,47.54,46.41,47.5,3083600
2020-01-24,47.56,47.91,47.13,47.51,2392600
2020-01-31,47.1,48.06,46.96,47.12,3369700
2020-02-07,47.36,48.66,46.88,48.28,3255000
2020-02-14,48.28,48.69,48.01,48.55,3552000
2020-02-21,48.42,49.26,48.41,48.83,5104300
2020-02-28,47.98,48.48,43.78,44.33,10549200
2020-03-06,44.44,47.68,44.06,46.53,7731400
2020-03-13,44.04,45.11,36.51,40.67,11210100
2020-03-20,37.0,39.36,35.06,35.9,11408200
2020-03-27,35.45,40.01,31.66,38.41,10599200
2020-04-03,38.46,40.98,37.73,40.43,11272000
2020-04-10,41.2,42.07,40.29,41.05,6592600
2020-04-17,41.53,42.71,40.56,41.66,7740400
2020-04-24,40.81,41.54,39.61,40.1,6304200
2020-05-01,40.48,41.67,39.56,39.65,6639400
2020-05-08,39.44,40.93,39.21,40.77,4890400
2020-05-15,40.55,40.97,37.73,38.9,5255300
2020-05-22,39.71,40.11,38.59,39.07,5321400
2020-05-29,39.87,41.61,39.86,41.47,6647400
2020-06-05,41.6,44.77,41.54,44.29,5519500
2020-06-12,44.65,44.8,41.64,42.21,8332900
2020-06-19,41.53,43.17,41.21,42.59,5590800
2020-06-26,42.59,42.75,40.82,40.85,4194000
