Date,Open,High,Low,Close,Volume
2016-08-12,12.0,12.0,11.2,11.57,1752000
2016-08-19,11.6,12.89,11.4,11.8,535100
2016-08-26,11.45,11.75,10.02,10.44,361100
2016-09-02,10.83,12.41,10.11,12.08,587000
2016-09-09,12.01,13.0,11.69,12.4,379300
2016-09-16,12.4,15.15,12.04,14.33,820600
2016-09-23,14.73,17.52,14.48,17.0,405100
2016-09-30,17.3,22.56,15.51,21.13,1978600
2016-10-07,21.35,22.86,20.01,21.19,695600
2016-10-14,20.96,21.97,20.85,21.46,229500
2016-10-21,21.4,22.75,21.4,22.1,144200
2016-10-28,22.47,22.5,19.48,19.67,182100
2016-11-04,19.4,19.4,17.45,18.27,210700
2016-11-11,18.5,24.52,18.34,24.3,265600
2016-11-18,24.51,25.2,21.47,25.13,203200
2016-11-25,25.11,25.5,24.12,25.49,97000
2016-12-02,25.41,25.6,22.79,24.87,141600
2016-12-09,25.12,26.36,21.62,22.0,207800
2016-12-16,21.81,23.65,19.26,22.89,378700
2016-12-23,23.29,23.35,21.3,21.94,324700
2016-12-30,22.14,22.54,21.5,21.99,143100
2017-01-06,22.26,22.5,20.4,20.75,178400
2017-01-13,20.52,21.8,18.03,19.54,173700
2017-01-20,19.41,19.82,16.59,17.73,129800
2017-01-27,17.73,20.14,17.19,19.28,115400
2017-02-03,19.29,19.89,17.64,19.14,69100
2017-02-10,19.06,19.73,15.39,15.62,114800
2017-02-17,15.6,16.06,14.26,15.17,186300
2017-02-24,14.92,15.39,13.64,14.4,197000
2017-03-03,14.45,14.95,13.51,13.8,211700
2017-03-10,13.69,14.77,13.18,13.72,169300
2017-03-17,13.71,14.17,12.3,13.09,183600
2017-03-24,13.1,13.95,12.1,13.22,111600
2017-03-31,12.52,14.16,12.12,12.81,267800
2017-04-07,12.89,13.43,10.31,10.35,185800
2017-04-14,10.57,11.36,9.93,10.56,63300
2017-04-21,10.55,11.11,10.18,10.57,69400
2017-04-28,10.77,11.12,10.0,10.12,56100
2017-05-05,10.5,10.76,9.24,9.24,40800
2017-05-12,9.59,10.9,9.01,10.45,60300
2017-05-19,10.62,10.77,9.25,10.59,87300
2017-05-26,10.75,10.99,8.0,8.22,155300
2017-06-02,12.28,14.85,10.5,10.68,4066900
2017-06-09,10.54,11.76,10.25,11.38,694000
2017-06-16,11.38,11.73,10.41,10.55,688700
2017-06-23,10.58,12.33,10.55,12.0,565900
2017-06-30,12.07,12.25,11.02,11.31,481500
2017-07-07,11.44,12.74,11.15,12.69,332300
2017-07-14,12.69,14.12,12.21,13.56,296900
2017-07-21,13.54,13.8,12.25,12.75,440500
2017-07-28,12.84,13.92,12.38,12.67,407000
2017-08-04,12.6,12.65,10.87,11.73,343000
2017-08-11,11.87,12.02,10.26,11.1,406000
2017-08-18,11.19,12.99,11.01,11.91,274400
2017-08-25,11.99,14.35,11.57,13.77,236300
2017-09-01,14.31,17.18,14.31,16.78,492200
2017-09-08,16.83,16.99,15.12,15.14,293700
2017-09-15,15.52,15.91,14.13,15.75,272300
2017-09-22,15.93,17.63,15.6,16.85,195100
2017-09-29,16.7,18.37,15.87,17.67,181300
2017-10-06,17.67,19.61,17.44,18.76,185800
2017-10-13,18.6,19.95,15.79,16.36,1871300
2017-10-20,15.73,16.98,15.6,15.93,642000
2017-10-27,15.93,16.19,14.75,15.37,478700
2017-11-03,15.42,15.7,14.1,14.67,338400
2017-11-10,14.79,17.43,14.43,17.05,1117000
2017-11-17,17.0,17.5,16.12,17.4,655700
2017-11-24,17.45,19.79,17.19,19.6,349000
2017-12-01,19.45,20.43,16.7,19.25,369500
2017-12-08,19.06,19.82,17.5,18.47,336800
2017-12-15,18.73,19.45,17.41,18.99,741200
2017-12-22,19.38,20.78,19.0,19.5,554900
2017-12-29,20.23,21.31,19.26,20.8,376900
2018-01-05,21.05,21.68,20.19,20.48,506800
2018-01-12,20.54,21.02,19.34,19.84,377200
2018-01-19,19.9,20.32,18.65,18.99,438200
2018-01-26,19.06,20.3,18.66,19.23,480900
2018-02-02,19.99,23.75,19.95,21.52,1132900
2018-02-09,21.43,21.63,16.47,17.58,659100
2018-02-16,17.63,18.19,16.53,17.57,283900
2018-02-23,17.39,18.0,16.32,17.46,346000
2018-03-02,17.53,21.9,16.57,20.86,736300
2018-03-09,20.5,23.97,18.93,23.08,793900
2018-03-16,23.1,23.1,19.8,20.3,664200
2018-03-23,20.2,21.26,19.26,20.43,587300
2018-03-30,7.86,9.75,7.85,8.59,6077100
2018-04-06,8.62,9.3,8.01,8.78,1177500
2018-04-13,8.85,9.31,8.52,8.94,887600
2018-04-20,8.95,9.44,8.51,8.91,796300
2018-04-27,8.89,8.99,8.47,8.82,362600
2018-05-04,8.88,9.0,8.26,8.53,460100
2018-05-11,8.55,8.87,6.42,6.53,890000
