Date,Open,High,Low,Close,Volume
2015-04-03,86.94,88.76,86.01,86.47,145900
2015-04-10,85.9,86.88,84.51,85.39,146600
2015-04-17,85.06,86.9,83.85,84.44,160100
2015-04-24,85.04,86.26,84.27,85.67,139100
2015-05-01,85.4,86.17,79.0,80.11,210000
2015-05-08,80.45,82.19,79.5,81.53,143800
2015-05-15,81.22,82.36,80.21,80.89,131800
2015-05-22,80.67,81.97,80.35,80.95,116100
2015-05-29,80.84,82.88,80.25,81.33,137100
2015-06-05,82.14,82.92,79.9,80.08,144600
2015-06-12,79.9,83.46,79.53,82.12,127800
2015-06-19,81.82,84.91,81.59,83.0,163900
2015-06-26,82.83,84.04,81.45,81.62,254300
2015-07-03,81.39,84.64,80.54,83.38,247900
2015-07-10,83.03,84.98,82.79,84.83,134900
2015-07-17,85.59,85.59,83.9,84.52,139800
2015-07-24,84.94,84.94,82.83,82.99,152600
2015-07-31,82.59,87.99,81.27,86.31,246000
2015-08-07,86.38,86.82,84.85,86.2,184300
2015-08-14,86.7,87.05,84.2,86.79,163900
2015-08-21,86.24,88.2,84.46,84.52,166200
2015-08-28,81.27,83.77,79.58,82.68,227500
2015-09-04,82.01,82.67,79.39,79.79,165100
2015-09-11,80.31,81.47,79.63,80.54,140600
2015-09-18,80.73,81.62,79.9,80.92,301400
2015-09-25,81.62,81.95,80.11,81.45,180600
2015-10-02,81.47,83.1,80.08,81.43,239700
2015-10-09,81.85,84.7,81.07,84.49,181400
2015-10-16,84.66,85.09,82.81,85.09,130000
2015-10-23,85.11,87.82,84.89,86.95,168200
2015-10-30,86.53,90.02,86.53,87.46,183100
2015-11-06,87.61,88.7,85.62,87.19,183900
2015-11-13,86.95,88.99,86.16,86.75,133700
2015-11-20,86.84,91.99,86.56,91.52,246300
2015-11-27,91.3,92.79,90.66,92.22,128600
2015-12-04,92.36,100.5,92.3,99.49,536800
2015-12-11,100.01,101.8,96.09,96.39,290100
2015-12-18,96.4,98.71,93.68,94.0,472800
