Date,Open,High,Low,Close,Volume
2015-03-27,24.93,24.98,23.5,24.33,5807600
2015-04-03,24.47,25.28,24.18,25.25,3673200
2015-04-10,25.03,25.9,24.97,25.73,4898600
2015-04-17,25.7,26.24,24.89,25.04,3508200
2015-04-24,25.23,25.45,23.52,23.75,5221800
2015-05-01,23.8,24.15,22.42,22.97,5474400
2015-05-08,22.96,24.33,22.42,23.27,11313800
2015-05-15,23.3,24.59,22.76,24.37,5011600
2015-05-22,24.37,24.84,24.06,24.25,3682400
2015-05-29,24.09,25.58,24.01,25.24,4673400
2015-06-05,25.46,25.98,24.79,25.47,5300200
2015-06-12,25.31,25.44,24.5,24.7,5662400
2015-06-19,24.45,25.67,23.92,25.07,6282400
2015-06-26,25.12,25.25,24.0,24.36,25541400
2015-07-03,24.18,24.5,23.47,23.98,6085000
2015-07-10,23.76,24.28,23.25,23.78,6282800
2015-07-17,23.88,23.89,23.09,23.19,6809000
2015-07-24,23.29,23.4,22.49,22.5,3941800
2015-07-31,22.34,22.98,22.08,22.64,5773000
2015-08-07,22.63,22.63,16.17,18.62,20762400
2015-08-14,18.73,19.15,18.42,18.5,10344600
2015-08-21,18.45,18.61,17.76,17.8,7866400
2015-08-28,16.88,17.93,16.49,17.75,11481400
2015-09-04,17.6,17.95,17.04,17.18,5311400
2015-09-11,17.44,18.6,17.23,18.42,5463000
2015-09-18,18.4,19.52,18.29,19.37,6326800
2015-09-25,19.42,19.46,16.79,16.98,7013600
2015-10-02,16.87,17.7,16.57,17.69,5819000
2015-10-09,17.86,18.5,17.68,17.78,7635400
2015-10-16,17.82,18.2,17.11,17.58,3551400
2015-10-23,17.52,18.47,17.33,18.28,3134600
2015-10-30,18.3,18.89,17.46,18.8,4217600
2015-11-06,18.83,19.03,16.2,17.75,12283000
2015-11-13,17.67,18.23,17.25,17.47,4630000
2015-11-20,17.4,18.81,17.38,18.35,5251000
2015-11-27,18.3,18.73,18.16,18.64,2321600
2015-12-04,18.65,18.78,17.73,18.65,6111600
2015-12-11,18.67,18.75,17.41,17.65,4646000
2015-12-18,17.62,17.85,16.8,16.91,5408600
2015-12-25,16.99,17.57,16.73,17.46,2500800
2016-01-01,17.22,17.56,16.88,16.89,2355000
2016-01-08,16.52,16.75,14.15,14.23,6472000
2016-01-15,14.2,15.68,14.01,14.97,7351800
2016-01-22,15.09,15.75,14.77,15.66,5993600
2016-01-29,15.56,16.15,15.04,16.12,5734800
2016-02-05,15.97,16.16,15.3,15.45,3664600
2016-02-12,15.22,16.89,14.73,16.72,7717600
2016-02-19,16.89,18.45,16.73,18.37,5248600
2016-02-26,18.51,18.79,18.13,18.64,3897800
2016-03-04,18.66,20.33,18.26,20.18,4615000
2016-03-11,20.1,20.21,19.31,19.67,3714000
2016-03-18,19.59,20.7,19.0,20.64,3933000
2016-03-25,20.58,20.79,18.27,18.71,4242600
2016-04-01,18.83,19.75,18.49,19.58,4298000
2016-04-08,19.65,19.65,18.31,18.62,4426000
2016-04-15,18.74,19.61,18.5,19.19,2926600
2016-04-22,19.1,19.31,18.58,18.8,3761200
2016-04-29,18.77,19.0,17.67,17.76,4499600
2016-05-06,17.76,21.24,17.58,20.31,10734800
2016-05-13,20.24,20.56,19.76,19.78,3381400
2016-05-20,19.9,20.41,19.51,20.06,2949800
2016-05-27,20.02,21.55,19.93,21.51,3259800
2016-06-03,21.56,22.16,21.42,22.12,2812000
2016-06-10,22.1,22.61,21.87,21.94,2695600
2016-06-17,21.82,22.1,20.63,21.02,4653600
2016-06-24,21.28,21.62,20.08,20.42,3096400
2016-07-01,20.12,21.84,19.35,21.55,3721000
2016-07-08,21.5,21.61,20.97,21.36,1954800
2016-07-15,21.53,22.2,21.53,21.68,2882200
2016-07-22,21.75,22.0,21.53,21.84,1782800
2016-07-29,21.85,22.68,21.69,22.58,3045400
2016-08-05,22.68,26.73,22.46,24.73,11702000
2016-08-12,24.66,25.31,24.51,24.99,3628400
2016-08-19,25.0,25.29,24.58,25.0,2490600
2016-08-26,24.9,25.32,24.71,25.09,3126800
2016-09-02,25.15,25.57,24.73,25.25,2631200
2016-09-09,25.23,25.53,23.9,24.02,2136200
2016-09-16,23.65,25.18,23.62,24.78,3397600
2016-09-23,24.96,26.08,24.86,25.53,3485400
2016-09-30,25.5,26.73,25.36,26.43,4296200
2016-10-07,26.43,26.51,25.58,25.93,3610800
2016-10-14,26.15,26.42,25.49,25.79,2660000
2016-10-21,25.84,26.93,25.72,26.5,4159000
2016-10-28,26.7,27.39,25.44,25.74,4543400
2016-11-04,25.78,27.92,24.84,25.39,6767000
2016-11-11,26.0,27.97,25.63,27.72,6702000
2016-11-18,27.85,29.92,27.85,29.42,7710200
2016-11-25,29.69,30.75,29.49,30.38,3688000
2016-12-02,30.42,30.68,28.71,29.0,5590600
2016-12-09,29.22,32.37,28.91,31.52,9591600
2016-12-16,32.97,32.97,31.75,32.26,6404000
2016-12-23,32.26,32.69,31.78,32.01,4543600
2016-12-30,32.08,32.6,31.5,31.81,2378200
2017-01-06,31.71,32.3,31.18,31.63,3598000
2017-01-13,31.77,33.26,31.51,33.16,4398200
2017-01-20,33.03,33.98,32.15,32.32,5426400
2017-01-27,32.12,33.88,32.05,33.44,4141000
2017-02-03,33.57,34.85,32.94,34.81,4264200
2017-02-10,34.62,35.31,34.06,34.97,3385800
2017-02-17,34.71,38.97,34.33,38.22,8574000
2017-02-24,37.88,39.45,37.78,38.91,7575400
2017-03-03,38.97,40.13,38.37,40.11,8018200
2017-03-10,39.97,40.57,39.6,39.96,6425000
2017-03-17,40.08,40.5,39.06,40.38,7658800
2017-03-24,40.5,40.71,38.67,40.2,6514200
2017-03-31,39.7,42.31,39.01,41.97,5508800
2017-04-07,42.6,43.44,41.38,42.11,8772000
2017-04-14,42.26,42.63,39.82,39.92,5921000
2017-04-21,39.92,41.67,39.74,41.27,5934000
2017-04-28,41.79,43.0,41.68,42.67,6696600
2017-05-05,43.31,45.15,42.08,45.0,12961200
2017-05-12,45.01,45.76,44.28,45.62,6780200
2017-05-19,46.03,46.57,43.81,45.45,8469400
2017-05-26,45.8,47.12,45.59,46.83,5558800
2017-06-02,46.87,47.22,45.27,46.87,5448800
2017-06-09,46.78,48.99,46.4,46.94,8003200
2017-06-16,46.99,47.0,43.51,45.6,10048800
2017-06-23,46.19,47.41,44.95,45.87,6308600
2017-06-30,46.06,46.81,42.34,42.45,9762000
2017-07-07,42.79,44.77,42.23,44.51,5684000
2017-07-14,44.53,45.31,43.72,44.74,7772400
2017-07-21,44.67,46.01,43.79,45.92,5730200
2017-07-28,46.32,48.28,46.24,47.4,7022000
2017-08-04,47.78,55.35,47.25,50.15,20614400
2017-08-11,50.3,52.59,49.74,50.76,8664200
2017-08-18,51.6,52.99,50.5,50.76,7062400
2017-08-25,50.72,52.1,49.85,51.38,5773400
2017-09-01,52.13,55.25,51.66,54.17,7176000
2017-09-08,53.67,54.47,52.74,53.96,3482000
2017-09-15,54.49,56.09,54.46,55.97,6734400
2017-09-22,56.27,57.67,56.22,56.72,5201000
2017-09-29,56.69,56.9,53.95,55.14,6035600
2017-10-06,55.35,58.52,55.26,58.1,5607000
2017-10-13,58.34,59.83,58.0,59.15,5378600
2017-10-20,59.3,61.23,58.35,61.22,5882000
2017-10-27,61.46,62.79,59.75,62.7,6279400
2017-11-03,63.0,67.35,60.06,66.44,17429000
2017-11-10,66.05,69.09,65.92,68.18,9036400
2017-11-17,68.11,70.47,67.28,70.26,9088400
2017-11-24,70.89,72.99,70.18,72.19,7400400
2017-12-01,72.46,72.52,66.5,69.25,22539200
2017-12-08,71.0,71.72,60.68,64.38,13018100
2017-12-15,64.38,64.85,60.66,60.97,12171000
2017-12-22,61.43,62.91,61.09,61.89,8259000
2017-12-29,61.42,62.03,60.8,61.16,3569600
2018-01-05,61.31,66.88,60.87,66.38,6582900
2018-01-12,66.54,68.38,65.91,67.91,5814800
2018-01-19,68.31,69.96,67.37,69.06,5609900
2018-01-26,69.12,70.0,65.59,66.8,6758000
2018-02-02,66.46,66.68,61.11,61.17,9022600
2018-02-09,59.52,60.07,52.55,55.02,12519500
2018-02-16,55.79,60.47,52.0,55.77,18085500
2018-02-23,55.0,58.03,53.63,54.2,14092200
2018-03-02,54.28,54.65,51.46,53.02,10345000
2018-03-09,52.44,56.4,51.81,56.09,8507400
2018-03-16,56.41,57.45,54.17,55.3,9036100
2018-03-23,54.64,56.52,52.72,52.75,11809700
2018-03-30,53.52,55.01,50.64,51.99,10397500
2018-04-06,51.74,51.97,48.46,49.29,12545700
2018-04-13,49.66,51.22,48.04,50.44,10087100
2018-04-20,50.7,51.97,49.35,50.9,9187500
2018-04-27,50.8,51.1,45.81,46.21,10815200
2018-05-04,46.11,48.11,39.9,47.17,23973200
2018-05-11,45.51,48.94,45.28,48.37,9774500
