Date,Open,High,Low,Close,Volume
2015-03-27,35.27,35.6,34.46,34.97,4896400
2015-04-03,35.03,36.01,34.73,35.79,3416800
2015-04-10,35.48,36.3,34.8,35.2,6205500
2015-04-17,35.09,36.03,34.96,35.14,4779700
2015-04-24,35.36,36.19,35.09,35.63,3185400
2015-05-01,35.73,37.48,35.7,37.14,6988700
2015-05-08,37.16,37.48,36.24,36.9,4516300
2015-05-15,36.85,37.15,36.26,36.83,4492600
2015-05-22,36.83,37.2,36.64,36.99,3701300
2015-05-29,36.78,36.87,36.16,36.57,3436100
2015-06-05,36.73,37.07,36.08,36.38,3563900
2015-06-12,36.36,36.99,36.04,36.54,2563300
2015-06-19,36.36,37.12,36.0,36.44,4280300
2015-06-26,36.95,37.7,36.57,36.94,7640600
2015-07-03,36.7,37.35,36.25,36.73,4937600
2015-07-10,36.33,36.49,35.35,35.39,4797500
2015-07-17,35.7,36.71,35.52,35.81,4507600
2015-07-24,35.82,35.93,34.49,34.63,4723200
2015-07-31,34.32,35.66,34.25,34.53,5824800
2015-08-07,34.5,34.5,33.38,33.5,5819900
2015-08-14,33.82,34.16,33.18,33.7,5804100
2015-08-21,33.55,33.8,32.05,32.07,5328000
2015-08-28,30.49,32.79,29.9,32.7,10702100
2015-09-04,32.43,32.68,30.98,31.68,7552500
2015-09-11,32.26,32.89,31.83,32.49,5598300
2015-09-18,32.45,33.56,32.02,32.25,7192300
2015-09-25,32.45,33.0,31.27,32.47,8678000
2015-10-02,32.06,33.54,31.9,33.51,8125500
2015-10-09,33.58,35.35,33.36,34.89,9442100
2015-10-16,34.85,34.96,33.67,34.74,8268000
2015-10-23,34.51,36.22,34.23,36.19,6844800
2015-10-30,36.14,36.78,35.28,36.41,8848100
2015-11-06,36.35,36.94,36.18,36.92,5374400
2015-11-13,36.79,37.26,35.68,35.89,5124700
2015-11-20,35.8,38.0,35.74,37.5,7281900
2015-11-27,37.56,37.86,37.1,37.58,3345000
2015-12-04,37.58,37.76,36.43,37.65,4824800
2015-12-11,37.42,37.56,35.93,36.22,5266300
2015-12-18,36.27,37.63,35.81,35.84,7113100
2015-12-25,36.13,37.28,35.88,37.07,2428200
2016-01-01,36.97,37.46,36.45,36.5,2485200
2016-01-08,35.92,36.61,34.28,34.37,7321700
2016-01-15,34.51,34.57,32.61,32.98,5605100
2016-01-22,33.47,34.12,31.67,34.03,4829400
2016-01-29,33.91,35.95,33.51,35.95,8313400
2016-02-05,35.64,38.08,34.57,36.66,10845000
2016-02-12,36.22,37.2,35.44,37.04,9162800
2016-02-19,37.38,37.89,36.42,37.03,10783900
2016-02-26,37.46,37.87,36.83,37.72,7338600
2016-03-04,37.77,38.33,37.41,38.22,7171900
2016-03-11,38.09,38.55,37.58,38.45,6639900
2016-03-18,38.21,39.66,37.58,39.47,8230100
2016-03-25,39.06,39.82,38.93,39.82,5307300
