Date,Open,High,Low,Close,Volume
2015-11-20,11.2,14.78,9.0,12.85,64016400
2015-11-27,13.0,13.15,11.52,12.05,14412600
2015-12-04,12.28,12.35,11.8,12.04,7724300
2015-12-11,12.14,12.6,11.9,11.95,6377600
2015-12-18,12.2,12.8,11.87,12.34,7242400
2015-12-25,12.37,12.66,12.02,12.6,2037100
2016-01-01,12.6,13.5,12.49,13.09,5876500
2016-01-08,12.75,12.9,11.0,11.31,9178200
2016-01-15,11.43,12.23,10.1,10.27,8716800
2016-01-22,10.33,10.65,8.27,9.85,9006000
2016-01-29,9.87,10.08,8.58,8.77,6030300
2016-02-05,8.79,9.0,8.06,8.63,5678600
2016-02-12,8.5,9.84,8.22,9.3,13763300
2016-02-19,9.75,10.25,9.52,9.97,7532200
2016-02-26,10.15,10.55,9.32,10.32,4793500
2016-03-04,10.36,12.65,10.24,12.01,9285900
2016-03-11,12.0,12.65,10.9,11.1,21897300
2016-03-18,11.14,12.09,11.01,12.04,10766000
2016-03-25,12.05,13.8,12.05,12.88,15009200
2016-04-01,13.11,15.91,12.77,14.22,22489700
2016-04-08,14.28,15.5,13.74,15.13,10796600
2016-04-15,15.15,15.87,14.18,14.33,12268900
2016-04-22,14.2,14.74,13.0,13.34,11808700
2016-04-29,13.55,15.67,13.41,14.89,10171500
2016-05-06,14.9,15.0,10.15,10.22,26636100
2016-05-13,10.17,10.42,9.2,9.36,15053300
2016-05-20,9.3,9.99,8.63,9.39,31797800
2016-05-27,9.6,10.22,9.4,9.63,22749000
2016-06-03,9.7,9.73,9.33,9.46,11403100
2016-06-10,9.42,9.67,9.05,9.14,13764200
2016-06-17,9.12,9.32,8.64,9.04,17212800
2016-06-24,8.99,9.42,8.52,8.77,21658200
2016-07-01,8.72,9.42,8.42,9.27,17488400
2016-07-08,9.2,9.4,8.78,9.3,10514400
2016-07-15,9.35,9.5,9.1,9.17,10236900
2016-07-22,9.12,9.89,9.1,9.73,10065600
2016-07-29,9.71,10.3,9.65,10.07,16369800
2016-08-05,10.02,12.28,9.85,11.15,57011600
2016-08-12,11.13,11.74,10.98,11.66,25839400
2016-08-19,11.62,12.0,11.25,11.8,27331700
2016-08-26,11.78,12.54,11.59,12.04,42127300
2016-09-02,11.84,12.32,11.79,12.05,22942700
