Date,Open,High,Low,Close,Volume
2015-03-27,37.01,37.04,35.0,36.05,6839400
2015-04-03,36.35,36.74,35.72,36.51,3434100
2015-04-10,36.38,38.15,36.09,37.94,4477800
2015-04-17,38.04,38.85,36.35,36.84,3741600
2015-04-24,37.01,37.67,36.64,37.18,1843400
2015-05-01,37.22,38.83,36.4,38.73,5359300
2015-05-08,38.89,38.89,37.84,38.69,3557400
2015-05-15,38.71,39.81,38.33,39.4,2924300
2015-05-22,38.9,41.6,38.9,41.05,5214600
2015-05-29,40.86,41.96,40.68,41.27,4388800
2015-06-05,41.31,42.19,41.13,41.76,4434800
2015-06-12,41.65,42.16,41.13,41.46,2911400
2015-06-19,41.19,42.65,40.68,42.25,3713400
2015-06-26,42.57,42.75,41.58,41.67,2768300
2015-07-03,41.27,41.88,40.85,41.18,3325500
2015-07-10,40.73,41.48,38.42,38.78,6693100
2015-07-17,39.0,39.63,38.32,39.06,6315500
2015-07-24,39.04,39.48,38.22,38.38,2385900
2015-07-31,38.38,38.77,36.0,36.35,7927100
2015-08-07,36.28,37.14,35.69,35.91,4404000
2015-08-14,35.97,36.73,35.29,35.93,4181400
2015-08-21,35.81,36.73,34.4,34.44,3762300
2015-08-28,32.87,34.6,32.59,34.15,5671300
2015-09-04,34.08,34.15,31.73,31.99,6524500
2015-09-11,32.31,33.02,31.75,32.55,3112300
2015-09-18,32.55,33.72,32.41,33.42,3760500
2015-09-25,33.66,34.27,32.32,32.51,4571900
2015-10-02,32.47,33.22,30.53,32.01,6793000
2015-10-09,32.22,34.71,32.22,34.67,5015200
2015-10-16,34.64,35.24,32.74,35.13,2975600
2015-10-23,35.06,35.41,33.53,34.33,3715200
2015-10-30,34.27,35.71,33.08,35.44,8027400
2015-11-06,35.36,37.09,35.36,36.4,4017200
2015-11-13,36.24,36.98,34.93,35.16,5134600
2015-11-20,34.52,36.87,34.52,36.63,4683300
2015-11-27,36.7,36.82,35.92,36.46,2049700
2015-12-04,36.48,36.68,34.63,35.32,3646700
2015-12-11,35.11,35.64,33.95,34.12,2601600
2015-12-18,34.06,34.65,33.71,33.71,4274100
2015-12-25,33.87,35.55,33.0,35.41,2796900
2016-01-01,35.32,35.49,33.14,34.63,1485200
2016-01-08,34.2,34.2,31.3,31.36,3579600
2016-01-15,31.43,31.76,29.91,30.68,4901000
2016-01-22,30.83,32.9,28.75,31.45,6327900
2016-01-29,31.26,31.43,28.8,29.61,4629000
2016-02-05,30.05,30.5,27.82,28.11,4505800
2016-02-12,27.5,29.48,27.06,28.63,4340200
2016-02-19,28.94,30.11,28.58,30.1,2771300
2016-02-26,30.31,31.36,29.52,31.23,3025800
2016-03-04,31.19,32.48,30.54,32.18,2487700
2016-03-11,32.02,32.14,30.15,31.51,2131800
2016-03-18,31.44,33.0,30.76,32.84,2237700
2016-03-25,32.63,32.69,31.17,32.1,1384700
2016-04-01,32.24,33.27,31.73,33.0,2293000
2016-04-08,33.0,33.05,31.58,31.96,1624200
2016-04-15,31.96,33.29,31.96,33.29,2986400
2016-04-22,33.13,38.5,33.02,37.02,6946600
2016-04-29,37.08,37.36,36.16,36.46,3154000
2016-05-06,36.25,37.04,34.89,35.58,3191900
2016-05-13,35.48,36.66,34.8,35.38,3234700
2016-05-20,35.12,36.0,34.64,35.66,2679300
2016-05-27,35.61,36.38,35.33,35.95,3631900
2016-06-03,35.96,36.52,35.53,36.48,3377100
2016-06-10,36.59,38.34,36.45,37.03,4014200
2016-06-17,36.83,39.21,36.8,38.38,6537400
2016-06-24,38.74,39.44,36.66,36.75,5431100
2016-07-01,36.33,38.17,34.68,37.9,6044600
2016-07-08,37.68,38.75,36.57,38.36,3334400
2016-07-15,38.52,39.18,37.25,38.73,3263800
2016-07-22,38.75,41.41,38.75,40.55,10668200
2016-07-29,40.42,40.74,39.19,39.73,5299500
2016-08-05,40.23,40.87,39.28,40.82,4514100
2016-08-12,40.82,41.85,40.71,41.66,2917200
2016-08-19,41.67,42.99,41.14,42.28,5043300
2016-08-26,42.08,42.61,41.83,42.32,2575000
2016-09-02,42.29,43.66,42.24,43.56,3492400
2016-09-09,43.52,43.96,41.4,43.21,3751100
2016-09-16,42.88,43.95,42.79,43.26,3901600
2016-09-23,43.31,44.75,43.14,44.13,2501900
2016-09-30,43.99,44.65,43.01,44.31,2824000
2016-10-07,45.02,46.8,44.41,45.94,5726600
2016-10-14,46.28,46.91,44.44,45.26,3695100
2016-10-21,45.11,46.6,44.89,46.39,3376300
2016-10-28,46.71,47.5,43.1,46.89,14492100
2016-11-04,46.76,47.64,43.12,44.02,9201200
2016-11-11,44.85,47.9,44.3,47.05,9229600
2016-11-18,47.52,49.24,46.28,48.68,5831200
2016-11-25,48.58,49.81,48.11,49.79,4384600
2016-12-02,49.64,49.93,45.57,46.37,6620700
2016-12-09,46.64,49.07,46.07,48.19,6080300
2016-12-16,48.27,49.03,46.95,47.03,4322200
2016-12-23,47.24,47.96,45.72,46.62,2866300
2016-12-30,46.55,47.02,45.86,46.27,2564900
2017-01-06,46.59,48.51,45.93,48.25,4712800
2017-01-13,48.32,49.8,47.73,49.23,5827000
2017-01-20,49.09,51.89,46.87,49.56,9709200
2017-01-27,49.67,54.13,49.67,52.23,8214400
2017-02-03,52.04,54.27,51.1,53.97,5471200
2017-02-10,53.74,55.07,53.5,54.18,5055900
2017-02-17,54.5,54.89,53.44,54.26,4650800
2017-02-24,53.99,55.42,53.99,55.1,3796100
2017-03-03,55.1,55.94,53.84,55.59,4833500
2017-03-10,55.18,56.18,54.44,55.22,4859700
2017-03-17,55.2,56.73,55.2,56.19,3715600
