Date,Open,High,Low,Close,Volume
2015-03-27,99.52,99.6,93.68,94.66,10597100
2015-04-03,95.45,96.04,92.88,92.91,5805400
2015-04-10,92.5,93.16,89.94,92.27,12387100
2015-04-17,92.34,92.69,89.61,89.91,6573000
2015-04-24,90.54,91.42,89.27,89.89,5104400
2015-05-01,89.88,91.86,88.22,90.78,9059500
2015-05-08,90.78,94.71,89.76,94.37,8299700
2015-05-15,94.5,96.49,94.35,94.99,6091400
2015-05-22,95.09,95.94,92.87,93.98,5573800
2015-05-29,94.05,94.3,92.77,94.2,4261200
2015-06-05,94.48,96.47,93.5,95.95,8308400
2015-06-12,95.64,99.22,94.61,96.93,8841500
2015-06-19,96.06,97.41,93.9,93.99,8220000
2015-06-26,94.81,95.33,93.37,93.83,5425200
2015-07-03,92.75,94.47,92.31,94.27,5507900
2015-07-10,93.8,99.21,93.11,98.51,7751700
2015-07-17,99.35,99.9,96.86,99.73,7023800
2015-07-24,98.27,100.87,96.1,96.66,6159600
2015-07-31,96.04,97.92,95.2,96.04,6207900
2015-08-07,96.37,98.27,96.09,97.24,5926800
2015-08-14,98.13,98.39,95.01,98.16,6207200
2015-08-21,97.65,98.66,91.6,91.64,9164200
2015-08-28,88.46,94.95,84.33,94.62,11155200
2015-09-04,94.49,95.0,90.68,92.43,8002700
2015-09-11,94.0,94.92,91.8,94.48,9274300
2015-09-18,94.37,96.23,90.16,90.4,12781400
2015-09-25,91.04,93.04,89.3,92.38,5727400
2015-10-02,91.71,93.82,88.77,90.57,8949600
2015-10-09,91.23,91.84,87.64,88.3,8345100
2015-10-16,88.41,89.93,86.98,89.9,6114400
2015-10-23,89.22,94.05,88.56,93.95,4944700
2015-10-30,93.96,97.82,92.97,94.47,6503700
2015-11-06,94.96,98.44,94.47,96.79,5506500
2015-11-13,96.75,98.87,94.74,95.45,5095600
2015-11-20,95.23,98.32,94.06,97.63,6680300
2015-11-27,97.63,97.94,95.28,96.65,3310500
2015-12-04,96.7,100.06,94.94,99.67,8543200
2015-12-11,99.52,100.08,91.63,92.15,7860500
2015-12-18,92.6,96.84,92.33,92.55,11012400
2015-12-25,93.14,94.94,90.16,91.9,6054800
2016-01-01,91.68,93.13,90.57,90.6,3601300
2016-01-08,88.8,89.85,86.12,86.23,9108400
2016-01-15,86.45,88.86,82.33,84.71,10970000
2016-01-22,85.96,86.77,81.87,84.77,11587100
2016-01-29,84.59,89.94,84.45,89.85,9625100
2016-02-05,89.78,90.2,85.47,88.55,11826700
2016-02-12,88.41,93.81,87.0,91.15,11769300
2016-02-19,92.25,93.87,90.09,93.32,7773700
2016-02-26,94.0,94.45,90.37,93.17,6112200
2016-03-04,92.45,95.02,89.87,94.8,9668100
2016-03-11,93.95,95.08,92.07,94.59,6712200
2016-03-18,94.67,97.74,94.22,95.95,11573000
2016-03-25,95.95,96.82,94.42,95.17,5636200
2016-04-01,95.17,97.09,93.55,96.95,5390600
2016-04-08,96.87,97.52,89.0,89.09,11395200
2016-04-15,89.67,91.61,89.46,91.44,17485200
2016-04-22,91.39,94.63,91.0,94.2,9399700
2016-04-29,93.91,94.83,90.69,91.91,8459700
2016-05-06,92.6,93.7,92.0,92.88,7774600
2016-05-13,92.92,95.56,92.68,94.33,6214500
2016-05-20,94.15,97.22,94.0,96.45,6328700
2016-05-27,96.7,98.75,96.12,98.61,5667000
2016-06-03,98.62,99.0,95.91,96.81,5679700
2016-06-10,96.72,97.02,94.49,95.23,5319000
2016-06-17,94.95,95.82,93.5,94.09,6615100
2016-06-24,95.15,97.85,93.38,96.92,11138700
2016-07-01,96.13,97.56,92.29,96.33,10634300
2016-07-08,96.33,99.71,95.6,98.9,5953500
2016-07-15,99.47,102.28,98.8,101.83,6576300
2016-07-22,101.67,102.63,100.26,101.79,4597100
2016-07-29,101.39,103.34,100.56,102.24,6226200
2016-08-05,102.58,104.6,102.3,104.55,6626800
2016-08-12,104.55,104.58,102.84,103.81,4411300
2016-08-19,103.89,106.36,103.56,105.9,4945700
2016-08-26,105.64,106.46,105.02,105.88,4469600
2016-09-02,105.8,109.65,105.8,108.51,7804900
2016-09-09,108.47,108.72,105.53,106.05,4738000
2016-09-16,105.87,109.8,105.62,109.65,8262300
2016-09-23,109.95,110.35,106.36,106.49,7137600
2016-09-30,106.18,106.57,104.2,104.52,9634900
2016-10-07,104.09,104.78,103.09,103.82,6118000
2016-10-14,104.25,105.65,103.24,105.44,5650700
2016-10-21,105.54,105.54,103.01,104.09,4015000
2016-10-28,104.45,104.5,99.18,99.91,7215200
2016-11-04,100.21,104.13,98.95,102.85,9127900
2016-11-11,104.28,117.8,103.39,114.38,15678100
2016-11-18,114.31,116.98,113.5,113.93,12878300
2016-11-25,113.64,115.31,111.92,112.84,5685700
2016-12-02,111.77,116.29,111.19,115.64,7867500
2016-12-09,117.0,122.74,116.3,122.74,10502100
2016-12-16,122.61,124.01,120.76,122.66,8333500
2016-12-23,122.04,123.3,115.7,116.92,8434400
2016-12-30,116.88,117.23,114.9,115.35,3736900
2017-01-06,116.16,117.32,113.27,117.19,7478800
2017-01-13,116.77,117.5,113.9,116.87,6565100
2017-01-20,116.84,117.4,115.01,116.66,5014000
2017-01-27,116.3,121.08,115.69,120.31,6272200
2017-02-03,119.83,123.55,118.62,119.95,9946100
2017-02-10,119.5,120.4,115.6,118.98,7467200
2017-02-17,119.65,122.77,119.45,122.62,7142300
2017-02-24,122.41,123.5,120.87,122.62,6741400
2017-03-03,122.62,127.6,121.0,124.05,8259200
2017-03-10,123.45,124.69,122.79,123.73,6753400
2017-03-17,124.14,125.6,123.59,124.59,8380300
2017-03-24,124.07,124.93,118.79,119.88,9414200
2017-03-31,118.64,120.1,117.1,118.8,7380500
2017-04-07,118.82,119.39,116.17,117.99,7797100
2017-04-14,117.85,118.53,115.82,115.87,4871100
2017-04-21,116.33,119.5,115.37,118.77,5337700
2017-04-28,120.66,120.79,114.82,116.19,10135300
2017-05-05,116.55,119.18,116.13,118.76,7438600
2017-05-12,118.51,118.94,115.35,116.17,6956600
2017-05-19,116.31,117.97,114.88,116.83,8532700
2017-05-26,117.37,118.48,116.35,117.98,5132000
2017-06-02,117.42,118.05,116.55,116.93,4507800
2017-06-09,116.63,124.44,116.63,124.39,7636900
2017-06-16,124.42,127.66,123.4,126.18,9119900
2017-06-23,126.21,127.74,123.84,124.12,5678100
2017-06-30,124.17,127.96,123.1,125.24,5223300
2017-07-07,125.33,127.36,122.9,124.83,4214400
2017-07-14,124.5,125.13,119.76,120.57,7252400
2017-07-21,120.49,122.37,119.3,121.0,7612200
2017-07-28,120.9,123.13,120.12,121.28,6556000
2017-08-04,121.78,126.09,120.32,125.83,7453800
2017-08-11,126.16,126.79,123.05,123.26,4898400
2017-08-18,124.01,127.35,123.73,125.39,4725700
2017-08-25,125.34,127.7,123.88,127.1,6270700
2017-09-01,127.63,127.77,125.59,126.25,4705500
2017-09-08,125.98,129.31,124.51,128.04,5593900
2017-09-15,129.12,132.34,128.51,131.29,6150500
2017-09-22,130.86,134.36,130.37,134.17,6110300
2017-09-29,134.28,136.26,132.59,135.68,5178800
2017-10-06,135.73,138.39,134.79,137.2,5760600
2017-10-13,137.03,138.49,136.25,137.31,5691500
