Date,Open,High,Low,Close,Volume
2015-03-27,119.48,120.48,114.6,118.01,16481600
2015-04-03,122.32,123.76,116.54,117.36,17074900
2015-04-10,116.02,119.83,115.95,119.0,12180000
2015-04-17,121.0,122.32,116.55,118.71,25971800
2015-04-24,119.85,120.33,116.96,118.69,18260700
2015-05-01,119.18,119.41,111.12,113.2,28952400
2015-05-08,113.7,116.59,112.66,115.68,17227900
2015-05-15,115.61,119.35,113.83,119.33,18743900
2015-05-22,119.22,121.85,118.84,119.59,15688200
2015-05-29,119.22,121.62,117.7,120.21,14795700
2015-06-05,120.54,120.56,115.36,116.53,17558800
2015-06-12,116.38,119.94,115.79,117.65,17217200
2015-06-19,116.83,122.2,116.0,120.33,26501800
2015-06-26,121.63,124.11,119.1,123.25,36584800
2015-07-03,122.04,123.88,121.0,121.81,15538200
2015-07-10,119.6,123.1,117.81,122.15,24357900
2015-07-17,123.1,126.05,121.81,123.85,23945900
2015-07-24,124.05,124.23,117.58,117.94,19560200
2015-07-31,117.88,122.72,116.66,121.4,20219000
2015-08-07,121.61,124.64,120.14,121.82,13722600
2015-08-14,122.5,123.34,119.05,121.02,13535200
2015-08-21,120.4,126.21,116.01,116.28,19332900
2015-08-28,110.86,117.84,95.0,117.28,33554800
2015-09-04,117.21,118.78,111.26,112.36,19799200
2015-09-11,114.13,118.87,113.67,118.7,17022300
2015-09-18,119.03,125.12,117.15,122.47,22159200
2015-09-25,123.49,124.27,115.23,116.37,23970800
2015-10-02,115.55,118.85,111.01,118.83,22798200
2015-10-09,119.67,120.34,114.6,119.27,20556800
2015-10-16,119.01,125.99,115.96,119.98,30516800
2015-10-23,119.78,121.57,110.07,115.92,28264000
2015-10-30,115.92,121.67,115.0,117.78,19286300
2015-11-06,118.64,119.95,113.63,114.81,20144500
2015-11-13,114.13,116.86,111.18,111.41,15080500
2015-11-20,110.9,117.53,109.61,112.97,30542600
2015-11-27,112.97,115.9,111.06,114.34,11724800
2015-12-04,114.56,119.38,112.62,117.74,24018100
2015-12-11,117.89,117.89,113.95,115.98,17588700
2015-12-18,115.88,121.09,114.43,115.82,22028800
2015-12-25,116.57,119.18,116.0,118.34,9386500
2016-01-01,118.26,120.41,117.36,117.64,7730400
2016-01-08,116.91,117.89,109.76,110.16,20184700
2016-01-15,110.51,113.13,107.51,109.27,22593100
2016-01-22,111.49,115.74,109.6,114.33,24539600
2016-01-29,114.52,115.31,110.61,115.16,21027700
2016-02-05,114.83,116.15,110.3,111.72,17732600
2016-02-12,110.5,114.48,108.83,111.82,18260700
2016-02-19,112.63,120.0,112.53,117.68,16240200
2016-02-26,119.1,122.26,117.83,121.33,15578100
2016-03-04,121.1,122.22,118.97,121.8,16430800
2016-03-11,121.08,125.32,120.41,125.1,13335800
2016-03-18,124.8,127.08,122.22,126.72,18467400
2016-03-25,126.24,130.35,125.68,128.59,16971300
2016-04-01,128.82,131.1,128.01,129.92,14080200
2016-04-08,130.5,130.7,125.26,125.68,17102700
2016-04-15,125.83,128.66,125.4,127.33,13108600
2016-04-22,126.88,135.11,126.6,134.13,20947300
2016-04-29,133.71,134.61,128.93,131.68,16192800
2016-05-06,132.61,133.28,130.59,132.04,14102600
2016-05-13,131.75,134.0,128.55,129.0,14213800
2016-05-20,128.75,131.79,128.53,130.94,12301000
2016-05-27,130.13,134.53,130.01,134.0,11282900
2016-06-03,134.6,137.12,133.02,136.84,13892700
2016-06-10,136.92,140.89,136.51,139.24,18572100
2016-06-17,139.0,140.13,136.38,137.69,15751400
2016-06-24,139.22,139.98,135.15,137.29,15250200
