Date,Open,High,Low,Close,Volume
2015-04-03,71.08,72.1,70.55,70.67,5909400
2015-04-10,70.45,71.47,70.13,71.0,6203700
2015-04-17,70.73,71.1,69.15,69.78,7491600
2015-04-24,70.19,70.98,66.64,68.84,11136900
2015-05-01,69.32,69.33,66.19,68.07,9138700
2015-05-08,68.08,69.71,67.43,68.91,8304600
2015-05-15,68.72,70.29,68.45,70.21,7323200
2015-05-22,70.0,71.04,69.79,69.96,5361500
2015-05-29,69.7,70.0,68.9,69.0,6508400
2015-06-05,69.04,69.84,67.64,68.7,6877600
2015-06-12,68.77,69.7,67.74,68.81,5991700
2015-06-19,68.34,69.88,67.37,68.92,6872000
2015-06-26,69.56,69.73,65.66,66.12,9703100
2015-07-03,65.57,65.94,63.51,64.36,10802700
2015-07-10,63.63,64.13,61.68,62.41,12027800
2015-07-17,62.76,63.58,62.02,62.2,10025700
2015-07-24,62.24,62.93,60.18,60.29,17320800
2015-07-31,60.05,61.28,59.7,60.92,14062500
2015-08-07,60.86,62.75,60.52,61.91,9824700
2015-08-14,62.33,64.07,61.45,62.53,9299500
2015-08-21,62.25,62.9,58.73,58.77,8897200
2015-08-28,54.82,59.42,54.32,59.24,15579500
2015-09-04,59.01,60.08,57.54,58.23,12150200
2015-09-11,58.9,61.04,58.25,60.76,7489100
2015-09-18,60.76,63.25,60.36,61.35,12431000
2015-09-25,61.54,62.18,57.11,58.42,11918400
2015-10-02,58.2,60.33,56.75,59.99,14328500
2015-10-09,60.46,62.57,60.38,61.8,11390600
2015-10-16,61.71,63.48,61.41,63.36,11006700
2015-10-23,63.01,64.0,61.14,63.86,12040300
2015-10-30,63.88,64.92,61.83,64.44,15537700
2015-11-06,64.44,66.99,64.44,66.55,9993500
2015-11-13,66.24,66.52,64.5,64.83,12197800
2015-11-20,64.8,67.8,64.75,67.61,9383000
2015-11-27,67.55,67.99,66.66,67.34,7424800
2015-12-04,67.49,67.91,65.77,66.41,14614100
2015-12-11,66.36,66.63,62.91,63.0,12892200
2015-12-18,63.22,64.58,62.26,62.75,16259800
2015-12-25,63.29,65.8,63.08,65.29,7045200
2016-01-01,65.14,66.09,64.61,64.61,9036500
2016-01-08,63.47,63.79,58.03,58.15,16459200
2016-01-15,58.6,59.21,54.66,55.08,19168100
2016-01-22,55.71,59.01,54.87,58.0,19950100
2016-01-29,58.0,60.06,55.55,57.16,18580000
2016-02-05,56.81,57.72,53.42,53.88,23655400
2016-02-12,53.4,54.95,51.7,54.49,18181100
2016-02-19,55.18,57.72,54.89,57.61,11080800
2016-02-26,57.92,58.52,55.67,57.66,13510200
2016-03-04,57.47,60.82,56.86,60.06,13150600
2016-03-11,59.61,60.85,58.25,59.72,8903200
2016-03-18,59.43,62.42,58.57,62.23,12296100
2016-03-25,62.09,62.27,60.3,60.96,4340900
2016-04-01,61.16,62.17,59.85,62.05,7943500
2016-04-08,61.97,62.32,60.45,61.43,6498500
2016-04-15,61.77,63.56,61.44,63.48,8674100
2016-04-22,63.29,63.95,60.37,61.22,10736700
2016-04-29,61.0,61.21,58.96,59.48,7945300
2016-05-06,59.47,60.13,58.64,59.33,10518000
2016-05-13,58.43,59.71,57.7,57.74,7033600
2016-05-20,57.67,58.77,57.44,57.83,8144800
2016-05-27,57.99,59.65,57.59,59.64,6728400
2016-06-03,59.57,60.38,58.83,60.26,7362500
2016-06-10,60.5,62.62,60.11,61.37,7915400
2016-06-17,61.26,61.54,59.37,60.62,8138500
2016-06-24,61.44,63.0,57.27,57.32,9890800
2016-07-01,56.67,57.51,54.54,56.82,11240400
2016-07-08,56.42,57.75,54.78,57.53,6179100
2016-07-15,57.83,60.16,57.63,60.06,7232100
2016-07-22,59.84,62.17,59.03,61.27,9898900
2016-07-29,61.29,61.96,60.0,60.28,7454900
2016-08-05,60.36,60.65,57.85,58.98,7843200
2016-08-12,59.21,60.29,58.91,59.99,6123500
2016-08-19,60.08,62.91,60.08,62.86,7348800
2016-08-26,62.49,64.15,62.23,63.54,9169300
2016-09-02,63.46,64.02,62.79,63.64,6861700
2016-09-09,63.56,63.56,60.78,60.98,5918800
2016-09-16,60.61,62.0,60.38,61.5,6933800
2016-09-23,61.91,64.54,61.8,63.88,9237800
2016-09-30,63.52,64.86,63.14,64.38,5673800
2016-10-07,64.17,64.98,63.39,63.92,6085700
2016-10-14,64.24,64.63,60.59,61.11,4657500
2016-10-21,61.14,62.17,60.88,61.78,4917000
2016-10-28,62.32,63.27,61.3,62.36,5924600
2016-11-04,62.64,65.47,62.22,62.63,9402600
2016-11-11,63.38,67.44,63.32,66.9,7265200
2016-11-18,67.1,67.5,66.45,66.67,7411100
2016-11-25,67.0,68.0,66.14,68.0,3896600
2016-12-02,67.63,69.4,66.53,67.58,6738300
2016-12-09,68.16,70.98,67.9,70.75,10466900
2016-12-16,70.74,71.87,69.66,69.74,6232400
2016-12-23,69.98,71.21,69.82,70.62,3975100
2016-12-30,70.84,71.03,69.0,69.28,3487700
2017-01-06,69.6,69.9,67.71,68.3,6820100
2017-01-13,68.26,69.85,66.2,69.61,9005400
2017-01-20,69.1,70.33,68.82,69.92,4933300
