Date,Open,High,Low,Close,Volume
2016-08-12,28.15,28.74,27.1,28.04,5829000
2016-08-19,28.29,29.98,27.6,28.53,2042200
2016-08-26,28.9,29.87,26.51,27.13,1762200
2016-09-02,27.0,31.14,27.0,30.7,2096300
2016-09-09,30.74,31.0,27.34,29.55,1779300
2016-09-16,29.25,31.35,29.0,30.45,1221200
2016-09-23,30.7,31.0,29.36,29.55,794900
2016-09-30,29.21,30.73,28.6,29.86,1560500
2016-10-07,30.09,30.68,28.5,30.21,1429700
2016-10-14,30.63,31.24,28.75,29.2,1110700
2016-10-21,29.49,32.29,29.15,31.3,714100
2016-10-28,31.5,32.14,28.62,28.89,449600
2016-11-04,28.93,31.39,28.64,30.97,616300
2016-11-11,31.98,34.88,30.98,34.35,774300
2016-11-18,34.48,37.56,34.32,35.99,793500
2016-11-25,35.87,37.51,35.35,37.46,318300
2016-12-02,37.74,38.2,34.6,36.99,625600
2016-12-09,37.57,38.94,35.41,36.0,534700
2016-12-16,35.87,36.44,32.59,34.4,1508300
2016-12-23,34.71,36.48,34.07,35.88,595100
2016-12-30,35.99,37.74,35.21,36.07,306200
2017-01-06,36.42,37.22,35.36,35.82,482300
2017-01-13,36.0,36.75,35.01,35.46,324300
2017-01-20,35.64,35.64,33.7,34.98,299800
2017-01-27,35.0,35.84,33.82,35.02,471800
2017-02-03,35.02,35.38,33.03,33.4,531200
2017-02-10,33.29,34.69,32.26,34.33,618400
2017-02-17,34.56,35.94,33.78,35.22,628100
2017-02-24,35.59,36.46,34.74,36.11,328700
2017-03-03,35.99,36.48,28.16,28.86,2318800
2017-03-10,28.72,29.45,27.78,28.52,897700
2017-03-17,28.72,28.72,27.65,27.66,794900
2017-03-24,27.73,27.73,26.23,26.91,870600
2017-03-31,26.67,30.1,26.01,29.85,1369900
2017-04-07,30.0,30.91,29.53,29.71,973800
2017-04-14,29.88,30.16,28.4,28.44,785400
2017-04-21,28.57,30.58,28.42,30.46,575700
2017-04-28,30.86,31.83,30.54,31.71,503800
2017-05-05,31.88,32.62,21.76,22.98,5074000
2017-05-12,23.07,25.87,23.0,25.67,1272600
2017-05-19,25.73,26.86,25.73,26.44,867200
2017-05-26,26.5,27.23,26.42,27.07,534800
2017-06-02,26.96,28.56,26.96,28.04,650900
2017-06-09,28.08,29.24,27.46,27.71,676800
2017-06-16,27.69,28.75,26.81,28.35,1442100
2017-06-23,28.32,29.36,28.08,29.27,1605000
2017-06-30,29.33,29.66,28.56,29.0,353300
2017-07-07,29.04,29.45,28.64,29.24,367100
2017-07-14,28.45,28.5,26.56,27.68,1149400
2017-07-21,27.61,28.55,27.5,28.23,1021100
2017-07-28,28.14,29.09,27.32,27.49,784100
2017-08-04,27.62,31.93,27.07,31.63,2076100
2017-08-11,31.49,33.5,30.64,30.83,959800
2017-08-18,30.94,32.69,30.65,31.2,501600
2017-08-25,31.29,32.36,30.72,31.95,477500
2017-09-01,32.06,32.96,31.77,32.93,336500
2017-09-08,32.7,32.85,31.55,32.15,403000
2017-09-15,32.49,32.7,30.63,31.01,538500
2017-09-22,31.14,31.84,30.62,31.32,374300
2017-09-29,31.2,32.38,30.99,31.9,360200
2017-10-06,32.03,34.11,31.8,32.96,443200
2017-10-13,33.0,34.35,32.78,33.05,431600
2017-10-20,33.29,34.47,33.25,33.64,282500
2017-10-27,33.53,35.71,33.3,35.27,418700
2017-11-03,35.27,39.64,34.72,37.24,1001000
2017-11-10,37.23,37.76,34.34,34.55,741900
2017-11-17,34.5,35.64,33.21,35.64,592900
2017-11-24,35.67,37.05,35.36,36.58,325000
2017-12-01,36.64,36.88,31.7,32.46,3926000
2017-12-08,32.53,35.08,32.46,34.88,1706100
2017-12-15,34.89,36.87,34.76,36.04,2321500
2017-12-22,36.01,38.56,36.01,36.77,1231300
2017-12-29,36.76,37.36,36.18,36.26,415100
2018-01-05,36.51,37.58,36.05,37.03,756500
2018-01-12,36.95,38.77,36.49,37.1,1048100
2018-01-19,37.3,38.71,37.17,38.4,885300
2018-01-26,38.4,38.81,36.91,38.63,726100
2018-02-02,38.55,39.63,35.53,35.97,768400
2018-02-09,35.6,36.64,34.56,36.07,922800
2018-02-16,36.23,38.91,35.78,38.03,731500
2018-02-23,37.95,38.39,36.24,38.01,772900
2018-03-02,38.21,39.29,31.75,32.58,2855900
2018-03-09,32.51,37.15,32.44,36.67,1297400
2018-03-16,36.8,37.56,35.43,36.1,1244700
2018-03-23,36.04,37.48,35.57,35.65,914800
2018-03-30,36.11,36.83,34.61,34.91,802000
2018-04-06,34.74,36.6,33.52,35.59,911200
2018-04-13,35.81,37.7,35.47,37.1,756200
2018-04-20,37.24,38.15,36.44,36.64,627700
2018-04-27,36.7,37.85,36.33,37.33,385200
2018-05-04,37.44,40.68,35.0,37.32,4073500
2018-05-11,37.59,41.56,37.47,41.24,1420700
2018-05-18,41.44,43.13,40.65,42.62,1290700
2018-05-25,42.67,43.28,41.72,42.0,1055600
2018-06-01,41.98,43.23,41.29,42.63,1227000
2018-06-08,42.68,44.45,41.27,43.5,1258200
2018-06-15,43.69,45.89,41.5,45.24,4456100
2018-06-22,45.26,45.94,43.73,45.07,1973900
2018-06-29,44.77,44.77,41.84,43.0,995000
2018-07-06,42.76,44.65,42.43,44.34,497600
2018-07-13,44.42,45.44,43.78,44.72,826000
2018-07-20,44.81,48.56,43.95,47.98,1019700
2018-07-27,48.01,49.69,47.34,47.72,952300
2018-08-03,47.67,63.97,46.9,59.37,5020700
2018-08-10,58.97,59.79,54.13,58.7,6590700
2018-08-17,58.95,59.2,56.54,57.83,2710500
2018-08-24,58.01,58.19,54.54,55.32,4784600
2018-08-31,55.79,60.3,55.11,59.79,7505000
2018-09-07,60.2,61.88,56.91,58.28,3772200
2018-09-14,58.71,63.99,58.4,62.01,3272200
2018-09-21,62.81,65.09,55.02,57.9,5543700
2018-09-28,57.17,60.41,56.08,59.91,3125800
2018-10-05,60.28,62.06,56.66,58.21,2819300
2018-10-12,58.23,58.61,52.26,54.54,2287000
2018-10-19,54.19,56.19,52.14,52.45,1243600
2018-10-26,52.41,54.24,47.22,47.75,2674100
2018-11-02,48.56,55.85,45.88,54.38,4319500
2018-11-09,54.71,59.32,54.1,58.74,2679900
2018-11-16,58.82,59.13,52.66,55.44,3160600
2018-11-23,55.16,55.73,50.06,54.73,1999800
2018-11-30,55.75,62.37,53.84,61.91,2674800
2018-12-07,63.34,64.94,57.11,57.71,2931300
2018-12-14,58.01,60.06,53.17,53.41,2252200
2018-12-21,53.75,54.0,47.2,47.3,3435400
2018-12-28,50.1,53.51,47.7,51.79,3948700
2019-01-04,52.53,54.44,48.18,52.5,8738500
2019-01-11,53.12,60.65,53.12,60.14,3053900
