Date,Open,High,Low,Close,Volume
2015-03-27,138.77,140.06,136.03,137.46,4893600
2015-04-03,137.88,140.49,136.3,136.82,5439600
2015-04-10,136.75,138.6,133.61,136.55,9722900
2015-04-17,136.42,137.76,133.38,133.84,6733300
2015-04-24,134.77,137.78,134.67,136.5,7089000
2015-05-01,136.77,141.69,135.12,141.13,11173900
2015-05-08,141.06,142.27,138.39,140.66,8257900
2015-05-15,140.75,143.4,140.47,142.77,5689900
2015-05-22,142.86,143.32,139.6,141.88,4797600
2015-05-29,141.47,141.94,135.49,135.55,6332600
2015-06-05,136.14,136.85,134.09,136.19,8507700
2015-06-12,135.87,137.99,135.33,137.12,4967800
2015-06-19,136.02,137.42,134.87,136.14,5446800
2015-06-26,136.8,136.98,133.36,133.54,7061400
2015-07-03,132.72,132.96,130.28,131.36,5077600
2015-07-10,130.0,131.65,127.56,128.74,7532400
2015-07-17,129.5,131.28,126.79,128.19,5960900
2015-07-24,128.19,130.18,123.56,124.37,7807300
2015-07-31,123.78,130.47,123.14,129.53,11613400
2015-08-07,129.42,129.97,125.59,126.88,7270500
2015-08-14,128.25,131.08,125.93,128.05,7557400
2015-08-21,127.52,129.17,119.73,119.75,8927400
2015-08-28,113.01,123.67,112.0,122.27,11874500
2015-09-04,122.77,122.92,117.49,118.0,8504200
2015-09-11,119.87,121.41,118.35,120.49,5192900
2015-09-18,119.95,123.06,115.16,115.24,8649600
2015-09-25,116.0,116.05,108.27,110.52,12361400
2015-10-02,108.97,109.84,103.03,107.96,12729600
2015-10-09,108.76,115.37,108.16,113.09,8776300
2015-10-16,113.32,113.71,107.41,108.71,10490800
2015-10-23,108.22,114.52,107.15,112.84,10776900
2015-10-30,112.84,113.49,99.76,103.51,20792400
2015-11-06,103.49,108.52,103.21,106.48,11688700
2015-11-13,106.26,106.49,97.41,98.67,14924000
2015-11-20,98.62,100.28,97.68,98.7,10222200
2015-11-27,98.8,100.3,97.41,99.74,5490500
2015-12-04,99.92,101.21,91.65,92.5,33895200
2015-12-11,91.84,92.47,87.35,87.61,16137400
2015-12-18,87.46,88.52,85.18,85.21,15414200
2015-12-25,85.97,89.96,84.99,89.3,7888600
2016-01-01,89.12,90.16,88.0,88.01,6897600
2016-01-08,86.75,90.24,85.56,86.02,14616800
2016-01-15,86.59,88.57,83.12,84.35,13165500
2016-01-22,85.45,89.23,79.88,86.41,10551600
2016-01-29,85.0,89.95,83.53,89.89,10844000
2016-02-05,88.94,99.92,86.83,99.0,17159700
2016-02-12,97.91,101.19,93.5,97.01,15963100
2016-02-19,98.46,100.39,95.01,96.59,10360300
2016-02-26,97.95,99.17,93.27,97.66,9891800
2016-03-04,97.8,103.66,97.1,102.24,12419200
2016-03-11,102.24,105.94,99.3,104.0,12413000
2016-03-18,103.55,111.29,103.29,110.09,13678800
2016-03-25,109.83,110.99,104.84,107.4,7241200
2016-04-01,107.84,111.16,106.6,110.12,7673300
2016-04-08,110.11,110.71,104.3,106.28,10340500
2016-04-15,106.83,115.61,106.13,115.32,11128100
2016-04-22,115.34,118.74,114.55,116.11,11379400
2016-04-29,115.86,118.64,114.17,117.03,10538700
2016-05-06,117.39,120.0,112.86,114.99,12334700
2016-05-13,114.07,116.0,111.68,111.79,9563500
2016-05-20,112.0,115.99,106.26,108.21,9235100
2016-05-27,108.1,114.85,107.33,113.24,7253800
2016-06-03,113.25,115.32,112.2,113.64,6540300
2016-06-10,114.14,119.91,113.67,116.0,6607100
2016-06-17,115.54,115.92,110.55,114.18,8500600
2016-06-24,115.91,119.0,110.45,110.5,10817100
2016-07-01,109.69,113.57,105.33,112.92,10919600
2016-07-08,112.13,114.85,107.51,114.7,4975300
2016-07-15,114.8,120.18,113.7,119.01,7076500
2016-07-22,118.37,119.98,116.02,118.21,8369800
2016-07-29,118.04,124.09,117.36,122.77,10674200
2016-08-05,122.5,125.34,119.16,125.34,8889800
2016-08-12,125.98,127.64,125.5,126.73,4625100
2016-08-19,126.91,127.58,125.17,126.13,5860000
2016-08-26,125.73,127.27,124.17,124.51,4631900
2016-09-02,124.74,126.55,124.14,126.16,6165600
2016-09-09,120.94,121.75,116.03,116.81,11726000
2016-09-16,116.41,119.95,116.3,119.56,6060200
2016-09-23,120.45,122.62,119.04,120.63,4217800
2016-09-30,120.33,128.6,119.41,128.15,6072600
2016-10-07,127.4,130.96,126.96,128.44,6711500
2016-10-14,129.36,131.04,124.75,125.76,7125000
2016-10-21,126.03,128.74,124.86,126.64,6152100
2016-10-28,127.14,128.09,125.06,126.62,5498700
2016-11-04,126.73,128.0,121.22,124.31,9771000
2016-11-11,127.02,141.65,126.95,136.99,13666800
2016-11-18,138.67,139.29,133.16,135.03,9574100
2016-11-25,136.07,141.57,135.51,141.29,4724500
2016-12-02,140.54,146.48,136.64,142.95,7985900
2016-12-09,143.99,147.1,141.77,142.25,9020100
2016-12-16,142.52,143.17,135.18,135.35,11591600
2016-12-23,135.73,139.28,135.55,138.24,6292000
2016-12-30,138.23,138.98,135.94,136.67,3707500
2017-01-06,138.25,140.8,136.84,138.72,5128000
2017-01-13,139.81,141.08,134.06,139.98,6860600
2017-01-20,139.36,142.13,138.16,141.58,4059100
2017-01-27,141.19,150.35,140.18,147.14,5681400
2017-02-03,146.85,149.97,144.25,146.86,6152500
2017-02-10,146.39,153.44,144.8,150.56,8970200
2017-02-17,151.26,153.62,150.44,152.91,8116400
2017-02-24,152.97,154.67,147.93,149.94,4998100
2017-03-03,149.74,153.23,148.12,151.94,4899400
2017-03-10,151.07,152.7,147.79,151.5,5405400
2017-03-17,151.78,155.51,149.24,154.51,5614100
2017-03-24,154.51,155.22,150.14,150.77,4550600
2017-03-31,148.67,152.38,147.47,151.2,4925300
2017-04-07,151.55,153.03,148.51,149.44,4661600
2017-04-14,149.91,151.56,144.54,144.57,5773800
2017-04-21,146.01,147.07,143.83,145.56,6541600
2017-04-28,148.0,153.65,147.92,150.94,6836300
2017-05-05,151.81,163.36,149.85,155.48,11548000
2017-05-12,155.33,159.81,154.71,156.98,9337200
2017-05-19,157.95,158.37,150.07,154.9,7229700
2017-05-26,155.65,157.25,154.1,156.64,5781500
2017-06-02,156.24,161.87,155.86,158.14,6161700
2017-06-09,158.0,160.38,155.01,159.23,6292800
2017-06-16,159.23,162.32,158.0,161.56,5960400
2017-06-23,162.13,164.23,158.5,159.14,7038100
2017-06-30,159.16,163.28,157.78,162.22,5084500
2017-07-07,162.15,165.95,161.37,164.7,4620700
2017-07-14,164.45,166.84,163.86,165.86,5137400
2017-07-21,165.59,167.17,163.39,165.22,5731400
2017-07-28,165.36,170.68,164.95,167.22,6034900
2017-08-04,168.11,169.74,154.0,160.16,12363900
2017-08-11,159.35,161.05,154.67,155.65,6673400
2017-08-18,157.21,157.23,150.25,150.79,7802800
2017-08-25,151.0,153.71,150.63,152.1,5191100
2017-09-01,152.91,160.42,152.0,159.36,6045000
2017-09-08,159.41,164.24,158.42,162.82,5083500
2017-09-15,161.58,167.42,161.57,165.23,6267100
2017-09-22,165.83,168.66,165.31,167.98,5419900
2017-09-29,168.08,169.3,165.79,168.03,4019900
2017-10-06,168.45,172.72,167.4,172.11,4794400
2017-10-13,172.52,174.17,170.95,172.62,3509000
2017-10-20,173.41,177.3,172.59,177.1,4065300
2017-10-27,177.5,180.32,175.74,179.5,5288700
2017-11-03,178.82,181.79,171.04,173.07,11032800
2017-11-10,173.25,173.65,166.51,168.95,6416900
2017-11-17,168.75,170.4,158.75,159.41,10636100
2017-11-24,160.47,163.95,159.17,160.66,6751800
2017-12-01,160.66,167.75,160.65,165.01,7812000
2017-12-08,166.16,170.88,164.08,170.88,7069500
2017-12-15,170.95,171.56,168.1,169.63,7154000
2017-12-22,170.93,176.17,170.49,175.76,5012900
2017-12-29,175.95,177.92,175.63,176.64,2278900
2018-01-05,177.51,182.3,176.3,181.46,4536800
2018-01-12,181.13,185.1,180.07,184.18,6642300
2018-01-19,184.81,189.57,181.39,189.08,5179700
2018-01-26,188.8,192.53,186.65,192.5,6172200
2018-02-02,192.05,194.18,184.02,184.31,6685900
2018-02-09,183.24,187.36,159.36,164.05,13433500
2018-02-16,165.53,167.98,163.1,165.6,8324000
2018-02-23,166.34,169.79,165.27,169.53,6070700
2018-03-02,170.48,173.32,154.58,158.94,10591600
2018-03-09,158.0,163.86,157.13,162.37,9597800
2018-03-16,162.36,163.73,159.08,162.57,9883800
2018-03-23,162.85,163.22,155.27,155.42,8601100
2018-03-30,159.13,163.71,156.95,162.09,6506700
2018-04-06,161.51,163.64,155.58,157.9,7560600
2018-04-13,158.02,163.85,156.28,162.39,6935100
2018-04-20,164.43,172.08,164.1,168.77,7170100
2018-04-27,168.95,171.9,157.21,160.82,8715000
2018-05-04,161.72,163.46,140.6,144.55,14948500
2018-05-11,145.32,148.99,144.58,146.25,7592300
2018-05-18,146.3,149.54,143.78,148.9,6591600
2018-05-25,150.0,151.5,145.8,146.54,5133600
2018-06-01,146.02,146.1,141.86,143.58,5863300
2018-06-08,144.32,144.59,140.73,143.68,6867200
2018-06-15,143.56,145.19,139.68,143.13,5834300
2018-06-22,141.91,142.86,135.02,136.05,7509200
2018-06-29,134.79,136.69,131.58,133.0,6519800
2018-07-06,131.58,133.3,129.9,131.4,5060700
2018-07-13,132.2,138.39,132.05,136.86,7064800
2018-07-20,136.86,138.67,134.17,135.81,5035500
2018-07-27,134.89,139.14,133.44,138.96,7143600
2018-08-03,140.5,144.27,134.6,141.61,10684000
2018-08-10,141.7,144.47,139.82,140.29,4864000
2018-08-17,140.67,143.85,135.62,143.35,6168600
2018-08-24,144.0,145.96,137.63,140.99,6972600
2018-08-31,141.83,145.98,140.79,141.8,6266400
2018-09-07,141.18,143.54,139.04,141.03,6239100
2018-09-14,141.22,144.0,139.28,143.2,5917600
2018-09-21,143.2,151.87,143.09,151.02,7299200
2018-09-28,150.52,150.67,145.59,146.07,7188800
2018-10-05,147.77,153.47,147.25,151.28,6174300
2018-10-12,150.44,153.94,143.07,145.24,8552700
2018-10-19,145.41,147.78,139.14,139.96,6991800
2018-10-26,140.65,140.65,124.87,128.77,11569300
2018-11-02,131.06,144.72,124.72,141.83,11741200
2018-11-09,141.8,147.92,141.4,143.07,7974800
2018-11-16,143.59,149.03,142.28,147.11,7703800
2018-11-23,146.15,147.65,141.13,144.81,4855200
2018-11-30,146.26,151.58,143.67,151.06,5751400
2018-12-07,154.86,156.49,137.56,138.6,6770300
2018-12-14,137.49,139.35,132.38,133.84,6395600
2018-12-21,133.45,135.4,127.72,128.22,9343200
2018-12-28,127.96,134.43,124.4,131.66,4575500
2019-01-04,132.4,136.29,130.03,136.17,4504900
2019-01-11,136.14,140.1,135.29,139.54,6748300
2019-01-18,138.76,150.73,137.58,150.56,7397300
2019-01-25,149.47,149.88,142.58,146.84,6027600
2019-02-01,144.13,147.8,140.88,146.71,6681900
2019-02-08,146.88,150.97,145.91,148.28,7169800
2019-02-15,148.16,155.5,147.44,155.47,5699300
2019-02-22,155.08,156.23,152.79,155.44,5866300
2019-03-01,156.9,157.17,153.71,154.41,6273600
2019-03-08,155.51,156.18,151.88,154.57,5981900
2019-03-15,154.59,159.0,154.11,157.41,10569400
2019-03-22,157.7,162.34,154.94,155.63,6361100
2019-03-29,155.5,158.34,154.87,157.87,5830700
2019-04-05,159.68,164.43,159.35,163.27,4813900
2019-04-12,163.0,166.8,160.26,166.07,3596200
2019-04-19,166.08,169.37,164.56,167.84,5048200
2019-04-26,167.05,167.93,161.68,163.34,4854300
2019-05-03,163.65,169.45,162.72,169.19,7215800
2019-05-10,165.64,167.84,161.29,165.39,5407700
2019-05-17,162.41,163.33,157.92,159.24,5651400
2019-05-24,158.56,164.53,157.74,159.92,5545600
2019-05-31,160.34,161.67,150.48,150.76,5377100
2019-06-07,150.9,163.02,150.78,161.95,6699100
2019-06-14,163.1,167.26,161.56,163.86,4811700
2019-06-21,163.93,171.84,161.97,169.96,6153500
2019-06-28,170.22,171.44,166.86,171.34,7368300
2019-07-05,173.0,173.77,165.77,169.15,5132700
2019-07-12,168.99,172.09,166.09,171.09,5260400
2019-07-19,171.58,175.18,166.65,172.8,5339700
2019-07-26,173.27,175.91,170.39,174.74,5005600
2019-08-02,174.86,175.43,157.05,158.68,8206000
2019-08-09,155.57,156.22,148.41,149.96,7656300
2019-08-16,149.41,154.26,144.05,149.25,7085200
2019-08-23,151.64,152.15,141.14,142.02,7010200
2019-08-30,143.66,151.18,141.52,149.27,5845900
2019-09-06,147.62,156.19,144.12,154.9,4932500
2019-09-13,155.32,167.35,155.1,165.11,6839400
2019-09-20,163.87,165.4,160.11,161.57,7936400
2019-09-27,160.43,163.55,159.09,161.3,6083600
2019-10-04,161.2,165.35,151.15,157.86,5940400
2019-10-11,157.07,165.0,152.55,162.76,4799600
2019-10-18,159.9,170.88,157.85,170.28,4714400
2019-10-25,171.64,179.18,170.11,178.52,5425200
2019-11-01,180.01,180.56,169.91,176.57,9311000
2019-11-08,178.45,186.73,176.57,186.27,6537700
2019-11-15,185.02,186.62,179.66,184.0,4782600
2019-11-22,182.2,184.37,178.74,180.15,5781200
2019-11-29,181.2,185.19,179.71,182.86,3681800
2019-12-06,183.39,184.63,175.39,180.41,4527100
2019-12-13,180.38,185.86,178.72,182.48,4752000
2019-12-20,181.74,184.02,178.11,181.11,6430500
2019-12-27,181.13,182.62,180.47,180.7,2347800
2020-01-03,180.63,180.88,174.38,176.81,3586400
2020-01-10,175.56,175.56,171.32,171.43,5941300
2020-01-17,171.88,177.29,170.69,173.8,6317800
2020-01-24,173.11,173.22,167.42,169.15,4128800
2020-01-31,165.41,167.39,158.18,159.97,7055600
2020-02-07,161.31,168.65,160.33,160.8,8974300
2020-02-14,160.25,170.11,160.11,166.78,5328900
2020-02-21,165.93,169.71,163.56,167.46,5044800
2020-02-28,162.33,164.33,146.98,151.29,9060000
2020-03-06,151.56,159.31,144.2,148.6,8427200
2020-03-13,138.2,145.8,127.07,136.84,11625700
2020-03-20,124.91,137.81,115.0,116.48,10289400
2020-03-27,114.35,135.87,101.03,131.66,9691100
2020-04-03,132.0,138.41,127.3,132.27,6891000
2020-04-10,138.62,154.3,137.73,150.7,5954200
2020-04-17,150.04,150.75,142.11,149.18,6452700
2020-04-24,147.91,148.88,140.93,147.77,5199500
2020-05-01,148.33,168.24,147.5,157.43,7330200
2020-05-08,155.68,162.0,152.62,161.29,4343500
2020-05-15,158.72,162.36,143.32,155.64,8047400
2020-05-22,160.93,164.8,154.67,155.04,6268300
2020-05-29,159.49,173.25,158.92,169.6,8130200
2020-06-05,169.49,181.51,168.7,180.01,6699700
2020-06-12,178.9,184.94,161.92,167.08,7474100
2020-06-19,161.73,176.33,160.61,174.29,6840200
2020-06-26,172.64,174.64,163.66,168.75,5871900
2020-07-03,170.66,176.28,170.19,173.45,4121300
2020-07-10,177.04,179.66,171.3,173.8,5680600
2020-07-17,175.19,184.85,173.07,183.11,4682500
2020-07-24,182.37,192.31,179.16,188.24,5028800
2020-07-31,188.19,204.98,186.95,193.26,7050700
2020-08-07,193.96,199.3,192.74,199.27,4280200
2020-08-14,199.5,215.43,199.5,213.51,5588400
2020-08-21,214.24,214.89,207.24,209.03,4137500
2020-08-28,210.56,213.69,206.63,208.72,2796400
2020-09-04,208.61,213.71,202.82,204.36,4761800
2020-09-11,205.67,213.81,202.23,207.91,4491000
2020-09-18,209.14,214.8,206.35,211.9,5422200
2020-09-25,208.1,210.13,199.7,208.63,4315900
2020-10-02,211.0,217.26,203.51,210.34,5058800
2020-10-09,213.22,225.84,212.25,223.32,4807600
2020-10-16,224.46,227.15,217.21,222.8,4154000
2020-10-23,223.35,227.51,220.35,226.28,4269200
2020-10-30,223.18,231.35,212.8,219.89,6141000
2020-11-06,223.07,233.02,221.13,229.05,5000200
2020-11-13,240.0,244.67,228.55,236.55,5151700
2020-11-20,240.0,240.0,227.35,230.65,5214000
2020-11-27,232.86,237.46,228.54,229.03,3900400
2020-12-04,228.72,235.85,219.16,219.93,8373400
2020-12-11,220.0,224.86,216.54,218.66,6549900
2020-12-18,220.68,225.5,216.41,224.31,5704100
2020-12-25,220.23,226.7,219.6,226.53,2358300
2021-01-01,227.91,228.68,220.77,227.1,1841400
2021-01-08,227.68,241.25,219.75,234.31,6469800
2021-01-15,232.73,244.0,231.64,237.24,5758800
2021-01-22,240.28,254.13,235.0,247.0,6025100
2021-01-29,246.23,250.16,232.54,234.42,5454000
2021-02-05,236.78,238.99,228.21,229.63,5972400
2021-02-12,237.05,248.63,234.0,243.97,5490400
2021-02-19,244.47,248.55,237.72,246.76,3772200
2021-02-26,245.36,260.26,245.36,253.2,4886400
2021-03-05,256.25,268.29,254.85,265.86,5749800
2021-03-12,268.99,274.48,266.51,273.92,4717800
2021-03-19,273.37,277.09,262.54,265.9,6526700
2021-03-26,266.42,266.78,253.54,262.42,5124400
2021-04-02,260.0,265.96,256.2,257.72,4191100
2021-04-09,260.29,265.96,255.22,259.38,4752400
2021-04-16,260.22,266.05,256.95,264.35,5981200
2021-04-23,263.76,264.67,257.11,262.47,4081000
2021-04-30,263.25,264.81,251.82,252.04,4652400
2021-05-07,254.0,266.96,247.03,266.39,5400700
2021-05-14,268.63,273.65,257.14,265.67,4179400
2021-05-21,270.0,270.84,252.78,256.79,4818100
2021-05-28,257.91,260.0,252.85,257.28,5652600
2021-06-04,261.49,265.09,257.87,264.22,3381900
2021-06-11,264.51,264.64,249.09,250.0,5337700
2021-06-18,249.28,250.42,230.85,233.0,7829100
2021-06-25,235.56,242.72,235.24,240.85,4799800
2021-07-02,240.85,245.68,238.76,241.84,4677700
2021-07-09,241.11,243.39,233.11,242.7,3422200
2021-07-16,241.2,245.44,237.78,238.62,4039200
2021-07-23,234.13,241.58,230.26,237.44,3806300
2021-07-30,237.21,238.69,230.2,232.1,6672900
2021-08-06,232.81,235.39,227.2,229.08,6707500
2021-08-13,228.66,242.8,227.7,237.72,4738600
2021-08-20,237.0,239.82,229.73,231.67,5017900
2021-08-27,233.25,241.73,232.36,240.3,6068200
2021-09-03,241.09,241.62,231.2,238.57,4641700
2021-09-10,238.01,238.24,231.45,233.32,3395300
2021-09-17,235.79,237.08,226.34,227.69,5470000
2021-09-24,223.55,229.97,217.5,227.66,5557000
2021-10-01,227.56,233.08,223.75,227.96,3998900
2021-10-08,228.33,238.48,223.58,236.0,5106300
2021-10-15,237.1,241.5,227.24,238.28,4064800
2021-10-22,235.89,243.22,235.54,240.71,3608400
2021-10-29,239.7,243.26,234.24,239.84,4033500
2021-11-05,240.9,247.48,233.5,237.07,4689000
2021-11-12,238.0,241.59,233.74,236.34,3833800
2021-11-19,237.0,238.59,223.82,223.89,5072900
2021-11-26,224.84,230.73,216.73,219.68,4416400
2021-12-03,221.0,221.0,209.09,217.03,7818100
2021-12-10,218.77,222.57,217.22,218.1,4222400
2021-12-17,217.19,220.76,210.16,211.03,6359000
2021-12-24,208.32,214.57,203.38,213.97,3760700
2021-12-31,213.41,220.57,213.18,218.14,2691900
2022-01-07,218.71,235.0,218.27,234.35,5753400
2022-01-14,235.51,238.05,228.51,237.54,4610500
2022-01-21,235.79,237.15,222.75,223.36,4569400
2022-01-28,219.89,232.95,214.29,220.99,6373800
2022-02-04,219.21,234.2,215.8,228.6,6952200
2022-02-11,229.12,229.4,220.44,222.17,5568000
2022-02-18,223.87,226.34,217.0,218.05,5002000
2022-02-25,220.72,220.72,198.13,203.85,6478800
2022-03-04,201.1,212.1,192.02,202.04,9488100
2022-03-11,201.51,202.16,189.5,195.29,7965800
2022-03-18,197.4,207.08,196.23,206.75,7555000
2022-03-25,205.61,211.84,204.44,209.66,4491400
2022-04-01,208.85,213.01,198.41,201.03,4527200
2022-04-08,200.13,203.03,193.34,194.69,6459700
2022-04-15,194.69,198.35,191.55,195.94,3975700
2022-04-22,195.64,209.62,195.64,199.2,4470600
2022-04-29,198.0,198.0,188.42,189.19,5049100
2022-05-06,189.28,209.04,187.72,201.72,5678900
2022-05-13,198.89,205.08,194.31,201.12,5278600
2022-05-20,200.71,209.96,193.68,197.31,4762900
2022-05-27,200.55,208.88,192.57,207.97,3985600
2022-06-03,205.76,211.92,204.07,211.02,3130300
2022-06-10,212.0,216.9,204.43,205.5,3588700
2022-06-17,200.91,201.9,186.17,191.55,6193000
2022-06-24,195.5,197.12,184.28,195.02,3834500
2022-07-01,196.95,201.25,189.1,194.11,3480200
2022-07-08,189.8,203.61,187.92,200.53,3557200
2022-07-15,199.45,203.93,191.6,196.36,6697800
