Date,Open,High,Low,Close,Volume
2015-07-10,38.0,39.75,33.98,34.69,26846200
2015-07-17,35.59,40.2,35.5,38.39,92420800
2015-07-24,41.46,42.55,36.91,37.0,144129500
2015-07-31,36.78,39.2,36.22,38.7,73280000
2015-08-07,39.25,39.91,38.43,39.13,51237300
2015-08-14,39.43,39.69,37.01,38.14,51668100
2015-08-21,38.3,39.0,33.83,34.25,44003700
2015-08-28,31.17,35.46,30.0,35.04,87838500
2015-09-04,35.5,35.51,33.41,34.29,47187700
2015-09-11,34.81,34.95,32.61,33.55,39940100
2015-09-18,33.7,34.06,32.55,32.92,51291400
2015-09-25,33.66,34.69,33.19,33.77,39791300
2015-10-02,33.68,33.68,30.3,32.83,50354200
2015-10-09,32.95,33.02,31.09,32.06,35691400
2015-10-16,32.19,35.05,32.1,34.29,35395400
2015-10-23,34.43,35.75,32.88,34.99,38639000
2015-10-30,36.05,36.65,34.5,36.01,70237800
2015-11-06,35.58,38.52,35.45,36.24,54832600
2015-11-13,36.1,37.32,34.5,34.53,79918700
2015-11-20,34.55,36.95,34.53,36.36,31987200
2015-11-27,36.5,36.65,34.88,35.18,21782300
2015-12-04,35.36,36.17,33.85,35.62,47989800
2015-12-11,35.71,35.91,34.42,34.69,34979400
2015-12-18,34.61,36.58,34.33,34.98,44770600
2015-12-25,35.21,37.68,35.11,37.07,21599800
2016-01-01,36.7,37.45,36.05,36.2,16955300
2016-01-08,35.13,35.56,32.63,32.69,50846600
2016-01-15,33.02,33.57,31.62,32.31,44784700
2016-01-22,32.76,33.18,30.52,31.69,39268200
2016-01-29,31.98,36.26,31.35,36.14,70500200
2016-02-05,35.65,37.77,34.82,35.07,75667800
2016-02-12,34.0,34.44,31.64,34.3,68311900
2016-02-19,34.65,36.91,34.48,35.76,39897900
2016-02-26,36.45,37.53,34.86,37.49,40786500
2016-03-04,37.47,39.93,37.45,39.04,65778100
2016-03-11,38.78,39.53,37.48,39.49,33525600
2016-03-18,39.4,40.12,38.57,39.41,41599100
2016-03-25,39.41,41.75,37.0,38.92,47130000
2016-04-01,38.81,40.04,38.3,39.4,32202700
2016-04-08,39.36,39.38,37.7,38.41,31389100
2016-04-15,38.33,39.12,37.34,38.58,30018200
2016-04-22,38.56,40.63,38.43,40.31,32045600
2016-04-29,40.27,41.49,38.59,39.18,53734400
2016-05-06,39.07,39.7,37.87,39.48,37739800
2016-05-13,39.42,40.31,39.17,39.48,30654200
2016-05-20,39.36,39.66,37.31,37.53,60993500
2016-05-27,37.68,39.06,37.39,38.09,34936200
2016-06-03,37.96,38.69,37.5,38.33,27334500
2016-06-10,38.47,38.49,36.62,36.77,38005000
2016-06-17,36.5,37.28,36.25,36.97,39643000
2016-06-24,37.28,37.76,34.61,35.08,52354000
2016-07-01,34.74,36.67,34.0,36.35,49537800
2016-07-08,36.3,37.46,35.72,37.36,27297700
2016-07-15,37.45,40.07,37.4,39.09,50376000
2016-07-22,39.13,40.45,36.43,37.42,76947200
2016-07-29,37.7,38.27,36.86,37.24,48030300
2016-08-05,37.43,38.15,36.28,38.1,34313600
2016-08-12,38.19,38.63,37.65,38.51,29224500
2016-08-19,38.55,38.65,37.88,38.09,24971500
2016-08-26,37.93,38.43,37.25,37.65,31994700
2016-09-02,37.61,37.65,36.3,37.07,35959700
2016-09-09,37.05,39.33,37.02,38.01,40019000
2016-09-16,37.65,41.14,37.54,40.7,64214200
2016-09-23,40.24,40.66,39.6,40.07,30441800
2016-09-30,39.38,41.3,39.38,40.97,41118300
2016-10-07,40.87,41.3,39.62,39.88,30521700
2016-10-14,40.13,40.17,38.75,39.24,38145100
2016-10-21,39.24,44.24,39.16,44.15,68235300
2016-10-28,44.0,44.52,41.07,41.76,60888200
2016-11-04,41.78,42.29,40.3,40.9,37260800
2016-11-11,41.52,42.15,39.58,40.08,47490700
2016-11-18,40.4,40.57,38.45,40.08,65926500
2016-11-25,40.12,41.1,39.85,40.26,22496800
2016-12-02,40.26,40.49,38.06,38.62,35275800
2016-12-09,38.85,40.0,38.65,39.65,28046700
2016-12-16,39.6,40.29,39.12,39.32,31724300
2016-12-23,39.4,40.74,39.11,39.58,23117100
2016-12-30,39.5,40.17,39.34,39.47,14672600
2017-01-06,40.29,41.72,40.0,41.45,27072200
2017-01-13,41.49,41.84,40.83,41.6,20302300
2017-01-20,41.6,41.72,41.03,41.69,22225000
2017-01-27,41.86,42.5,39.92,40.27,57794900
2017-02-03,40.17,40.27,39.02,39.59,45314400
2017-02-10,39.64,40.99,39.34,40.58,36277500
2017-02-17,40.83,42.31,40.74,41.96,30718700
2017-02-24,41.93,43.07,41.83,43.07,22416700
2017-03-03,42.89,43.04,41.99,43.03,26774000
2017-03-10,42.98,43.28,42.45,42.99,23135500
2017-03-17,42.87,43.3,41.74,43.08,32013200
2017-03-24,43.1,43.61,42.45,43.13,33874500
2017-03-31,42.69,43.8,42.58,43.02,23067100
2017-04-07,43.2,43.34,42.26,43.04,28003700
2017-04-14,43.07,43.55,42.06,42.55,18867300
2017-04-21,42.6,44.0,42.6,43.81,22184000
2017-04-28,44.09,48.1,43.95,47.72,68381600
2017-05-05,47.39,49.44,47.32,49.3,54996400
2017-05-12,49.43,49.8,48.81,49.37,28404100
2017-05-19,49.31,50.35,48.89,49.39,34397400
2017-05-26,49.45,51.39,49.35,51.19,36285200
2017-06-02,50.96,53.64,50.86,53.52,39677600
2017-06-09,53.77,55.14,52.85,53.4,39877100
2017-06-16,52.81,52.9,50.83,51.84,56642500
2017-06-23,52.28,54.53,52.11,54.33,34169400
2017-06-30,54.44,55.1,52.52,53.67,40382600
2017-07-07,54.14,54.75,52.83,53.97,27027900
2017-07-14,54.91,58.63,54.33,57.16,63544500
2017-07-21,57.53,59.38,57.02,58.67,40589900
2017-07-28,58.9,61.3,57.69,59.2,62073100
2017-08-04,59.37,59.71,58.32,58.86,35431200
2017-08-11,59.18,59.88,57.58,58.04,34446400
2017-08-18,58.61,60.7,58.27,59.44,31189800
2017-08-25,59.33,61.0,58.76,59.97,22743600
2017-09-01,60.31,62.23,59.63,61.46,24302100
2017-09-08,61.26,62.13,60.58,61.13,20817400
2017-09-15,61.73,63.26,61.58,62.5,36562500
2017-09-22,62.62,65.24,62.52,65.08,40836700
2017-09-29,65.0,65.0,62.37,64.03,40128800
2017-10-06,64.5,66.41,63.69,66.05,28802900
2017-10-13,66.2,69.61,65.79,68.66,40884300
2017-10-20,69.04,71.73,66.16,70.97,77249300
2017-10-27,71.02,72.07,69.55,71.06,54540400
2017-11-03,71.45,73.41,70.53,73.39,32688900
