Date,Open,High,Low,Close,Volume
2015-03-27,56.51,57.12,52.12,52.76,17043400
2015-04-03,53.23,53.35,51.05,52.45,13322200
2015-04-10,52.05,55.99,52.0,55.58,16919400
2015-04-17,55.56,58.57,55.23,57.43,22384600
2015-04-24,58.0,59.61,57.71,58.34,15896200
2015-05-01,58.35,60.09,56.68,59.63,17232400
2015-05-08,59.56,59.86,55.63,57.24,14449900
2015-05-15,57.36,57.88,55.59,56.89,8819700
2015-05-22,56.68,57.2,54.3,55.79,16095300
2015-05-29,55.48,56.94,54.37,55.64,11469200
2015-06-05,55.74,56.12,53.78,54.43,12639300
2015-06-12,54.27,54.5,52.23,53.55,16156100
2015-06-19,53.22,54.22,52.77,53.35,14918700
2015-06-26,53.69,54.0,49.51,50.06,21824500
2015-07-03,48.97,50.0,46.84,48.15,24158600
2015-07-10,47.48,47.97,45.56,45.95,21615500
2015-07-17,45.24,48.65,44.46,48.15,31693600
2015-07-24,48.25,49.2,46.77,47.32,31423500
2015-07-31,47.14,52.88,46.64,50.6,30446200
2015-08-07,50.79,52.48,49.45,49.49,23810000
2015-08-14,49.89,52.35,49.58,52.02,18448600
2015-08-21,51.39,52.59,48.07,48.72,28800700
2015-08-28,45.71,51.26,45.63,50.68,24632400
2015-09-04,50.48,52.12,47.95,48.21,25562000
2015-09-11,49.01,50.91,48.21,48.94,16166400
2015-09-18,48.92,49.52,45.22,45.65,22835900
2015-09-25,45.75,46.57,42.43,42.89,18611500
2015-10-02,42.75,45.98,41.59,43.18,29901700
2015-10-09,43.68,49.5,43.46,49.03,20396000
2015-10-16,49.29,49.43,38.64,39.56,44589200
2015-10-23,39.2,41.83,36.8,41.15,38255700
2015-10-30,41.03,41.43,37.14,38.06,26147600
2015-11-06,37.76,40.91,37.3,38.81,20378600
2015-11-13,38.83,38.98,32.38,33.07,29682500
2015-11-20,33.07,35.19,33.07,34.41,16584900
2015-11-27,34.52,35.2,33.73,34.62,10896100
2015-12-04,35.46,36.62,33.4,34.45,24280100
2015-12-11,34.45,36.56,34.05,35.98,21414400
2015-12-18,36.04,36.17,33.4,34.1,23708200
2015-12-25,34.29,37.26,34.15,36.65,11026300
2016-01-01,36.72,37.94,36.26,36.66,10812700
2016-01-08,36.03,36.88,32.16,32.54,27643900
2016-01-15,33.12,33.12,29.91,30.89,32548300
2016-01-22,31.46,31.73,27.03,27.93,31014300
2016-01-29,27.61,30.15,26.25,29.05,38527600
2016-02-05,29.06,33.62,28.27,31.59,43440000
2016-02-12,30.91,31.29,28.51,29.88,26329600
2016-02-19,30.18,33.65,29.85,31.34,20025500
2016-02-26,31.98,32.54,29.23,31.69,19992200
2016-03-04,31.64,35.66,31.25,34.53,24528200
2016-03-11,34.23,36.23,33.77,36.17,23084000
2016-03-18,35.7,36.99,33.8,36.57,30483300
2016-03-25,36.36,37.45,32.4,33.23,20102800
2016-04-01,33.66,34.63,32.48,33.69,18478500
2016-04-08,33.67,34.12,32.01,33.23,15459400
2016-04-15,34.35,35.79,25.54,25.59,87401400
2016-04-22,25.51,26.27,25.01,25.32,44216100
2016-04-29,25.33,27.59,21.61,21.77,54339200
2016-05-06,21.14,21.16,18.81,19.07,60579100
2016-05-13,19.12,19.47,18.42,19.09,37051900
2016-05-20,19.08,20.92,18.98,20.41,38390700
2016-05-27,20.65,21.95,20.41,21.66,25385900
2016-06-03,21.79,23.9,21.6,23.64,30943900
2016-06-10,23.59,24.9,23.11,23.14,28813800
2016-06-17,23.11,23.45,22.07,23.22,25706000
2016-06-24,23.53,24.68,23.01,23.16,23065100
2016-07-01,23.0,24.37,20.77,24.03,35114600
2016-07-08,23.78,24.34,22.09,24.01,24035100
2016-07-15,24.14,30.29,23.94,28.9,59506700
2016-07-22,29.2,31.76,29.0,31.58,26264800
2016-07-29,31.62,33.03,31.0,32.03,23794300
2016-08-05,32.0,33.75,30.09,32.13,37327800
2016-08-12,32.23,32.75,31.3,31.55,17573500
2016-08-19,31.57,32.75,31.5,32.33,15327800
2016-08-26,32.21,33.48,31.35,33.33,16824300
2016-09-02,33.42,34.25,33.32,33.92,19071700
2016-09-09,34.1,37.96,33.82,36.09,26303500
2016-09-16,35.83,37.32,35.06,36.4,28146400
2016-09-23,36.28,37.1,35.33,36.46,16298800
2016-09-30,36.37,39.04,36.18,38.55,25122700
2016-10-07,38.56,39.33,37.47,37.89,17449700
2016-10-14,38.14,38.56,33.58,35.16,36793400
2016-10-21,35.23,35.62,33.54,34.5,29811700
2016-10-28,34.7,35.78,34.03,34.15,22749600
2016-11-04,34.39,34.65,32.45,33.0,20212000
2016-11-11,33.56,37.32,32.58,37.25,24348600
2016-11-18,37.15,39.48,37.15,39.29,18454900
2016-11-25,39.32,40.1,38.38,39.07,11585000
2016-12-02,38.91,40.97,38.03,38.87,20813000
2016-12-09,37.4,40.37,36.5,39.38,22568300
2016-12-16,39.37,41.45,38.44,39.1,25409700
