Date,Open,High,Low,Close,Volume
2015-04-03,137.29,139.44,135.37,136.12,9288137
2015-04-10,135.17,140.22,134.95,139.69,11931535
2015-04-17,139.43,139.93,134.72,135.21,12554173
2015-04-24,136.29,138.55,131.98,132.93,18348434
2015-05-01,133.34,133.84,130.44,131.84,18640378
2015-05-08,132.44,134.95,130.89,134.28,12593282
2015-05-15,134.0,136.93,132.12,136.54,12615049
2015-05-22,136.29,136.78,134.33,134.6,11989303
2015-05-29,134.6,134.88,132.73,133.01,11428498
2015-06-05,133.03,134.2,131.25,131.34,13172865
2015-06-12,130.85,134.08,130.69,132.14,10695828
2015-06-19,131.34,133.98,129.91,132.9,14038528
2015-06-26,133.65,134.51,130.37,131.35,14096294
2015-07-03,130.37,130.8,128.7,129.92,10507099
2015-07-10,128.67,130.32,127.68,129.56,14090435
2015-07-17,130.79,132.06,130.14,131.01,12148489
2015-07-24,131.08,131.81,124.33,124.86,20057637
2015-07-31,124.28,127.77,123.49,126.54,14723837
2015-08-07,126.08,128.13,123.88,124.49,11201856
2015-08-14,125.42,126.59,122.13,123.98,10302703
2015-08-21,123.27,124.84,118.66,118.8,17466144
2015-08-28,114.65,121.2,112.04,120.58,28855055
2015-09-04,119.57,120.26,115.33,116.92,18299995
2015-09-11,118.77,121.53,116.86,118.11,11496071
2015-09-18,118.33,121.7,116.4,116.74,19625643
2015-09-25,117.47,117.96,113.2,116.69,17234241
2015-10-02,115.64,119.82,115.64,119.73,21031540
2015-10-09,120.65,125.96,120.09,125.33,13754957
2015-10-16,125.64,125.89,123.31,124.33,12912017
2015-10-23,123.72,131.43,123.02,130.26,18577108
2015-10-30,130.48,132.68,129.67,131.45,13141171
2015-11-06,131.7,133.85,131.56,133.16,14127750
2015-11-13,132.67,133.35,130.1,130.14,13924908
2015-11-20,130.11,133.65,130.11,132.9,12467343
2015-11-27,132.86,133.59,131.18,132.1,6687076
2015-12-04,132.19,132.5,128.52,132.29,14367787
2015-12-11,131.71,132.68,129.11,129.46,14625166
2015-12-18,129.84,131.91,122.71,122.84,30704309
2015-12-25,123.39,126.92,122.65,126.41,9420652
2016-01-01,126.36,128.51,125.64,125.95,7487080
2016-01-08,123.79,124.01,117.24,117.47,18155161
2016-01-15,117.87,119.1,114.72,115.96,19304875
2016-01-22,117.14,117.73,112.58,116.66,16588999
2016-01-29,116.19,126.25,114.99,126.25,22235553
2016-02-05,124.86,129.08,122.12,128.32,22576892
2016-02-12,126.78,130.23,124.58,128.73,16576678
2016-02-19,129.6,131.38,128.98,130.81,10080128
2016-02-26,130.81,133.36,128.46,132.33,11517481
2016-03-04,132.12,134.02,131.12,133.84,11597373
2016-03-11,133.76,135.49,132.25,135.35,11348605
2016-03-18,135.13,138.24,133.24,138.24,16918496
2016-03-25,138.0,138.38,136.33,137.51,10064580
2016-04-01,137.9,140.25,136.39,140.08,12971577
2016-04-08,139.72,140.46,137.67,139.32,12187240
2016-04-15,139.73,141.3,139.27,141.12,8771344
2016-04-22,140.86,142.78,140.34,141.02,9415750
2016-04-29,140.47,141.11,137.93,139.95,13651144
2016-05-06,139.88,141.35,139.04,141.21,10824996
2016-05-13,140.96,143.2,140.21,140.74,10091967
2016-05-20,140.89,142.09,136.43,137.97,10740558
2016-05-27,138.19,142.78,137.56,141.21,9333464
2016-06-03,141.57,141.93,139.71,140.79,8146913
2016-06-10,141.18,143.75,140.37,140.94,11064076
2016-06-17,140.84,142.47,139.3,141.25,14263017
2016-06-24,142.89,145.61,140.8,141.4,14364679
2016-07-01,140.28,147.22,138.09,146.77,13222737
2016-07-08,146.2,148.65,145.08,148.09,11129738
2016-07-15,148.34,152.04,148.15,151.67,11294306
2016-07-22,151.71,152.4,149.97,150.87,8091419
2016-07-29,150.67,150.85,147.27,149.13,13323081
2016-08-05,148.06,150.02,148.06,149.31,9572904
2016-08-12,149.58,151.73,148.7,150.73,8287322
2016-08-19,151.34,151.66,148.9,150.18,7634666
2016-08-26,149.82,151.55,149.14,150.01,6977823
2016-09-02,150.38,151.75,149.31,151.18,7345713
2016-09-09,150.97,151.57,146.86,146.86,7138446
2016-09-16,146.32,149.16,145.81,146.37,12755700
2016-09-23,147.2,151.89,147.2,148.32,10612706
2016-09-30,147.87,148.81,146.21,147.35,12225034
2016-10-07,146.6,147.12,142.17,143.25,14089478
2016-10-14,143.68,144.44,140.85,142.42,10670114
2016-10-21,142.59,143.74,140.23,141.72,8136029
2016-10-28,144.36,145.02,138.05,138.6,14459998
2016-11-04,139.18,140.34,137.0,139.2,13647078
2016-11-11,140.59,146.43,138.66,146.39,15182143
2016-11-18,146.51,146.75,143.45,144.62,12320595
2016-11-25,143.33,145.48,142.74,145.06,7141196
2016-12-02,145.12,145.29,143.35,144.17,11224579
2016-12-09,144.34,149.56,143.05,149.24,13460023
2016-12-16,149.04,150.55,146.36,148.37,15768304
2016-12-23,148.5,150.11,148.26,149.46,7502269
2016-12-30,149.38,150.07,148.85,149.31,5543579
2017-01-06,149.52,150.5,146.99,149.02,8520424
2017-01-13,149.14,149.21,146.95,148.32,9352243
2017-01-20,147.99,150.33,147.37,149.24,7879726
2017-01-27,148.75,149.66,145.84,148.39,15287511
2017-02-03,148.2,148.6,145.11,146.35,14195085
2017-02-10,145.59,150.15,145.4,149.67,10067927
2017-02-17,150.38,153.51,149.88,152.97,11785503
2017-02-24,152.83,157.53,152.21,156.7,10901660
2017-03-03,156.77,159.31,155.78,158.29,10696426
2017-03-10,157.97,159.9,157.4,159.87,10723814
2017-03-17,160.34,160.84,158.12,160.84,14445887
2017-03-24,160.97,161.79,159.25,160.13,10196379
2017-03-31,159.45,160.87,158.16,159.97,11448590
2017-04-07,160.43,160.89,158.44,158.85,8369487
2017-04-14,159.0,159.3,157.71,157.73,6976029
2017-04-21,158.29,160.63,158.27,160.12,10038386
2017-04-28,161.37,164.82,160.84,163.74,16469279
2017-05-05,163.46,167.14,162.6,166.72,12336262
2017-05-12,166.25,166.69,163.26,164.36,10285002
2017-05-19,164.44,165.5,161.82,163.71,10002866
2017-05-26,164.17,167.8,164.17,167.78,8940219
2017-06-02,167.48,173.4,167.19,172.83,11305190
2017-06-09,172.88,173.35,170.64,173.02,10694514
2017-06-16,173.02,178.48,171.82,178.29,12769693
2017-06-23,178.93,179.41,177.02,178.01,9564411
2017-06-30,177.92,178.49,173.14,174.07,10423259
2017-07-07,174.87,175.87,173.82,175.24,5772374
2017-07-14,175.25,177.91,173.91,177.07,7445339
2017-07-21,177.42,178.44,175.15,176.56,8722189
