Date,Open,High,Low,Close,Volume
2015-03-27,53.25,53.32,51.44,52.03,3844100
2015-04-03,52.6,54.27,52.47,54.1,4652800
2015-04-10,53.95,55.82,53.78,54.72,5566900
2015-04-17,54.51,55.88,52.25,54.33,7324500
2015-04-24,54.53,55.5,53.92,55.29,4077000
2015-05-01,55.5,55.78,53.93,55.24,3707300
2015-05-08,55.51,55.73,54.07,54.91,3654300
2015-05-15,54.78,55.64,54.04,55.22,3081900
2015-05-22,55.2,57.08,54.97,55.94,2781400
2015-05-29,55.68,56.67,54.87,55.29,2738300
2015-06-05,55.3,55.73,54.44,55.71,3310000
2015-06-12,55.61,56.78,55.37,55.88,2485400
2015-06-19,55.17,55.73,54.45,55.23,2547700
2015-06-26,55.47,55.64,54.14,54.62,4684700
2015-07-03,54.08,54.45,52.91,53.78,3307900
2015-07-10,53.31,54.04,52.16,53.89,3806600
2015-07-17,54.21,55.16,53.86,54.3,3143100
2015-07-24,54.07,54.2,49.82,50.6,4584300
2015-07-31,50.21,52.37,49.6,51.51,3217800
2015-08-07,51.39,51.69,50.54,51.21,2296400
2015-08-14,51.21,52.89,50.54,52.79,2550700
2015-08-21,52.43,53.0,49.53,49.75,3022700
2015-08-28,47.4,50.98,46.04,50.74,5162900
2015-09-04,50.3,50.36,47.96,48.72,3495400
2015-09-11,49.5,50.51,48.59,49.03,2111800
2015-09-18,48.8,49.68,47.35,48.76,2819100
2015-09-25,49.01,49.6,45.43,46.35,3412200
2015-10-02,46.0,47.43,44.76,47.37,3938900
2015-10-09,47.47,50.57,46.94,50.27,4579100
2015-10-16,50.21,51.68,49.82,51.63,3590700
2015-10-23,51.47,54.39,50.99,52.77,6230200
2015-10-30,52.78,53.59,51.58,53.04,4564000
2015-11-06,53.0,54.1,51.89,52.7,3439400
2015-11-13,52.74,53.07,49.4,50.15,4772400
2015-11-20,50.06,51.76,49.7,51.4,4152900
2015-11-27,51.4,52.24,50.82,51.94,1772600
2015-12-04,51.84,52.39,49.98,51.43,2930100
2015-12-11,51.31,51.39,49.33,49.55,2338600
2015-12-18,49.46,49.89,48.13,48.48,3022900
2015-12-25,48.74,50.84,48.44,50.63,2356100
