Date,Open,High,Low,Close,Volume
2015-03-27,60.78,61.08,57.59,59.2,1200000
2015-04-03,59.4,60.55,58.91,59.99,596500
2015-04-10,59.67,62.37,59.63,62.24,634600
2015-04-17,62.23,63.47,61.46,61.95,771900
2015-04-24,62.05,62.99,61.56,62.12,560600
2015-05-01,62.17,63.28,59.74,60.29,724400
2015-05-08,60.23,62.28,59.7,61.03,700800
2015-05-15,61.03,61.93,59.77,61.71,667700
2015-05-22,61.45,64.74,60.78,62.47,2511300
2015-05-29,62.19,63.44,61.5,62.99,978400
2015-06-05,63.16,64.57,62.59,63.5,851800
2015-06-12,63.38,63.63,61.65,63.55,1320200
2015-06-19,62.53,63.74,62.03,63.39,873600
2015-06-26,63.66,63.85,61.18,61.56,792100
2015-07-03,60.91,61.69,59.12,59.39,1082800
2015-07-10,59.0,59.5,56.55,58.2,1558100
2015-07-17,58.58,61.08,58.23,60.05,777700
2015-07-24,60.08,60.49,58.93,59.51,1400000
2015-07-31,59.08,62.17,59.08,62.0,1077000
2015-08-07,61.84,62.73,56.07,59.99,1321800
2015-08-14,60.3,61.66,57.23,61.09,1013400
2015-08-21,61.04,63.32,59.82,60.25,1040200
2015-08-28,58.0,60.22,57.69,59.56,1115200
2015-09-04,59.27,61.79,56.97,61.36,1114500
2015-09-11,62.12,64.89,61.5,63.25,1119500
2015-09-18,63.2,64.45,61.98,62.41,798700
2015-09-25,62.89,64.97,61.07,64.34,1154300
2015-10-02,64.3,65.22,61.24,64.43,1521500
2015-10-09,64.79,71.38,64.79,70.15,1361400
2015-10-16,70.03,71.41,65.05,66.47,1312700
2015-10-23,66.11,69.15,64.79,67.27,923300
2015-10-30,67.36,67.86,64.94,65.96,947400
2015-11-06,66.11,66.78,64.5,66.3,1191600
2015-11-13,66.76,66.76,58.62,59.76,1729000
2015-11-20,59.8,62.33,59.8,61.81,936700
2015-11-27,61.5,61.97,59.97,61.9,532900
2015-12-04,61.9,62.96,61.19,62.61,962300
2015-12-11,62.73,62.96,59.55,59.93,927800
2015-12-18,59.87,61.01,58.33,58.37,1336300
2015-12-25,58.65,61.88,58.18,61.33,437800
2016-01-01,61.17,62.61,60.83,61.01,605200
2016-01-08,59.94,60.3,56.54,57.15,1199100
2016-01-15,57.45,63.36,57.28,59.29,1564300
2016-01-22,60.08,60.26,56.34,59.94,763700
2016-01-29,59.56,62.5,58.59,62.5,1099000
2016-02-05,61.94,61.94,57.56,57.7,1102000
2016-02-12,57.67,63.0,56.02,62.45,2089800
2016-02-19,65.0,72.3,64.88,71.83,2412100
2016-02-26,72.27,74.4,66.49,71.66,1980200
2016-03-04,71.85,74.56,71.66,74.33,1046300
2016-03-11,73.71,74.69,72.03,73.22,985300
2016-03-18,73.25,76.58,72.13,75.84,1169400
2016-03-25,75.31,75.98,71.46,72.16,646200
2016-04-01,72.34,74.71,71.45,72.96,1060800
2016-04-08,73.1,73.86,71.46,72.67,959200
2016-04-15,73.04,74.29,71.29,73.2,799400
2016-04-22,73.13,76.22,72.29,76.08,991400
2016-04-29,75.75,79.15,75.3,76.7,1543200
2016-05-06,76.73,77.0,73.77,75.66,8893800
2016-05-13,75.64,76.45,74.61,75.39,1242500
2016-05-20,75.44,76.0,72.0,74.0,1729400
2016-05-27,72.52,73.29,66.9,70.08,2752200
2016-06-03,70.09,73.13,68.47,73.08,1542100
2016-06-10,73.7,74.63,72.11,72.46,1486900
2016-06-17,72.06,72.64,68.89,69.68,1407300
2016-06-24,70.55,71.76,67.32,67.53,1426400
2016-07-01,67.35,72.24,65.8,70.88,1427800
2016-07-08,70.25,73.9,68.84,73.64,692000
2016-07-15,73.84,75.23,73.62,74.3,913300
2016-07-22,74.13,74.9,72.82,73.7,1161800
2016-07-29,73.8,74.53,72.93,73.83,874300
2016-08-05,73.64,74.26,72.0,73.49,1172600
2016-08-12,73.49,76.77,72.68,74.33,1203300
2016-08-19,74.26,75.89,74.14,75.18,921500
2016-08-26,74.84,75.9,73.84,74.49,645200
2016-09-02,74.49,76.03,74.33,75.82,1014000
2016-09-09,75.91,76.18,72.1,72.1,873200
2016-09-16,71.93,73.97,71.01,72.13,1103600
2016-09-23,72.32,75.58,72.07,75.02,841200
2016-09-30,74.63,75.97,73.75,74.65,832900
2016-10-07,74.4,74.91,72.44,73.48,1015600
2016-10-14,73.89,74.71,70.76,72.26,828200
2016-10-21,72.15,73.77,71.97,72.35,538200
2016-10-28,72.96,73.69,70.34,70.46,534500
2016-11-04,70.58,71.17,68.45,68.94,969500
2016-11-11,70.45,82.19,69.5,81.15,2977400
2016-11-18,80.83,81.71,67.81,72.97,8532300
2016-11-25,73.13,74.95,70.65,74.81,2641600
2016-12-02,74.52,74.67,69.85,70.7,2231500
2016-12-09,71.33,71.76,68.83,69.08,2403700
2016-12-16,68.64,70.48,67.6,68.48,2820500
2016-12-23,68.77,69.25,67.18,67.7,1453800
2016-12-30,67.92,68.89,65.89,66.22,1038000
2017-01-06,66.34,67.33,64.14,65.07,1377500
2017-01-13,64.95,66.58,64.01,65.32,1333900
2017-01-20,65.16,65.88,64.36,64.9,826100
2017-01-27,64.8,66.25,63.68,64.0,1389200
2017-02-03,63.75,65.66,63.0,64.3,2213500
2017-02-10,63.93,66.93,63.36,64.92,3243000
2017-02-17,64.92,67.87,64.66,67.21,2111700
2017-02-24,66.98,68.93,66.55,68.9,1503600
2017-03-03,68.84,69.72,68.26,68.79,2718400
2017-03-10,68.39,69.11,64.8,65.59,2479100
2017-03-17,65.34,65.84,64.74,65.04,4276700
2017-03-24,64.65,65.07,63.33,63.64,1982100
2017-03-31,63.0,63.93,62.25,63.82,1547800
2017-04-07,64.04,64.17,62.3,63.28,1536700
2017-04-14,63.28,63.75,61.88,61.91,858600
2017-04-21,61.91,63.76,61.85,63.12,1091600
2017-04-28,63.92,66.07,63.28,64.03,1682000
2017-05-05,64.0,65.54,63.61,65.49,1122500
2017-05-12,65.31,65.81,64.18,64.25,1143500
2017-05-19,64.34,65.73,63.03,64.15,1350800
2017-05-26,64.25,67.23,62.54,66.18,3944700
2017-06-02,65.8,71.88,64.4,71.3,2902000
2017-06-09,70.91,72.62,70.68,72.06,2676400
2017-06-16,71.89,72.14,67.11,67.61,4317800
2017-06-23,67.95,68.55,65.21,66.73,3913100
2017-06-30,66.99,67.91,65.83,66.2,1888200
2017-07-07,66.25,66.25,63.44,64.07,1314200
2017-07-14,64.17,65.48,62.92,64.68,1846200
2017-07-21,64.61,66.2,64.39,65.81,1539800
2017-07-28,65.83,67.94,65.35,66.59,1966900
2017-08-04,66.7,66.7,65.47,66.16,1730700
2017-08-11,66.16,67.48,57.75,60.54,5080700
2017-08-18,60.54,62.75,58.62,59.3,3092400
2017-08-25,59.29,61.95,58.96,61.95,1973400
2017-09-01,61.97,63.9,60.87,62.78,1934800
2017-09-08,62.61,62.65,59.62,60.08,1022900
2017-09-15,60.26,62.55,59.55,62.46,2387800
2017-09-22,62.45,63.56,62.35,62.37,1594300
2017-09-29,62.3,64.69,61.64,64.32,1894200
2017-10-06,64.42,67.52,64.42,65.01,2266500
2017-10-13,65.05,65.57,64.82,64.97,1830100
2017-10-20,65.18,65.88,64.11,64.76,1331500
2017-10-27,64.7,65.23,64.05,64.61,1256200
2017-11-03,64.6,65.49,63.53,64.12,2564500
2017-11-10,64.14,68.57,60.65,68.4,3956600
2017-11-17,68.05,74.2,66.51,73.77,3769900
2017-11-24,73.55,74.74,72.42,73.64,1727700
2017-12-01,73.34,74.99,72.08,73.52,1893200
2017-12-08,73.92,74.82,70.89,71.83,1421300
2017-12-15,71.76,74.82,70.66,73.96,2399300
2017-12-22,74.4,74.74,72.0,73.16,1125700
2017-12-29,72.98,75.88,72.87,74.85,931800
2018-01-05,74.86,75.35,74.05,74.33,1164900
2018-01-12,74.2,76.69,73.55,76.44,1252700
2018-01-19,76.47,79.18,76.04,79.05,1297800
2018-01-26,78.83,80.26,75.81,77.44,1599800
2018-02-02,77.4,77.53,74.87,74.89,1885400
2018-02-09,74.4,74.67,63.85,66.75,3968700
2018-02-16,67.2,72.6,66.48,72.1,2187600
2018-02-23,71.68,72.34,70.01,71.33,1153000
2018-03-02,71.51,72.78,68.31,69.42,1609700
2018-03-09,69.26,74.03,69.16,73.86,1461500
2018-03-16,74.09,76.0,72.1,72.8,2240600
2018-03-23,72.57,73.27,69.11,69.13,1397600
2018-03-30,70.12,70.4,62.85,65.72,2301800
2018-04-06,65.5,68.12,62.03,63.15,3227500
2018-04-13,63.5,65.06,62.2,62.54,3040800
2018-04-20,62.98,65.37,62.66,64.67,1850900
2018-04-27,64.66,65.24,63.39,64.02,1009500
2018-05-04,64.38,65.1,62.52,64.73,1595000
2018-05-11,64.74,65.65,63.18,63.68,1985100
2018-05-18,63.67,64.23,62.04,62.11,1946900
2018-05-25,62.25,68.06,61.35,62.58,2746100
2018-06-01,61.76,64.92,60.87,63.25,2409300
2018-06-08,63.54,64.28,62.32,63.44,2219000
2018-06-15,62.76,65.21,61.72,64.99,2804700
2018-06-22,64.87,65.09,63.76,64.3,1962100
2018-06-29,64.18,66.33,62.46,65.72,2296800
2018-07-06,65.21,68.78,63.51,68.49,1483300
2018-07-13,68.71,70.76,68.43,69.91,2000600
2018-07-20,69.86,70.25,67.29,69.19,1890700
2018-07-27,69.05,70.67,67.93,69.72,1546500
2018-08-03,69.71,70.88,69.0,69.67,1438100
2018-08-10,69.6,72.25,59.16,59.52,4835100
2018-08-17,60.11,64.64,60.11,63.88,3560900
2018-08-24,63.99,64.25,62.12,63.29,1881200
2018-08-31,63.71,64.11,62.39,62.82,1455600
2018-09-07,62.67,63.36,60.85,61.94,1378200
2018-09-14,62.47,64.52,62.35,63.91,1427900
2018-09-21,64.02,64.59,62.5,62.87,2088600
2018-09-28,62.43,64.53,62.13,63.95,1178700
2018-10-05,64.25,64.25,62.53,62.99,1490300
2018-10-12,62.8,63.79,59.61,60.56,2061700
2018-10-19,60.57,63.85,60.49,61.15,1808800
2018-10-26,61.28,63.57,59.92,62.57,2397700
2018-11-02,62.7,71.96,59.26,70.79,4151600
2018-11-09,70.08,71.64,68.53,71.22,2316200
2018-11-16,71.14,71.14,68.39,68.88,1665600
2018-11-23,68.62,69.84,66.5,67.72,1276300
2018-11-30,68.19,70.31,67.8,69.14,1964800
2018-12-07,69.65,70.68,65.1,65.48,1836100
2018-12-14,65.48,68.78,64.27,64.53,1806000
2018-12-21,64.53,65.34,58.56,58.72,2739500
2018-12-28,58.02,59.39,55.93,58.03,1197900
2019-01-04,58.39,60.44,56.64,59.8,1331300
2019-01-11,59.75,61.61,59.35,61.29,1556600
2019-01-18,60.93,62.43,60.69,62.01,1688100
2019-01-25,61.65,62.49,60.55,61.25,1190500
2019-02-01,60.67,63.1,60.59,63.0,2152700
2019-02-08,62.87,74.0,62.87,73.52,4431100
2019-02-15,73.4,75.96,72.26,74.38,3932600
2019-02-22,73.98,75.33,73.56,75.05,2004700
2019-03-01,75.44,76.41,74.62,75.93,2027500
2019-03-08,76.06,76.32,73.66,74.54,1689900
2019-03-15,74.82,77.67,74.37,77.29,2723100
2019-03-22,77.28,78.65,75.36,75.76,1988800
2019-03-29,75.5,78.0,74.71,77.5,1559700
2019-04-05,78.04,80.42,77.54,80.08,1653500
2019-04-12,79.79,87.11,79.6,87.0,2741600
2019-04-19,86.94,89.28,86.27,88.2,2042400
2019-04-26,87.57,90.43,87.57,89.38,3400200
2019-05-03,89.45,92.43,88.58,91.89,2271800
2019-05-10,90.38,92.62,87.78,90.48,2129900
2019-05-17,88.91,91.23,87.45,89.34,1707900
2019-05-24,88.68,97.31,85.0,94.25,3091900
2019-05-31,94.23,94.46,86.4,87.03,2789700
2019-06-07,87.13,91.68,86.93,90.63,2593700
2019-06-14,91.03,91.95,86.99,87.73,3235200
2019-06-21,87.69,89.85,83.29,83.53,2542200
2019-06-28,83.71,84.12,80.34,80.82,8489400
2019-07-05,81.27,82.85,79.79,82.56,1921400
2019-07-12,82.35,84.56,81.77,84.21,2005700
2019-07-19,84.57,84.62,81.18,81.29,1689000
2019-07-26,81.58,84.29,81.38,83.71,1637600
2019-08-02,84.03,84.2,78.22,78.78,1645900
2019-08-09,77.35,82.58,73.63,79.0,3535400
2019-08-16,79.2,82.1,75.75,77.0,2864400
2019-08-23,77.82,79.4,76.06,76.23,1607000
2019-08-30,77.43,79.95,75.53,79.33,1292700
2019-09-06,78.31,79.97,76.89,79.32,1035300
2019-09-13,80.0,81.1,77.5,78.97,1293900
2019-09-20,78.38,80.63,77.04,77.69,1291700
2019-09-27,77.29,78.31,74.33,75.41,1911500
2019-10-04,75.79,76.32,69.13,70.76,1599900
2019-10-11,70.78,72.31,70.51,71.02,1308000
2019-10-18,70.8,72.81,70.67,71.51,802900
2019-10-25,71.62,72.33,69.47,69.91,917500
2019-11-01,70.1,70.77,67.76,68.2,961600
2019-11-08,68.58,77.8,66.02,70.71,1824100
2019-11-15,70.14,72.15,69.81,71.83,1656600
2019-11-22,73.26,75.91,71.88,73.36,2031900
2019-11-29,73.32,74.24,73.05,73.5,1129200
2019-12-06,73.62,73.69,71.51,72.25,1445700
2019-12-13,72.36,72.59,70.7,71.73,1134900
2019-12-20,72.2,72.92,71.03,72.65,1305500
2019-12-27,72.1,74.26,71.86,73.04,669400
2020-01-03,73.18,73.8,72.44,73.56,1104900
2020-01-10,73.17,73.84,69.72,70.64,1399300
2020-01-17,70.76,74.05,70.58,72.77,1697600
2020-01-24,72.38,72.56,69.0,69.09,1218900
2020-01-31,68.36,69.1,63.5,63.65,1402300
2020-02-07,63.81,68.4,62.35,65.55,1978700
2020-02-14,64.08,66.6,60.85,61.0,2812200
2020-02-21,60.78,60.78,54.82,55.67,2968600
2020-02-28,54.06,58.59,52.98,57.5,3963900
2020-03-06,57.89,60.07,50.8,52.03,3978900
2020-03-13,49.5,50.39,40.56,43.03,3186700
2020-03-20,38.63,42.92,25.71,28.22,5806700
2020-03-27,28.72,40.68,25.1,38.66,4348300
2020-04-03,38.2,38.88,31.61,32.89,3473000
2020-04-10,35.14,45.54,35.14,44.69,2175600
2020-04-17,43.78,44.8,38.43,41.07,1947000
2020-04-24,40.8,42.55,38.97,41.3,1372700
2020-05-01,41.51,46.18,39.77,40.52,1789200
2020-05-08,39.72,41.54,37.81,41.28,1890600
2020-05-15,40.34,40.39,32.85,35.1,2514900
2020-05-22,36.73,43.74,36.73,42.15,2909900
2020-05-29,45.25,48.0,41.02,42.0,3889600
2020-06-05,41.63,47.3,41.44,45.39,3025200
2020-06-12,45.37,47.94,38.64,40.08,3714900
2020-06-19,38.66,43.61,37.51,40.36,2409700
2020-06-26,40.96,40.96,36.45,36.8,2104200
2020-07-03,37.46,39.47,36.33,36.68,2248200
2020-07-10,37.66,38.38,35.73,36.98,2131800
2020-07-17,37.58,39.31,35.81,37.58,1701400
2020-07-24,37.63,39.25,36.93,37.38,1500000
2020-07-31,37.39,39.43,36.71,37.96,2656300
2020-08-07,38.0,42.85,36.95,42.1,4676500
2020-08-14,42.36,43.43,40.06,41.38,2988100
2020-08-21,41.31,41.78,38.8,39.26,2301100
2020-08-28,39.63,41.22,39.3,40.23,3549000
2020-09-04,40.27,40.39,36.57,37.19,3013900
2020-09-11,36.53,38.47,35.14,35.95,2439300
2020-09-18,36.69,37.16,34.32,35.11,3884400
2020-09-25,34.38,35.78,31.96,32.94,3525600
2020-10-02,33.76,35.22,33.56,34.48,2328000
2020-10-09,34.97,35.95,33.96,35.62,1726200
2020-10-16,35.57,36.55,33.39,34.72,2162400
2020-10-23,34.9,35.82,34.13,35.74,2191200
2020-10-30,35.26,35.4,32.88,33.9,2812900
2020-11-06,34.29,36.26,32.0,33.22,2717700
2020-11-13,35.49,37.38,33.02,34.59,2854900
2020-11-20,37.34,37.34,34.4,34.75,3107400
2020-11-27,34.94,37.49,34.51,35.54,2854100
2020-12-04,35.13,35.86,33.82,35.32,3285700
2020-12-11,35.25,36.92,33.73,34.85,3656200
2020-12-18,35.61,36.05,30.81,31.41,5537700
2020-12-25,30.27,33.56,29.82,33.43,4617500
2021-01-01,33.46,35.18,32.5,32.65,2854700
2021-01-08,32.7,34.5,31.16,34.22,4842600
2021-01-15,33.96,39.22,33.7,38.69,5720000
2021-01-22,39.02,41.37,37.95,40.75,3410100
2021-01-29,41.11,46.8,40.41,43.54,6610600
2021-02-05,43.4,54.9,43.08,53.96,5475700
2021-02-12,54.85,61.35,54.28,59.88,5547700
2021-02-19,61.0,61.0,56.54,56.81,2546000
2021-02-26,56.11,56.51,50.38,51.14,2978000
2021-03-05,52.07,53.9,46.6,49.34,2600800
2021-03-12,49.73,56.47,48.6,55.29,7198900
2021-03-19,55.46,56.97,52.14,52.46,2199600
2021-03-26,52.58,52.62,47.3,49.65,1858000
2021-04-02,49.47,50.63,46.78,50.34,1791300
2021-04-09,50.76,51.85,48.37,48.92,2575800
2021-04-16,49.14,49.56,46.3,49.08,2201000
2021-04-23,49.16,49.74,46.74,47.68,2118200
2021-04-30,48.32,53.35,47.63,51.79,4576800
2021-05-07,51.4,53.19,48.16,49.58,2791800
2021-05-14,49.55,49.62,46.5,48.6,2010800
2021-05-21,48.08,48.75,45.6,46.98,1635100
2021-05-28,47.09,54.38,46.08,53.18,4605400
2021-06-04,53.22,54.94,51.74,54.76,1485900
2021-06-11,54.62,54.94,50.36,51.56,2104500
2021-06-18,51.57,51.7,46.68,46.88,2413900
2021-06-25,47.08,52.57,47.03,52.4,2077600
2021-07-02,52.43,52.5,47.97,48.64,1902400
2021-07-09,48.2,50.65,46.61,50.5,1416600
2021-07-16,50.57,50.57,47.62,48.04,1729100
2021-07-23,47.24,51.23,47.0,50.11,1786800
2021-07-30,50.11,51.87,48.93,49.64,1436200
2021-08-06,49.53,52.34,47.1,51.87,2725300
2021-08-13,51.91,55.87,51.08,54.83,1579600
2021-08-20,54.9,55.18,48.8,51.34,1383200
2021-08-27,51.67,53.36,51.3,52.25,1901900
2021-09-03,52.32,52.87,49.76,49.82,1569800
2021-09-10,49.59,51.44,48.55,48.59,1217900
2021-09-17,49.0,51.23,47.53,50.85,3750700
2021-09-24,49.65,55.45,49.41,54.98,2762700
2021-10-01,55.16,56.78,53.29,56.53,1679600
2021-10-08,56.51,58.13,53.77,56.9,1150100
2021-10-15,56.85,58.21,55.1,55.17,958100
2021-10-22,54.69,56.91,54.08,56.36,893900
2021-10-29,56.25,59.99,54.35,59.69,2214800
2021-11-05,59.9,68.76,59.41,67.0,3208600
2021-11-12,64.0,65.29,50.76,53.59,5354700
2021-11-19,54.14,54.7,48.63,48.82,3050700
2021-11-26,48.94,50.02,46.21,47.18,1434200
2021-12-03,47.77,48.99,42.05,42.56,2200000
2021-12-10,42.79,48.12,42.03,46.43,2050600
2021-12-17,46.27,46.74,42.6,46.16,2916500
2021-12-24,45.14,46.99,44.36,45.46,1387200
2021-12-31,45.46,45.79,44.21,44.54,1462800
2022-01-07,44.4,47.52,44.4,46.98,1679200
2022-01-14,46.57,47.9,44.67,45.79,1299500
2022-01-21,45.37,47.81,44.6,46.5,1980500
2022-01-28,45.6,47.69,43.47,45.09,2987100
2022-02-04,44.72,45.6,40.15,40.76,2493800
2022-02-11,40.62,43.21,39.13,41.91,1959400
2022-02-18,41.93,44.99,41.91,43.95,1390400
2022-02-25,43.83,43.93,40.02,43.5,1626500
2022-03-04,43.19,47.76,43.02,45.62,1737600
2022-03-11,45.65,52.72,44.97,50.81,2468400
2022-03-18,50.58,51.04,46.22,48.91,2289700
2022-03-25,48.75,49.88,47.07,49.47,1546200
2022-04-01,49.5,50.59,48.22,49.49,1955500
2022-04-08,49.51,50.0,43.55,43.69,2261700
2022-04-15,43.22,46.99,43.07,46.35,1016400
2022-04-22,46.17,47.0,41.26,41.51,1507400
2022-04-29,40.73,41.01,36.2,36.81,2987000
2022-05-06,36.39,41.25,36.31,39.14,2889600
2022-05-13,38.29,38.61,35.05,37.9,2425900
2022-05-20,37.67,41.81,37.44,40.45,1945600
2022-05-27,40.6,41.79,35.27,41.77,2804600
2022-06-03,41.64,41.85,37.12,39.6,2356100
2022-06-10,39.96,39.96,35.2,35.27,2016100
2022-06-17,34.36,35.02,29.05,30.63,2451000
2022-06-24,31.04,32.52,30.5,31.7,1939800
2022-07-01,31.99,33.2,27.83,28.15,2508500
2022-07-08,27.46,29.2,26.63,27.72,1659100
2022-07-15,27.18,27.63,25.38,26.9,1652200
2022-07-22,27.83,28.92,26.41,27.89,1557400
2022-07-29,28.1,33.18,27.12,32.93,2159500
2022-08-05,32.64,34.69,31.9,33.76,1482900
2022-08-12,33.86,40.21,33.79,39.96,2363700
2022-08-19,39.96,40.82,36.9,37.24,1533100
2022-08-26,36.66,40.5,36.0,38.58,1920400
2022-09-02,38.11,39.6,34.95,35.07,1975700
2022-09-09,35.06,37.42,33.81,37.35,1565400
2022-09-16,37.53,39.33,35.87,35.93,2418800
2022-09-23,35.15,36.2,29.33,29.56,2280300
2022-09-30,29.24,31.93,28.49,30.23,2373200
2022-10-07,35.56,44.77,35.01,38.3,9341300
2022-10-14,38.13,39.32,35.33,36.7,2750800
2022-10-21,37.73,39.95,36.1,38.08,2053700
2022-10-28,38.35,41.1,37.26,40.98,1884100
2022-11-04,40.53,41.88,37.62,38.15,1903500
2022-11-11,38.29,38.48,28.13,34.05,4017100
2022-11-18,33.63,36.71,33.47,34.04,1751500
2022-11-25,33.55,34.51,33.22,34.37,886000
2022-12-02,33.82,35.82,32.03,35.43,1899200
2022-12-09,34.77,35.28,29.65,30.4,2073800
2022-12-16,30.53,32.0,29.74,29.93,3007400
2022-12-23,29.99,32.36,28.9,31.74,2473600
2022-12-30,31.59,31.85,29.82,31.65,1460700
2023-01-06,31.9,35.98,31.67,35.97,1516300
2023-01-13,36.27,38.26,35.24,36.6,1580800
2023-01-20,36.27,36.87,34.56,35.9,1237100
2023-01-27,36.09,37.44,34.07,34.25,1775200
2023-02-03,33.72,37.33,33.17,36.74,2150000
2023-02-10,36.28,36.28,29.36,30.8,3632700
2023-02-17,30.74,35.21,30.18,33.95,2753300
2023-02-24,33.44,34.58,31.78,32.34,1259600
2023-03-03,32.89,33.36,30.96,32.61,1643100
2023-03-10,33.97,36.87,33.45,34.43,4936900
2023-03-17,33.64,37.78,33.13,34.65,19663000
2023-03-24,34.65,35.5,29.91,31.63,3277600
2023-03-31,31.87,33.84,30.05,33.84,2747700
2023-04-07,33.8,34.69,33.18,34.19,1469300
2023-04-14,34.11,35.64,32.8,33.01,1582800
2023-04-21,32.93,36.02,32.02,35.76,1798600
2023-04-28,35.72,36.25,32.42,35.03,1589100
2023-05-05,35.1,37.7,34.83,37.46,1668600
2023-05-12,37.64,38.23,35.38,35.75,1560400
2023-05-19,35.87,41.25,35.5,40.23,2584600
2023-05-26,40.25,46.86,40.25,45.3,2601600
2023-06-02,45.51,47.35,44.06,47.2,2124700
2023-06-09,46.63,47.0,43.22,43.5,2189600
2023-06-16,43.91,45.8,39.62,39.97,3610000
2023-06-23,40.06,40.96,38.52,38.74,1897400
2023-06-30,38.91,42.38,38.91,41.26,1692100
2023-07-07,41.11,42.66,40.42,42.16,1791800
2023-07-14,41.9,44.32,27.34,30.39,16923000
2023-07-21,29.69,33.7,28.6,31.28,8909400
2023-07-28,31.21,31.64,29.28,30.01,3570000
2023-08-04,30.2,30.96,28.5,28.62,3534300
2023-08-11,28.56,31.56,27.65,30.55,6789700
2023-08-18,30.06,31.83,27.81,28.59,5228600
2023-08-25,28.58,28.89,25.04,25.54,5504800
2023-09-01,25.98,28.95,25.98,28.89,4631300
2023-09-08,28.33,28.58,23.75,23.84,5949100
2023-09-15,24.14,24.53,22.76,23.92,10667500
2023-09-22,23.92,24.94,19.95,19.99,8987000
2023-09-29,19.89,19.97,17.27,18.46,8040900
2023-10-06,18.37,18.44,15.02,15.53,7938400
2023-10-13,15.38,19.39,15.22,18.36,10277300
2023-10-20,18.69,22.22,18.43,21.1,12708200
2023-10-27,20.9,20.91,17.97,18.11,6170600
2023-11-03,18.4,20.19,17.42,19.8,5505800
2023-11-10,19.63,21.14,17.23,18.93,8090900
2023-11-17,19.23,20.83,18.26,19.52,6275000
2023-11-24,19.45,20.47,19.01,20.34,3377000
2023-12-01,20.37,21.99,19.73,21.95,5437700
2023-12-08,21.88,24.35,21.8,24.18,5174200
2023-12-15,24.15,27.0,23.03,26.0,7731700
2023-12-22,25.64,27.54,24.92,26.6,4551800
2023-12-29,26.72,28.34,26.34,27.95,3560200
2024-01-05,27.65,29.11,25.63,25.83,4506400
2024-01-12,25.58,26.42,24.32,24.51,4240200
2024-01-19,24.11,24.38,23.19,23.8,3077900
2024-01-26,24.14,25.98,22.33,23.21,4312200
2024-02-02,23.14,23.82,21.77,22.29,4496400
2024-02-09,22.06,22.89,18.57,20.06,9680500
2024-02-16,20.14,20.89,18.7,20.58,5680100
2024-02-23,20.15,21.33,18.41,18.49,4964600
2024-03-01,18.29,20.01,18.21,19.75,5704700
2024-03-08,19.77,19.77,17.93,18.81,5871800
2024-03-15,18.82,19.7,16.85,17.49,6846900
2024-03-22,17.55,18.26,16.16,17.12,5611300
2024-03-29,17.16,18.49,17.07,18.09,3405200
