Date,Open,High,Low,Close,Volume
2015-03-27,47.55,47.7,45.69,46.22,17259100
2015-04-03,46.47,46.96,45.96,46.5,12810600
2015-04-10,46.15,47.29,46.01,47.17,12316900
2015-04-17,47.25,47.44,46.02,46.77,10730900
2015-04-24,46.89,47.99,46.57,47.91,13667700
2015-05-01,47.98,47.99,44.31,44.61,21339400
2015-05-08,44.75,47.44,44.71,45.9,21880700
2015-05-15,45.91,46.91,45.34,46.49,12586400
2015-05-22,46.45,47.89,46.32,47.63,14374500
2015-05-29,47.52,49.96,47.51,49.77,19998400
2015-06-05,49.92,50.37,48.41,49.01,13645300
2015-06-12,48.75,50.04,48.52,49.08,10683000
2015-06-19,48.84,50.62,48.71,50.24,14240200
2015-06-26,50.6,55.38,48.26,48.62,30757800
2015-07-03,48.51,49.04,47.04,48.31,17021200
2015-07-10,48.04,48.78,46.46,46.96,18532000
2015-07-17,47.1,48.3,46.28,47.8,16533200
2015-07-24,48.1,50.39,48.02,49.49,15253100
2015-07-31,49.39,49.57,47.87,48.98,14276300
2015-08-07,49.16,50.25,47.44,48.31,19234400
2015-08-14,48.5,49.09,46.88,47.47,13700800
2015-08-21,47.3,48.78,45.01,45.02,13141700
2015-08-28,42.51,46.15,37.73,45.78,22726600
2015-09-04,45.74,45.91,43.53,44.01,16753800
2015-09-11,44.72,45.26,43.8,45.0,12447000
2015-09-18,44.87,46.63,43.7,45.12,21973800
2015-09-25,45.28,45.57,41.88,42.51,13373600
2015-10-02,42.27,43.04,38.98,43.02,29406000
2015-10-09,43.15,43.4,41.19,42.8,21544700
2015-10-16,42.88,44.14,41.58,43.93,15676300
2015-10-23,43.81,44.01,39.53,42.54,30762100
2015-10-30,42.44,43.91,41.99,43.01,17512100
2015-11-06,43.54,47.14,43.17,45.97,28697800
2015-11-13,45.78,46.04,44.2,44.85,14932300
2015-11-20,45.0,47.57,44.73,47.32,17156900
2015-11-27,47.23,47.43,46.3,47.08,8330700
2015-12-04,47.08,47.25,44.94,46.46,13476800
2015-12-11,46.47,46.83,44.97,45.83,11917900
2015-12-18,45.85,47.65,45.55,46.6,19573900
2015-12-25,46.83,48.46,46.56,48.13,8205400
2016-01-01,47.96,48.65,47.59,47.92,5634300
2016-01-08,46.94,48.35,45.65,45.88,19929400
2016-01-15,46.1,46.34,42.66,43.38,25603400
2016-01-22,44.11,44.72,42.41,43.4,16982800
2016-01-29,43.25,44.36,42.61,43.05,22097200
2016-02-05,43.0,43.39,40.45,40.91,21296900
2016-02-12,40.4,40.96,38.26,40.43,32014000
2016-02-19,41.66,42.37,39.73,41.83,22036100
2016-02-26,42.12,43.34,41.25,42.36,15852600
2016-03-04,42.1,42.18,40.62,40.8,19370500
2016-03-11,40.6,41.91,39.35,41.87,24780900
2016-03-18,41.63,41.71,39.52,40.86,28621400
2016-03-25,40.91,43.06,40.88,42.48,23112400
2016-04-01,42.49,45.06,41.86,44.99,20989500
2016-04-08,45.1,47.6,45.01,46.94,28324000
2016-04-15,47.0,48.14,46.48,48.11,17147300
2016-04-22,47.98,49.1,47.77,48.64,13278100
2016-04-29,48.34,48.36,46.62,47.03,16320700
2016-05-06,47.2,48.37,46.05,47.34,20646200
2016-05-13,47.38,48.03,45.56,46.39,33319200
2016-05-20,46.14,47.22,45.92,47.06,17009800
2016-05-27,47.0,47.68,46.4,47.18,15584000
2016-06-03,47.42,48.18,47.11,47.93,8982800
2016-06-10,47.93,48.68,46.95,47.39,12766400
2016-06-17,47.17,47.71,45.97,46.44,16969400
2016-06-24,47.01,47.9,46.18,46.51,16597400
2016-07-01,46.3,47.98,45.28,47.45,18056500
2016-07-08,47.18,48.61,46.84,48.5,11297000
2016-07-15,48.58,50.27,48.22,49.68,11117000
2016-07-22,49.69,50.39,49.0,50.26,10612100
2016-07-29,50.19,50.58,49.57,50.47,14920600
2016-08-05,50.47,52.18,49.29,51.09,23383600
2016-08-12,51.02,52.16,50.48,51.98,18965300
2016-08-19,52.16,52.64,51.69,52.54,12561600
2016-08-26,52.0,52.27,50.36,50.76,17705500
2016-09-02,50.76,51.4,50.37,51.26,13617500
2016-09-09,51.41,52.1,50.38,50.39,16414400
2016-09-16,50.19,51.34,50.07,50.51,25113200
2016-09-23,50.65,51.82,50.27,51.51,12372200
2016-09-30,51.4,52.17,50.89,52.01,16162200
2016-10-07,51.76,52.61,51.4,51.85,14236100
2016-10-14,52.0,53.14,50.18,50.18,20530600
2016-10-21,50.15,51.41,49.87,50.94,9812400
2016-10-28,51.06,51.19,47.9,48.56,15347200
2016-11-04,48.69,50.98,46.86,49.94,30249200
2016-11-11,50.62,52.19,49.35,50.61,27508000
2016-11-18,50.85,51.0,48.24,49.89,21012600
2016-11-25,49.95,50.49,48.87,50.18,8609600
2016-12-02,50.0,50.82,48.55,49.1,16225700
2016-12-09,48.95,52.48,48.95,51.89,15070300
2016-12-16,51.82,52.77,50.57,52.46,21045000
2016-12-23,52.46,53.78,52.26,53.78,10931400
2016-12-30,53.78,54.15,53.27,53.53,5334800
2017-01-06,53.88,54.72,53.1,54.1,12210900
2017-01-13,54.09,54.35,52.71,53.74,11583200
2017-01-20,53.5,54.39,52.93,53.97,11889300
2017-01-27,53.65,54.72,53.46,54.65,15777400
2017-02-03,54.39,56.07,53.8,55.92,13458100
2017-02-10,55.66,56.5,55.42,55.73,17002600
2017-02-17,54.5,55.49,52.0,52.51,37541500
2017-02-24,52.49,53.91,52.34,53.88,19020100
2017-03-03,53.85,54.18,53.24,53.42,17691500
2017-03-10,53.01,53.76,52.64,53.34,12712300
2017-03-17,53.33,54.82,53.06,54.0,15257500
2017-03-24,54.04,54.79,53.24,53.85,13865300
2017-03-31,53.49,54.31,52.98,53.37,13627800
2017-04-07,53.35,53.45,52.25,52.54,16000200
2017-04-14,52.6,53.36,52.36,53.1,8618100
2017-04-21,53.09,54.46,53.0,54.19,12629900
2017-04-28,54.68,56.65,54.59,56.11,16110700
2017-05-05,56.14,59.61,55.48,59.47,26951500
