Date,Open,High,Low,Close,Volume
2015-03-27,27.45,27.53,26.14,26.42,9230100
2015-04-03,26.57,27.19,26.5,27.11,6010200
2015-04-10,26.79,27.64,26.2,27.33,8737900
2015-04-17,27.35,28.11,27.24,27.39,8145400
2015-04-24,27.49,28.09,26.94,27.61,10913300
2015-05-01,27.72,28.65,27.22,28.32,10617500
2015-05-08,28.4,29.09,28.29,28.72,11258400
2015-05-15,28.69,29.38,28.51,28.74,7699800
2015-05-22,28.77,29.52,28.5,29.02,6636600
2015-05-29,28.87,29.3,28.8,28.88,6876700
2015-06-05,29.04,32.15,28.3,31.84,30232900
2015-06-12,31.84,32.66,31.65,31.95,16842700
2015-06-19,31.66,32.6,31.27,31.53,15250900
2015-06-26,31.79,33.03,31.55,32.49,9978500
2015-07-03,31.86,32.35,31.13,31.5,9552700
2015-07-10,30.99,31.24,29.65,31.03,18940300
2015-07-17,31.26,31.95,30.32,30.43,16818300
2015-07-24,30.67,32.42,30.23,31.39,22452400
2015-07-31,31.17,31.49,30.63,31.19,12298700
2015-08-07,31.25,31.64,30.48,30.72,11409700
2015-08-14,30.77,31.54,29.56,30.5,10458400
2015-08-21,30.21,31.0,28.03,28.14,17066700
2015-08-28,26.73,29.12,26.42,28.92,21660800
2015-09-04,28.59,29.07,27.49,28.01,13369000
2015-09-11,28.58,29.09,27.93,28.34,7302200
2015-09-18,28.32,29.42,27.15,27.47,17988300
2015-09-25,27.56,28.41,27.11,28.19,10838400
2015-10-02,27.95,28.16,26.22,27.32,15910400
2015-10-09,27.49,28.98,27.26,28.31,11307600
2015-10-16,28.27,28.63,27.6,28.15,9306100
2015-10-23,27.97,28.62,27.51,28.59,12989800
2015-10-30,28.59,29.74,27.89,28.77,11106600
2015-11-06,28.93,31.18,28.78,30.69,12793300
2015-11-13,30.97,31.06,29.27,29.48,10973300
2015-11-20,29.34,30.26,29.04,29.93,10962500
2015-11-27,29.92,30.19,29.5,30.09,4896700
2015-12-04,30.21,30.55,29.36,30.19,13038300
2015-12-11,30.05,30.12,27.2,27.36,19906400
2015-12-18,27.48,28.43,26.52,26.71,27104200
2015-12-25,27.0,28.01,26.43,27.78,10673800
2016-01-01,27.63,28.05,27.14,27.3,5884000
2016-01-08,26.56,26.91,24.55,24.6,17976700
