Date,Open,High,Low,Close,Volume
2015-03-27,58.31,58.98,56.75,57.03,3669100
2015-04-03,57.28,59.11,56.44,58.48,4277400
2015-04-10,58.22,60.33,58.13,58.65,4745100
2015-04-17,58.72,59.64,54.8,55.28,7420700
2015-04-24,55.67,57.43,55.46,56.59,4772400
2015-05-01,56.84,57.04,53.92,55.28,4046800
2015-05-08,55.37,56.54,54.19,55.62,4164500
2015-05-15,55.54,56.94,54.66,55.99,3908300
2015-05-22,56.18,56.81,52.06,54.19,10344900
2015-05-29,54.09,54.27,53.39,53.72,3083900
2015-06-05,54.08,54.41,53.18,54.18,4392500
2015-06-12,54.29,54.48,52.86,53.95,5661800
2015-06-19,53.46,54.15,52.69,52.86,4860800
2015-06-26,53.15,53.33,51.43,52.93,5655700
2015-07-03,52.43,52.8,51.18,51.21,3458600
2015-07-10,50.85,52.68,49.93,51.19,6908200
2015-07-17,51.64,52.54,51.42,51.47,5318900
2015-07-24,51.43,52.02,49.79,49.87,5399100
2015-07-31,49.49,51.09,48.79,50.98,4830400
2015-08-07,51.01,52.4,49.43,50.06,6115600
2015-08-14,50.35,51.9,49.61,50.4,8363200
2015-08-21,50.4,53.83,49.4,49.44,15304900
2015-08-28,45.34,50.57,44.94,50.4,12119100
2015-09-04,50.3,50.78,49.17,49.95,5594700
2015-09-11,50.72,51.84,49.65,50.8,4593800
2015-09-18,50.89,52.22,49.82,49.98,5733100
2015-09-25,50.11,50.79,48.76,49.2,4732000
2015-10-02,49.0,51.02,48.12,51.02,7845200
2015-10-09,51.27,52.69,50.08,50.85,6574900
2015-10-16,50.96,51.0,46.13,47.8,12201700
2015-10-23,47.63,48.16,41.83,42.02,15275000
2015-10-30,42.19,44.8,42.19,44.55,10839500
2015-11-06,43.91,45.39,43.15,44.13,9212000
2015-11-13,44.11,44.9,40.77,41.17,12669800
2015-11-20,40.76,41.05,33.42,38.98,44568100
2015-11-27,39.0,40.01,38.9,39.55,12756400
2015-12-04,39.58,39.68,37.74,38.48,12007000
2015-12-11,38.48,38.75,36.73,37.04,11976900
2015-12-18,37.06,37.75,35.64,35.66,10425600
2015-12-25,35.8,36.92,35.4,36.91,4779400
2016-01-01,36.75,36.86,34.88,35.35,6126000
