Date,Open,High,Low,Close,Volume
2015-04-03,16.45,16.67,16.4,16.57,4336000
2015-04-10,16.44,16.75,16.42,16.6,5225200
2015-04-17,16.58,16.73,16.23,16.28,6263200
2015-04-24,16.34,16.54,15.94,16.22,13657200
2015-05-01,16.26,16.27,15.89,15.93,8743800
2015-05-08,15.98,16.05,15.75,15.95,9488600
2015-05-15,15.94,16.12,15.87,16.02,6104400
2015-05-22,16.04,16.28,15.98,16.15,4605800
2015-05-29,16.09,16.41,16.01,16.19,6206000
2015-06-05,16.2,16.57,16.11,16.47,7594800
2015-06-12,16.44,16.73,16.33,16.69,7076800
2015-06-19,16.55,16.83,16.4,16.77,7197800
2015-06-26,16.85,16.91,16.44,16.57,5123400
2015-07-03,16.44,16.77,16.38,16.57,4767400
2015-07-10,16.48,16.85,16.43,16.83,5755600
2015-07-17,16.94,17.25,16.86,17.15,5325200
2015-07-24,17.15,17.29,16.32,16.69,12114200
2015-07-31,16.6,16.88,16.39,16.73,5804800
2015-08-07,16.76,16.93,16.62,16.79,5350400
2015-08-14,16.92,17.2,16.67,17.19,6108600
2015-08-21,17.12,17.3,16.33,16.33,5885000
2015-08-28,15.55,16.45,14.84,16.19,10787200
2015-09-04,16.17,16.17,15.49,15.57,5928400
2015-09-11,15.87,16.12,15.73,15.9,3678200
2015-09-18,15.9,16.37,15.59,15.69,7257000
2015-09-25,15.77,15.96,15.44,15.64,6797800
2015-10-02,15.55,15.81,15.19,15.55,8217600
2015-10-09,15.62,16.06,15.44,15.98,6754000
2015-10-16,15.99,16.01,15.19,15.66,6603400
2015-10-23,15.64,16.05,15.22,16.02,9462800
2015-10-30,16.06,16.35,15.73,16.14,6873600
2015-11-06,16.08,16.5,15.95,16.06,5781000
2015-11-13,16.03,16.21,15.64,15.67,5578800
2015-11-20,15.63,16.34,15.62,16.29,4925400
2015-11-27,16.28,16.42,16.1,16.2,2814200
2015-12-04,16.24,16.53,16.11,16.51,4322000
2015-12-11,16.46,16.55,15.9,16.01,5231600
2015-12-18,16.01,16.27,15.56,15.62,7349600
2015-12-25,15.69,16.1,15.51,16.04,4058600
2016-01-01,15.99,16.33,15.91,16.05,3063800
2016-01-08,15.84,16.0,14.86,15.1,8380000
2016-01-15,15.15,15.32,14.8,14.94,5796600
2016-01-22,15.07,15.25,14.2,14.7,7373600
2016-01-29,14.64,15.14,14.28,15.12,11836400
2016-02-05,15.02,15.85,14.91,15.75,14006600
2016-02-12,15.55,16.03,15.18,15.69,8249400
2016-02-19,15.84,15.86,15.66,15.74,4768600
2016-02-26,15.89,16.3,15.69,16.23,5733000
2016-03-04,16.21,16.83,16.16,16.82,5471400
2016-03-11,16.72,17.19,16.61,17.18,6027800
2016-03-18,17.15,17.72,16.88,17.6,8468600
2016-03-25,17.68,17.8,17.4,17.61,4766600
2016-04-01,17.66,17.95,17.58,17.81,5651400
2016-04-08,17.82,17.89,17.22,17.32,5524200
2016-04-15,17.42,17.86,17.33,17.76,6467000
2016-04-22,17.75,18.01,17.11,17.34,11356200
2016-04-29,17.33,17.75,17.26,17.56,7735400
2016-05-06,17.61,17.75,17.39,17.44,6679400
2016-05-13,17.4,17.83,17.4,17.57,7078400
2016-05-20,17.55,17.79,17.42,17.6,5894600
2016-05-27,17.6,18.0,17.49,17.99,6435800
2016-06-03,18.0,18.17,17.86,17.99,3881600
2016-06-10,17.99,18.31,17.99,18.2,4386000
2016-06-17,18.17,18.21,17.63,17.81,5072600
2016-06-24,17.99,18.5,17.77,17.81,6194000
2016-07-01,17.64,18.75,17.14,18.55,8420000
2016-07-08,18.42,18.69,18.24,18.67,5125800
2016-07-15,18.75,18.76,17.94,18.02,12892600
2016-07-22,18.04,18.94,17.91,18.53,13110400
2016-07-29,18.59,18.65,18.23,18.33,5457800
2016-08-05,18.31,18.44,18.19,18.42,5300000
2016-08-12,18.42,18.52,18.22,18.25,4021400
2016-08-19,18.25,18.3,18.06,18.28,4797000
2016-08-26,18.24,18.62,18.24,18.44,4248600
2016-09-02,18.45,19.0,18.45,19.0,4575000
2016-09-09,19.0,19.06,18.41,18.42,5052600
2016-09-16,18.31,18.76,18.28,18.47,6767800
2016-09-23,18.57,18.96,18.42,18.75,4871400
2016-09-30,18.67,18.92,18.55,18.85,5158800
2016-10-07,18.77,19.34,18.48,19.1,11670000
2016-10-14,19.1,19.27,18.58,18.72,4972400
2016-10-21,18.74,19.56,18.5,18.81,6097800
2016-10-28,18.81,18.81,18.15,18.38,8404800
2016-11-04,18.45,18.5,18.02,18.14,6608000
2016-11-11,18.32,19.62,18.28,19.58,8908200
2016-11-18,19.72,21.33,19.66,21.17,15744800
2016-11-25,21.22,21.68,21.08,21.59,5351400
2016-12-02,21.47,21.85,21.35,21.61,6706000
2016-12-09,21.78,22.31,21.75,22.21,8217600
2016-12-16,22.3,22.81,22.26,22.44,7636400
2016-12-23,22.45,22.58,22.27,22.44,4807800
2016-12-30,22.43,22.52,22.28,22.43,2381400
2017-01-06,22.52,22.89,22.25,22.45,6124800
2017-01-13,22.45,22.5,21.81,22.13,6759800
2017-01-20,22.07,22.24,21.82,21.92,4973200
2017-01-27,21.9,22.0,21.08,21.63,9678800
2017-02-03,21.57,21.58,20.87,21.26,10505000
2017-02-10,21.18,21.52,20.84,21.49,7079200
