Date,Open,High,Low,Close,Volume
2021-03-12,63.5,69.0,46.25,48.47,122105100
2021-03-19,50.13,51.85,42.7,44.89,77034900
2021-03-26,45.29,47.14,41.41,43.53,33579800
2021-04-02,44.2,50.5,43.82,47.31,23176600
2021-04-09,47.2,48.09,44.06,45.85,19198200
2021-04-16,45.85,47.65,44.4,45.9,16959300
2021-04-23,46.0,46.4,41.63,45.56,27618300
2021-04-30,46.0,46.22,41.85,41.9,13447100
2021-05-07,42.5,43.04,38.71,38.93,16587600
2021-05-14,38.93,39.0,30.65,36.43,43233800
2021-05-21,35.47,39.35,32.81,38.01,31855100
2021-05-28,39.16,41.9,38.29,40.79,22604900
2021-06-04,41.2,42.12,38.83,38.89,10480200
2021-06-11,38.93,39.42,37.6,38.6,14369300
2021-06-18,38.8,40.18,37.95,39.41,16075600
2021-06-25,39.0,40.6,37.33,37.4,22193100
2021-07-02,37.68,44.48,37.25,40.46,27325500
2021-07-09,40.61,42.88,38.95,42.13,12635100
2021-07-16,42.2,46.0,39.95,40.19,27073900
2021-07-23,39.45,40.3,37.65,38.61,17401400
2021-07-30,38.3,38.95,35.75,36.32,21585600
2021-08-06,36.52,40.38,36.02,38.8,22354000
2021-08-13,38.4,39.86,33.01,33.87,83158300
2021-08-20,33.79,33.95,30.71,31.29,63257700
2021-08-27,31.8,32.1,29.94,29.99,58198000
2021-09-03,29.99,31.5,28.96,29.65,51982100
2021-09-10,29.99,32.88,29.59,29.98,55323700
2021-09-17,30.1,30.88,28.85,29.72,67662200
2021-09-24,29.14,29.48,28.19,28.31,38689500
2021-10-01,28.25,29.11,26.89,27.22,44429500
2021-10-08,26.96,28.45,25.75,28.1,37506700
2021-10-15,28.15,28.15,26.03,27.59,29396400
2021-10-22,27.54,29.29,27.02,29.0,43292300
2021-10-29,28.93,30.0,28.71,29.76,40562400
2021-11-05,29.68,30.94,29.63,29.93,29866200
2021-11-12,29.58,30.46,26.43,26.58,44704900
2021-11-19,26.72,30.03,26.58,27.16,38420300
2021-11-26,27.5,27.8,25.25,27.39,19859000
2021-12-03,27.36,27.39,25.06,26.55,45284200
2021-12-10,26.05,28.42,25.5,26.76,30807800
2021-12-17,26.76,29.26,25.74,29.15,50755200
2021-12-24,28.47,30.58,28.13,30.23,28822700
2021-12-31,30.0,30.65,28.72,29.38,22353700
2022-01-07,29.65,29.65,24.51,25.97,39017200
2022-01-14,25.56,25.63,20.71,21.21,58579200
2022-01-21,20.8,21.38,18.07,18.1,43988600
2022-01-28,16.88,19.22,16.61,18.92,76713300
2022-02-04,19.29,21.5,19.22,20.84,48988000
2022-02-11,20.88,23.59,20.58,22.55,40865700
2022-02-18,22.21,23.75,21.96,22.99,37173600
2022-02-25,22.45,25.0,21.09,25.0,56123100
