Date,Open,High,Low,Close,Volume
2020-12-04,11.89,13.98,11.5,12.4,31100
2020-12-11,13.15,14.0,12.12,12.75,133300
2020-12-18,12.95,13.75,12.55,13.04,211000
2020-12-25,13.5,14.62,13.15,13.32,192600
2021-01-01,13.5,13.9,12.61,12.86,295700
2021-01-08,13.99,14.99,12.61,13.81,646200
2021-01-15,13.9,15.61,13.8,14.85,997100
2021-01-22,15.14,18.11,14.54,16.75,1223000
2021-01-29,15.7,16.26,12.62,13.9,1354300
2021-02-05,14.17,14.99,13.75,14.35,931300
2021-02-12,14.52,15.1,13.81,13.87,935400
2021-02-19,14.0,14.43,13.54,13.9,328300
2021-02-26,13.9,14.49,12.51,12.95,974300
2021-03-05,13.08,13.27,10.79,11.52,1382400
2021-03-12,11.55,15.5,10.91,13.95,9920400
2021-03-19,14.08,14.59,12.5,12.99,3459900
2021-03-26,13.0,13.9,11.0,11.67,2574600
2021-04-02,11.9,12.19,11.2,11.95,789200
2021-04-09,12.06,14.39,11.95,13.75,8845100
2021-04-16,14.44,15.98,12.5,12.52,47625000
2021-04-23,12.97,13.68,12.53,13.06,11543500
2021-04-30,13.04,13.95,12.8,13.31,7221000
2021-05-07,13.42,13.47,11.31,11.67,10221900
2021-05-14,11.7,12.59,11.0,11.5,6595200
2021-05-21,11.65,11.65,11.0,11.35,3681700
2021-05-28,11.53,12.1,11.32,11.79,3229300
2021-06-04,11.99,12.15,11.33,11.38,2088800
2021-06-11,11.65,12.05,11.36,11.74,2977200
2021-06-18,11.84,11.84,11.28,11.76,1728600
2021-06-25,11.75,11.86,11.6,11.75,1631500
2021-07-02,11.75,11.85,11.35,11.4,1461200
2021-07-09,11.38,11.4,10.93,11.34,1673600
2021-07-16,11.12,11.52,10.56,10.73,2941400
2021-07-23,10.58,11.02,10.41,10.67,1537800
2021-07-30,10.61,11.05,10.55,10.68,1453100
2021-08-06,10.89,11.16,10.66,10.84,1979500
2021-08-13,10.92,10.93,10.45,10.51,2254100
2021-08-20,10.55,10.6,10.22,10.31,1978600
2021-08-27,10.31,10.6,10.23,10.53,2842700
2021-09-03,10.6,11.74,10.35,10.64,2647400
2021-09-10,10.75,10.93,10.61,10.75,1726600
2021-09-17,10.81,11.12,10.19,10.45,5916200
2021-09-24,10.3,10.36,10.18,10.27,6216200
2021-10-01,10.27,10.44,10.2,10.31,4106100
2021-10-08,10.34,10.34,10.04,10.09,4239700
2021-10-15,10.1,11.23,10.05,10.95,22093100
2021-10-22,10.78,12.0,10.13,11.0,29572600
2021-10-29,11.1,14.43,11.01,12.59,41268700
2021-11-05,12.51,12.89,11.29,11.93,8485400
2021-11-12,12.03,17.15,11.9,16.37,70271000
2021-11-19,15.56,16.33,13.15,14.0,16835400
2021-11-26,14.83,14.95,12.63,13.25,10270400
2021-12-03,13.8,14.1,8.13,8.99,81172900
2021-12-10,8.95,9.1,6.93,7.12,153038900
2021-12-17,6.89,7.64,5.91,7.57,118821500
2021-12-24,7.21,7.44,6.97,7.35,32849300
2021-12-31,7.52,7.53,6.62,7.13,49143300
2022-01-07,7.13,7.33,6.44,6.81,80518500
2022-01-14,6.66,6.81,5.81,6.04,108020000
2022-01-21,5.86,5.97,5.4,5.6,113578900
2022-01-28,5.39,6.26,5.17,5.51,170839800
2022-02-04,5.46,5.92,4.95,5.32,63134300
2022-02-11,5.38,6.61,5.1,5.89,109658700
2022-02-18,5.82,6.23,5.4,5.52,83817200
2022-02-25,5.38,5.86,4.83,5.8,109031000
2022-03-04,5.86,6.03,3.09,3.36,412693300
2022-03-11,3.31,3.63,2.98,3.14,124940900
2022-03-18,3.06,4.13,2.95,4.1,128894600
2022-03-25,4.02,4.08,3.29,3.3,66393900
2022-04-01,3.41,3.95,3.34,3.47,86345200
2022-04-08,3.56,3.92,3.35,3.61,70438600
2022-04-15,3.51,3.68,3.17,3.2,58206400
2022-04-22,3.22,3.35,2.81,2.85,77600400
2022-04-29,2.79,3.1,2.63,2.95,61725000
2022-05-06,2.97,3.2,2.85,3.01,71496000
2022-05-13,2.91,2.96,2.31,2.82,126202800
2022-05-20,2.78,3.68,2.46,3.21,207747600
2022-05-27,3.13,3.19,2.26,2.41,198639000
2022-06-03,2.57,2.9,2.46,2.54,163668700
2022-06-10,2.66,3.11,2.52,2.71,170962500
2022-06-17,2.56,2.59,2.29,2.33,126313800
2022-06-24,2.4,2.97,2.39,2.89,150533300
2022-07-01,2.91,2.91,2.28,2.38,161412600
2022-07-08,2.4,2.73,2.38,2.5,135922400
2022-07-15,2.5,2.61,2.32,2.49,132226800
2022-07-22,2.56,2.99,2.55,2.73,97783200
2022-07-29,2.77,3.05,2.65,2.95,57031200
2022-08-05,2.94,3.85,2.81,3.81,122741000
2022-08-12,3.78,4.0,3.45,3.85,114430000
2022-08-19,3.81,3.92,3.39,3.44,73876700
2022-08-26,3.36,3.72,2.95,3.05,132745400
2022-09-02,2.95,3.2,2.71,2.96,161122200
2022-09-09,2.91,3.3,2.85,3.15,84418300
2022-09-16,3.15,3.47,2.88,2.98,157825500
2022-09-23,2.95,3.14,2.56,2.75,83457700
