Date,Open,High,Low,Close,Volume
2015-04-03,55.01,56.54,53.98,56.17,16801300
2015-04-10,56.11,59.9,55.64,59.29,28299300
2015-04-17,58.93,59.0,54.65,55.16,29996000
2015-04-24,55.6,57.25,53.99,55.25,29485600
2015-05-01,55.5,55.79,52.01,52.86,30355600
2015-05-08,53.47,54.73,51.65,52.74,24346900
2015-05-15,52.64,52.89,50.86,50.97,18549300
2015-05-22,50.37,52.75,50.12,51.95,20542000
2015-05-29,51.58,51.64,49.57,50.83,25065200
2015-06-05,50.18,55.36,49.68,55.0,39065100
2015-06-12,53.19,53.41,51.64,52.24,22468300
2015-06-19,51.98,54.5,51.8,53.06,24040600
2015-06-26,53.56,53.56,50.82,51.2,17360800
2015-07-03,50.13,55.25,49.94,53.82,38067200
2015-07-10,53.08,56.92,53.0,54.84,28872900
2015-07-17,56.53,57.77,53.76,54.27,33917600
2015-07-24,54.37,57.5,53.85,54.81,22389600
2015-07-31,53.78,56.62,53.36,56.04,24913800
2015-08-07,55.84,57.48,54.65,56.8,19611800
2015-08-14,57.36,57.38,52.07,52.41,24868200
2015-08-21,51.9,52.47,47.14,47.99,28205200
2015-08-28,43.11,48.06,40.0,47.36,36049800
2015-09-04,46.75,48.4,44.65,47.57,26655800
2015-09-11,48.51,49.35,45.86,46.88,19945700
2015-09-18,46.91,48.87,45.06,45.26,26612300
2015-09-25,45.24,45.61,41.4,41.65,28814700
2015-10-02,41.47,41.62,36.53,40.87,50001600
2015-10-09,41.33,47.42,41.26,46.98,50131400
2015-10-16,46.98,50.5,45.74,49.72,37990700
2015-10-23,48.86,49.54,45.95,49.19,36872300
2015-10-30,49.2,49.78,47.15,49.51,20155200
2015-11-06,49.75,52.14,49.0,49.78,23005100
2015-11-13,48.8,48.9,45.24,45.69,20740800
2015-11-20,45.58,46.36,44.53,45.08,21589900
2015-11-27,44.88,46.0,43.65,44.32,22068500
2015-12-04,44.43,46.22,42.8,43.69,26424700
2015-12-11,43.46,45.25,41.03,41.26,27413700
2015-12-18,41.02,43.91,40.22,41.53,27986000
2015-12-25,41.83,44.9,41.45,44.36,16833100
2016-01-01,43.81,45.0,43.2,43.84,11711100
2016-01-08,42.8,44.85,38.75,39.01,36819800
2016-01-15,39.59,40.41,35.97,38.72,35909700
2016-01-22,39.54,39.68,34.88,39.03,24578200
2016-01-29,39.02,45.11,38.32,45.1,38749800
2016-02-05,44.78,44.91,40.67,41.98,30867600
2016-02-12,41.32,44.34,39.02,44.09,30502500
2016-02-19,44.81,46.71,43.94,45.86,21010000
2016-02-26,46.97,48.4,45.36,47.92,21595600
2016-03-04,47.91,53.25,47.6,51.8,36320700
2016-03-11,50.72,51.96,48.75,51.58,22964100
2016-03-18,51.6,54.8,51.29,53.62,26286800
2016-03-25,53.32,54.06,50.96,52.47,15811300
2016-04-01,52.47,53.69,49.59,51.72,20783900
2016-04-08,51.5,51.81,48.57,49.48,26514800
2016-04-15,49.86,51.75,49.03,50.94,16113100
