Date,Open,High,Low,Close,Volume
2015-02-27,55.88,56.17,54.76,54.92,4445160
2015-03-06,54.95,55.69,53.89,54.05,4612440
2015-03-13,54.09,54.57,53.16,53.48,5306295
2015-03-20,53.85,56.11,53.85,56.08,49966740
2015-03-27,55.95,56.09,53.6,54.43,6766425
2015-04-03,54.84,55.49,53.81,54.64,4989585
2015-04-10,54.27,55.87,53.94,55.63,7112460
2015-04-17,55.65,56.14,53.85,54.22,5822415
2015-04-24,54.53,56.18,54.39,55.9,4657830
2015-05-01,55.93,56.01,53.6,54.45,6359190
2015-05-08,54.69,55.96,53.3,54.22,7657905
2015-05-15,54.12,55.36,53.25,54.81,6488985
2015-05-22,54.8,55.96,54.78,55.71,4243455
2015-05-29,55.68,56.12,55.24,55.56,5901465
2015-06-05,55.85,56.15,54.68,54.99,5114280
2015-06-12,54.89,56.29,54.52,55.75,4054500
2015-06-19,55.28,57.25,54.97,56.8,4449495
2015-06-26,57.2,57.43,56.46,57.04,5336895
2015-07-03,56.75,56.81,55.72,56.65,4611165
2015-07-10,56.25,57.22,55.8,57.05,4685115
2015-07-17,57.38,58.21,57.04,58.08,3603660
2015-07-24,58.05,58.47,57.45,57.65,4073880
2015-07-31,57.54,58.8,56.52,58.03,6650400
2015-08-07,58.02,58.21,56.22,56.8,4072095
2015-08-14,57.25,57.42,55.78,56.9,3642675
2015-08-21,56.6,58.18,54.16,54.16,5948640
2015-08-28,51.44,54.75,49.48,54.67,8827080
2015-09-04,54.42,54.73,51.78,52.26,5059455
2015-09-11,53.04,54.15,52.36,53.04,3036285
2015-09-18,53.21,54.7,52.68,53.86,5944305
2015-09-25,53.98,54.47,51.07,51.42,3734475
2015-10-02,51.13,54.0,49.87,53.98,8131950
2015-10-09,54.49,55.65,52.84,55.57,6362760
2015-10-16,55.53,56.82,54.95,56.8,4102185
2015-10-23,56.74,58.85,56.58,58.79,5372085
2015-10-30,58.96,59.82,58.34,59.49,7354455
2015-11-06,60.07,61.18,58.82,60.27,7757100
2015-11-13,60.17,61.1,59.03,59.24,5320065
2015-11-20,59.39,61.75,59.38,61.23,6162840
2015-11-27,61.19,61.6,60.15,61.42,2812140
2015-12-04,61.71,62.75,60.7,62.1,6920190
2015-12-11,62.07,62.51,59.77,60.07,5537070
2015-12-18,60.3,61.3,59.65,59.66,6116685
2015-12-25,60.11,61.87,59.87,61.6,2765985
2016-01-01,61.32,63.38,61.32,62.04,2999055
2016-01-08,61.15,61.57,58.83,58.93,7461300
2016-01-15,59.02,59.57,55.94,57.54,9435000
2016-01-22,58.31,63.16,55.97,57.48,6480315
2016-01-29,57.4,59.48,56.45,59.39,6004740
2016-02-05,58.98,60.5,57.78,57.99,6061605
2016-02-12,57.67,62.51,56.33,62.35,9976875
2016-02-19,62.75,65.26,62.52,65.19,6524175
2016-02-26,65.7,66.67,64.43,65.7,6792180
2016-03-04,65.8,66.76,64.56,65.87,6184260
2016-03-11,65.75,66.59,64.81,66.57,4707300
2016-03-18,66.56,66.65,64.49,65.73,6604245
2016-03-25,65.44,66.65,64.95,65.87,3586065
2016-04-01,66.04,68.07,65.58,67.8,5878515
2016-04-08,67.72,67.9,65.82,65.88,4977345
2016-04-15,66.26,66.72,64.96,66.66,4290120
2016-04-22,66.47,67.89,66.32,66.99,3733200
2016-04-29,67.45,68.53,65.71,66.16,4848315
2016-05-06,66.22,67.4,64.77,66.67,6868680
2016-05-13,66.51,68.23,66.13,67.44,4444395
2016-05-20,67.31,68.41,66.31,66.96,5104845
2016-05-27,67.07,68.58,66.28,68.16,4967400
2016-06-03,68.23,69.2,67.57,68.97,7028310
2016-06-10,68.94,70.97,68.68,69.94,4946745
2016-06-17,69.93,70.33,67.38,67.8,5921865
2016-06-24,68.42,69.66,66.79,67.01,6070530
2016-07-01,66.66,69.6,65.3,69.49,7221855
2016-07-08,69.45,70.95,69.02,70.87,3288990
2016-07-15,71.27,71.76,70.64,70.82,3284655
2016-07-22,70.97,71.15,70.25,70.85,2832285
2016-07-29,70.94,71.15,69.93,70.97,3480240
2016-08-05,70.88,71.06,63.98,65.47,11565780
2016-08-12,65.47,65.81,64.38,64.89,7466655
2016-08-19,64.79,65.02,62.58,63.25,7134645
2016-08-26,63.28,64.38,62.17,64.06,9571170
2016-09-02,63.98,64.71,63.64,64.43,6108270
2016-09-09,64.35,64.8,62.27,62.3,4581075
2016-09-16,62.75,64.45,62.18,64.35,8174790
2016-09-23,64.24,65.88,63.32,64.49,5786715
2016-09-30,64.07,64.46,62.79,63.91,5506215
2016-10-07,63.44,64.09,62.55,63.44,6228120
2016-10-14,63.69,64.5,58.55,60.14,10593720
2016-10-21,60.18,60.87,59.17,59.82,8078910
2016-10-28,60.24,60.46,57.81,58.55,9875895
2016-11-04,58.68,63.27,57.35,60.73,20399490
2016-11-11,61.71,64.24,60.13,61.44,12453435
2016-11-18,61.77,62.74,61.1,61.55,10317810
2016-11-25,61.57,61.9,58.11,59.29,16346775
2016-12-02,59.05,60.23,58.3,58.65,13799835
2016-12-09,59.04,59.95,57.73,59.68,8387715
2016-12-16,59.53,60.78,59.11,60.3,9219015
2016-12-23,60.18,60.46,59.25,59.92,5115555
2016-12-30,59.87,60.36,59.37,59.49,3949185
2017-01-06,60.49,61.64,59.22,61.25,5052315
2017-01-13,61.23,62.49,60.78,62.37,6665700
2017-01-20,62.2,62.69,61.16,61.53,4386765
2017-01-27,61.53,62.94,60.53,62.61,5430735
2017-02-03,62.5,63.89,61.7,63.79,5695425
2017-02-10,63.53,64.99,63.14,64.73,6401010
2017-02-17,65.07,65.99,64.44,65.93,7875420
2017-02-24,67.06,69.22,66.67,68.05,7584720
2017-03-03,68.11,68.36,66.73,67.28,7440390
2017-03-10,66.84,67.74,66.62,67.52,4914360
2017-03-17,67.45,67.89,66.73,67.16,6324510
2017-03-24,67.0,68.04,66.6,67.16,4521660
2017-03-31,66.78,67.46,66.55,66.65,3698520
2017-04-07,66.75,67.12,65.61,65.71,5051805
2017-04-14,65.77,66.78,65.18,65.82,3720195
2017-04-21,65.99,66.61,65.4,65.93,4203675
2017-04-28,66.66,68.51,66.09,68.16,5261670
2017-05-05,68.18,70.31,67.75,69.94,4314345
2017-05-12,69.95,71.56,68.31,68.87,6744750
2017-05-19,68.74,70.11,68.37,69.73,5542425
2017-05-26,69.72,72.09,69.62,71.64,4216935
2017-06-02,71.54,73.22,71.31,73.16,2892210
2017-06-09,73.07,73.33,71.88,72.84,5246880
2017-06-16,72.53,73.13,71.15,71.66,4214130
2017-06-23,72.12,72.65,71.22,72.22,4647375
2017-06-30,72.49,72.76,71.26,71.77,4035375
2017-07-07,72.05,72.36,70.77,71.7,2904960
2017-07-14,71.76,72.65,70.27,72.36,3519765
2017-07-21,72.38,72.87,71.79,72.52,4348515
2017-07-28,72.57,73.05,70.4,71.73,3941790
2017-08-04,70.7,71.96,68.14,70.08,4611930
2017-08-11,70.78,72.65,65.06,66.89,11485710
2017-08-18,67.27,67.47,65.36,66.47,7196610
2017-08-25,66.48,67.89,66.37,67.28,7256790
2017-09-01,67.25,68.51,65.57,68.05,7284330
2017-09-08,67.67,68.98,67.02,68.76,4865910
2017-09-15,69.2,70.07,62.88,65.0,15212662
2017-09-22,65.38,65.61,61.62,62.43,13886406
2017-09-29,62.35,64.35,62.1,64.31,8474670
2017-10-06,64.46,64.61,63.3,63.52,6529403
2017-10-13,63.46,63.65,62.52,63.47,5578252
2017-10-20,63.47,66.57,63.27,66.3,8792400
2017-10-27,66.31,66.49,59.29,60.04,12722588
2017-11-03,60.06,62.25,59.69,60.89,13644795
2017-11-10,54.9,56.39,52.56,52.59,29017725
2017-11-17,52.6,54.82,51.2,54.21,23122254
2017-11-24,54.02,55.51,51.87,54.88,12991485
2017-12-01,54.86,56.15,53.98,55.42,14543542
2017-12-08,56.15,56.39,52.7,53.25,16013108
2017-12-15,53.25,55.51,52.84,55.03,12476386
2017-12-22,55.24,56.69,54.98,55.69,7997183
2017-12-29,55.7,56.05,54.56,54.81,4979003
2018-01-05,55.18,57.69,54.99,57.51,6566760
2018-01-12,57.34,58.82,55.8,58.7,8305606
2018-01-19,58.82,60.59,58.34,59.58,11666251
2018-01-26,59.71,61.96,59.19,61.91,8601276
2018-02-02,61.89,62.38,57.88,58.31,10195921
2018-02-09,58.24,58.82,55.11,56.27,12823440
2018-02-16,56.69,57.4,49.42,54.53,28340955
2018-02-23,57.68,57.81,51.92,53.37,14638658
2018-03-02,53.29,53.8,49.07,51.13,14107493
2018-03-09,50.97,53.91,50.63,53.67,8820577
2018-03-16,53.63,53.93,52.42,53.37,9489824
2018-03-23,53.3,53.8,50.64,50.66,14220969
2018-03-30,51.44,53.1,50.43,52.71,7953833
2018-04-06,52.49,54.36,51.09,52.38,9248214
2018-04-13,52.56,55.54,52.06,54.1,9570916
2018-04-20,54.33,55.96,53.84,54.17,6909609
2018-04-27,56.49,60.33,55.87,60.24,15184485
2018-05-04,60.42,60.48,57.86,59.25,11255827
2018-05-11,59.5,60.38,54.53,57.21,14781330
2018-05-18,57.04,57.52,56.02,56.42,7283184
2018-05-25,56.79,57.07,54.7,55.24,6457748
2018-06-01,54.88,56.31,53.91,54.53,10104247
2018-06-08,54.49,56.62,54.4,56.56,6731874
2018-06-15,56.55,57.79,56.47,57.48,6972976
2018-06-22,57.2,58.8,55.96,58.58,11297776
2018-06-29,58.57,59.42,55.44,56.97,10480246
2018-07-06,56.87,59.89,56.54,59.45,5308718
2018-07-13,59.67,61.14,57.87,58.71,8754532
2018-07-20,58.85,59.18,57.43,59.07,5688795
2018-07-27,59.15,61.28,59.03,60.85,5200343
2018-08-03,60.79,63.27,60.42,62.93,9024705
2018-08-10,64.29,67.07,60.49,60.68,10983743
2018-08-17,60.73,63.33,60.49,63.01,7812563
2018-08-24,62.91,64.89,62.91,63.65,5557343
2018-08-31,63.92,64.27,60.13,60.93,8859721
2018-09-07,60.6,64.1,59.67,62.89,7523010
2018-09-14,63.1,65.6,62.14,65.4,5142076
2018-09-21,65.51,67.92,65.22,67.19,6650019
2018-09-28,66.6,68.56,64.93,66.69,8476328
2018-10-05,67.04,71.0,66.62,69.36,10377481
2018-10-12,69.44,69.55,64.93,65.84,11850616
2018-10-19,65.95,68.39,64.6,64.71,11348393
2018-10-26,64.71,65.21,62.03,62.69,8599366
2018-11-02,63.4,67.43,62.78,65.5,9571809
2018-11-09,65.58,69.9,62.51,67.0,11300325
2018-11-16,66.83,68.18,65.42,67.51,6132496
2018-11-23,67.76,68.23,65.53,65.84,4441591
2018-11-30,66.62,70.96,65.79,69.96,9969736
2018-12-07,70.75,71.65,66.39,66.79,9325222
2018-12-14,66.89,68.08,63.12,63.15,9928043
2018-12-21,62.76,63.63,59.16,59.58,12599677
2018-12-28,59.42,62.01,57.75,61.11,5725643
2019-01-04,61.38,62.13,57.69,58.43,8693970
2019-01-11,58.16,62.75,57.82,62.56,12702188
2019-01-18,62.38,64.06,60.86,62.2,10727850
2019-01-25,61.72,61.88,59.66,60.59,6907441
2019-02-01,60.24,61.87,59.62,60.58,8632770
2019-02-08,60.27,63.83,57.78,59.15,15290935
2019-02-15,60.05,63.19,59.42,62.39,14061900
2019-02-22,62.46,63.77,57.76,59.94,13307200
2019-03-01,60.37,61.09,57.9,60.07,10866100
2019-03-08,60.1,60.13,56.58,58.57,10785100
2019-03-15,58.79,60.59,58.79,59.29,7912800
2019-03-22,59.55,61.43,59.51,59.8,5273800
2019-03-29,59.86,60.12,58.31,60.11,6155500
2019-04-05,60.62,63.02,59.94,62.73,8780800
2019-04-12,62.65,63.0,60.51,61.78,6328100
2019-04-19,61.97,62.34,59.79,61.5,6017900
2019-04-26,61.33,64.75,61.05,64.47,5499400
2019-05-03,64.34,64.76,61.45,63.23,8553800
2019-05-10,62.6,69.9,61.11,68.9,14976600
2019-05-17,67.81,68.11,65.73,67.92,6871900
2019-05-24,67.44,69.36,66.99,67.02,7316600
2019-05-31,67.24,67.43,64.28,64.46,6067500
2019-06-07,64.23,70.57,64.23,69.76,6657600
2019-06-14,69.73,71.96,69.4,71.28,5034100
2019-06-21,71.29,72.81,68.87,69.88,6910700
2019-06-28,70.04,70.33,68.48,69.9,6992000
2019-07-05,70.28,71.5,68.07,69.16,4395000
2019-07-12,69.11,71.32,68.4,70.58,6538600
2019-07-19,70.59,71.63,67.46,67.5,7888200
