Date,Open,High,Low,Close,Volume
2015-04-03,21.23,21.85,21.07,21.49,4224900
2015-04-10,21.24,21.64,20.78,21.25,6596400
2015-04-17,21.24,22.26,21.24,22.06,6957200
2015-04-24,22.1,22.25,21.4,22.02,6612700
2015-05-01,22.21,23.03,22.0,22.88,4600300
2015-05-08,22.99,23.33,21.5,21.95,5800600
2015-05-15,21.86,22.11,21.43,21.87,4355800
2015-05-22,21.62,22.15,21.22,21.75,5245300
2015-05-29,21.74,22.38,21.33,22.2,3627300
2015-06-05,22.24,23.05,21.97,22.42,5781200
2015-06-12,22.44,22.48,21.06,21.41,5028400
2015-06-19,21.33,21.83,21.08,21.67,3803100
2015-06-26,21.76,22.96,20.93,22.41,4933400
2015-07-03,22.15,22.65,21.84,22.15,2807000
2015-07-10,22.07,22.11,21.08,21.85,4012400
2015-07-17,22.18,22.61,21.87,22.16,2904500
2015-07-24,22.18,22.23,20.07,20.36,7303500
2015-07-31,20.07,21.06,20.02,20.57,4853300
2015-08-07,20.59,21.39,19.79,21.18,4108300
2015-08-14,21.22,22.04,20.18,20.71,4046400
2015-08-21,20.61,20.64,18.55,18.84,5628300
2015-08-28,18.0,19.17,15.35,19.05,8072200
2015-09-04,19.01,19.3,18.12,18.81,5249700
2015-09-11,19.1,19.84,18.67,18.89,2763900
2015-09-18,18.91,19.55,18.27,18.66,3269700
2015-09-25,18.65,18.89,17.25,17.69,4599500
2015-10-02,17.7,17.9,16.45,17.9,5394900
2015-10-09,18.03,18.78,17.81,18.62,6851900
2015-10-16,18.63,18.71,18.15,18.57,3728900
2015-10-23,18.45,18.7,18.05,18.59,3376600
2015-10-30,18.51,18.67,18.06,18.27,3300000
2015-11-06,18.44,19.18,18.15,18.48,5237000
2015-11-13,18.45,18.49,17.56,17.76,3394700
2015-11-20,17.6,17.95,16.1,16.57,4415800
2015-11-27,16.74,16.94,16.18,16.34,3514900
2015-12-04,16.35,16.7,15.55,15.85,6071100
2015-12-11,15.83,16.0,14.89,15.08,5929200
2015-12-18,15.01,15.77,14.15,14.76,6928200
2015-12-25,14.84,15.89,14.68,15.6,2639300
2016-01-01,15.4,15.72,15.07,15.18,3649700
2016-01-08,14.98,15.54,13.99,14.0,4764200
2016-01-15,14.02,14.44,12.54,13.38,9391800
2016-01-22,13.52,13.81,12.4,13.8,4494300
2016-01-29,13.66,13.87,13.16,13.58,4362200
2016-02-05,13.43,13.89,12.47,13.6,11205300
2016-02-12,13.35,13.55,12.35,13.4,11906000
2016-02-19,13.4,15.6,13.25,14.91,12456900
2016-02-26,15.2,15.21,14.14,15.07,5767900
2016-03-04,15.1,16.97,14.87,16.85,5730900
2016-03-11,16.75,17.12,16.42,16.91,3267200
2016-03-18,17.05,17.45,16.54,17.15,3705800
2016-03-25,17.13,17.48,15.56,16.73,2947700
2016-04-01,16.75,17.4,16.2,17.35,2306800
2016-04-08,17.33,17.45,15.7,15.83,4878300
2016-04-15,15.93,17.1,15.82,16.92,2645900
2016-04-22,16.89,17.59,16.89,17.32,2679400
2016-04-29,17.23,17.77,16.68,16.91,3364800
2016-05-06,16.94,17.53,16.0,17.07,3036700
2016-05-13,16.98,17.28,16.56,16.63,3068200
2016-05-20,16.67,16.75,15.75,16.0,5783400
2016-05-27,16.02,16.8,15.98,16.57,4744900
2016-06-03,16.68,16.72,16.12,16.24,3140600
2016-06-10,16.24,16.61,15.85,16.1,3430500
2016-06-17,15.94,16.29,15.15,15.38,3915600
2016-06-24,15.53,15.87,14.82,15.01,5463300
2016-07-01,14.75,15.26,14.26,15.01,3371300
2016-07-08,14.89,15.46,14.25,15.45,2053800
2016-07-15,15.45,15.98,15.32,15.91,2862000
2016-07-22,15.87,16.65,15.8,16.55,2257300
2016-07-29,16.58,17.2,16.34,17.15,3283500
2016-08-05,17.02,18.56,16.84,18.42,6040700
2016-08-12,18.67,18.87,18.37,18.69,4868000
2016-08-19,18.38,18.94,18.17,18.26,3859900
2016-08-26,18.25,18.65,18.11,18.46,3108600
2016-09-02,18.46,19.01,18.31,18.9,3291000
2016-09-09,18.9,18.98,18.09,18.36,2616000
2016-09-16,18.15,18.84,17.84,17.96,2894500
2016-09-23,18.03,18.23,17.77,17.93,1706200
2016-09-30,17.8,18.14,17.4,17.96,3902600
2016-10-07,17.96,18.9,17.96,18.64,3877800
2016-10-14,18.72,19.1,17.72,17.9,3633900
2016-10-21,17.9,18.0,17.38,17.75,1728700
2016-10-28,17.83,18.73,17.8,18.18,2938000
2016-11-04,18.4,18.49,17.65,17.67,1714500
2016-11-11,17.94,19.47,17.77,19.24,4295000
2016-11-18,19.38,19.57,18.75,19.38,5306500
2016-11-25,19.5,20.01,19.13,20.0,2317100
2016-12-02,20.0,20.0,19.08,19.31,4445200
2016-12-09,19.35,21.17,19.16,20.86,7080100
