Date,Open,High,Low,Close,Volume
2015-03-27,87.74,88.44,84.66,86.75,1051900
2015-04-03,87.13,91.77,86.75,91.24,1203400
2015-04-10,90.96,94.28,90.32,93.19,1069300
2015-04-17,92.95,93.36,90.8,92.23,856400
2015-04-24,92.58,96.53,91.11,93.85,1426800
2015-05-01,93.69,93.69,88.21,88.61,1149600
2015-05-08,88.8,90.16,86.11,87.3,774300
2015-05-15,87.0,89.33,85.4,87.87,730900
2015-05-22,87.79,89.02,87.32,88.48,644800
2015-05-29,88.06,88.11,86.05,87.72,460700
2015-06-05,87.87,90.12,86.44,87.75,890800
2015-06-12,87.75,88.73,86.27,88.61,820500
2015-06-19,87.74,90.97,85.69,90.33,922700
2015-06-26,90.6,94.13,90.14,93.89,1136300
2015-07-03,93.12,93.94,90.33,91.03,599500
2015-07-10,90.37,94.15,89.61,93.83,813600
2015-07-17,94.27,97.56,94.02,94.98,785600
2015-07-24,95.03,95.79,91.8,91.93,689900
2015-07-31,91.32,94.39,90.62,90.69,1025600
2015-08-07,90.6,92.38,89.65,90.63,875100
2015-08-14,91.23,92.65,88.31,89.58,797700
2015-08-21,89.16,91.08,82.66,83.19,648800
2015-08-28,78.66,86.79,77.57,86.04,1149800
2015-09-04,85.75,86.12,82.23,82.53,894100
2015-09-11,83.85,85.54,82.95,84.1,522400
2015-09-18,84.14,84.6,81.99,82.2,1053900
2015-09-25,82.8,84.29,81.5,82.4,724100
2015-10-02,82.16,85.57,80.85,84.02,1096100
2015-10-09,84.73,90.37,84.45,90.14,798600
2015-10-16,90.13,91.47,87.54,89.51,622700
2015-10-23,88.89,90.8,87.78,90.68,640100
2015-10-30,90.78,94.75,88.36,92.37,968000
2015-11-06,92.61,94.0,78.11,87.37,1447700
2015-11-13,86.76,88.02,85.37,87.0,974300
2015-11-20,87.22,91.63,86.73,91.58,1010700
2015-11-27,91.26,95.35,91.13,94.85,430800
2015-12-04,95.15,96.18,91.91,93.64,573500
2015-12-11,93.61,93.95,88.78,89.61,1103100
2015-12-18,89.49,94.75,89.49,91.75,1018800
2015-12-25,92.23,95.51,91.8,95.1,387600
2016-01-01,94.78,97.0,94.16,94.18,519300
2016-01-08,93.33,94.66,88.63,88.96,1410400
2016-01-15,89.31,90.21,82.43,85.49,1796100
2016-01-22,86.41,86.7,80.2,83.97,1421300
2016-01-29,83.45,98.96,80.8,95.57,1777100
2016-02-05,94.93,98.43,93.54,94.33,1693700
2016-02-12,93.07,94.19,90.35,93.01,1372700
2016-02-19,94.34,95.01,92.29,93.0,1060400
2016-02-26,93.76,99.0,93.64,96.66,1119600
2016-03-04,96.66,102.97,96.66,101.26,1441600
2016-03-11,100.57,101.4,97.35,99.92,868500
2016-03-18,99.71,105.06,99.01,104.34,846600
2016-03-25,103.95,106.64,99.4,101.0,767500
2016-04-01,101.7,109.19,100.35,108.8,1231000
2016-04-08,108.55,109.16,103.74,104.86,809200
2016-04-15,105.19,107.25,102.77,106.23,728000
2016-04-22,105.89,109.25,104.78,105.44,802000
2016-04-29,104.78,107.82,104.31,106.71,956200
2016-05-06,107.0,109.03,103.89,106.02,990500
2016-05-13,106.31,110.95,106.31,109.14,707700
2016-05-20,109.14,110.39,103.5,107.16,782300
2016-05-27,107.16,111.64,105.74,111.57,647400
2016-06-03,111.7,114.69,110.67,112.89,830100
2016-06-10,112.73,115.87,111.83,113.55,549600
2016-06-17,113.17,113.43,108.35,109.37,960300
2016-06-24,111.37,113.5,107.17,109.0,849200
2016-07-01,107.89,114.76,105.7,113.92,1014200
2016-07-08,113.26,116.34,112.81,114.86,639600
2016-07-15,115.32,119.28,114.76,116.75,868100
2016-07-22,117.02,119.15,115.53,118.95,618000
2016-07-29,118.94,130.16,115.43,126.64,1411900
2016-08-05,126.4,130.99,126.07,129.1,1148300
2016-08-12,128.73,129.04,126.68,126.83,695100
2016-08-19,126.31,127.96,124.79,127.06,539200
2016-08-26,126.84,129.01,125.69,126.75,751100
2016-09-02,127.01,132.36,126.86,132.36,852400
2016-09-09,132.16,132.95,128.48,128.51,634000
2016-09-16,127.82,131.79,127.23,129.43,1292300
2016-09-23,130.58,132.24,125.29,128.47,762900
2016-09-30,128.02,128.88,124.26,124.59,881500
2016-10-07,123.74,126.0,121.1,122.07,804700
2016-10-14,122.07,123.83,118.98,120.85,827300
2016-10-21,121.09,123.52,120.77,123.49,741400
2016-10-28,125.05,125.22,119.06,119.17,981000
2016-11-04,119.76,121.83,113.58,113.62,1025300
2016-11-11,115.12,119.44,109.77,114.01,2306000
2016-11-18,114.9,115.36,110.18,114.26,1249800
2016-11-25,115.0,117.29,113.43,117.29,684000
2016-12-02,116.86,118.19,112.0,112.5,1174400
2016-12-09,112.9,123.03,112.14,122.15,1257800
2016-12-16,121.52,123.22,119.39,120.91,1285100
2016-12-23,121.0,122.05,119.41,120.97,418000
2016-12-30,121.42,122.22,118.07,119.22,394300
