Date,Open,High,Low,Close,Volume
2015-03-27,38.42,39.52,33.67,35.81,3308100
2015-04-03,36.03,37.43,36.03,36.7,1559600
2015-04-10,36.31,36.77,34.03,36.2,1280500
2015-04-17,36.24,37.16,34.47,34.72,1203000
2015-04-24,34.94,34.94,30.96,31.41,2969900
2015-05-01,31.4,35.3,29.85,32.0,3254600
2015-05-08,32.23,35.25,32.01,34.97,2533100
2015-05-15,35.0,35.9,33.92,35.14,1351800
2015-05-22,35.14,37.71,34.78,37.38,1615800
2015-05-29,37.33,40.2,35.79,38.16,1660600
2015-06-05,38.57,40.95,38.29,40.46,1827400
2015-06-12,40.5,42.02,38.11,40.51,1799800
2015-06-19,39.54,41.6,38.05,41.28,3050700
2015-06-26,41.48,42.81,39.71,39.93,3101000
2015-07-03,39.53,39.53,36.55,36.68,1659300
2015-07-10,36.51,36.51,32.27,32.76,2902800
2015-07-17,32.39,35.25,32.02,34.22,2998600
2015-07-24,34.58,34.93,30.77,30.87,2374200
2015-07-31,30.28,35.5,29.38,33.71,4711800
2015-08-07,33.58,34.27,32.51,33.35,1941400
2015-08-14,33.51,34.85,32.11,32.84,1596200
2015-08-21,32.84,33.75,28.48,28.58,2885100
2015-08-28,26.0,30.26,25.82,29.85,3263200
2015-09-04,29.39,30.25,27.68,29.24,1563200
2015-09-11,30.05,31.46,28.61,30.68,990000
2015-09-18,30.75,31.83,29.63,30.06,1591900
2015-09-25,30.06,30.75,28.84,29.09,1469400
2015-10-02,28.83,29.29,27.34,28.77,1562100
2015-10-09,29.13,31.96,28.53,30.19,1945000
2015-10-16,30.21,33.16,29.96,32.87,1306800
2015-10-23,32.59,35.9,32.47,35.6,2163800
2015-10-30,35.45,35.96,32.23,33.74,2429400
2015-11-06,33.61,34.2,30.52,34.01,1558800
2015-11-13,33.75,34.6,31.81,32.1,1295900
2015-11-20,31.95,38.59,29.87,37.17,3705200
2015-11-27,36.49,36.76,34.95,36.32,1359600
2015-12-04,36.67,38.25,35.95,36.51,1542100
2015-12-11,36.35,38.08,34.3,36.82,2067600
2015-12-18,36.92,39.47,36.14,38.74,2525600
2015-12-25,40.12,41.31,38.5,41.1,1554100
2016-01-01,41.17,43.19,39.97,40.89,1529800
2016-01-08,40.19,40.79,34.31,34.77,3539800
2016-01-15,35.35,38.39,33.96,35.55,2954100
2016-01-22,36.1,41.32,34.33,40.9,3001100
2016-01-29,40.8,41.09,36.63,38.5,7544000
2016-02-05,38.5,39.57,35.55,36.39,4346300
2016-02-12,35.51,35.92,32.96,34.7,3328400
2016-02-19,35.38,38.99,35.08,38.12,1978000
2016-02-26,38.64,39.47,36.7,37.25,2899000
2016-03-04,37.28,42.1,37.17,41.76,4370400
2016-03-11,41.89,44.15,39.68,43.79,4934800
2016-03-18,43.5,44.63,42.69,43.06,2916300
2016-03-25,43.0,43.16,40.73,42.13,1532400
2016-04-01,42.01,45.46,41.32,44.64,3226600
2016-04-08,44.58,44.97,40.66,40.94,2645600
2016-04-15,41.42,41.8,39.34,40.48,1950400
2016-04-22,40.07,41.62,38.25,40.49,2787900
