Date,Open,High,Low,Close,Volume
2015-03-27,29.94,31.38,28.59,28.85,9627900
2015-04-03,28.3,30.41,27.62,29.73,8627700
2015-04-10,30.91,31.29,28.43,29.7,8420900
2015-04-17,29.6,30.83,28.96,30.27,8599700
2015-04-24,29.81,30.79,28.92,29.82,9978100
2015-05-01,30.28,32.36,30.06,31.73,15654900
2015-05-08,32.39,32.78,30.08,31.69,12248100
2015-05-15,31.74,34.89,31.65,33.52,11616200
2015-05-22,33.69,34.33,32.08,32.55,7646600
2015-05-29,31.52,32.47,30.61,32.17,6560000
2015-06-05,32.48,32.82,30.42,30.83,7923700
2015-06-12,31.0,31.94,30.7,30.89,7675900
2015-06-19,30.82,32.15,29.8,30.95,10036600
2015-06-26,30.59,30.81,29.05,29.16,6533800
2015-07-03,29.19,29.64,27.6,28.43,7124500
2015-07-10,28.21,30.1,27.74,27.96,10464900
2015-07-17,27.57,28.05,25.06,25.16,10900200
2015-07-24,23.61,24.4,21.87,23.88,19178400
2015-07-31,23.54,24.57,21.4,22.13,17123700
2015-08-07,21.96,22.74,21.0,22.09,14471600
2015-08-14,22.39,25.97,21.91,23.71,19318900
2015-08-21,24.33,27.91,23.97,26.19,20334500
2015-08-28,26.04,26.39,22.13,24.57,26080700
2015-09-04,24.0,25.07,22.14,22.81,19549100
2015-09-11,23.03,23.27,21.22,22.15,14351700
2015-09-18,21.71,25.49,21.52,24.46,18840900
2015-09-25,24.04,26.14,22.75,25.99,19842000
2015-10-02,25.18,27.85,24.21,27.81,17930800
2015-10-09,27.97,29.46,27.47,28.73,22344400
2015-10-16,29.37,30.69,27.55,29.2,15164000
2015-10-23,29.0,29.58,27.93,29.06,14074200
2015-10-30,28.66,29.32,27.43,28.29,15856200
2015-11-06,28.03,28.39,24.83,25.13,15392900
2015-11-13,25.14,26.77,24.88,26.07,10964100
2015-11-20,26.24,27.67,24.8,26.24,12154700
2015-11-27,25.96,27.22,25.59,26.02,5381200
2015-12-04,26.18,29.15,26.18,29.13,10811600
2015-12-11,28.5,28.92,27.06,27.87,10034400
2015-12-18,27.68,27.72,24.93,26.07,16095400
2015-12-25,26.65,27.42,26.22,27.21,4974600
2016-01-01,26.78,27.16,25.91,26.28,5020800
2016-01-08,27.0,30.29,26.53,29.56,13878900
2016-01-15,29.62,30.0,27.26,28.01,17167900
2016-01-22,28.09,28.16,26.1,27.28,12218700
2016-01-29,27.81,29.77,27.46,29.44,13636400
2016-02-05,29.89,33.57,28.95,33.51,18132000
2016-02-12,34.15,36.53,31.84,35.64,23586500
2016-02-19,34.29,35.55,33.33,34.63,11983800
2016-02-26,33.94,37.24,33.87,34.55,14016800
2016-03-04,34.86,36.22,33.02,34.3,16018100
2016-03-11,34.82,36.79,32.87,35.72,15964700
2016-03-18,35.92,39.49,34.44,37.99,17527700
2016-03-25,37.81,38.69,35.29,36.12,8769300
2016-04-01,36.12,37.65,35.0,36.53,11378900
2016-04-08,36.35,38.91,35.6,38.47,9731900
2016-04-15,39.17,41.45,38.91,40.42,11741900
2016-04-22,40.18,42.56,39.36,41.34,13542200
2016-04-29,41.11,47.33,40.36,47.21,13497200
2016-05-06,47.38,47.74,43.55,46.04,17234000
2016-05-13,44.55,46.97,43.67,46.2,13508600
2016-05-20,47.2,48.47,43.24,46.18,14788000
2016-05-27,45.29,46.65,42.71,44.14,10494100
2016-06-03,44.64,50.23,44.07,50.16,10309600
2016-06-10,50.15,52.09,49.38,50.59,12323400
2016-06-17,51.58,52.79,49.21,50.22,13135400
2016-06-24,49.23,52.73,48.8,52.03,10190800
2016-07-01,52.07,55.72,51.32,55.6,14045200
2016-07-08,55.05,56.5,54.39,55.84,7987700
2016-07-15,55.38,57.06,54.23,56.07,9456000
2016-07-22,55.97,56.22,52.05,53.73,8221200
2016-07-29,53.14,58.53,51.03,58.14,11048000
