Date,Open,High,Low,Close,Volume
2018-04-06,165.9,169.0,135.51,147.92,53830300
2018-04-13,149.5,156.74,147.5,149.0,9885400
2018-04-20,150.0,159.0,142.74,158.45,8829000
2018-04-27,159.4,160.68,150.06,159.98,8516500
2018-05-04,161.51,171.23,151.11,154.26,28932500
2018-05-11,154.5,159.95,148.06,156.77,15149300
2018-05-18,159.48,164.95,150.78,150.8,16430600
2018-05-25,153.36,157.75,149.98,156.6,6717500
2018-06-01,156.1,161.81,152.63,159.24,5799000
2018-06-08,159.54,172.93,158.1,171.48,11712000
2018-06-15,171.5,180.02,169.22,175.02,12104400
2018-06-22,173.46,182.45,167.06,180.94,10184400
2018-06-29,180.0,181.72,165.71,168.24,8825200
2018-07-06,165.8,177.29,162.03,175.7,4072100
2018-07-13,178.35,189.97,172.81,187.21,9747900
2018-07-20,186.78,188.39,178.61,182.79,5596400
2018-07-27,184.97,198.99,182.49,186.27,15106500
2018-08-03,187.7,189.34,174.65,175.5,9081400
2018-08-10,175.5,190.0,175.5,189.06,6663900
2018-08-17,189.0,196.0,186.6,188.37,8216600
2018-08-24,188.55,194.4,184.34,192.38,5501100
2018-08-31,194.0,196.95,188.3,189.52,5592700
2018-09-07,190.0,190.31,171.47,177.8,6627100
2018-09-14,179.53,187.35,174.23,180.63,5829600
2018-09-21,179.41,181.99,168.0,175.02,7798800
2018-09-28,172.97,185.92,172.01,180.83,5295400
2018-10-05,182.62,184.95,162.22,164.38,7878600
2018-10-12,162.31,165.9,146.5,158.49,12024900
2018-10-19,160.4,168.1,148.21,148.93,9404900
2018-10-26,149.5,155.0,140.32,146.24,8005500
2018-11-02,148.79,152.49,131.01,138.99,19568400
2018-11-09,140.54,147.27,133.05,138.06,11048800
2018-11-16,136.84,138.29,126.75,134.21,7006400
2018-11-23,133.89,134.39,120.49,129.41,5896900
2018-11-30,131.0,141.3,130.96,136.38,6263900
2018-12-07,140.87,144.49,129.01,135.31,5748800
2018-12-14,134.2,136.84,122.24,125.68,7565300
2018-12-21,123.54,124.95,104.06,106.84,10128500
2018-12-28,104.8,114.68,103.29,112.16,4877100
2019-01-04,114.42,121.47,108.59,118.51,5825700
2019-01-11,115.04,124.97,113.28,120.52,7811500
2019-01-18,120.2,136.0,118.57,133.66,10292800
2019-01-25,132.61,135.65,128.54,134.67,4120100
2019-02-01,134.04,140.7,129.76,137.21,7716700
2019-02-08,137.74,141.41,128.7,134.71,15169600
2019-02-15,136.65,148.99,136.09,148.52,12803600
2019-02-22,148.0,152.57,145.65,151.19,5454700
2019-03-01,152.0,153.44,135.22,138.0,10022800
2019-03-08,138.45,146.6,136.68,140.18,7079700
2019-03-15,140.18,147.79,140.01,141.91,6117700
2019-03-22,141.92,145.0,137.03,139.0,7322300
2019-03-29,137.75,143.49,131.78,138.8,8668800
2019-04-05,139.93,145.51,137.95,141.13,7688100
2019-04-12,140.85,146.2,139.78,144.95,4535600
2019-04-19,141.0,141.95,134.66,139.65,5288100
2019-04-26,136.2,139.85,132.21,138.25,9551800
2019-05-03,144.4,145.46,131.86,136.17,12549500
2019-05-10,132.96,138.18,131.94,137.85,5620400
2019-05-17,133.99,138.16,131.01,132.76,5431900
2019-05-24,131.5,134.85,120.05,124.65,7308300
2019-05-31,124.34,128.62,122.52,125.58,3745600
2019-06-07,125.52,140.63,121.33,140.08,9012200
2019-06-14,141.0,146.59,137.21,144.59,7057900
2019-06-21,145.0,154.29,144.67,148.31,9284800
2019-06-28,143.0,152.38,141.52,146.22,16998800
2019-07-05,148.1,148.7,142.58,146.31,3696300
2019-07-12,145.37,153.3,142.76,152.3,5750300
2019-07-19,152.07,156.8,143.59,144.11,5419500
2019-07-26,145.23,156.55,143.82,155.38,4975100
2019-08-02,155.25,161.38,145.67,153.47,12824300
2019-08-09,149.75,157.94,146.69,155.01,5003100
2019-08-16,153.75,154.68,143.52,147.74,4690600
2019-08-23,149.84,151.48,135.26,138.02,5265300
2019-08-30,138.67,140.33,130.02,134.95,5378000
2019-09-06,134.38,136.69,131.49,136.06,3784400
2019-09-13,136.27,136.27,127.75,130.63,6161000
2019-09-20,129.92,130.99,120.63,120.7,8517400
2019-09-27,120.87,122.11,111.3,112.24,8533300
2019-10-04,112.05,117.42,110.57,116.42,8394800
2019-10-11,116.5,118.11,112.03,115.49,5435300
2019-10-18,115.18,119.11,113.72,115.33,5095400
2019-10-25,115.73,122.0,115.48,120.69,6185500
2019-11-01,131.11,147.11,129.34,146.92,18807000
2019-11-08,148.68,154.31,145.79,147.85,9605400
2019-11-15,146.63,149.4,142.44,147.51,6853400
2019-11-22,144.74,144.89,135.25,140.89,9404800
2019-11-29,139.08,144.7,138.34,142.55,3613600
2019-12-06,143.08,148.36,140.01,148.09,5031500
2019-12-13,147.78,148.89,141.97,147.2,4887700
2019-12-20,148.45,153.2,148.01,150.31,6071400
2019-12-27,150.4,154.0,149.78,153.17,3620600
2020-01-03,153.18,153.59,147.55,152.5,3488400
2020-01-10,151.49,159.98,150.35,156.04,5840100
2020-01-17,152.2,154.12,146.62,148.34,5982500
2020-01-24,147.5,152.93,145.71,146.63,5729500
2020-01-31,143.1,145.6,140.0,141.3,5398200
2020-02-07,141.73,156.0,141.5,154.55,13659200
2020-02-14,152.63,154.29,140.85,141.0,7425700
2020-02-21,141.5,148.18,140.9,146.95,5145300
2020-02-28,140.48,147.95,129.64,137.12,8669900
2020-03-06,137.98,149.35,134.61,145.14,6115700
2020-03-13,136.93,145.67,116.48,131.56,6902400
2020-03-20,118.53,140.36,109.18,124.36,12393200
2020-03-27,123.41,133.95,113.58,122.54,9104600
2020-04-03,124.4,126.98,116.3,122.12,6449500
2020-04-10,120.89,134.76,116.0,131.86,6466800
2020-04-17,131.77,142.96,128.03,141.86,6162900
2020-04-24,140.69,146.3,136.62,137.84,5053300
2020-05-01,140.1,163.94,139.01,144.84,12565400
2020-05-08,144.07,153.27,143.01,152.15,6069900
2020-05-15,152.85,159.02,146.68,158.83,5775400
2020-05-22,160.0,196.75,158.72,190.17,16719400
2020-05-29,192.0,192.97,175.73,180.93,7825500
2020-06-05,181.5,191.62,177.45,184.28,6741800
2020-06-12,183.5,197.28,177.21,180.07,7533400
2020-06-19,178.23,242.25,177.27,231.29,30825300
2020-06-26,228.33,271.71,227.07,264.95,34426300
2020-07-03,257.37,274.3,253.64,271.49,15933100
2020-07-10,269.8,279.76,255.5,278.24,15651700
2020-07-17,281.4,285.4,243.11,263.23,12927700
2020-07-24,265.53,299.67,257.03,268.74,16941100
2020-07-31,275.75,275.85,251.02,257.82,11870700
2020-08-07,259.0,259.8,246.0,252.12,7766900
2020-08-14,251.49,265.97,241.27,251.32,8413200
2020-08-21,254.31,276.88,250.86,270.98,7049300
2020-08-28,276.81,284.61,257.48,279.36,6452300
2020-09-04,280.28,294.67,238.66,248.21,8479400
2020-09-11,240.66,265.89,237.12,241.6,6924800
2020-09-18,246.26,248.07,220.7,233.89,10969100
2020-09-25,232.0,244.84,225.18,235.98,5902100
2020-10-02,243.0,250.75,233.49,240.28,5378600
2020-10-09,244.1,255.7,241.27,250.0,3896500
2020-10-16,252.13,269.0,248.21,262.55,5461100
2020-10-23,263.17,284.13,257.32,283.49,5648500
2020-10-30,280.23,292.79,235.88,239.89,14985900
2020-11-06,240.01,276.49,228.11,276.1,9949500
2020-11-13,258.0,284.11,248.02,253.5,7367500
2020-11-20,252.85,262.9,244.61,260.0,5669700
2020-11-27,260.01,277.78,260.01,277.62,3269000
2020-12-04,277.0,332.0,272.1,319.77,15605100
2020-12-11,319.8,346.44,319.0,341.22,8516900
2020-12-18,340.5,341.67,312.21,336.1,7942100
2020-12-25,330.06,336.34,319.42,328.39,3602700
2021-01-01,331.28,331.55,310.55,314.66,2804700
2021-01-08,317.42,354.6,305.51,353.11,5757800
2021-01-15,350.06,370.95,317.01,319.82,7553100
2021-01-22,320.35,350.25,317.07,338.96,5022500
2021-01-29,344.0,345.05,312.83,315.0,6778600
2021-02-05,319.45,350.25,306.0,310.77,14021000
2021-02-12,311.93,340.43,311.68,339.7,6693400
2021-02-19,343.0,365.99,341.59,364.59,5906900
2021-02-26,360.91,387.44,295.34,307.38,15186900
2021-03-05,313.0,326.15,261.6,274.98,9849900
2021-03-12,275.0,289.4,254.92,279.89,8669800
2021-03-19,282.99,292.66,266.14,272.11,5397200
2021-03-26,276.0,278.57,250.1,261.31,5387700
2021-04-02,261.0,280.0,249.0,273.1,4953000
2021-04-09,279.56,288.65,272.09,279.2,4770900
2021-04-16,277.38,300.94,271.26,292.02,4586400
2021-04-23,287.0,291.66,260.61,284.11,8210400
2021-04-30,278.12,299.48,251.96,252.12,16769700
2021-05-07,255.42,258.6,230.3,239.41,9500600
2021-05-14,235.42,237.47,214.15,223.59,9786200
2021-05-21,222.96,231.56,211.1,229.14,6747700
2021-05-28,229.66,246.3,228.33,241.57,5395200
2021-06-04,243.5,246.33,231.52,236.17,4317600
2021-06-11,235.87,251.82,235.87,243.66,6542600
2021-06-18,245.0,253.41,236.46,247.64,6553800
2021-06-25,247.5,268.29,242.04,266.38,7027900
2021-07-02,268.0,280.54,265.09,267.83,5011500
2021-07-09,266.98,269.65,250.31,262.83,3319100
2021-07-16,263.55,267.76,242.27,243.24,5709600
2021-07-23,239.0,249.75,237.19,243.64,5667000
2021-07-30,238.0,241.66,213.11,228.67,15269400
2021-08-06,228.72,230.88,214.99,221.97,10051000
2021-08-13,223.48,227.43,210.15,211.48,9602200
2021-08-20,210.3,218.14,201.68,216.64,7446000
2021-08-27,217.4,227.82,217.4,226.02,5548500
2021-09-03,226.28,255.9,225.95,249.04,8220900
2021-09-10,260.94,263.59,245.42,247.76,5349500
2021-09-17,245.98,248.39,236.66,248.1,4772600
2021-09-24,240.52,240.91,225.49,230.2,5194100
2021-10-01,228.84,235.6,218.51,229.33,5230600
2021-10-08,229.99,238.41,218.66,232.88,4116800
2021-10-15,233.87,249.61,230.44,247.4,4186600
2021-10-22,247.23,263.04,245.49,252.96,4637700
2021-10-29,252.06,293.32,250.58,289.4,11659200
2021-11-05,295.4,305.6,285.0,289.05,7322900
2021-11-12,287.0,289.86,266.37,280.56,8147800
2021-11-19,281.81,286.6,258.07,259.55,5594500
2021-11-26,258.65,264.14,237.06,250.89,6092200
2021-12-03,250.85,251.45,221.15,228.8,8283300
2021-12-10,228.95,245.81,225.21,233.26,5311400
2021-12-17,232.88,237.45,216.0,235.28,7710500
2021-12-24,230.75,240.92,226.62,236.63,3622900
2021-12-31,236.71,241.54,228.1,234.03,4706900
2022-01-07,235.25,247.2,219.61,223.58,7232100
2022-01-14,220.84,240.08,212.38,218.56,6332000
2022-01-21,213.57,218.0,194.72,195.53,8708000
2022-01-28,187.41,194.23,164.41,172.98,12761000
2022-02-04,180.35,208.49,155.57,174.43,34267300
2022-02-11,169.99,177.6,160.22,161.93,17540400
2022-02-18,160.69,168.76,150.74,152.27,8918400
2022-02-25,150.2,156.65,135.55,151.91,7326100
2022-03-04,151.64,159.49,134.09,135.17,9527000
2022-03-11,135.28,139.81,124.15,124.29,9706700
2022-03-18,122.78,147.5,118.2,144.78,10532400
2022-03-25,143.17,156.91,137.17,146.04,10039700
2022-04-01,146.25,159.34,144.17,153.7,6960600
2022-04-08,154.97,160.06,138.01,141.28,9056000
2022-04-15,138.2,148.47,135.83,136.27,4856500
2022-04-22,136.56,138.74,109.1,110.21,14352000
2022-04-29,108.77,114.51,95.22,101.65,24194900
2022-05-06,101.17,113.36,99.9,104.68,12651200
2022-05-13,101.78,106.95,89.03,106.09,13933800
2022-05-20,104.31,108.52,100.56,107.27,10519800
2022-05-27,106.27,113.38,102.19,112.97,13816000
2022-06-03,115.22,117.25,109.41,112.23,5639900
2022-06-10,116.99,119.0,102.06,102.23,14237300
2022-06-17,98.62,106.9,96.07,99.27,11787000
2022-06-24,101.01,107.09,96.84,107.0,7811200
2022-07-01,108.66,109.09,92.06,97.52,11617700
2022-07-08,95.81,106.16,94.56,104.24,7125300
2022-07-15,102.24,103.16,94.75,102.33,7269400
2022-07-22,104.45,116.36,102.59,111.65,10044200
2022-07-29,110.6,121.64,103.39,113.02,16066900
2022-08-05,111.44,124.63,110.2,118.73,7261900
2022-08-12,119.86,126.27,113.64,123.63,6354300
2022-08-19,122.83,124.67,110.07,111.43,5371800
2022-08-26,108.68,114.19,107.42,109.31,4580600
2022-09-02,107.45,111.51,102.18,104.42,5943900
2022-09-09,104.06,110.58,100.62,110.28,4089600
2022-09-16,111.54,113.18,98.6,100.34,7031800
2022-09-23,99.78,100.45,88.69,89.34,6698800
2022-09-30,89.0,93.29,85.92,86.3,7247400
2022-10-07,87.5,95.46,86.28,88.01,9991500
2022-10-14,88.01,88.49,78.5,81.79,11398600
2022-10-21,84.5,90.61,84.19,88.7,7360200
2022-10-28,88.96,98.64,80.02,83.36,23509000
2022-11-04,83.0,84.63,69.29,71.05,13514800
2022-11-11,72.65,83.78,70.01,83.71,8589200
2022-11-18,82.21,86.84,76.02,76.99,7160800
2022-11-25,75.89,79.29,70.18,78.73,4514600
2022-12-02,77.75,82.35,74.51,80.31,5833900
2022-12-09,79.5,81.64,73.6,78.17,6942700
2022-12-16,77.91,87.48,71.72,74.74,13226600
2022-12-23,74.54,79.39,72.2,77.7,7402000
2022-12-30,76.65,79.44,73.93,78.95,5029900
2023-01-06,81.88,84.25,79.14,83.54,5871900
2023-01-13,84.45,93.28,83.77,92.06,8962100
2023-01-20,92.08,98.28,90.59,97.91,9029600
2023-01-27,102.39,104.0,94.35,102.24,11612500
2023-02-03,101.07,123.98,99.8,121.17,24228000
2023-02-10,123.5,127.79,120.12,125.16,12962700
2023-02-17,125.87,128.98,120.32,125.33,8192200
2023-02-24,121.11,123.78,114.9,117.14,6619600
2023-03-03,117.76,123.9,114.64,123.74,6756300
2023-03-10,124.04,131.33,119.81,121.66,9392500
2023-03-17,120.2,130.08,118.54,127.09,7934200
2023-03-24,125.34,133.51,124.57,128.3,7392900
2023-03-31,128.75,134.36,126.83,133.62,6037200
2023-04-07,132.37,136.73,129.07,132.48,4091700
2023-04-14,130.09,135.82,129.05,134.74,4910900
2023-04-21,134.07,136.29,131.46,133.76,5284500
2023-04-28,133.1,145.88,128.67,133.6,17312700
2023-05-05,134.0,142.39,133.88,141.75,7432900
