Date,Open,High,Low,Close,Volume
2021-01-08,11.12,12.35,10.5,11.01,723100
2021-01-15,11.8,11.8,10.8,11.22,1320000
2021-01-22,11.4,12.2,11.09,12.0,1913400
2021-01-29,12.5,12.58,11.1,11.35,2649900
2021-02-05,11.45,12.21,11.4,11.76,873400
2021-02-12,11.98,11.99,11.56,11.8,1119700
2021-02-19,11.8,13.19,11.61,12.71,1327500
2021-02-26,12.66,15.39,11.4,14.47,12044100
2021-03-05,14.61,14.84,10.86,12.7,5112900
2021-03-12,12.15,12.29,10.76,11.51,12760100
2021-03-19,11.92,11.93,10.75,11.05,5481900
2021-03-26,11.25,11.25,10.18,10.52,4094300
2021-04-02,10.57,10.94,10.31,10.57,1644300
2021-04-09,10.77,11.09,10.55,11.03,2116500
2021-04-16,11.0,11.02,10.25,10.37,2196200
2021-04-23,10.42,10.61,10.12,10.49,2105500
2021-04-30,10.5,10.8,10.29,10.78,1225200
2021-05-07,10.85,10.85,9.99,10.21,1174000
2021-05-14,10.2,10.29,9.92,10.05,2271200
2021-05-21,10.0,10.03,9.88,10.0,4073500
2021-05-28,10.02,10.04,9.92,9.98,1165400
2021-06-04,10.0,10.11,9.96,10.1,891100
2021-06-11,10.21,10.89,10.12,10.57,3514400
2021-06-18,10.67,10.77,10.24,10.29,751700
2021-06-25,10.34,10.44,10.0,10.39,1922500
2021-07-02,10.54,10.8,10.31,10.48,1671700
2021-07-09,10.53,10.65,10.33,10.5,1297300
2021-07-16,10.53,10.59,10.04,10.12,1123600
2021-07-23,10.2,10.2,9.9,9.95,3007500
2021-07-30,9.94,10.03,9.91,9.92,1166800
2021-08-06,9.93,10.0,9.91,9.94,1180800
2021-08-13,9.99,10.05,9.95,10.02,2973000
2021-08-20,10.03,10.04,9.94,9.99,2007600
2021-08-27,9.99,10.0,9.92,9.98,2586600
2021-09-03,9.97,10.0,9.95,9.98,1956400
2021-09-10,10.0,10.09,9.98,10.0,2774700
2021-09-17,10.04,10.46,9.99,10.06,7503500
2021-09-24,10.0,11.47,9.98,11.3,23732100
2021-10-01,11.45,12.95,8.33,9.2,29859300
2021-10-08,9.4,9.5,7.07,8.41,21449300
2021-10-15,8.77,10.5,8.39,10.05,16580700
2021-10-22,10.05,11.87,9.38,9.66,17243100
2021-10-29,9.6,16.03,9.51,15.04,40988500
2021-11-05,15.87,19.39,14.21,19.27,34086400
2021-11-12,21.45,23.14,17.02,20.15,46077400
2021-11-19,20.69,35.9,19.09,28.01,80831900
2021-11-26,27.11,27.78,21.6,24.18,32719500
2021-12-03,25.0,25.85,18.5,18.78,32746200
2021-12-10,18.2,22.32,17.2,18.57,26498100
2021-12-17,18.57,19.23,15.53,16.77,36235300
2021-12-24,16.3,18.3,15.15,17.86,16561500
2021-12-31,18.5,18.85,16.13,16.7,15353700
2022-01-07,17.07,17.86,14.11,14.37,18445300
2022-01-14,13.75,15.02,12.62,12.93,16213500
2022-01-21,12.43,12.82,10.78,10.88,13113700
2022-01-28,10.3,11.61,9.16,10.09,20712500
2022-02-04,10.09,13.0,10.0,12.9,17755900
2022-02-11,13.09,17.23,12.53,16.82,21254200
2022-02-18,16.15,17.66,14.14,14.68,18181800
2022-02-25,14.08,15.72,12.91,15.1,11264100
2022-03-04,15.28,16.57,12.18,12.39,13653900
2022-03-11,12.41,13.0,11.52,12.33,11754400
2022-03-18,12.09,14.36,11.22,14.36,11573500
2022-03-25,14.5,15.44,12.95,13.18,12176900
2022-04-01,13.25,13.57,12.0,13.0,26603100
2022-04-08,13.0,13.76,11.73,12.32,13282600
2022-04-15,11.85,11.86,10.63,10.66,16205900
2022-04-22,10.82,11.02,8.81,9.18,37252900
2022-04-29,9.03,9.36,7.77,7.87,27013600
2022-05-06,7.88,8.11,5.66,5.92,52121600
2022-05-13,5.74,5.83,4.16,5.2,37006000
2022-05-20,5.29,6.34,4.82,5.63,33583300
2022-05-27,5.6,6.12,5.28,5.93,22709000
2022-06-03,6.04,6.12,5.22,5.53,20626200
2022-06-10,5.74,6.03,4.9,4.91,25751600
2022-06-17,4.63,5.12,4.39,5.04,27421400
2022-06-24,5.18,5.47,4.84,5.11,32460300
2022-07-01,5.21,5.28,4.22,4.39,14825000
2022-07-08,4.32,5.12,4.22,5.07,9791800
2022-07-15,4.96,4.99,4.29,4.53,10168200
2022-07-22,4.63,5.26,4.56,4.88,12588800
2022-07-29,4.93,5.41,4.67,5.4,9288400
2022-08-05,5.41,6.43,5.15,6.42,16214200
2022-08-12,6.52,6.65,5.61,6.21,17499400
2022-08-19,6.24,8.61,6.19,6.62,43118000
2022-08-26,6.43,7.11,6.15,6.19,17580400
2022-09-02,6.0,6.36,5.59,5.7,12668700
