Date,Open,High,Low,Close,Volume
2019-09-20,40.35,41.44,36.03,36.15,25348400
2019-09-27,36.58,38.15,30.47,32.27,13573000
2019-10-04,32.64,35.08,30.01,34.72,7910000
2019-10-11,34.9,37.97,34.4,35.67,7884800
2019-10-18,35.65,36.25,31.46,31.57,8449300
2019-10-25,31.9,34.5,27.55,34.3,12656600
2019-11-01,35.0,35.44,32.6,34.02,5311600
2019-11-08,34.53,35.25,30.26,32.81,5092700
2019-11-15,32.76,42.96,32.36,40.63,20202800
2019-11-22,40.72,42.7,37.53,41.04,8281700
2019-11-29,41.5,44.09,39.72,40.77,5927700
2019-12-06,41.11,41.32,35.6,35.91,10722000
2019-12-13,34.63,39.13,33.06,38.79,18379300
2019-12-20,38.91,39.02,36.02,38.51,16209000
2019-12-27,38.85,39.64,35.61,36.11,7918700
2020-01-03,36.72,38.25,35.4,37.42,6428700
2020-01-10,37.51,41.54,37.38,40.16,14891500
2020-01-17,40.72,43.52,38.82,41.19,13195900
2020-01-24,41.18,44.03,40.47,42.05,7731300
2020-01-31,40.0,47.26,39.25,46.21,10640800
2020-02-07,46.62,49.08,43.51,47.18,9357500
2020-02-14,47.52,50.12,44.25,47.03,17357500
2020-02-21,47.29,48.58,43.72,45.68,13824700
2020-02-28,43.0,46.58,41.72,45.15,22058400
2020-03-06,45.0,48.12,42.36,43.62,21666100
2020-03-13,38.78,40.0,31.0,35.26,40660100
2020-03-20,32.0,35.12,28.88,33.38,21952000
2020-03-27,34.1,36.89,30.63,34.55,17999900
2020-04-03,35.45,37.0,33.04,34.69,12891200
2020-04-10,35.44,37.89,35.01,36.95,11958400
2020-04-17,37.69,40.67,37.42,40.4,14808300
2020-04-24,39.97,42.58,38.14,41.81,12205100
2020-05-01,42.25,45.47,41.8,44.98,9667700
2020-05-08,44.9,52.24,43.81,51.73,18037700
2020-05-15,52.99,72.15,52.6,67.16,68808900
2020-05-22,69.0,74.0,66.86,73.04,18314700
2020-05-29,74.59,75.0,62.5,71.27,29232400
2020-06-05,70.61,73.7,67.18,70.66,22416600
2020-06-12,71.38,80.62,70.08,78.05,20920400
2020-06-19,78.15,89.57,77.63,86.79,28910300
2020-06-26,87.67,93.0,83.8,84.5,33147100
2020-07-03,85.02,91.07,80.09,89.59,14637100
2020-07-10,91.35,98.99,88.02,96.41,21564600
2020-07-17,97.77,98.64,83.0,87.3,19130000
2020-07-24,88.31,93.14,81.54,84.84,15031700
2020-07-31,86.2,95.0,85.68,93.86,9840900
2020-08-07,95.82,96.67,74.11,75.28,37445100
2020-08-14,77.61,84.57,72.6,81.24,31632100
2020-08-21,81.61,86.7,81.16,86.12,14857300
2020-08-28,87.01,89.47,81.53,82.98,17098500
2020-09-04,83.49,88.0,75.55,79.57,24849800
2020-09-11,77.0,84.55,75.75,80.36,14327000
2020-09-18,81.44,92.75,80.34,85.69,33408500
2020-09-25,84.39,94.9,80.27,90.65,19905000
2020-10-02,91.86,108.2,89.43,103.49,54329600
2020-10-09,104.75,114.55,101.81,111.79,27306800
2020-10-16,112.25,118.13,104.55,112.36,18214700
2020-10-23,112.25,113.75,97.35,102.08,17512700
2020-10-30,100.65,104.53,90.54,90.75,13274400
2020-11-06,91.78,103.95,86.5,100.35,16024700
2020-11-13,98.76,101.0,79.76,85.82,47551300
2020-11-20,83.41,91.95,82.38,89.09,15800700
2020-11-27,89.78,96.8,87.3,96.42,10174800
2020-12-04,97.01,102.4,90.13,101.57,17683700
2020-12-11,101.9,103.77,93.92,98.98,15617700
2020-12-18,100.0,109.85,99.62,107.72,24865500
2020-12-25,105.97,111.49,103.34,106.28,8015000
2021-01-01,107.27,107.98,96.6,98.44,8417100
2021-01-08,98.69,100.25,89.83,99.94,18900600
2021-01-15,101.75,107.74,99.47,99.84,12117300
2021-01-22,100.98,109.62,97.22,105.0,10891900
2021-01-29,106.37,112.29,96.5,102.75,21451200
2021-02-05,103.47,115.64,100.65,114.9,16237600
2021-02-12,115.89,119.43,108.01,112.86,16855000
2021-02-19,111.43,114.0,100.5,105.05,16130000
2021-02-26,102.01,103.51,92.81,95.41,18294100
2021-03-05,96.78,98.65,78.09,82.2,25924500
2021-03-12,82.19,86.98,77.03,83.0,22093100
2021-03-19,82.55,90.23,80.53,84.03,18517300
2021-03-26,84.81,87.03,77.19,80.29,19997800
2021-04-02,79.73,88.15,74.53,87.2,17295000
2021-04-09,87.84,90.09,81.7,88.8,14578000
2021-04-16,87.73,96.35,87.0,90.34,16459300
2021-04-23,90.01,91.77,82.68,89.57,13015100
2021-04-30,89.4,93.99,85.72,85.77,10791100
2021-05-07,86.33,86.33,69.73,77.29,23451500
2021-05-14,76.5,82.82,73.04,82.51,19290100
2021-05-21,80.08,90.89,78.51,88.95,21642700
2021-05-28,89.5,94.39,88.21,91.05,12758700
2021-06-04,91.35,92.45,87.75,88.45,7434500
2021-06-11,87.82,95.8,87.1,95.48,11901900
2021-06-18,96.0,104.21,95.6,103.26,17028200
2021-06-25,101.75,107.25,99.55,106.06,15869000
2021-07-02,106.0,107.4,102.51,106.47,7930600
2021-07-09,106.66,110.24,103.96,108.12,6657200
2021-07-16,109.23,109.9,102.35,104.64,6323400
2021-07-23,102.51,112.53,101.38,111.23,8644800
2021-07-30,110.65,114.2,106.57,110.7,7014800
2021-08-06,110.85,135.38,109.11,131.92,22600200
2021-08-13,128.68,137.5,122.23,135.49,22361300
2021-08-20,135.51,137.11,129.04,131.15,12157400
2021-08-27,131.07,139.17,129.84,134.84,13415900
2021-09-03,135.61,139.68,134.21,138.06,11030800
2021-09-10,138.18,143.12,133.03,137.15,13480000
2021-09-17,137.28,145.86,131.39,143.13,13608000
2021-09-24,138.6,150.67,137.59,147.32,12713300
2021-10-01,145.57,145.98,135.39,144.69,12572700
2021-10-08,143.59,146.15,134.63,140.32,9759400
2021-10-15,139.01,159.92,138.39,154.48,14993000
2021-10-22,154.95,162.93,154.5,162.39,10459900
2021-10-29,161.98,168.73,154.36,167.05,12634100
2021-11-05,167.46,194.0,160.65,185.51,18784100
2021-11-12,186.29,197.69,184.82,193.03,16102100
2021-11-19,194.59,199.68,186.32,192.6,13308100
2021-11-26,193.0,193.0,168.08,181.25,15044900
2021-12-03,183.8,187.7,152.82,164.22,23999400
2021-12-10,160.43,185.95,153.28,174.56,16561400
2021-12-17,174.94,182.25,153.75,170.16,34511400
2021-12-24,163.8,183.31,158.58,180.36,12091700
2021-12-31,182.0,186.28,172.71,178.11,8586300
2022-01-07,178.75,180.28,140.59,143.79,26617300
2022-01-14,139.78,153.6,132.65,138.28,18470500
2022-01-21,132.96,139.85,125.36,125.55,15693100
2022-01-28,121.75,139.49,119.19,136.96,27427700
2022-02-04,136.96,153.94,135.11,150.26,21952900
2022-02-11,150.75,184.7,148.19,167.4,36881500
2022-02-18,164.39,175.89,156.97,159.02,24935700
2022-02-25,160.9,165.16,142.63,161.41,17519600
2022-03-04,162.1,166.99,140.6,142.19,20925700
2022-03-11,144.44,144.89,121.15,127.02,27261400
2022-03-18,127.0,147.95,113.89,145.76,23867500
2022-03-25,142.89,153.2,134.63,146.84,16916200
2022-04-01,146.36,158.24,143.51,153.5,19462300
2022-04-08,154.03,159.0,132.13,134.29,15847200
2022-04-15,131.63,145.19,130.68,136.04,10884300
2022-04-22,135.0,138.8,117.94,118.4,14894800
2022-04-29,118.49,130.7,117.86,120.78,27089500
2022-05-06,119.94,124.43,101.37,110.0,35833400
2022-05-13,105.1,109.73,92.39,108.86,37023500
2022-05-20,106.83,108.93,84.69,94.79,39048500
2022-05-27,94.53,98.18,82.15,98.07,28213200
2022-06-03,98.16,116.62,93.64,105.44,33378600
2022-06-10,108.38,111.82,93.81,96.2,22809900
