Date,Open,High,Low,Close,Volume
2015-03-27,50.09,51.18,49.97,51.09,8806500
2015-04-03,51.33,51.6,50.06,50.75,3387200
2015-04-10,50.41,51.77,50.28,51.54,3698600
2015-04-17,51.57,51.85,50.61,50.99,3066100
2015-04-24,51.39,51.96,51.09,51.65,3462600
2015-05-01,51.79,53.52,51.01,52.55,7354300
2015-05-08,51.87,52.63,50.09,50.75,5509900
2015-05-15,50.68,52.23,50.24,52.16,4775600
2015-05-22,52.02,53.67,52.0,53.39,2860800
2015-05-29,53.28,53.59,52.48,52.73,1599500
2015-06-05,52.92,52.93,51.94,52.38,1786900
2015-06-12,52.31,52.86,51.7,52.06,2187000
2015-06-19,51.84,54.37,51.5,53.9,2817900
2015-06-26,54.09,54.45,53.19,54.29,2713700
2015-07-03,53.91,54.13,52.08,52.24,3103500
2015-07-10,51.93,52.49,50.9,51.53,4167900
2015-07-17,51.88,53.43,51.68,52.28,4624100
2015-07-24,52.35,52.65,50.85,50.89,3824100
2015-07-31,50.79,53.22,50.17,52.92,5073200
2015-08-07,52.96,53.72,50.62,51.2,3267500
2015-08-14,51.49,51.87,49.05,50.52,3481000
2015-08-21,50.38,50.78,47.7,47.71,3823600
2015-08-28,45.59,49.56,45.08,49.48,5496600
2015-09-04,49.21,49.37,46.23,47.35,4759300
2015-09-11,48.24,48.65,47.04,47.94,1989500
2015-09-18,47.94,49.67,47.28,47.37,2991000
2015-09-25,47.65,47.8,45.45,45.75,3613300
2015-10-02,45.51,46.44,44.13,46.43,4304400
2015-10-09,46.73,48.28,46.27,48.19,2991500
2015-10-16,48.06,48.61,47.04,48.59,2088900
2015-10-23,48.52,50.39,48.3,50.32,2907500
2015-10-30,50.25,51.97,49.55,51.64,2890500
2015-11-06,51.74,53.5,51.38,51.94,3709400
2015-11-13,51.84,52.55,50.37,50.64,3142400
2015-11-20,50.59,53.0,50.31,52.67,5887400
2015-11-27,52.72,53.76,52.01,53.58,1512800
2015-12-04,53.5,53.73,50.58,52.25,3027900
2015-12-11,52.03,52.22,49.4,50.28,3602500
2015-12-18,50.32,52.82,50.27,50.87,5453100
2015-12-25,51.47,53.56,51.3,53.44,1670100
2016-01-01,53.3,54.52,52.95,53.57,1478700
2016-01-08,52.79,53.26,49.27,49.32,5440000
2016-01-15,49.55,49.76,46.78,47.41,4596200
2016-01-22,48.12,49.15,46.57,49.13,3013600
2016-01-29,48.85,49.65,46.6,48.32,4177200
2016-02-05,48.11,48.51,39.5,43.26,7844000
2016-02-12,42.65,44.97,40.41,44.41,6834200
2016-02-19,44.98,47.04,44.81,46.97,6253000
2016-02-26,47.4,48.3,46.59,47.95,5111300
2016-03-04,47.84,49.45,47.26,48.82,5661400
2016-03-11,48.49,49.41,47.3,48.71,4151600
2016-03-18,48.49,49.44,47.08,48.93,3836200
2016-03-25,48.74,49.07,47.99,48.42,2137100
2016-04-01,48.56,50.46,47.8,50.34,3005600
2016-04-08,50.29,50.99,48.47,50.0,3469800
2016-04-15,50.29,51.22,49.76,50.88,2067800
2016-04-22,50.79,51.78,50.37,51.59,1832100
2016-04-29,51.19,51.66,49.77,50.42,2025000
2016-05-06,50.66,55.0,50.06,54.23,4059400
2016-05-13,54.37,55.06,53.18,54.45,3035600
2016-05-20,54.56,55.06,53.17,53.95,4236700
2016-05-27,54.04,56.12,53.8,54.99,3705300
2016-06-03,55.12,55.19,54.01,54.58,3206900
2016-06-10,54.63,55.0,53.53,53.69,5788800
2016-06-17,53.44,53.81,52.04,52.35,2627800
2016-06-24,53.0,54.24,51.67,51.87,3324900
2016-07-01,51.1,53.39,50.26,52.66,2919000
2016-07-08,52.33,54.04,51.83,53.95,2774900
2016-07-15,54.27,56.19,53.93,55.38,2913900
2016-07-22,55.41,55.86,54.62,55.33,1779500
2016-07-29,55.19,57.0,54.53,56.92,2080400
2016-08-05,56.87,57.28,54.73,54.85,2714000
2016-08-12,54.8,55.08,54.2,54.41,2127200
2016-08-19,54.61,55.37,54.38,55.3,2094600
2016-08-26,55.27,56.24,53.82,54.07,2083700
2016-09-02,54.06,54.63,52.96,53.46,2028900
2016-09-09,53.47,54.93,52.75,52.75,2619400
2016-09-16,52.08,53.66,51.49,53.32,3040700
2016-09-23,53.66,55.75,53.15,55.53,3089100
2016-09-30,55.18,56.34,54.84,56.11,2571900
2016-10-07,55.58,56.53,55.17,55.7,3644400
2016-10-14,56.09,56.21,51.62,52.11,3453300
2016-10-21,52.14,53.01,51.63,52.69,2258200
2016-10-28,53.0,53.24,50.41,50.8,4136400
2016-11-04,50.86,51.71,49.93,51.07,2677700
