Date,Open,High,Low,Close,Volume
2015-03-27,11.86,12.1,11.35,11.49,239700
2015-04-03,11.56,11.84,11.36,11.74,82300
2015-04-10,11.84,11.89,11.65,11.83,83600
2015-04-17,11.79,12.07,11.64,11.64,176500
2015-04-24,11.72,12.09,11.52,11.86,159700
2015-05-01,11.82,11.9,11.01,11.04,87900
2015-05-08,11.04,11.14,10.57,11.06,205100
2015-05-15,11.19,11.84,11.19,11.76,306200
2015-05-22,11.93,12.33,11.85,12.15,305400
2015-05-29,12.15,12.3,11.8,12.24,188200
2015-06-05,12.29,13.1,12.23,12.95,402100
2015-06-12,12.99,13.04,12.5,12.71,271200
2015-06-19,12.66,13.21,12.6,12.89,242900
2015-06-26,13.2,13.34,12.75,12.99,404500
2015-07-03,12.63,12.94,12.47,12.82,137300
2015-07-10,12.69,13.06,12.29,12.43,268300
2015-07-17,12.57,12.6,12.14,12.34,307200
2015-07-24,12.41,12.5,11.97,11.99,238000
2015-07-31,12.15,12.79,12.01,12.49,354500
2015-08-07,12.44,12.44,11.76,11.93,254500
2015-08-14,12.02,12.36,11.92,12.15,144100
2015-08-21,12.2,12.21,11.25,11.3,172400
2015-08-28,10.61,11.22,10.13,11.07,232700
2015-09-04,10.93,11.13,10.58,10.71,167200
2015-09-11,10.94,11.1,10.46,10.51,146200
2015-09-18,10.5,10.58,10.0,10.24,241200
2015-09-25,10.26,11.16,9.86,9.88,89500
2015-10-02,9.9,10.01,9.43,9.96,72700
2015-10-09,9.99,10.6,9.85,10.35,212400
2015-10-16,10.4,10.45,10.08,10.39,38700
2015-10-23,10.38,10.58,9.9,10.29,206200
2015-10-30,10.2,10.51,10.0,10.29,190800
2015-11-06,10.41,10.92,10.39,10.86,132200
2015-11-13,10.87,10.97,10.58,10.58,70900
2015-11-20,10.63,11.0,10.5,10.97,46900
2015-11-27,11.0,11.01,10.6,10.64,41200
2015-12-04,10.57,10.81,10.42,10.8,175700
2015-12-11,10.8,11.2,10.69,10.84,193600
2015-12-18,10.68,10.76,10.34,10.34,160200
2015-12-25,10.46,10.58,10.18,10.31,103000
2016-01-01,10.21,10.33,9.74,9.8,95900
2016-01-08,9.84,10.11,9.68,9.68,71100
2016-01-15,9.71,9.74,9.01,9.2,155500
2016-01-22,9.09,9.15,8.57,8.97,106100
2016-01-29,8.86,9.27,8.71,9.24,116800
2016-02-05,9.21,9.79,9.14,9.63,159400
2016-02-12,9.5,9.58,9.17,9.3,88600
2016-02-19,9.42,10.0,9.42,9.95,172300
2016-02-26,10.38,10.68,10.24,10.68,244000
2016-03-04,10.5,11.47,10.5,10.88,130500
2016-03-11,10.56,10.72,10.41,10.63,257400
2016-03-18,10.82,10.87,10.49,10.67,102800
2016-03-25,10.71,10.75,10.16,10.22,84200
2016-04-01,10.07,10.51,9.94,10.4,94500
2016-04-08,10.47,10.58,10.38,10.48,58400
2016-04-15,10.69,10.91,10.53,10.61,218200
2016-04-22,10.55,10.86,10.55,10.72,84000
2016-04-29,10.72,11.26,10.71,11.05,51400
2016-05-06,11.08,11.39,11.0,11.29,199900
2016-05-13,11.34,11.5,11.26,11.3,66200
2016-05-20,11.21,11.63,11.15,11.43,265000
2016-05-27,11.36,11.96,11.32,11.78,157900
2016-06-03,11.67,11.9,11.61,11.83,120000
2016-06-10,11.73,11.85,11.41,11.47,59900
2016-06-17,11.51,11.66,11.32,11.41,105800
2016-06-24,11.57,11.67,11.05,11.17,43700
2016-07-01,10.96,11.05,10.67,10.95,131100
2016-07-08,10.87,11.09,10.77,11.05,82000
2016-07-15,11.55,11.9,11.53,11.63,116600
2016-07-22,11.52,11.55,11.21,11.3,65000
2016-07-29,11.43,11.44,11.18,11.27,125500
2016-08-05,11.28,11.55,11.05,11.16,130800
2016-08-12,11.33,11.43,10.94,11.27,191000
2016-08-19,11.41,11.98,11.35,11.79,161000
2016-08-26,11.99,12.15,11.92,11.99,159000
2016-09-02,11.85,11.93,11.66,11.87,58100
2016-09-09,11.78,11.95,11.46,11.53,100600
2016-09-16,11.41,11.9,11.2,11.85,210900
2016-09-23,11.82,12.26,11.79,12.25,305300
2016-09-30,12.1,12.2,11.77,11.82,46200
2016-10-07,11.76,11.93,11.67,11.72,54300
2016-10-14,11.95,12.23,11.64,12.01,99400
2016-10-21,12.04,12.27,11.84,12.26,90800
2016-10-28,12.27,12.49,12.04,12.09,128000
2016-11-04,11.97,12.76,11.83,12.35,350200
2016-11-11,12.29,12.63,12.2,12.4,157200
2016-11-18,12.25,12.43,12.0,12.4,64900
2016-11-25,12.45,12.69,12.42,12.54,46300
2016-12-02,12.5,13.18,12.42,13.11,357700
2016-12-09,13.4,13.96,13.36,13.8,447700
2016-12-16,13.6,13.81,12.47,13.0,351100
2016-12-23,13.19,13.9,13.19,13.53,239400
2016-12-30,13.44,13.47,13.13,13.16,110200
2017-01-06,13.19,14.41,13.04,14.15,281500
2017-01-13,14.3,14.5,13.81,14.26,303400
2017-01-20,14.06,14.74,13.96,14.23,650800
2017-01-27,14.2,15.02,14.0,14.84,819200
2017-02-03,14.96,15.67,14.63,15.49,723600
2017-02-10,15.39,15.47,15.08,15.44,380500
2017-02-17,15.49,17.04,15.3,17.0,1525700
2017-02-24,17.52,18.28,17.5,17.68,993500
2017-03-03,17.34,17.35,16.58,16.65,828000
2017-03-10,16.99,17.08,16.5,16.78,535300
2017-03-17,16.92,17.1,16.75,17.0,305200
2017-03-24,17.03,17.08,16.16,16.81,511000
2017-03-31,17.25,18.99,17.19,18.59,1335400
2017-04-07,18.77,19.11,18.08,18.15,657800
2017-04-14,18.16,18.32,17.68,17.87,443600
2017-04-21,17.76,18.68,17.09,18.41,442500
2017-04-28,18.65,20.46,18.52,20.07,598700
2017-05-05,19.97,20.34,18.85,19.14,627900
2017-05-12,19.19,24.31,19.17,23.8,2987500
2017-05-19,24.65,26.22,23.39,24.74,2033800
2017-05-26,24.64,26.3,24.21,24.76,1661900
2017-06-02,24.5,27.29,24.2,26.81,1458700
2017-06-09,26.77,28.41,23.5,25.28,2453900
2017-06-16,25.11,25.28,22.9,23.32,1746100
2017-06-23,23.68,24.93,23.44,23.95,936400
2017-06-30,24.5,24.8,21.97,22.09,1290900
2017-07-07,22.5,23.17,21.74,23.0,730100
2017-07-14,23.49,24.72,23.04,24.02,927500
2017-07-21,24.28,25.92,23.58,24.95,1412700
2017-07-28,24.95,25.94,22.84,23.54,1520700
2017-08-04,23.59,24.62,20.55,23.54,2328500
2017-08-11,24.1,25.47,21.62,23.0,1905900
2017-08-18,23.75,24.62,23.03,23.54,1097400
2017-08-25,23.46,23.52,22.58,23.0,1023200
2017-09-01,23.0,24.2,22.35,23.36,814300
2017-09-08,24.2,24.29,22.86,23.66,552500
2017-09-15,24.03,26.04,23.76,25.76,1026100
2017-09-22,26.14,27.29,25.4,26.75,980100
2017-09-29,26.19,28.26,24.7,28.11,1210600
2017-10-06,28.41,30.72,27.55,28.49,2653800
2017-10-13,29.04,31.18,28.25,30.16,1107900
2017-10-20,30.0,30.74,28.5,30.04,996000
2017-10-27,30.57,31.35,29.52,30.48,928100
2017-11-03,30.38,31.69,23.38,27.48,3520400
2017-11-10,28.08,28.4,26.94,27.49,1314300
2017-11-17,27.89,28.3,26.8,27.2,772500
2017-11-24,27.4,31.88,27.37,31.38,1505200
2017-12-01,30.89,30.99,25.84,26.82,2982000
2017-12-08,27.56,27.58,25.8,26.86,1027900
