Date,Open,High,Low,Close,Volume
2015-04-03,5.56,5.66,5.4,5.58,1615400
2015-04-10,5.54,5.84,5.54,5.71,1128000
2015-04-17,5.69,5.98,5.61,5.65,1360200
2015-04-24,5.6,5.83,5.49,5.63,1262200
2015-05-01,5.68,5.79,5.4,5.52,1457600
2015-05-08,5.52,5.62,4.8,5.36,2237300
2015-05-15,5.33,5.83,5.25,5.75,2074900
2015-05-22,5.73,5.86,5.51,5.58,1035300
2015-05-29,5.56,6.04,5.4,5.99,1921500
2015-06-05,6.35,6.45,5.78,6.14,3592100
2015-06-12,6.16,6.97,5.99,6.57,2979100
2015-06-19,6.6,6.8,6.5,6.63,1915200
2015-06-26,6.83,7.12,6.33,6.7,4211300
2015-07-03,6.51,6.64,6.18,6.26,2168500
2015-07-10,6.1,6.39,5.85,6.29,2478800
2015-07-17,6.29,6.38,6.03,6.22,1219300
2015-07-24,6.22,6.22,5.62,5.62,2230400
2015-07-31,5.55,5.78,5.25,5.46,1479400
2015-08-07,5.42,5.65,5.03,5.11,1925600
2015-08-14,5.0,5.12,4.75,4.84,2059800
2015-08-21,4.83,4.87,4.08,4.3,2407500
2015-08-28,4.01,4.78,3.82,4.68,3012800
2015-09-04,4.72,4.86,4.41,4.47,2539100
2015-09-11,4.53,4.74,4.41,4.46,1077200
2015-09-18,4.45,4.52,4.12,4.19,1535800
2015-09-25,4.26,4.57,3.91,4.47,2152300
2015-10-02,4.42,4.5,3.77,4.12,2732800
2015-10-09,4.18,4.6,4.18,4.36,2522300
2015-10-16,4.37,4.43,4.06,4.12,1470800
2015-10-23,4.1,5.02,4.06,4.79,3731600
2015-10-30,4.81,5.38,4.54,4.99,3213900
2015-11-06,5.05,5.32,4.42,4.88,5001500
2015-11-13,5.28,5.3,4.65,4.68,3749900
2015-11-20,4.83,4.87,4.5,4.64,3078900
2015-11-27,4.8,4.82,4.41,4.64,2839600
2015-12-04,4.64,4.71,4.0,4.19,4219300
2015-12-11,4.17,4.23,3.68,3.81,4047700
2015-12-18,3.91,4.18,3.64,4.05,3196100
2015-12-25,4.11,4.22,4.01,4.16,1190800
2016-01-01,4.11,4.16,3.9,4.1,1689200
2016-01-08,4.05,4.15,3.2,3.51,3191700
2016-01-15,3.5,3.51,3.0,3.16,2679100
2016-01-22,3.18,3.26,2.8,3.26,2324900
2016-01-29,3.22,3.28,2.92,3.19,2774500
2016-02-05,3.15,3.32,2.98,3.19,1634600
2016-02-12,3.13,3.28,3.0,3.06,1432700
2016-02-19,3.11,3.45,3.06,3.17,1453000
2016-02-26,3.21,3.36,3.06,3.26,1504500
2016-03-04,3.26,3.95,3.26,3.87,1924700
