Date,Open,High,Low,Close,Volume
2015-06-26,24.62,25.89,24.51,24.85,29730200
2015-07-03,24.01,25.74,23.42,25.0,3942500
2015-07-10,24.31,25.1,24.18,24.45,2622000
2015-07-17,24.56,25.39,24.5,24.92,1865700
2015-07-24,24.85,25.35,24.61,24.85,1424200
2015-07-31,24.51,25.35,24.02,25.1,2014200
2015-08-07,25.02,27.01,24.66,26.24,2561500
2015-08-14,26.39,27.02,25.41,26.85,2490300
2015-08-21,27.0,27.0,25.17,25.41,2634900
2015-08-28,24.02,26.18,23.3,25.76,2251700
2015-09-04,25.69,26.07,24.81,25.37,2352000
2015-09-11,25.63,26.35,25.2,25.64,1925700
2015-09-18,25.57,26.34,24.68,24.7,3506700
2015-09-25,24.91,25.72,24.26,25.56,2170000
2015-10-02,25.61,25.82,23.66,24.66,5471300
2015-10-09,24.77,25.59,24.17,25.0,1415800
2015-10-16,24.95,25.11,23.87,24.4,2029000
2015-10-23,24.34,24.75,23.12,23.71,2225300
2015-10-30,23.67,25.9,23.66,25.71,2137500
2015-11-06,25.69,26.19,25.43,25.87,1293600
2015-11-13,25.82,25.94,25.25,25.7,891600
2015-11-20,25.58,26.16,25.31,25.75,1177500
2015-11-27,25.65,26.08,25.15,25.35,538200
2015-12-04,25.43,27.0,25.17,26.34,1775900
2015-12-11,26.17,26.67,25.76,25.91,1291600
2015-12-18,25.9,27.41,25.73,27.02,2204300
2015-12-25,27.11,28.08,26.74,27.98,1089500
2016-01-01,27.95,28.01,27.34,27.57,1234600
2016-01-08,27.2,27.67,26.07,26.14,1966000
2016-01-15,26.27,26.9,24.77,25.28,2505100
2016-01-22,25.32,25.7,23.97,24.73,2031800
2016-01-29,24.74,24.9,23.87,24.74,1662800
2016-02-05,24.63,24.81,22.99,23.35,2059700
2016-02-12,23.06,23.06,20.43,21.17,2899200
2016-02-19,21.29,26.07,21.03,25.3,3831900
2016-02-26,25.5,27.0,25.14,26.67,1786400
2016-03-04,26.67,27.05,25.99,26.16,1578000
2016-03-11,26.0,26.73,24.2,25.74,17296500
2016-03-18,25.69,26.56,25.35,26.33,4723400
2016-03-25,26.33,27.0,26.03,26.54,3262900
2016-04-01,26.66,27.98,26.43,27.89,2712900
2016-04-08,27.82,28.11,26.89,27.0,1530200
2016-04-15,27.14,27.71,26.48,27.62,1692800
2016-04-22,27.61,28.0,27.34,27.55,911700
2016-04-29,27.5,30.93,27.32,29.95,4148100
2016-05-06,29.92,30.72,29.85,30.36,2930900
2016-05-13,30.48,32.34,30.42,31.11,4125300
2016-05-20,31.11,31.95,31.11,31.73,2680200
2016-05-27,31.85,33.3,31.52,33.03,2775800
2016-06-03,32.95,33.38,32.5,32.83,4379600
2016-06-10,32.9,33.7,31.95,32.57,10985800
2016-06-17,32.46,32.55,31.66,32.28,4008400
2016-06-24,32.63,33.65,31.65,32.29,4462600
2016-07-01,31.81,33.7,30.61,33.64,3469000
2016-07-08,33.53,35.29,33.39,34.95,2312300
2016-07-15,34.95,35.65,34.86,34.97,1881800
2016-07-22,35.0,35.79,34.42,35.43,2644000
2016-07-29,35.5,35.51,32.7,32.72,5420700
2016-08-05,32.68,33.17,31.57,32.75,3560000
2016-08-12,32.74,33.26,32.58,32.9,3213700
2016-08-19,32.62,33.05,31.96,32.39,1860300
2016-08-26,32.27,33.47,32.11,33.01,1775400
2016-09-02,33.08,33.78,32.39,33.57,1712600
2016-09-09,33.58,34.38,32.37,33.0,7702800
2016-09-16,32.75,33.03,32.07,32.55,6260800
2016-09-23,32.52,33.98,32.52,33.75,7348300
2016-09-30,33.7,34.51,33.1,34.5,4032400
2016-10-07,34.48,34.48,33.28,33.52,3415800
2016-10-14,33.66,33.91,32.37,32.77,2325200
2016-10-21,32.73,33.23,32.46,32.61,1859400
2016-10-28,32.8,34.5,30.75,30.99,6130700
2016-11-04,31.19,31.51,30.58,31.0,2703600
2016-11-11,31.57,32.0,29.0,29.7,5470400
2016-11-18,29.88,31.58,29.26,31.05,6586000
2016-11-25,31.06,31.78,31.02,31.72,3050700
2016-12-02,31.6,31.71,28.92,29.31,4644200
2016-12-09,29.33,31.42,29.1,31.38,4604200
2016-12-16,31.29,31.47,30.48,31.24,4463400
2016-12-23,31.24,31.41,30.67,30.82,2459300
2016-12-30,30.85,31.12,30.39,30.93,1538700
2017-01-06,31.5,32.05,30.74,32.0,2592200
2017-01-13,31.9,32.55,31.35,32.38,2854300
2017-01-20,32.18,33.08,31.84,32.42,2903900
2017-01-27,32.5,33.01,31.65,31.92,3389600
