Date,Open,High,Low,Close,Volume
2015-04-03,41.1,41.54,40.12,40.29,144289700
2015-04-10,40.34,41.95,40.18,41.72,146532400
2015-04-17,41.4,42.46,41.16,41.62,146762000
2015-04-24,41.73,48.14,41.68,47.87,274379000
2015-05-01,47.23,49.54,47.22,48.66,271446400
2015-05-08,48.37,48.87,46.02,47.75,205178300
2015-05-15,47.55,48.91,46.42,48.3,150345900
2015-05-22,47.98,48.22,46.82,46.9,125890500
2015-05-29,46.83,48.02,46.19,46.86,112720800
2015-06-05,47.06,47.77,45.84,46.14,131521400
2015-06-12,46.3,46.92,45.46,45.97,126223900
2015-06-19,45.45,46.83,45.02,46.1,185524200
2015-06-26,46.33,46.72,45.03,45.26,151556800
2015-07-03,45.04,45.23,43.94,44.4,120123000
2015-07-10,43.96,45.22,43.32,44.61,157146200
2015-07-17,44.98,46.78,44.95,46.62,133427000
2015-07-24,46.65,47.33,45.1,45.94,198833400
2015-07-31,45.94,47.4,44.79,46.7,185955600
2015-08-07,46.98,48.41,46.26,46.74,131020500
2015-08-14,46.95,47.49,45.71,47.0,126599300
2015-08-21,46.81,47.45,43.07,43.07,182450600
2015-08-28,40.45,44.15,39.72,43.93,301968200
2015-09-04,43.56,43.98,41.66,42.61,187226100
2015-09-11,43.3,44.4,42.75,43.48,124438400
2015-09-18,43.43,45.0,42.86,43.48,171822300
2015-09-25,43.62,44.73,43.27,43.94,128698500
2015-10-02,43.83,45.57,43.05,45.57,165833200
2015-10-09,45.75,47.54,45.7,47.11,151471300
2015-10-16,46.98,47.54,46.5,47.51,118094400
2015-10-23,47.42,54.07,47.02,52.87,277198300
2015-10-30,52.53,54.37,52.5,52.64,239455900
2015-11-06,52.85,54.98,52.62,54.92,168289400
2015-11-13,54.55,54.87,52.53,52.84,196522400
2015-11-20,53.08,54.66,52.85,54.19,158723300
2015-11-27,54.25,54.46,53.58,53.93,82850100
2015-12-04,54.54,56.23,53.93,55.91,226060600
2015-12-11,55.79,56.1,54.01,54.06,171286300
2015-12-18,54.33,56.79,53.68,54.13,250080300
2015-12-25,54.88,55.96,54.23,55.67,102406800
2016-01-01,55.35,56.85,54.98,55.48,99228300
2016-01-08,54.32,55.39,52.07,52.33,232695500
2016-01-15,52.51,54.07,50.34,50.99,264125500
2016-01-22,51.48,52.33,49.1,52.29,184584500
2016-01-29,51.94,55.09,51.02,55.09,246509200
2016-02-05,54.88,55.09,49.56,50.16,267078200
2016-02-12,49.55,50.68,48.19,50.5,227389900
2016-02-19,50.9,52.95,50.13,51.82,138815300
2016-02-26,52.28,53.0,50.2,51.3,149833500
2016-03-04,51.35,52.97,50.66,52.03,151430400
2016-03-11,51.56,53.07,50.58,53.07,171158000
2016-03-18,52.71,55.0,52.63,53.49,172729500
2016-03-25,53.25,54.33,52.93,54.21,87128800
2016-04-01,54.21,55.64,53.33,55.57,114717400
2016-04-08,55.43,55.66,54.21,54.42,100782100
2016-04-15,54.49,55.92,53.76,55.65,116847400
2016-04-22,55.49,56.77,50.77,51.78,255321700
2016-04-29,51.78,52.35,49.35,49.87,201675300
2016-05-06,50.0,50.75,49.46,50.39,134010300
2016-05-13,50.49,51.9,50.0,51.08,111576800
2016-05-20,50.8,51.96,49.82,50.62,120491200
2016-05-27,50.6,52.49,49.98,52.32,126973400
2016-06-03,52.26,53.0,51.6,51.79,109187000
2016-06-10,51.99,52.73,51.04,51.48,106398400
2016-06-17,49.58,50.72,49.06,50.13,236451600
2016-06-24,50.64,52.06,49.52,49.83,261054300
2016-07-01,49.1,51.72,48.04,51.16,169589200
2016-07-08,50.83,52.36,50.39,52.3,100950100
2016-07-15,52.5,54.0,52.47,53.7,131513500
2016-07-22,53.7,56.84,52.93,56.57,239597600
2016-07-29,56.47,57.29,55.72,56.68,154126200
2016-08-05,56.6,58.21,56.14,57.96,139123900
2016-08-12,58.06,58.5,57.62,57.94,91968600
2016-08-19,58.01,58.5,57.2,57.62,90149100
2016-08-26,57.6,58.7,57.26,58.03,91629600
2016-09-02,58.18,58.6,57.01,57.67,99183600
2016-09-09,57.78,57.84,56.21,56.21,89031800
2016-09-16,56.0,57.63,55.61,57.25,154949700
2016-09-23,57.27,58.0,56.75,57.43,111805900
2016-09-30,57.08,58.17,56.68,57.6,125664500
2016-10-07,57.41,57.98,56.97,57.8,92303400
2016-10-14,57.91,58.39,56.32,57.42,119587600
2016-10-21,57.36,60.45,56.66,59.66,195345700
2016-10-28,59.94,61.37,59.58,59.87,181170400
2016-11-04,60.16,60.42,58.52,58.71,123412100
2016-11-11,59.78,60.78,57.63,59.02,200822900
2016-11-18,59.02,61.14,57.28,60.35,164384000
2016-11-25,60.5,61.26,60.13,60.53,73117800
2016-12-02,60.34,61.41,58.8,59.25,137812500
2016-12-09,59.7,61.99,59.56,61.97,122838900
2016-12-16,61.82,63.45,61.72,62.3,156392700
2016-12-23,62.56,64.1,62.42,63.24,112043300
2016-12-30,63.21,64.07,62.03,62.14,62247000
2017-01-06,62.79,63.15,62.03,62.84,86833000
2017-01-13,62.76,63.4,61.95,62.7,100883500
2017-01-20,62.68,62.98,62.03,62.74,88999300
2017-01-27,62.7,65.91,62.57,65.78,159815800
2017-02-03,65.69,65.79,62.75,63.68,172722200
2017-02-10,63.5,64.44,63.14,64.0,98985100
2017-02-17,64.24,65.24,64.02,64.62,104828800
2017-02-24,64.61,64.95,64.05,64.62,82018500
2017-03-03,64.54,64.99,63.62,64.25,108724300
2017-03-10,63.97,65.26,63.81,64.93,98167200
2017-03-17,65.01,65.24,64.15,64.87,129108000
2017-03-24,64.91,65.5,64.12,64.98,103804900
2017-03-31,64.63,66.19,64.35,65.86,88476600
2017-04-07,65.81,66.35,65.19,65.68,87058900
2017-04-14,65.61,65.86,64.85,64.95,71749200
2017-04-21,65.04,66.7,64.89,66.4,113659800
2017-04-28,67.48,69.14,67.1,68.46,160723300
2017-05-05,68.68,69.71,68.49,69.0,125666700
2017-05-12,68.97,69.56,68.04,68.38,106905800
2017-05-19,68.14,69.44,67.14,67.69,149197500
2017-05-26,67.89,70.22,67.5,69.96,87939300
2017-06-02,69.79,71.86,69.45,71.76,103883100
2017-06-09,71.97,72.89,68.59,70.32,160905400
2017-06-16,69.25,71.1,68.13,70.0,172944800
2017-06-23,70.5,71.25,69.71,71.21,115784600
2017-06-30,71.4,71.71,68.09,68.93,123708100
2017-07-07,69.33,69.84,68.02,69.46,75337700
2017-07-14,69.46,73.27,69.2,72.78,96363300
2017-07-21,72.8,74.3,72.66,73.79,159733500
2017-07-28,73.53,74.42,72.32,73.04,114816600
2017-08-04,73.3,73.44,71.44,72.68,113025000
2017-08-11,72.8,73.13,71.28,72.5,109141900
2017-08-18,73.06,74.1,71.93,72.49,99167400
2017-08-25,72.47,73.35,71.7,72.82,75737600
2017-09-01,73.06,74.96,72.05,73.94,92334900
2017-09-08,73.34,74.6,72.98,73.98,70266800
2017-09-15,74.31,75.49,74.07,75.31,99998400
2017-09-22,75.23,75.97,73.85,74.41,94285700
2017-09-29,74.09,74.54,72.92,74.49,89696800
2017-10-06,74.71,76.12,73.71,76.0,75968000
2017-10-13,75.97,77.87,75.86,77.49,72932100
2017-10-20,77.42,78.97,77.25,78.81,80464000
2017-10-27,78.99,86.2,78.01,83.81,161742600
2017-11-03,83.7,84.54,82.88,84.14,122777100
2017-11-10,84.2,84.9,82.9,83.87,96411000
2017-11-17,83.66,84.1,82.24,82.4,95423100
2017-11-24,82.4,83.9,82.25,83.26,65531200
2017-12-01,83.31,85.06,83.18,84.26,130159000
2017-12-08,84.42,84.58,80.7,84.16,139082900
2017-12-15,84.29,87.09,84.12,86.85,142087400
2017-12-22,87.12,87.5,84.71,85.51,101620000
2017-12-29,85.31,86.05,85.03,85.54,53880900
2018-01-05,86.13,88.41,85.5,88.19,93864300
2018-01-12,88.2,89.78,87.24,89.6,102329900
2018-01-19,90.1,90.79,88.01,90.0,123255600
