Date,Open,High,Low,Close,Volume
2025-09-12,45.5,47.22,40.25,42.92,25065200
2025-09-19,43.6,47.48,42.7,43.01,21242200
2025-09-26,43.0,44.48,38.31,39.94,16086700
2025-10-03,40.16,43.74,35.6,40.69,24245300
2025-10-10,42.6,44.75,38.79,38.79,18580600
2025-10-17,39.65,40.08,35.01,35.28,13463700
2025-10-24,35.81,39.58,35.23,38.41,11315800
2025-10-31,39.27,40.05,36.42,37.57,8451700
2025-11-07,37.53,38.0,34.01,36.17,8114100
2025-11-14,37.24,38.19,33.31,34.27,6482600
2025-11-21,34.19,35.35,27.9,29.07,25690000
2025-11-28,29.28,32.0,28.69,31.47,7907200
2025-12-05,31.0,32.99,29.85,31.34,11566500
2025-12-12,31.4,33.08,29.78,31.1,12376800
2025-12-19,31.1,31.7,29.45,30.78,10745700
2025-12-26,30.98,31.92,29.47,29.59,6988200
2026-01-02,29.29,30.49,28.25,28.57,8932100
2026-01-09,28.69,31.95,28.51,31.45,13386400
2026-01-16,32.28,33.1,28.2,29.0,16654200
2026-01-23,28.02,28.97,26.83,27.7,10886200
2026-01-30,27.93,27.97,23.06,23.07,16975500
2026-02-06,22.9,23.57,20.1,20.52,17240600
2026-02-13,20.69,21.72,17.74,18.11,16578700
2026-02-20,18.1,20.09,13.0,13.08,79509200
2026-02-27,13.02,16.38,12.5,13.56,47526600
2026-03-06,13.2,14.44,12.75,13.75,27955600
2026-03-13,13.75,16.77,13.55,15.91,44692300
2026-03-20,15.94,15.97,12.5,12.61,35329000
2026-03-27,12.67,13.95,12.18,12.27,30442700
2026-04-03,12.2,13.8,12.06,13.35,20078900
2026-04-10,13.36,14.19,12.68,13.04,23645700
2026-04-17,12.9,15.5,12.81,15.06,32674500
2026-04-24,14.86,15.22,13.63,14.07,22339400
2026-05-01,13.86,14.56,13.24,14.55,15635600
2026-05-08,14.64,15.1,14.06,14.5,19071200
2026-05-15,14.43,16.65,13.28,15.17,64422800
2026-05-22,15.18,16.71,14.83,16.57,31931200
2026-05-29,16.79,18.55,16.61,18.29,26454700
2026-06-05,18.36,18.45,16.27,16.36,28871000
2026-06-12,16.34,17.35,15.52,16.23,20222900
2026-06-19,16.78,19.24,16.7,18.84,23604600
2026-06-26,18.77,20.35,17.28,20.29,22921000
2026-07-03,20.44,22.09,19.25,19.72,25148600
2026-07-10,19.5,20.55,18.29,19.62,21322300
2026-07-17,19.4,20.08,18.36,18.75,12108000
2026-07-24,18.68,20.78,17.26,17.36,23625100
2026-07-31,17.74,19.11,17.72,18.94,14237800
2026-08-07,19.25,20.92,19.18,19.9,15969400
2026-08-14,19.73,20.99,18.73,20.79,16178600
2026-08-21,20.67,20.87,13.84,14.33,86005800
2026-08-28,14.24,15.07,13.93,14.2,34923900
2026-09-04,14.32,15.0,13.94,14.41,40952700
2026-09-11,14.32,14.42,13.47,13.83,21411900
2026-09-18,13.84,14.39,13.84,13.94,16588934
