Date,Open,High,Low,Close,Volume
2016-10-21,30.0,30.0,23.79,24.92,1178500
2016-10-28,25.21,25.7,24.0,24.36,5741800
2016-11-04,24.5,28.14,24.0,27.58,125626200
2016-11-11,27.87,28.66,25.61,26.98,48029300
2016-11-18,27.09,28.62,25.5,28.25,25203000
2016-11-25,28.16,30.37,27.69,29.45,15043300
2016-12-02,29.31,29.38,27.5,28.15,20404900
2016-12-09,28.23,28.54,27.44,28.0,22307900
2016-12-16,27.75,27.94,25.9,26.18,13858000
2016-12-23,26.02,27.03,25.68,26.01,11185600
2016-12-30,25.78,26.21,25.78,26.12,5393100
2017-01-06,26.51,27.15,26.02,26.16,5751800
2017-01-13,26.19,26.57,25.76,25.97,9954100
2017-01-20,26.34,26.95,25.9,26.05,8574600
2017-01-27,26.18,28.42,26.05,28.05,10660500
2017-02-03,27.73,28.72,27.24,28.43,9421900
2017-02-10,28.67,29.35,26.31,26.56,18658700
2017-02-17,26.61,27.81,26.23,26.57,12546100
2017-02-24,26.9,27.4,26.49,26.99,9202900
2017-03-03,26.79,27.18,26.18,26.51,15790000
2017-03-10,26.6,26.66,26.0,26.35,11166000
2017-03-17,26.39,26.67,25.53,26.28,11211800
2017-03-24,26.37,27.1,26.1,26.14,17362700
2017-03-31,26.09,27.23,26.07,27.2,15044900
2017-04-07,27.17,32.12,27.12,31.15,32485900
2017-04-14,31.14,33.12,30.8,32.99,15147700
2017-04-21,33.05,33.28,32.56,32.75,16278800
2017-04-28,32.84,34.65,32.8,34.12,11590900
2017-05-05,34.12,35.57,33.15,33.83,9221300
2017-05-12,33.8,34.9,33.29,34.52,11923000
2017-05-19,34.44,36.48,33.73,36.35,11966800
2017-05-26,36.32,38.49,36.21,37.76,13839000
2017-06-02,37.76,40.29,37.61,39.94,23376600
2017-06-09,39.96,42.12,39.63,39.79,15777600
2017-06-16,39.67,40.11,37.92,39.88,16087900
2017-06-23,40.4,40.9,39.9,39.99,16898200
2017-06-30,40.29,40.85,38.42,39.43,11787300
2017-07-07,39.4,40.59,33.56,37.32,35823600
2017-07-14,37.3,37.86,36.79,37.07,18068100
2017-07-21,37.07,37.98,36.83,37.16,10446100
2017-07-28,37.14,37.5,35.8,35.89,13771400
2017-08-04,35.8,37.25,35.71,37.13,9291500
2017-08-11,37.02,38.09,36.66,37.8,7778500
2017-08-18,38.05,38.2,36.77,37.05,8227600
2017-08-25,37.17,37.93,35.69,35.75,9695500
2017-09-01,35.9,36.07,34.98,35.8,14561200
2017-09-08,35.87,37.17,35.49,35.63,10083100
2017-09-15,35.8,37.71,35.8,37.38,15842700
2017-09-22,37.97,40.36,37.83,39.71,12772100
2017-09-29,39.54,40.63,38.64,39.97,11742800
2017-10-06,39.85,41.1,39.22,40.82,18773300
2017-10-13,41.36,43.55,41.36,42.94,18079400
2017-10-20,42.95,43.13,41.51,42.15,9608600
2017-10-27,42.27,42.68,39.44,40.11,11889900
2017-11-03,40.0,41.85,39.88,41.81,10764100
2017-11-10,41.79,42.05,40.43,41.73,8422400
2017-11-17,41.76,42.92,40.78,42.5,7524300
2017-11-24,42.73,42.79,40.2,40.72,6415700
2017-12-01,40.54,41.62,39.78,40.57,14206800
2017-12-08,40.82,41.4,39.85,40.81,9178900
2017-12-15,40.99,41.48,40.15,40.54,6648000
2017-12-22,41.0,42.39,40.65,40.87,5980100
2017-12-29,40.49,40.98,39.4,40.02,4296700
2018-01-05,40.14,43.09,39.95,42.75,7890900
2018-01-12,42.75,46.15,42.3,45.86,16031700
2018-01-19,46.15,47.82,45.11,45.97,9909400
2018-01-26,46.47,48.75,46.37,48.18,10489200
2018-02-02,47.91,48.1,45.51,45.55,8145700
2018-02-09,45.37,45.86,39.38,40.29,18357600
