Date,Open,High,Low,Close,Volume
2025-08-01,85.0,142.92,84.11,122.0,120759600
2025-08-08,113.92,114.29,76.65,78.11,115502200
2025-08-15,78.78,91.0,76.0,79.42,40041500
2025-08-22,79.2,80.75,67.0,77.3,28834700
2025-08-29,74.56,75.7,68.52,70.28,20590300
2025-09-05,68.96,68.96,50.49,54.86,70434100
2025-09-12,54.17,56.32,50.81,53.07,48957700
2025-09-19,54.67,59.49,52.22,56.81,48758800
2025-09-26,56.3,59.69,52.13,52.91,41106100
2025-10-03,54.06,56.09,49.53,53.04,43390500
2025-10-10,53.46,71.48,51.1,61.06,108497900
2025-10-17,63.0,67.68,54.1,56.84,50268700
2025-10-24,58.18,58.58,51.1,53.36,29999600
2025-10-31,54.48,55.27,46.88,49.84,29584200
2025-11-07,49.95,50.04,43.0,44.25,83628900
2025-11-14,44.75,45.42,38.53,38.53,46808700
2025-11-21,37.8,38.53,32.83,34.31,45802800
2025-11-28,34.37,36.55,33.35,35.97,20290500
2025-12-05,35.1,39.15,34.26,37.97,26651600
2025-12-12,38.0,40.28,36.01,36.07,24468200
2025-12-19,35.81,39.5,33.92,39.48,29132000
2025-12-26,40.0,40.18,37.41,38.54,13271700
2026-01-02,37.77,38.68,36.23,37.61,17607300
2026-01-09,38.1,38.54,35.71,37.33,23299000
2026-01-16,37.1,37.77,29.48,29.57,51145300
2026-01-23,28.18,29.48,26.79,28.93,45374800
2026-01-30,28.94,30.26,25.91,25.92,41177900
2026-02-06,25.67,25.82,19.85,21.99,101688500
2026-02-13,21.54,25.17,20.94,22.53,67152000
2026-02-20,23.0,28.42,21.97,26.09,146518600
2026-02-27,25.2,32.65,23.45,29.39,117256600
2026-03-06,28.5,31.94,27.95,29.11,59059500
2026-03-13,28.7,30.66,25.43,26.03,50799300
2026-03-20,26.32,27.95,23.05,23.73,69451400
2026-03-27,23.8,24.18,19.82,20.19,82390700
2026-04-03,20.21,21.56,19.7,21.27,38941400
2026-04-10,21.38,23.15,17.73,18.16,60143000
2026-04-17,18.11,21.45,17.65,18.92,116125400
2026-04-24,18.69,20.33,16.69,17.47,90497800
2026-05-01,17.35,19.28,16.6,18.74,69049500
2026-05-08,18.74,21.5,18.7,20.66,76464400
2026-05-15,20.5,23.93,18.51,22.92,164297700
2026-05-22,22.14,25.84,21.41,22.71,124257200
2026-05-29,22.7,25.76,21.09,25.5,81498400
2026-06-05,26.31,27.74,21.26,21.75,89280000
2026-06-12,21.6,21.94,17.83,18.54,83886600
2026-06-19,18.87,19.86,17.88,18.88,81672700
2026-06-26,18.5,20.13,16.8,18.62,109027300
2026-07-03,19.05,21.88,17.94,21.34,77687900
2026-07-10,20.76,23.42,20.08,21.11,127156800
2026-07-17,21.57,24.87,21.42,23.95,124102800
2026-07-24,23.33,24.87,19.9,21.12,91936200
2026-07-31,21.89,25.56,21.62,24.32,94220700
2026-08-07,23.9,28.48,22.14,23.29,192011800
2026-08-14,22.9,26.8,22.8,25.42,93707800
2026-08-21,24.98,28.03,24.66,27.1,63899200
2026-08-28,26.97,31.22,25.63,28.82,76014700
2026-09-04,27.6,28.39,23.9,24.12,73547200
2026-09-11,24.0,24.1,21.62,23.2,67635600
