Date,Open,High,Low,Close,Volume
2015-03-27,43.3,43.81,42.23,42.24,8765400
2015-04-03,42.31,43.28,41.59,43.06,8024300
2015-04-10,43.25,44.19,43.18,43.95,7498500
2015-04-17,43.93,46.18,43.81,45.58,7461100
2015-04-24,45.7,46.4,45.05,46.11,5292900
2015-05-01,46.4,46.78,45.86,46.05,5399900
2015-05-08,46.23,46.54,44.99,46.01,5611700
2015-05-15,46.0,46.51,45.76,46.05,4209700
2015-05-22,45.82,46.22,45.08,45.69,4721800
2015-05-29,45.41,45.48,43.38,43.57,6530200
2015-06-05,43.54,44.14,42.67,43.71,6117500
2015-06-12,43.81,44.93,42.93,43.85,7037100
2015-06-19,43.59,44.44,42.98,43.14,7703700
2015-06-26,43.42,44.2,43.42,44.1,7722400
2015-07-03,43.42,43.48,41.91,42.33,5563400
2015-07-10,41.92,42.43,40.69,41.26,7705500
2015-07-17,41.47,41.48,40.29,40.81,8899100
2015-07-24,40.8,40.92,39.57,39.69,7213700
2015-07-31,39.63,40.91,38.66,40.41,8679700
2015-08-07,40.29,40.54,39.79,39.92,5654700
2015-08-14,40.01,41.0,39.64,39.65,6605000
2015-08-21,39.46,40.09,38.15,38.16,8690500
2015-08-28,36.1,40.14,35.93,39.99,15757800
2015-09-04,39.74,39.92,38.34,38.53,9405300
2015-09-11,39.08,39.97,38.83,39.11,5846300
2015-09-18,39.15,40.46,38.96,39.13,8388500
2015-09-25,39.32,39.72,37.74,38.73,6976300
2015-10-02,38.57,39.85,38.03,39.2,8700000
2015-10-09,39.7,41.38,39.6,40.98,8983800
2015-10-16,41.0,41.16,40.37,40.59,5231900
2015-10-23,40.48,41.52,40.4,41.28,5569200
2015-10-30,41.46,42.07,40.89,41.02,6374900
2015-11-06,41.01,41.54,40.74,41.1,7912600
2015-11-13,41.14,41.63,39.86,40.05,7081000
2015-11-20,39.91,41.34,39.81,40.92,5936400
2015-11-27,40.78,41.25,40.51,40.7,4526900
2015-12-04,40.78,41.5,40.34,41.02,8575900
2015-12-11,40.43,40.61,38.72,38.79,7327700
2015-12-18,38.87,39.97,38.35,39.22,9156600
2015-12-25,39.5,39.84,38.85,39.73,5378200
2016-01-01,39.65,40.1,39.14,39.17,4145800
2016-01-08,38.63,38.72,36.03,36.06,7660700
2016-01-15,36.4,37.09,34.0,34.04,11439300
2016-01-22,34.5,36.51,33.49,36.49,10945000
2016-01-29,36.34,37.95,35.1,37.84,9560200
2016-02-05,37.68,38.51,36.45,37.67,8294100
2016-02-12,37.09,37.13,34.73,36.65,9907600
2016-02-19,37.25,38.67,36.6,38.06,6181700
2016-02-26,38.57,38.91,36.21,38.67,9866200
2016-03-04,38.76,40.34,38.46,40.29,8466500
2016-03-11,40.06,41.74,39.96,41.65,7438600
2016-03-18,41.39,43.28,41.02,42.51,7800900
2016-03-25,42.44,42.76,41.31,41.77,4912800
2016-04-01,41.94,43.84,41.79,43.1,6942700
2016-04-08,43.22,43.24,40.99,41.95,7875600
2016-04-15,42.14,43.53,42.14,43.25,12272500
2016-04-22,42.88,44.64,42.74,44.35,9959300
2016-04-29,44.19,44.75,43.74,44.5,7101100
2016-05-06,44.6,44.73,42.74,43.04,7977600
2016-05-13,42.73,44.09,42.48,43.33,7045500
2016-05-20,43.32,43.82,42.46,43.07,8053600
2016-05-27,42.99,45.0,42.65,44.2,7665500
2016-06-03,44.16,44.4,43.17,44.24,6366300
2016-06-10,44.37,45.74,44.33,44.5,7601600
2016-06-17,44.13,44.44,42.08,43.27,8349200
2016-06-24,44.01,44.6,42.11,42.5,8787500
2016-07-01,42.02,43.06,41.36,42.98,8877600
2016-07-08,43.22,43.38,41.73,42.23,6478200
2016-07-15,42.53,44.09,42.31,43.81,7153800
2016-07-22,43.71,43.83,43.24,43.45,4964200
