Date,Open,High,Low,Close,Volume
2015-03-27,76.35,76.67,74.14,75.02,1419000
2015-04-03,75.48,76.47,74.72,75.74,1353800
2015-04-10,75.37,77.61,75.21,76.1,1732800
2015-04-17,76.16,77.63,75.01,75.42,1124300
2015-04-24,75.94,76.8,73.8,75.89,2222300
2015-05-01,75.95,76.59,74.87,75.2,1713600
2015-05-08,75.22,76.92,74.99,76.49,1540700
2015-05-15,76.38,78.77,75.83,78.15,1328100
2015-05-22,77.94,79.36,77.64,78.93,1128400
2015-05-29,78.46,78.46,77.0,77.26,1131700
2015-06-05,77.54,78.52,76.67,78.27,1223000
2015-06-12,77.9,80.01,77.62,79.75,1652400
2015-06-19,79.05,80.31,78.34,79.62,1594000
2015-06-26,80.27,80.3,78.43,79.57,1305700
2015-07-03,78.97,79.61,78.05,79.12,1799900
2015-07-10,78.34,78.95,77.14,77.2,1760100
2015-07-17,77.95,78.74,76.8,77.02,1491300
2015-07-24,77.16,77.44,74.44,74.45,2034600
2015-07-31,73.85,76.91,73.13,76.03,2060200
2015-08-07,76.03,76.12,74.11,74.21,2122900
2015-08-14,74.61,75.94,73.61,75.18,1865200
2015-08-21,74.96,75.7,70.84,70.84,1359700
2015-08-28,67.03,71.91,66.88,71.63,3615500
2015-09-04,71.33,72.23,68.67,69.3,2012200
2015-09-11,70.46,71.66,69.89,70.6,1112800
2015-09-18,70.73,73.05,69.75,71.26,2141900
2015-09-25,71.45,72.15,67.82,69.54,2204400
2015-10-02,69.03,72.18,68.48,72.18,2464200
2015-10-09,72.78,79.59,72.29,77.77,2736300
2015-10-16,77.9,77.9,73.46,74.98,2526600
2015-10-23,74.35,76.87,72.73,76.65,3279300
2015-10-30,76.66,77.49,75.68,76.76,3666000
2015-11-06,76.74,77.99,76.57,77.27,2830200
2015-11-13,77.15,77.75,74.8,75.33,3746800
2015-11-20,75.24,78.59,75.24,78.34,1660100
2015-11-27,78.5,79.41,77.66,78.99,793500
2015-12-04,79.07,79.49,77.32,78.74,1564400
2015-12-11,78.4,78.62,75.26,75.73,1921600
2015-12-18,75.8,77.39,75.01,75.08,2227200
2015-12-25,75.67,77.92,74.88,77.59,839600
2016-01-01,77.32,78.33,76.42,76.61,1238400
2016-01-08,76.61,76.61,71.59,71.64,2371900
2016-01-15,71.8,72.42,69.22,69.96,1937100
2016-01-22,70.62,70.88,67.2,70.02,1991700
2016-01-29,69.62,73.59,68.15,72.51,4552600
2016-02-05,72.19,73.94,69.69,72.76,2306700
2016-02-12,72.04,72.57,69.91,71.76,3177100
2016-02-19,72.48,74.84,71.86,74.74,2118200
2016-02-26,75.5,76.83,73.47,75.72,1713000
2016-03-04,75.73,78.47,75.13,78.16,1531400
2016-03-11,77.88,78.64,76.46,78.13,1662700
2016-03-18,77.63,81.83,77.14,81.51,2086100
2016-03-25,81.5,83.1,80.97,82.17,1715300
2016-04-01,82.19,84.09,81.38,84.01,1827900
2016-04-08,83.61,83.76,80.28,81.4,1724600
2016-04-15,81.58,84.22,81.29,83.47,1818800
2016-04-22,83.29,86.54,82.91,83.48,2379900
2016-04-29,83.13,84.63,81.44,81.9,1348400
2016-05-06,81.96,82.64,80.16,82.2,1773000
2016-05-13,81.78,82.87,80.96,81.22,1280100
2016-05-20,81.42,82.87,80.46,82.02,1273200
2016-05-27,81.81,85.45,81.58,83.54,1115700
2016-06-03,83.54,84.76,82.72,84.44,910900
2016-06-10,84.67,87.15,84.49,85.94,1292500
2016-06-17,85.95,86.69,83.93,85.49,1981800
2016-06-24,86.07,87.18,81.45,81.5,1951700
2016-07-01,80.66,82.78,77.93,82.18,2365600
2016-07-08,81.75,83.92,79.91,83.85,1396700
2016-07-15,84.18,86.04,84.18,85.22,1126900
2016-07-22,84.83,88.58,84.21,87.29,2131700
2016-07-29,86.98,90.07,86.66,89.79,1697300
2016-08-05,89.54,91.23,89.22,91.1,2121200
2016-08-12,91.05,92.96,90.96,92.32,1147700
2016-08-19,92.56,93.87,92.1,93.87,1262900
2016-08-26,93.49,94.61,92.86,94.25,1293700
2016-09-02,94.4,95.33,92.93,94.03,1497700
2016-09-09,94.28,94.63,90.75,90.76,990900
2016-09-16,90.29,91.98,89.96,90.2,1470000
2016-09-23,90.69,93.99,90.51,92.18,1374000
2016-09-30,91.58,94.09,91.38,93.57,1315900
2016-10-07,93.25,93.82,90.23,90.4,1412700
2016-10-14,90.5,90.95,86.09,86.41,2017300
2016-10-21,86.41,88.0,82.05,86.32,2945400
2016-10-28,87.31,87.73,85.71,86.21,1539100
2016-11-04,86.5,86.81,84.62,85.1,1483000
2016-11-11,86.57,92.8,86.38,92.5,1802800
2016-11-18,92.96,93.58,91.51,91.97,1550800
2016-11-25,92.27,93.95,92.11,93.72,762700
2016-12-02,93.5,95.64,93.2,94.96,1905800
2016-12-09,95.73,95.76,93.59,93.73,1480500
2016-12-16,93.78,94.04,91.01,91.15,1867700
2016-12-23,91.47,92.49,90.21,90.79,1212900
2016-12-30,90.96,91.3,89.18,90.06,756600
2017-01-06,90.84,92.1,90.03,90.6,1220600
2017-01-13,90.4,91.9,89.35,91.72,974900
2017-01-20,91.17,91.61,90.06,91.14,699800
2017-01-27,91.04,93.09,89.88,92.5,761600
2017-02-03,91.92,92.14,88.29,91.03,1981300
2017-02-10,90.46,91.1,89.31,90.93,1140600
2017-02-17,91.21,92.65,90.69,92.38,1003900
2017-02-24,92.05,94.0,91.48,92.43,1269800
2017-03-03,91.77,96.24,91.77,94.19,2259000
2017-03-10,93.7,94.25,91.28,92.24,1480500
2017-03-17,92.29,93.82,91.58,92.63,1824000
2017-03-24,92.68,93.02,90.23,91.47,1079300
2017-03-31,90.36,93.7,89.69,93.51,1189500
2017-04-07,93.7,94.16,92.0,93.33,1208400
2017-04-14,93.1,94.33,91.6,91.72,916300
2017-04-21,92.0,102.12,91.84,101.59,2751200
2017-04-28,103.09,106.29,100.68,104.76,2363200
2017-05-05,105.31,105.38,102.72,105.38,1796900
2017-05-12,105.01,106.01,102.69,103.51,1220800
2017-05-19,104.05,107.53,103.99,106.7,2336100
2017-05-26,107.27,109.87,106.39,107.72,2278000
2017-06-02,107.24,110.78,106.44,110.1,4225700
2017-06-09,109.9,111.4,108.99,110.99,1783200
2017-06-16,111.15,113.52,110.27,113.2,1977200
2017-06-23,113.96,114.94,110.77,112.7,1474800
2017-06-30,113.11,113.45,110.97,113.01,1481200
2017-07-07,113.49,114.67,112.46,114.13,1305200
2017-07-14,113.97,115.19,112.9,113.94,1482100
2017-07-21,113.85,114.98,113.25,113.97,1092300
2017-07-28,113.91,118.08,112.71,116.61,2282100
2017-08-04,116.97,117.25,114.44,116.22,1509200
2017-08-11,116.17,117.45,112.77,113.12,1153600
2017-08-18,113.88,116.58,110.25,112.96,879500
2017-08-25,112.92,114.72,112.63,114.5,665300
2017-09-01,115.0,118.76,114.23,117.78,792300
2017-09-08,117.44,120.56,116.11,120.55,810400
2017-09-15,121.26,122.22,119.64,121.59,1184800
2017-09-22,121.88,124.11,121.7,123.12,1618400
2017-09-29,123.03,124.54,121.43,121.47,1387600
2017-10-06,121.92,125.42,121.48,123.88,2058900
2017-10-13,124.05,125.59,122.77,124.52,1351300
2017-10-20,125.25,125.8,120.93,125.77,1787400
2017-10-27,125.63,129.36,124.65,128.41,1629800
2017-11-03,128.53,129.4,127.08,127.81,1472100
2017-11-10,127.64,128.57,126.08,128.02,878100
2017-11-17,127.36,128.57,126.2,128.11,843300
2017-11-24,128.72,130.98,127.16,130.69,652100
2017-12-01,130.93,135.7,130.21,133.99,1510800
2017-12-08,135.24,135.54,131.71,132.64,1256200
2017-12-15,132.7,133.41,129.03,131.2,1199900
2017-12-22,132.24,133.47,130.84,132.07,965300
2017-12-29,131.64,133.17,130.82,131.97,675200
2018-01-05,132.69,135.39,130.8,134.74,1380400
2018-01-12,134.51,137.41,133.76,136.81,1107500
2018-01-19,137.77,138.57,136.18,138.35,817500
2018-01-26,138.13,143.17,136.09,142.43,1297500
2018-02-02,142.13,148.32,140.6,142.13,2087100
2018-02-09,140.45,142.3,127.4,130.9,1950500
2018-02-16,131.71,138.65,130.67,137.35,1219700
2018-02-23,136.3,140.29,135.86,140.24,897300
2018-03-02,141.04,142.68,134.15,137.45,1430900
2018-03-09,136.76,147.92,136.49,147.45,1823100
2018-03-16,147.92,148.26,145.01,147.72,1270900
2018-03-23,147.08,150.72,142.52,142.78,1365000
2018-03-30,144.5,146.28,139.4,142.51,1365800
2018-04-06,142.51,144.21,137.31,138.77,1533900
2018-04-13,139.57,144.09,138.48,141.94,1337600
2018-04-20,142.52,146.75,141.55,144.64,1405800
2018-04-27,145.19,146.19,134.86,136.49,1671500
2018-05-04,135.75,137.99,130.37,136.5,2290800
2018-05-11,136.73,139.0,135.16,138.79,1563000
