Date,Open,High,Low,Close,Volume
2015-03-27,69.53,69.8,66.65,66.98,3494800
2015-04-03,67.22,68.52,66.63,67.87,3201100
2015-04-10,67.92,68.48,66.58,67.08,2615400
2015-04-17,66.88,68.25,65.18,65.82,6023400
2015-04-24,65.91,67.9,65.74,67.61,2804700
2015-05-01,67.88,68.19,64.81,66.53,4742200
2015-05-08,66.84,69.01,65.2,68.51,3874600
2015-05-15,68.49,72.33,66.87,72.22,6000200
2015-05-22,72.26,72.46,70.11,70.78,6174700
2015-05-29,70.75,71.52,69.73,70.03,7680500
2015-06-05,70.05,70.79,66.26,66.59,4229100
2015-06-12,66.61,67.39,65.66,67.2,3453700
2015-06-19,67.14,69.74,66.55,68.9,8500100
2015-06-26,69.0,69.19,64.99,65.64,4340300
2015-07-03,65.34,68.0,64.78,67.41,3688200
2015-07-10,66.87,70.17,66.3,69.58,4118500
2015-07-17,70.17,70.77,69.1,70.17,3107200
2015-07-24,70.0,71.47,69.62,70.98,3060100
2015-07-31,70.94,74.27,70.35,73.52,3722000
2015-08-07,73.5,76.09,73.34,75.7,3101600
2015-08-14,76.17,78.8,74.69,78.45,7941600
2015-08-21,78.52,79.15,76.51,76.53,4702600
2015-08-28,74.04,74.7,69.96,74.13,5889300
2015-09-04,74.21,74.66,70.98,71.42,4917100
2015-09-11,72.37,73.69,71.31,72.97,2749600
2015-09-18,73.08,76.29,72.54,75.48,11097100
2015-09-25,75.51,77.03,72.76,76.27,3911500
2015-10-02,75.86,77.7,74.77,76.87,4697700
2015-10-09,77.24,78.32,75.74,77.1,5666700
2015-10-16,77.34,78.32,75.82,77.31,3535800
2015-10-23,77.35,81.81,77.15,80.78,4794700
2015-10-30,80.95,82.54,79.12,79.24,4481800
2015-11-06,79.48,80.55,77.0,77.51,4155700
2015-11-13,77.42,80.28,75.77,78.87,5191900
2015-11-20,78.76,83.06,78.36,82.94,3544300
2015-11-27,82.76,84.59,81.58,83.93,2192300
2015-12-04,84.31,86.11,83.67,85.79,5463600
2015-12-11,86.54,87.37,83.89,85.27,4150400
2015-12-18,85.18,89.3,84.55,87.66,7513800
2015-12-25,89.18,89.98,87.72,88.23,3228800
2016-01-01,88.18,90.58,88.0,88.21,2306800
2016-01-08,87.73,91.93,87.12,89.91,4569600
2016-01-15,90.26,91.99,84.66,86.03,30380800
2016-01-22,87.11,88.9,83.56,87.35,6329200
2016-01-29,87.74,91.26,87.28,90.69,5887800
2016-02-05,90.4,91.74,81.5,81.71,8195800
2016-02-12,81.2,82.1,76.09,81.39,7826900
2016-02-19,82.0,87.29,81.47,86.2,4679700
2016-02-26,86.52,87.74,81.28,83.11,5586900
2016-03-04,83.17,86.42,82.11,83.98,6345300
2016-03-11,83.43,87.12,83.0,87.08,5736500
2016-03-18,86.87,91.7,86.45,89.61,6852500
2016-03-25,89.35,90.26,87.96,90.08,4282100
2016-04-01,90.17,93.99,90.11,93.51,3747400
2016-04-08,93.94,94.22,91.98,93.58,3478100
2016-04-15,93.59,93.77,88.95,90.19,4242000
2016-04-22,90.13,91.08,84.91,86.0,6170900
2016-04-29,85.73,87.94,84.1,84.95,3634800
2016-05-06,84.98,92.63,84.96,92.43,4878400
2016-05-13,92.57,94.04,90.71,92.97,4177200
2016-05-20,92.9,93.96,89.33,91.03,4895800
2016-05-27,91.24,93.79,90.57,92.93,3849900
2016-06-03,93.36,94.81,92.1,93.56,3512200
2016-06-10,93.5,94.02,88.28,88.61,6042000
2016-06-17,88.14,89.02,86.02,87.12,5409500
2016-06-24,87.53,88.4,84.59,86.87,4768900
2016-07-01,86.63,92.83,86.46,90.65,6182600
2016-07-08,90.22,93.6,90.22,93.25,4311200
2016-07-15,93.93,94.49,92.28,92.71,4546400
2016-07-22,92.85,93.93,91.32,93.62,3959700
2016-07-29,93.25,93.78,84.19,86.02,8688000
2016-08-05,86.0,87.15,81.3,82.48,8191400
2016-08-12,82.25,85.12,81.52,83.44,6349500
2016-08-19,83.81,83.88,80.06,80.79,4680700
2016-08-26,80.84,81.75,79.13,79.88,4033500
2016-09-02,80.09,82.64,79.54,81.86,4153800
2016-09-09,81.89,82.82,79.7,79.92,3882400
2016-09-16,79.88,80.42,76.03,77.2,7896400
2016-09-23,77.16,80.81,75.82,80.02,5122000
2016-09-30,79.97,82.05,79.4,79.41,4834700
2016-10-07,79.24,79.24,73.02,75.47,6725400
2016-10-14,75.49,76.47,74.68,75.93,2625100
