Date,Open,High,Low,Close,Volume
2026-06-12,150.0,176.52,149.34,160.95,519234800
2026-06-19,171.74,225.64,168.35,185.0,925474500
2026-06-26,176.04,176.75,147.11,153.23,590278700
2026-07-03,157.36,172.4,151.74,162.0,334065300
2026-07-10,165.95,167.9,145.07,145.3,426855000
2026-07-17,144.7,144.92,122.12,123.99,318624000
2026-07-24,125.29,129.88,110.85,115.07,361819800
2026-07-31,113.5,118.93,107.01,108.37,315093900
2026-08-07,106.4,133.48,104.83,133.11,920449800
2026-08-14,134.95,149.6,130.17,140.0,663081300
2026-08-21,139.98,149.8,130.39,136.97,476100200
2026-08-28,134.36,143.29,133.1,141.5,285023900
2026-09-04,140.08,152.3,138.17,147.95,337312800
2026-09-11,149.05,155.0,144.89,151.21,404306500
2026-09-18,147.33,156.87,142.87,152.71,669034700
2026-09-25,154.77,158.13,150.55,153.94,103397139
