Date,Open,High,Low,Close,Volume
2026-06-05,50.0,52.25,49.95,51.0,103563700
2026-06-12,51.0,51.88,49.05,50.45,43491300
2026-06-19,51.85,52.51,50.5,51.38,22683800
2026-06-26,50.99,50.99,48.05,48.23,13700500
2026-07-03,48.85,51.3,48.85,50.87,33043000
2026-07-10,50.99,52.1,49.86,50.41,23902700
2026-07-17,50.59,52.1,48.85,49.22,5511800
2026-07-24,49.54,50.58,46.24,46.81,9131800
2026-07-31,47.43,50.47,47.15,50.16,9014500
2026-08-07,50.69,53.13,50.24,50.35,6339100
2026-08-14,50.54,50.64,48.82,49.29,5167300
2026-08-21,49.49,49.49,48.31,48.99,2002000
2026-08-28,48.99,49.59,48.28,49.11,10570100
2026-09-04,49.09,49.09,47.58,48.22,3766100
2026-09-11,48.09,48.63,47.03,48.17,2540200
2026-09-18,48.54,49.27,48.54,49.27,10561600
