Date,Open,High,Low,Close,Volume
2015-03-27,35.6,36.1,34.47,34.67,10840000
2015-04-03,35.0,35.54,34.83,35.19,5476800
2015-04-10,34.93,36.44,34.92,36.21,9828600
2015-04-17,36.13,36.64,35.39,35.9,10697200
2015-04-24,35.91,37.35,35.81,37.28,8345000
2015-05-01,37.45,37.46,35.6,37.22,17951800
2015-05-08,37.36,37.62,35.65,36.15,14834600
2015-05-15,36.13,36.62,35.4,36.51,11246200
2015-05-22,36.44,36.99,36.07,36.44,9058000
2015-05-29,36.19,36.3,35.48,35.49,8243400
2015-06-05,35.58,35.85,34.88,35.44,9727200
2015-06-12,35.49,36.47,35.41,36.05,12413400
2015-06-19,35.74,36.54,35.38,36.19,7265200
2015-06-26,36.28,36.46,35.6,36.3,10353000
2015-07-03,36.03,36.26,35.06,35.83,5747600
2015-07-10,35.48,35.96,34.77,35.08,10267800
2015-07-17,35.26,36.14,35.06,35.76,8069200
2015-07-24,35.63,35.83,33.38,33.51,8399600
2015-07-31,33.46,35.1,33.11,33.92,9594800
2015-08-07,33.67,34.81,33.53,34.66,14561600
2015-08-14,34.83,36.68,34.47,35.85,7370000
2015-08-21,35.65,35.9,33.56,33.58,7011000
2015-08-28,30.55,33.28,28.98,33.26,17753800
2015-09-04,33.1,33.24,31.88,32.01,11710600
2015-09-11,32.53,33.95,32.34,33.31,7802400
2015-09-18,33.26,34.12,32.81,33.48,8653600
2015-09-25,33.67,34.1,31.08,31.48,12658000
2015-10-02,31.33,32.04,30.15,32.03,10371200
2015-10-09,32.28,33.6,31.53,33.27,8289400
2015-10-16,33.19,33.53,32.53,33.47,9849400
2015-10-23,33.29,34.54,33.03,33.92,11944600
2015-10-30,33.81,34.67,33.17,34.25,10024400
2015-11-06,34.28,35.24,33.31,33.89,8928400
2015-11-13,33.9,34.15,32.46,32.96,8260200
2015-11-20,32.9,34.89,32.69,34.72,7724600
2015-11-27,34.7,35.02,33.97,34.51,6438400
2015-12-04,34.48,35.0,33.67,34.88,15118000
2015-12-11,34.58,36.24,33.26,35.67,20887600
2015-12-18,35.62,36.0,34.77,34.9,14560800
2015-12-25,35.09,36.44,34.6,36.27,6635600
2016-01-01,36.14,37.12,35.99,36.37,6578000
2016-01-08,35.81,36.5,34.83,34.89,12944800
2016-01-15,34.94,35.51,33.25,34.49,21078800
2016-01-22,34.72,35.17,33.33,34.38,14073600
2016-01-29,34.17,34.38,31.5,33.42,21324200
2016-02-05,33.22,34.07,32.4,32.61,15609400
2016-02-12,32.4,33.12,31.15,32.58,16180000
2016-02-19,32.96,33.68,32.53,33.03,10478400
2016-02-26,33.35,33.88,32.62,33.51,10924200
2016-03-04,33.44,34.4,33.12,34.09,12056000
2016-03-11,33.88,34.64,33.21,34.51,14015000
2016-03-18,34.36,35.99,33.93,35.19,18143000
2016-03-25,35.1,35.58,34.75,35.12,8506000
2016-04-01,35.26,35.97,34.92,35.81,8615200
