Date,Open,High,Low,Close,Volume
2015-03-27,89.8,89.88,84.71,84.79,4050400
2015-04-03,85.39,85.81,83.98,84.17,2517800
2015-04-10,83.75,87.73,83.57,87.67,3877500
2015-04-17,87.95,93.5,87.5,90.18,7679600
2015-04-24,92.21,92.44,90.75,90.93,4080900
2015-05-01,90.95,91.0,86.86,88.13,3932900
2015-05-08,88.25,89.39,86.69,87.43,3330500
2015-05-15,87.51,88.65,85.53,88.63,4242400
2015-05-22,88.4,89.28,85.1,85.24,3027600
2015-05-29,84.89,85.61,82.91,84.02,3860000
2015-06-05,84.16,86.34,83.16,86.07,3784000
2015-06-12,85.8,87.49,84.68,86.26,3171900
2015-06-19,85.83,87.88,84.82,87.06,2636600
2015-06-26,87.37,88.04,83.73,83.82,4190400
2015-07-03,83.6,85.17,81.9,82.11,24352200
2015-07-10,81.62,85.06,81.23,84.62,5248600
2015-07-17,85.23,86.32,83.13,84.69,6026500
2015-07-24,84.63,85.0,81.29,82.22,7331700
2015-07-31,82.06,84.92,81.87,84.12,3891100
2015-08-07,84.29,85.75,79.92,80.36,4333900
2015-08-14,81.04,81.21,79.11,80.35,5291000
2015-08-21,80.37,80.52,76.07,76.18,4763200
2015-08-28,73.27,76.39,71.48,73.51,7991300
2015-09-04,73.23,75.7,70.92,74.67,7091100
2015-09-11,75.78,77.12,75.23,76.56,4248300
2015-09-18,76.56,78.93,75.56,77.32,4585900
2015-09-25,77.48,78.48,73.35,73.77,3635600
2015-10-02,73.54,73.8,70.58,72.6,4811100
2015-10-09,72.97,76.36,72.34,76.1,4536400
2015-10-16,76.1,76.22,72.17,75.34,7281900
2015-10-23,75.36,78.52,75.09,78.48,4442200
2015-10-30,78.3,78.44,74.61,76.37,4509100
2015-11-06,76.46,77.23,74.42,76.58,4993100
2015-11-13,76.18,77.16,73.71,74.15,6398100
2015-11-20,73.82,78.48,73.32,77.47,3730300
2015-11-27,77.16,79.14,76.46,79.0,1679900
2015-12-04,79.25,79.73,76.16,77.63,5712600
2015-12-11,77.66,77.88,72.7,73.17,4059200
2015-12-18,73.47,74.97,69.69,70.62,6082700
2015-12-25,70.74,73.49,70.62,72.97,1855900
2016-01-01,72.6,74.2,71.83,73.36,1724400
2016-01-08,71.85,72.28,68.05,68.19,4076100
2016-01-15,68.87,70.49,63.58,65.19,8947000
2016-01-22,66.03,68.96,63.99,68.22,7584600
2016-01-29,68.69,72.73,68.02,72.7,7196100
2016-02-05,72.05,75.18,71.07,74.76,5378300
2016-02-12,74.37,76.41,71.54,74.43,5478800
