Date,Open,High,Low,Close,Volume
2015-04-03,38.3,39.15,38.11,38.94,3400100
2015-04-10,39.07,39.65,37.94,38.71,4074600
2015-04-17,38.62,38.95,37.54,37.73,4629000
2015-04-24,37.77,38.97,37.59,38.74,5339800
2015-05-01,38.9,38.99,37.26,37.72,4027000
2015-05-08,37.77,38.39,35.72,36.0,6784000
2015-05-15,35.95,36.45,35.42,36.14,4450900
2015-05-22,36.08,36.79,35.95,36.58,2860400
2015-05-29,36.49,36.85,36.04,36.67,2537100
2015-06-05,36.72,36.81,34.27,34.42,4210100
2015-06-12,34.44,35.23,34.17,34.77,7903100
2015-06-19,34.71,35.7,34.41,35.49,6187200
2015-06-26,35.63,35.63,33.88,34.38,4335500
2015-07-03,34.37,35.37,34.13,35.32,4347800
2015-07-10,35.31,36.89,35.11,36.56,7307100
2015-07-17,36.67,36.82,35.73,36.3,4839300
2015-07-24,36.25,36.27,35.06,35.56,4743400
2015-07-31,35.57,37.98,35.57,37.65,5707900
2015-08-07,37.73,38.21,36.8,37.99,6234100
2015-08-14,37.93,39.83,37.76,39.74,8254300
2015-08-21,39.73,40.22,38.68,38.68,5677700
2015-08-28,37.67,37.85,35.74,37.08,6551600
2015-09-04,36.91,36.91,34.9,35.05,5272300
2015-09-11,35.43,36.18,35.36,36.17,4101600
2015-09-18,36.24,37.69,35.81,37.07,4630300
2015-09-25,37.21,38.53,36.79,38.08,4286400
2015-10-02,38.07,38.49,37.55,38.16,5051400
2015-10-09,38.47,39.24,37.84,39.1,5241100
2015-10-16,39.2,40.29,39.18,40.08,4852900
2015-10-23,39.94,41.3,39.65,40.23,4985400
2015-10-30,40.21,40.94,39.05,39.7,4517100
2015-11-06,39.68,40.98,38.51,38.88,7149600
2015-11-13,38.8,42.0,38.62,40.32,6700700
2015-11-20,40.32,42.83,40.25,42.73,4072300
2015-11-27,42.7,42.96,41.75,42.43,3634000
2015-12-04,42.57,43.56,41.16,42.08,6347700
2015-12-11,41.74,41.86,40.0,40.7,5169600
2015-12-18,40.69,42.49,40.51,41.45,5125800
2015-12-25,41.74,42.87,40.87,42.71,2277400
2016-01-01,42.59,43.35,42.2,42.41,2241200
2016-01-08,42.11,42.8,41.81,42.09,4534000
2016-01-15,42.17,42.6,40.55,41.2,6454400
2016-01-22,41.38,41.93,40.01,41.66,4411600
2016-01-29,41.45,43.59,40.92,43.56,3479500
2016-02-05,43.42,46.6,43.33,45.26,9329500
2016-02-12,45.12,45.69,44.16,44.76,6199300
2016-02-19,45.0,45.87,44.53,45.56,2405900
2016-02-26,45.77,46.67,43.0,43.13,8952300
2016-03-04,43.06,43.85,41.89,43.29,7671700
2016-03-11,42.92,48.44,42.67,46.43,12499400
2016-03-18,46.2,48.53,46.14,48.33,5877600
2016-03-25,48.06,48.38,47.19,48.3,2986900
2016-04-01,48.36,50.49,47.7,50.35,6233900
2016-04-08,50.23,52.82,48.98,50.61,6682000
2016-04-15,50.78,51.18,49.91,50.6,5112600
2016-04-22,50.5,51.24,49.46,50.13,4224300
2016-04-29,50.24,51.84,49.89,51.61,5361200
2016-05-06,51.6,52.64,50.74,51.36,6882900
2016-05-13,51.42,55.47,51.35,52.13,7599400
2016-05-20,52.13,52.74,50.9,52.39,6660600
2016-05-27,52.39,53.2,51.71,52.92,5606300
2016-06-03,56.49,57.25,56.0,56.47,41847900
2016-06-10,56.47,56.64,55.57,56.37,15247400
2016-06-17,56.3,56.55,55.64,56.16,6897700
2016-06-24,56.06,56.32,55.54,55.72,5736300
2016-07-01,55.7,56.28,55.37,56.26,6521800
2016-07-08,56.24,56.78,55.96,56.42,4821400
2016-07-15,56.35,56.48,55.84,56.22,3489200
2016-07-22,56.2,56.47,56.15,56.23,4091900
2016-07-29,56.25,56.29,55.34,55.57,4121300
2016-08-05,55.6,55.75,53.76,53.98,6077400
2016-08-12,53.88,54.12,53.4,53.45,3391000
2016-08-19,53.66,54.14,52.52,53.89,3079500
2016-08-26,53.76,54.92,53.76,54.5,2204900
2016-09-02,54.45,55.49,54.45,55.25,2213300
2016-09-09,55.25,55.55,54.75,54.82,2301100
2016-09-16,54.7,55.96,54.57,55.84,3751000
2016-09-23,55.77,56.69,55.54,56.48,4063400
2016-09-30,56.47,56.95,56.32,56.75,3835900
2016-10-07,56.72,56.88,56.25,56.25,3656400
2016-10-14,56.38,57.25,56.1,57.22,3989100
2016-10-21,57.21,57.48,56.77,56.92,3170000
2016-10-28,57.29,57.37,56.81,57.04,2077000
2016-11-04,57.17,57.38,56.59,56.6,2971800
2016-11-11,56.8,57.49,56.28,56.67,3955400
2016-11-18,56.67,57.27,56.45,57.01,2468000
2016-11-25,57.09,57.35,56.74,57.08,2961000
2016-12-02,57.06,57.31,56.26,56.41,6605200
2016-12-09,56.4,57.35,56.22,57.18,4291200
2016-12-16,57.1,57.5,57.07,57.38,5952700
2016-12-23,54.65,56.85,54.41,56.16,6578600
2016-12-30,56.25,56.39,56.05,56.35,2783400
2017-01-06,56.49,56.6,54.54,54.68,4457700
2017-01-13,54.7,55.49,54.25,55.01,3474300
2017-01-20,55.04,56.0,54.94,55.51,2549600
2017-01-27,55.46,55.56,54.31,54.77,3134400
2017-02-03,54.65,54.99,54.36,54.68,2650300
2017-02-10,54.62,54.8,53.25,53.58,2498900
2017-02-17,53.52,53.65,52.16,53.05,4192900
2017-02-24,53.05,54.06,52.75,53.8,2303400
2017-03-03,53.68,55.06,53.47,54.97,3034200
2017-03-10,54.77,55.08,54.05,54.55,2528200
2017-03-17,54.5,55.0,54.46,54.83,4040400
2017-03-24,54.85,54.99,54.13,54.33,2760100
2017-03-31,54.33,54.59,53.41,54.27,3622000
2017-04-07,54.38,54.92,54.12,54.32,3814800
2017-04-14,54.36,54.53,53.65,53.7,2784000
2017-04-21,53.77,55.12,50.35,51.43,13557400
2017-04-28,51.44,52.21,51.29,52.03,4960000
2017-05-05,52.04,52.86,51.72,52.52,7058700
2017-05-12,52.6,52.72,51.52,51.86,3071700
2017-05-19,51.85,52.2,51.35,51.9,2512600
2017-05-26,51.89,53.04,50.91,52.92,5047800
2017-06-02,52.75,53.55,52.62,53.47,3219600
2017-06-09,53.35,53.4,52.85,52.96,3532300
2017-06-16,52.91,53.7,52.84,53.64,4342200
2017-06-23,53.69,53.72,52.91,53.11,2943800
2017-06-30,53.25,53.71,52.82,53.02,2209000
2017-07-07,53.24,53.49,52.37,53.13,2022100
2017-07-14,51.47,52.03,49.93,49.94,8619900
2017-07-21,49.89,50.37,49.21,50.37,4428600
2017-07-28,50.38,50.75,50.0,50.56,5034500
2017-08-04,50.55,51.36,50.38,51.3,4353200
2017-08-11,51.3,51.71,50.79,50.99,2969100
2017-08-18,51.2,51.63,50.76,51.02,3709900
2017-08-25,51.0,51.86,50.8,51.7,2961900
2017-09-01,51.68,51.95,51.06,51.1,2807000
2017-09-08,51.0,51.29,50.08,50.86,2675500
2017-09-15,50.88,51.5,50.36,51.07,3099300
2017-09-22,51.0,51.13,49.69,49.69,1978200
2017-09-29,49.67,50.31,49.2,49.6,2686500
2017-10-06,50.41,50.89,49.95,50.45,4017000
2017-10-13,50.59,52.54,50.59,52.06,3216200
2017-10-20,52.09,53.0,51.8,52.99,3387900
2017-10-27,53.01,53.37,51.92,53.37,3781600
2017-11-03,53.21,54.08,52.83,54.0,3734400
2017-11-10,54.0,54.79,53.62,53.77,3979400
2017-11-17,53.87,55.91,53.87,55.42,4161700
2017-11-24,55.38,56.34,55.04,56.16,1810400
2017-12-01,56.22,57.32,55.98,56.88,2749500
2017-12-08,56.86,57.08,55.89,56.76,2811600
2017-12-15,56.66,56.9,54.84,55.08,4385000
2017-12-22,55.28,55.34,52.23,52.78,2907000
2017-12-29,52.78,53.03,52.27,52.8,1487800
2018-01-05,52.8,53.31,51.4,51.66,2823800
2018-01-12,51.74,52.3,50.07,50.29,3020200
2018-01-19,50.3,51.73,50.25,50.95,2066800
2018-01-26,51.06,51.84,50.64,51.35,2840700
2018-02-02,51.22,51.81,49.8,49.95,3460800
2018-02-09,49.73,50.64,47.06,50.36,4182800
2018-02-16,50.38,50.9,49.04,50.71,3489000
2018-02-23,50.49,50.81,48.71,50.76,2864000
2018-03-02,50.91,50.96,48.47,48.85,4361300
2018-03-09,48.69,50.26,48.54,49.75,4246300
2018-03-16,49.91,51.19,49.6,51.1,5157800
2018-03-23,51.1,51.53,49.78,49.98,4045200
2018-03-30,50.11,52.79,49.74,52.59,2752100
2018-04-06,52.6,52.77,51.19,51.28,3119800
2018-04-13,51.35,51.92,50.47,51.06,2630200
2018-04-20,51.3,52.93,51.25,51.86,2422400
2018-04-27,52.05,54.3,51.89,54.28,2648900
