Date,Open,High,Low,Close,Volume
2015-04-03,35.85,36.67,35.71,36.63,46928700
2015-04-10,36.39,37.64,36.37,37.4,40250400
2015-04-17,37.38,37.74,36.68,36.97,36778800
2015-04-24,37.05,37.15,36.42,36.82,59339000
2015-05-01,36.81,39.08,36.48,38.65,66531100
2015-05-08,38.5,39.58,38.08,39.44,47361000
2015-05-15,39.33,40.51,38.91,40.45,45297200
2015-05-22,40.12,40.83,39.86,40.17,39375400
2015-05-29,40.15,41.6,39.73,41.59,49939100
2015-06-05,41.6,41.81,39.78,40.02,51830300
2015-06-12,40.07,40.79,39.94,40.47,32799300
2015-06-19,40.15,41.44,39.99,41.04,41817100
2015-06-26,41.17,41.47,40.88,41.11,30366100
2015-07-03,40.85,41.84,40.7,41.55,32868100
2015-07-10,41.2,41.89,40.98,41.41,31512600
2015-07-17,41.71,42.0,41.18,41.89,32215500
2015-07-24,41.65,43.0,41.59,42.03,27154900
2015-07-31,41.87,45.31,41.27,45.13,57539600
2015-08-07,45.28,48.58,45.0,46.11,66613600
2015-08-14,45.68,46.82,45.35,46.49,54799800
2015-08-21,46.35,46.5,43.18,43.2,67549500
2015-08-28,41.12,43.13,38.91,42.8,100216700
2015-09-04,42.68,43.91,40.73,42.57,62322000
2015-09-11,43.29,43.46,41.76,42.68,39446100
2015-09-18,42.72,44.29,42.08,42.85,65207600
2015-09-25,42.98,43.22,41.52,42.8,44178100
2015-10-02,42.4,43.57,40.29,43.56,66563000
2015-10-09,43.87,45.32,43.63,45.0,39168000
2015-10-16,44.78,45.86,44.12,45.85,33973100
2015-10-23,45.8,47.42,45.05,46.53,48173600
2015-10-30,46.53,47.0,45.42,46.16,36928900
2015-11-06,46.36,46.77,44.41,44.88,33134500
2015-11-13,44.69,44.96,43.12,43.27,36083300
2015-11-20,43.51,45.0,43.42,43.95,32386400
2015-11-27,43.88,44.57,43.75,44.42,23036700
2015-12-04,44.42,44.58,42.41,44.5,52817000
2015-12-11,44.43,44.5,42.57,42.73,41697100
2015-12-18,43.07,44.94,42.63,43.3,56383500
2015-12-25,43.65,45.67,43.36,45.35,23946400
2016-01-01,45.24,45.95,44.76,44.84,19809300
2016-01-08,44.09,44.45,40.97,40.99,81033000
2016-01-15,41.33,42.33,39.79,40.31,66632000
2016-01-22,41.05,41.74,39.68,41.6,45859300
2016-01-29,41.73,43.1,40.16,43.1,55210100
2016-02-05,42.82,42.96,37.37,37.7,94306900
2016-02-12,37.27,38.57,35.88,38.1,67117200
2016-02-19,38.64,40.77,38.4,39.81,43140500
2016-02-26,40.0,41.83,39.5,40.69,44864100
2016-03-04,40.54,42.54,40.5,42.13,39664900
2016-03-11,41.71,42.42,41.1,42.36,35118800
2016-03-18,42.03,42.35,40.09,40.74,70741700
2016-03-25,40.52,40.91,39.49,39.51,54232900
2016-04-01,39.67,41.3,39.21,41.24,54124200
2016-04-08,41.14,42.35,40.32,42.32,44581600
2016-04-15,42.87,43.03,41.91,43.02,39233200
2016-04-22,42.8,43.65,41.55,42.19,33662500
2016-04-29,42.0,44.5,41.89,42.96,43943100
2016-05-06,43.19,44.48,43.02,43.93,29042800
2016-05-13,43.94,45.17,43.89,44.36,38827800
2016-05-20,44.25,44.73,42.57,43.36,32285800
2016-05-27,43.38,44.78,43.05,44.78,27702800
2016-06-03,44.77,45.25,44.29,45.24,28347300
2016-06-10,45.28,45.62,44.6,45.02,27293100
2016-06-17,45.2,45.3,43.54,44.04,34314200
2016-06-24,44.55,44.92,41.82,42.27,48047200
2016-07-01,41.88,46.32,41.08,45.11,79286500
2016-07-08,45.05,46.11,44.69,46.1,29991400
2016-07-15,46.08,46.36,45.28,45.39,35666900
2016-07-22,45.65,45.79,44.79,45.13,27731400
2016-07-29,45.31,45.83,43.44,43.98,43205500
2016-08-05,43.91,43.98,42.3,43.27,34821500
2016-08-12,43.31,43.84,42.9,43.17,29903000
2016-08-19,43.25,43.31,42.4,43.06,24837600
2016-08-26,43.0,43.56,42.8,43.06,23299300
2016-09-02,43.17,45.2,42.77,44.19,50056000
2016-09-09,44.53,44.88,42.09,42.09,29845300
2016-09-16,42.42,43.62,41.96,42.91,52852200
2016-09-23,42.97,43.83,42.51,43.16,43555400
2016-09-30,42.68,44.12,42.65,43.9,38321800
2016-10-07,43.71,43.98,42.43,42.69,28253500
2016-10-14,42.83,43.24,41.54,42.05,25939500
