Date,Open,High,Low,Close,Volume
2015-04-03,47.75,49.7,47.55,48.53,1381600
2015-04-10,47.95,49.9,47.72,49.05,1377200
2015-04-17,48.94,50.48,47.7,47.89,1140600
2015-04-24,47.94,49.47,47.0,48.99,1699400
2015-05-01,48.87,50.14,45.91,46.9,1046900
2015-05-08,47.01,47.5,45.58,46.42,1050900
2015-05-15,46.33,47.95,45.45,47.22,1282600
2015-05-22,47.03,60.39,46.03,58.96,4361300
2015-05-29,58.91,59.02,56.79,57.58,1677800
2015-06-05,57.95,58.98,56.88,58.42,1309500
2015-06-12,58.79,59.82,57.09,59.58,1301800
2015-06-19,59.14,60.71,58.14,59.93,1825900
2015-06-26,60.28,60.82,59.35,59.62,1665800
2015-07-03,59.16,64.39,58.53,63.42,2465100
2015-07-10,62.99,67.94,62.8,67.04,2427200
2015-07-17,67.72,70.8,66.7,69.1,2229400
2015-07-24,69.68,70.26,63.41,63.9,1943300
2015-07-31,63.36,66.33,62.63,66.06,1065800
2015-08-07,65.9,66.8,62.25,63.17,1125200
2015-08-14,63.69,69.8,63.52,67.77,1751600
2015-08-21,67.42,68.7,62.16,62.28,1483600
2015-08-28,59.0,72.61,55.84,71.14,4499400
2015-09-04,70.72,74.62,68.06,72.57,1881300
2015-09-11,73.97,77.75,71.68,75.2,4674200
2015-09-18,75.81,80.85,75.2,77.69,3451900
2015-09-25,78.39,79.79,75.68,76.48,2137900
2015-10-02,75.98,76.25,68.25,71.24,3356700
2015-10-09,72.0,79.55,71.5,78.29,2944300
2015-10-16,78.4,79.35,73.05,75.2,3592200
2015-10-23,75.06,79.98,74.87,75.79,3834200
2015-10-30,75.85,78.85,72.46,76.09,2744800
2015-11-06,76.49,85.76,76.32,82.32,4883400
2015-11-13,82.03,85.48,80.63,81.82,2727700
2015-11-20,81.89,84.5,81.55,83.38,2811400
2015-11-27,83.78,90.82,79.31,86.34,5704300
2015-12-04,86.53,89.49,84.04,86.28,3022500
2015-12-11,85.9,86.44,76.83,77.18,3460300
2015-12-18,78.62,83.2,75.74,76.48,4323200
2015-12-25,77.41,77.41,70.95,73.4,2663500
2016-01-01,73.08,73.34,68.21,69.96,2582100
2016-01-08,68.43,74.79,67.08,71.51,4835300
2016-01-15,72.14,72.59,62.39,64.98,4133200
