Date,Open,High,Low,Close,Volume
2015-03-27,28.04,28.51,27.63,28.01,6718900
2015-04-03,28.22,29.06,28.21,28.44,5399800
2015-04-10,28.36,29.24,28.23,28.62,7150700
2015-04-17,28.64,30.03,28.55,29.11,7287500
2015-04-24,29.26,29.57,28.76,29.28,6207400
2015-05-01,29.34,29.73,27.68,28.23,15112000
2015-05-08,28.22,28.78,27.77,28.77,13220700
2015-05-15,28.71,29.86,28.56,29.68,12275200
2015-05-22,29.57,30.2,29.31,29.62,8597000
2015-05-29,29.44,29.59,28.78,29.32,6565100
2015-06-05,29.4,30.39,29.01,29.4,10153600
2015-06-12,29.38,29.93,28.8,29.74,8938500
2015-06-19,29.57,30.32,28.91,29.84,12310500
2015-06-26,30.05,30.61,29.06,29.7,10619900
2015-07-03,29.35,29.49,28.35,28.55,8093900
2015-07-10,28.16,28.88,27.43,28.09,12674000
2015-07-17,28.41,28.98,28.07,28.19,8372900
2015-07-24,28.2,28.3,26.84,27.0,11973100
2015-07-31,26.8,27.93,26.5,27.62,8803900
2015-08-07,27.54,27.86,22.68,23.64,28299000
2015-08-14,23.84,25.05,23.8,24.53,18570500
2015-08-21,24.36,24.6,23.06,23.06,15263600
2015-08-28,21.39,23.9,21.35,23.77,22351500
2015-09-04,23.51,24.46,23.04,23.69,17914300
2015-09-11,24.08,25.27,23.87,24.4,12231500
2015-09-18,24.24,25.19,24.02,24.58,15611500
2015-09-25,24.76,25.2,23.36,24.38,14054700
2015-10-02,24.14,24.8,23.21,24.75,18520200
2015-10-09,25.0,27.05,24.79,26.51,15632200
2015-10-16,26.53,26.63,18.51,18.74,33971000
2015-10-23,18.5,20.06,18.46,19.48,31449200
2015-10-30,19.43,20.26,19.16,20.11,20008400
2015-11-06,20.05,21.14,19.55,20.85,29409100
2015-11-13,20.92,21.82,20.43,20.7,25495500
2015-11-20,20.66,21.93,20.61,21.5,16200100
2015-11-27,21.42,21.94,21.24,21.72,9824400
2015-12-04,21.78,23.25,21.49,21.54,20683600
2015-12-11,21.36,21.42,19.72,19.83,20192400
2015-12-18,19.84,20.78,19.45,19.86,20478500
2015-12-25,19.93,21.13,19.82,20.68,8342600
2016-01-01,20.57,20.96,20.18,20.25,8150800
2016-01-08,19.97,20.61,18.68,18.7,17697800
2016-01-15,18.8,18.89,17.41,18.13,16913300
2016-01-22,18.32,18.45,17.05,17.89,19910500
2016-01-29,17.79,18.73,17.63,18.7,18255100
2016-02-05,18.65,19.27,18.07,18.82,13350400
2016-02-12,18.28,18.35,16.77,17.66,20412500
2016-02-19,17.88,19.2,17.65,18.68,16456400
2016-02-26,18.87,20.25,17.83,20.21,21164000
2016-03-04,20.19,22.01,19.91,21.76,16582300
2016-03-11,21.75,22.6,21.58,22.56,14648400
2016-03-18,22.54,22.84,21.53,22.67,13141600
2016-03-25,22.58,22.87,22.16,22.3,9373600
2016-04-01,22.4,22.87,22.03,22.46,8926000
2016-04-08,22.44,22.63,21.71,22.13,11415700
2016-04-15,22.23,22.83,21.86,22.6,8072800
2016-04-22,22.46,23.44,22.3,23.41,9063500
2016-04-29,23.29,24.38,22.76,23.72,12955300
2016-05-06,23.74,23.92,22.38,23.63,12356400
2016-05-13,23.56,23.95,22.8,22.85,10445900
2016-05-20,22.96,23.37,22.13,22.82,15793300
2016-05-27,22.8,23.75,22.45,23.66,14354500
2016-06-03,23.69,24.22,23.28,23.61,17554000
2016-06-10,23.71,24.47,23.37,23.47,8389800
2016-06-17,23.39,23.55,22.7,23.21,11079100
2016-06-24,23.58,24.13,22.96,23.01,10878600
2016-07-01,22.67,23.57,21.6,23.17,11457800
2016-07-08,23.03,24.43,22.58,24.36,8281400
2016-07-15,24.49,25.77,24.48,25.46,11005000
2016-07-22,25.39,25.76,25.1,25.4,6750000
2016-07-29,25.3,25.98,25.14,25.6,6819100
2016-08-05,25.59,25.79,23.22,24.85,16786600
2016-08-12,24.94,25.29,24.58,24.9,8830100
2016-08-19,24.93,26.18,24.89,25.94,10471700
2016-08-26,25.82,26.52,25.69,26.0,10535900
2016-09-02,26.01,26.23,25.22,26.16,7549000
2016-09-09,26.3,26.39,25.28,25.32,7160500
2016-09-16,25.09,25.41,24.49,24.93,10326100
2016-09-23,25.13,26.55,24.82,26.21,9531600
2016-09-30,26.12,28.14,26.03,27.99,12103200
2016-10-07,27.83,28.7,27.55,28.51,9930000
2016-10-14,28.7,28.87,27.44,27.94,10234200
2016-10-21,27.95,28.47,27.43,28.27,9015800
2016-10-28,28.46,29.5,27.93,28.56,9475100
2016-11-04,28.6,29.4,27.29,28.08,16885500
2016-11-11,28.54,31.58,28.36,31.41,15888200
2016-11-18,31.58,33.13,31.33,31.92,15733600
2016-11-25,32.02,32.9,31.84,32.88,6164200
2016-12-02,32.77,34.65,32.03,33.8,13146400
2016-12-09,34.08,35.85,33.55,35.58,11271100
