Date,Open,High,Low,Close,Volume
2015-04-03,23.93,24.63,23.74,24.35,1640400
2015-04-10,24.21,24.95,23.99,24.83,1639000
2015-04-17,24.93,25.23,22.84,23.14,2561500
2015-04-24,23.25,23.65,19.66,20.81,8085700
2015-05-01,20.76,21.38,20.25,21.11,4424100
2015-05-08,21.2,21.71,20.56,21.41,3097900
2015-05-15,21.34,21.97,20.95,21.5,1987800
2015-05-22,21.44,21.71,21.08,21.35,1977800
2015-05-29,21.22,21.87,20.81,21.66,1948900
2015-06-05,21.77,21.96,20.83,21.49,2125700
2015-06-12,21.5,22.0,21.06,21.56,2405500
2015-06-19,21.47,21.9,21.06,21.85,2326800
2015-06-26,22.06,22.15,20.54,20.67,3577300
2015-07-03,20.53,20.68,19.8,19.94,2126800
2015-07-10,19.62,19.83,18.34,18.62,3536900
2015-07-17,18.74,19.39,18.19,18.93,2766900
2015-07-24,18.94,22.05,18.79,21.23,7027200
2015-07-31,20.95,22.41,20.88,22.07,4581100
2015-08-07,21.63,21.82,20.88,20.99,3116000
2015-08-14,20.91,22.12,20.85,21.35,2496600
2015-08-21,21.19,21.45,19.29,19.32,2357600
2015-08-28,18.02,19.7,17.55,19.51,3039100
2015-09-04,19.36,19.75,18.72,18.96,2042000
2015-09-11,19.22,19.9,19.07,19.84,1220400
2015-09-18,19.93,20.97,19.6,20.09,2921800
2015-09-25,20.34,20.91,19.45,20.77,2490000
2015-10-02,20.72,21.47,20.62,21.37,3435300
2015-10-09,21.5,22.98,21.34,22.65,2647300
2015-10-16,22.77,24.1,22.45,23.73,2525400
2015-10-23,23.76,24.17,20.39,20.99,3916600
2015-10-30,21.14,21.35,19.88,20.67,4128400
2015-11-06,20.65,25.64,20.65,24.69,6402100
2015-11-13,24.55,24.58,22.73,22.84,2143000
2015-11-20,22.72,23.53,21.9,23.19,2725900
2015-11-27,23.03,23.26,22.45,23.11,2821100
2015-12-04,22.66,23.22,21.84,22.46,3450800
2015-12-11,22.47,22.47,20.42,20.52,3849900
2015-12-18,20.42,21.48,19.86,21.31,6220900
2015-12-25,21.4,21.76,20.6,21.46,2348300
2016-01-01,21.43,21.65,20.58,20.58,1515500
2016-01-08,20.2,20.5,18.05,18.07,4213800
2016-01-15,18.01,18.02,16.4,16.84,3585800
2016-01-22,17.16,17.59,16.31,17.26,3134800
2016-01-29,17.22,19.75,17.04,18.74,6413300
2016-02-05,18.52,19.72,18.04,19.22,6190100
2016-02-12,18.9,20.08,18.2,19.83,3629300
2016-02-19,20.04,20.74,19.13,20.42,2026000
2016-02-26,20.55,21.48,19.98,20.96,2707400
2016-03-04,21.05,21.97,20.55,21.44,2469900
2016-03-11,21.31,22.14,20.93,22.14,1868200
2016-03-18,22.05,22.34,20.95,22.18,3200200
2016-03-25,22.14,23.19,22.14,22.64,2025300
2016-04-01,22.66,23.41,22.05,23.33,3474100
2016-04-08,23.4,23.4,21.67,21.93,1583100
2016-04-15,22.05,22.92,21.85,22.18,1687200
2016-04-22,21.56,22.74,21.05,22.03,2132900
2016-04-29,21.95,25.09,21.77,23.65,4611100
2016-05-06,23.79,24.3,23.43,24.25,2785800
2016-05-13,24.18,24.98,24.15,24.83,2923200
2016-05-20,24.69,25.88,24.69,25.54,3431900
2016-05-27,25.48,26.5,25.29,26.46,3608900
2016-06-03,26.16,27.66,26.14,27.54,3818800
2016-06-10,27.21,28.45,27.21,28.04,2805400
2016-06-17,27.89,28.04,26.76,27.14,3346400
2016-06-24,27.46,28.31,26.27,26.35,2862000
2016-07-01,26.15,26.99,25.09,26.77,2961200
2016-07-08,26.64,27.76,25.83,27.55,1593700
2016-07-15,27.65,29.01,27.6,28.87,1857600
2016-07-22,28.71,29.17,28.25,28.71,1926600
2016-07-29,28.87,29.17,23.5,25.34,6853200
2016-08-05,25.22,25.98,24.99,25.77,2845600
2016-08-12,25.69,26.5,25.6,26.26,2267200
2016-08-19,26.42,26.81,26.11,26.44,1779500
2016-08-26,26.31,26.98,26.17,26.66,1706200
2016-09-02,26.62,26.94,26.0,26.8,1881300
2016-09-09,26.91,27.1,26.27,26.62,1942500
2016-09-16,26.5,28.23,26.3,27.56,3069600
2016-09-23,27.83,28.73,27.74,28.26,1796600
2016-09-30,28.19,28.61,27.35,28.47,1768800
2016-10-07,28.54,29.45,28.28,29.09,1430900
2016-10-14,29.25,29.7,26.7,27.65,1995700
2016-10-21,27.5,28.73,27.5,28.5,1993500
2016-10-28,28.75,29.6,27.61,28.5,1937200
2016-11-04,28.5,29.7,27.4,28.05,3691200
