Date,Open,High,Low,Close,Volume
2015-03-27,84.75,87.84,82.5,85.06,7108700
2015-04-03,85.41,86.77,81.39,86.23,6000100
2015-04-10,85.66,89.65,85.21,88.7,5690600
2015-04-17,88.4,90.29,84.17,84.37,9470400
2015-04-24,85.0,89.41,84.21,88.53,5409700
2015-05-01,88.6,92.5,85.8,89.5,7929100
2015-05-08,89.49,92.48,87.69,89.51,5567200
2015-05-15,89.6,91.92,87.6,90.08,5888300
2015-05-22,90.25,92.72,88.81,92.18,6475300
2015-05-29,91.67,93.62,78.46,78.92,21051600
2015-06-05,79.09,80.99,77.5,79.38,9764900
2015-06-12,79.27,80.49,77.05,79.63,7007300
2015-06-19,78.85,80.51,78.03,79.97,4485800
2015-06-26,80.37,81.54,77.97,78.6,5077200
2015-07-03,77.49,78.08,75.16,75.79,4351900
2015-07-10,75.1,79.89,74.26,79.52,6802600
2015-07-17,79.91,84.96,78.86,84.7,10082400
2015-07-24,84.76,85.25,82.5,82.59,4708000
2015-07-31,81.99,84.42,79.59,84.33,5519800
2015-08-07,84.27,84.64,80.76,82.51,3811000
2015-08-14,82.87,84.59,80.52,84.18,4400900
2015-08-21,83.59,84.84,71.27,71.84,8846400
2015-08-28,65.84,76.58,65.33,72.76,19438700
2015-09-04,72.62,72.97,68.73,70.09,8136400
2015-09-11,71.18,72.65,69.38,71.36,5000000
2015-09-18,71.28,73.71,69.55,73.49,6560200
2015-09-25,74.1,74.38,70.37,72.57,6613200
2015-10-02,71.81,74.77,66.36,74.09,13787900
2015-10-09,74.3,77.69,73.84,77.57,7082400
2015-10-16,77.52,78.78,74.75,78.69,5575400
2015-10-23,78.44,81.15,77.31,79.85,7829600
2015-10-30,79.91,80.22,76.64,78.97,4745100
2015-11-06,79.48,82.23,77.9,82.18,5465500
2015-11-13,81.86,82.95,78.78,78.91,5611700
2015-11-20,79.18,85.67,78.07,83.11,13140100
2015-11-27,82.44,83.78,79.85,83.22,3887600
2015-12-04,83.4,85.49,82.71,84.58,4315000
2015-12-11,83.91,84.4,78.75,78.98,5532100
2015-12-18,79.12,81.88,78.19,78.55,5602400
2015-12-25,79.28,80.5,77.49,79.68,2522100
2016-01-01,79.51,81.31,78.74,79.68,2389800
2016-01-08,77.79,78.65,70.7,71.07,7419100
2016-01-15,71.23,73.76,67.47,67.87,15703300
2016-01-22,68.56,70.7,62.82,69.47,9538100
2016-01-29,69.43,69.53,60.17,63.01,11620800
2016-02-05,62.56,65.9,53.13,54.24,17088100
2016-02-12,51.94,52.42,47.32,49.25,19481800
2016-02-19,49.37,58.19,48.86,57.12,11378200
2016-02-26,57.77,61.4,54.35,59.52,14955300
2016-03-04,59.48,75.5,59.0,73.11,27779300
2016-03-11,72.41,74.67,69.32,71.19,13758900
2016-03-18,70.99,72.76,69.06,72.0,11689300
2016-03-25,72.0,73.99,70.27,72.05,6125100
2016-04-01,72.16,78.94,71.02,78.6,10578700
2016-04-08,78.6,80.0,77.01,78.29,7996200
2016-04-15,78.98,79.0,75.04,76.8,7206300
2016-04-22,76.43,79.9,74.32,76.95,7732000
2016-04-29,75.44,76.91,73.77,74.98,4775500
2016-05-06,74.95,75.56,69.19,70.97,7581800
2016-05-13,69.1,72.8,69.0,70.65,5840300
2016-05-20,70.75,75.42,70.51,75.26,6678100
2016-05-27,75.03,78.93,73.6,76.03,8132700
2016-06-03,75.99,80.16,73.5,80.14,15811600
2016-06-10,80.25,82.0,77.32,77.63,7365500
2016-06-17,77.48,81.56,77.32,78.6,8985300
2016-06-24,79.51,80.39,73.39,74.03,8675300
2016-07-01,72.98,75.66,69.15,74.34,9185500
2016-07-08,73.99,76.1,71.3,75.71,5085500
2016-07-15,75.9,82.22,75.9,78.85,9260400
2016-07-22,78.58,80.5,77.8,79.97,4614900
2016-07-29,79.99,85.0,79.27,83.34,7503800
2016-08-05,83.34,83.39,79.43,83.09,3936000
2016-08-12,83.09,83.94,81.63,83.49,3322300
2016-08-19,84.46,84.48,79.82,82.08,6346500
2016-08-26,79.39,85.96,78.34,83.08,20448800
2016-09-02,83.25,89.4,82.82,88.98,9844600
2016-09-09,89.34,90.73,86.7,87.22,7913400
2016-09-16,86.41,89.06,85.37,88.93,7682000
2016-09-23,89.28,90.88,88.12,89.51,5184400
2016-09-30,88.99,92.46,87.82,91.69,7296000
2016-10-07,91.56,93.0,90.14,91.04,5951500
2016-10-14,91.45,93.35,86.24,87.01,5170900
2016-10-21,87.01,88.51,85.93,88.48,4349600
2016-10-28,89.07,89.35,85.51,86.2,4617100
2016-11-04,86.58,87.26,82.3,82.77,4892400
2016-11-11,84.28,86.78,81.26,82.74,6108900
2016-11-18,83.07,84.61,78.05,82.75,7680300
2016-11-25,82.79,84.14,81.56,83.64,4151000
2016-12-02,83.61,85.98,67.03,71.4,32090800
2016-12-09,71.45,74.35,70.06,70.65,17189900
2016-12-16,70.6,71.59,68.17,69.0,11516500
2016-12-23,68.82,69.43,66.11,67.47,8907500
2016-12-30,67.86,68.48,65.79,66.09,5095800
2017-01-06,66.75,73.95,66.75,73.85,8803600
2017-01-13,73.9,81.77,72.97,80.89,15785500
2017-01-20,80.95,82.97,79.11,81.78,6688000
2017-01-27,82.0,85.91,81.38,84.77,5353000
2017-02-03,84.11,84.57,81.3,84.4,7356100
2017-02-10,83.86,88.0,83.65,85.52,7195900
2017-02-17,85.6,89.45,84.8,88.43,7328400
2017-02-24,88.4,89.76,87.32,89.66,5617700
2017-03-03,89.59,92.46,81.59,83.94,21367600
2017-03-10,83.55,83.63,81.66,82.65,6237600
2017-03-17,82.86,86.32,82.19,84.96,6692400
2017-03-24,85.32,86.25,80.61,82.95,6690700
2017-03-31,81.86,84.9,81.31,83.28,3669100
2017-04-07,83.27,84.34,81.36,82.52,4935300
2017-04-14,82.48,85.71,80.76,83.6,6502600
2017-04-21,83.52,85.94,82.57,85.0,6513100
2017-04-28,85.66,88.43,85.46,87.4,4259200
2017-05-05,87.62,92.0,87.09,91.86,6879600
2017-05-12,91.46,91.91,88.64,90.89,6002200
2017-05-19,92.0,99.48,91.76,97.82,11790600
2017-05-26,98.12,101.33,97.93,99.99,6770700
2017-06-02,100.0,104.53,99.0,104.41,13555800
2017-06-09,102.85,104.2,96.51,97.97,10770800
2017-06-16,96.55,100.38,92.79,98.39,10370100
2017-06-23,99.0,104.32,98.58,103.33,6267000
2017-06-30,103.68,104.8,95.79,97.0,7901800
2017-07-07,97.72,97.82,94.4,97.1,3508000
2017-07-14,97.45,104.64,96.87,103.78,6890800
2017-07-21,103.78,104.0,101.73,102.64,4528100
2017-07-28,102.75,106.75,101.01,103.25,4381300
2017-08-04,103.36,104.0,98.2,101.17,4858900
2017-08-11,101.03,101.99,96.83,99.38,4696900
2017-08-18,100.59,106.59,100.08,101.4,5836700
2017-08-25,101.44,106.0,100.79,103.57,4930300
2017-09-01,104.02,111.45,102.45,108.84,12387900
2017-09-08,108.05,110.95,106.11,107.9,6219100
2017-09-15,108.97,109.28,103.75,105.04,14743300
2017-09-22,105.1,107.25,102.6,103.89,8275900
2017-09-29,103.96,105.66,98.46,105.39,11090400
2017-10-06,105.3,110.59,102.78,110.23,7328100
2017-10-13,110.23,110.23,106.28,109.36,7695300
2017-10-20,109.36,110.29,105.4,108.56,6932200
2017-10-27,109.22,109.55,104.51,108.51,6136400
2017-11-03,108.6,111.94,107.44,109.76,5850900
2017-11-10,110.0,111.87,104.5,107.31,6397300
2017-11-17,106.58,112.8,105.26,111.68,5597600
2017-11-24,111.89,116.62,111.43,116.14,4774200
2017-12-01,116.37,116.89,98.57,100.52,18056100
2017-12-08,101.38,106.35,95.35,104.85,16806300
2017-12-15,105.16,106.83,100.85,103.47,16756900
2017-12-22,104.04,104.3,100.79,102.32,7787100
2017-12-29,102.14,103.8,101.15,101.74,3533900
2018-01-05,102.05,110.19,100.24,109.32,7446900
2018-01-12,108.72,114.88,108.11,112.9,8534400
2018-01-19,112.93,114.4,108.86,114.11,5757200
2018-01-26,114.0,118.87,113.09,118.81,5852700
2018-02-02,117.76,121.98,115.73,117.49,7961200
2018-02-09,116.22,119.97,107.75,112.96,9663600
