Date,Open,High,Low,Close,Volume
2025-12-19,35.0,43.9,34.89,41.65,113873900
2025-12-26,42.1,45.5,40.59,44.13,53555400
2026-01-02,43.57,43.79,40.0,40.62,26767900
2026-01-09,40.55,42.94,38.5,40.52,30638700
2026-01-16,41.03,44.4,40.52,44.12,12732000
2026-01-23,43.67,46.64,42.2,46.0,8591600
2026-01-30,45.96,46.9,42.5,44.2,18286100
2026-02-06,44.2,47.99,44.0,47.3,15085700
2026-02-13,47.64,47.88,43.57,44.55,12101500
2026-02-20,44.55,50.05,44.16,49.8,8231000
2026-02-27,49.62,50.88,47.07,47.51,18084500
2026-03-06,47.14,47.42,42.6,43.83,73098800
2026-03-13,43.1,43.75,40.76,41.46,27612200
2026-03-20,41.78,44.11,41.46,42.73,48255300
2026-03-27,43.12,43.48,41.04,41.36,25026200
2026-04-03,41.41,45.25,41.24,44.28,38416400
2026-04-10,44.27,46.31,42.38,45.6,27769200
2026-04-17,45.37,48.61,45.35,47.64,27133000
2026-04-24,47.59,49.13,43.6,44.76,24744900
2026-05-01,44.66,45.44,42.9,44.75,20726400
2026-05-08,44.58,45.67,39.1,39.52,50614000
2026-05-15,39.5,40.0,36.13,36.19,34619400
2026-05-22,35.91,38.4,35.5,37.01,83868000
2026-05-29,37.0,37.47,35.44,36.56,72251100
2026-06-05,35.94,36.24,32.81,33.61,68119400
2026-06-12,33.52,37.46,32.91,36.61,50097500
2026-06-19,36.72,37.79,35.27,35.94,49750300
2026-06-26,35.85,39.14,34.64,38.87,38944700
2026-07-03,38.87,43.22,38.55,43.19,47946000
2026-07-10,42.99,43.63,40.01,41.04,28146500
2026-07-17,41.3,41.99,37.65,39.79,26891400
2026-07-24,39.99,40.19,36.6,38.75,27816500
2026-07-31,39.0,41.27,38.02,39.28,23438300
2026-08-07,39.5,42.19,34.03,35.23,60654600
2026-08-14,34.84,36.24,33.1,35.74,35121800
2026-08-21,35.27,35.63,32.49,34.26,31078100
2026-08-28,34.26,35.77,34.18,35.28,33243500
2026-09-04,34.91,36.99,34.71,36.59,37129200
2026-09-11,36.18,36.84,31.87,32.53,24666700
2026-09-18,32.4,32.85,32.12,32.59,4645100
